Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,666.4985000000001,14,2,666.4986999999993,14,,,,669.9083000000008,670.4025999999998,669.3913000000008,669.9081999999994,667.5250999999997,669.3911999999993,670.4026999999993,670.9030999999998,670.9033000000009,672.9083000000008,1678,672.9083000000008,5,672.9131999999994,2,3,63,20,1,0.8,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,672.9134000000005,56,2,672.9135000000001,56,,,,676.4700999999998,676.9735000000001,675.9585000000001,676.4698000000009,673.9076999999993,675.9585000000001,676.9735999999997,677.4690999999997,677.4693000000009,680.5418000000009,2789,680.5418000000009,5,680.5470999999998,2,4,64,16,1,1,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,680.5473000000009,220,2,680.5474000000005,220,,,,684.0868000000008,684.5851999999993,683.5741999999993,684.0865000000001,681.5404000000004,683.5741999999993,684.5854000000005,685.0894000000005,685.0894000000005,688.0243000000008,2683,688.0243000000008,5,688.0295999999997,2,5,65,26,1,1,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,688.0295999999997,192,2,688.0298000000008,192,,,,692.2239000000004,692.724,691.7073000000008,692.2238000000009,689.0400000000001,691.7070999999997,692.724,693.2225999999997,693.2226999999993,695.9075000000001,2485,695.9075999999998,5,695.9131999999994,2,6,66,24,1,1.6,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,695.9134000000005,340,2,695.9135000000001,340,,,,699.4529000000005,699.9515999999998,698.9404000000005,699.4526999999994,696.9075999999998,698.9403000000009,699.9519000000005,700.4515000000001,700.4515999999998,703.1904000000005,2500,703.1904000000005,5,703.1960999999998,2,7,67,6,1,1,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,703.1961999999993,351,2,703.1963000000009,351,,,,706.9718000000008,707.4680000000001,706.4561999999994,706.9716999999994,704.1904000000005,706.4560999999998,707.4680999999997,707.9678000000008,707.9680000000001,710.4908000000008,2252,710.4908000000008,5,710.4963000000008,2,8,68,12,1,1.2,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,710.4964000000004,67,2,710.4965000000001,67,,,,713.8735000000001,714.3675999999997,713.3545000000001,713.8735000000001,711.4900999999998,713.3545000000001,714.3676999999993,714.8714000000004,714.8715999999997,717.0231999999994,1852,717.0233000000009,5,717.0280000000001,2,9,69,0,1,0.8,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,717.0281999999994,126,2,717.0281999999994,126,,,,721.1894000000004,721.6840000000001,720.6845999999997,721.1891999999993,718.0226999999993,720.6845000000001,721.6840999999997,722.1840999999997,722.1841999999994,724.4894000000005,1950,724.4895000000001,4,724.4946999999994,2,10,70,4,1,1.6,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,724.4948000000009,286,2,724.4949000000005,286,,,,728.0721999999994,728.5666999999994,727.5675999999997,728.0720999999998,725.5054000000005,727.5675000000001,728.5669000000005,729.0671999999994,729.0675000000001,731.6893000000008,2367,731.6893000000008,5,731.6945999999997,2,11,71,1,1,1,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,731.6948000000009,229,2,731.6949000000004,229,,,,735.6883000000008,736.1834000000005,735.1720000000001,735.6880999999997,732.7055000000001,735.1720000000001,736.1835000000001,736.6833000000008,736.6833000000008,739.0720999999998,2211,739.0720999999998,5,739.0780999999997,2,12,72,3,1,1.4,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,739.0783000000008,357,2,739.0784000000004,357,,,,742.8338000000008,743.3329000000004,742.3213000000009,742.8336999999993,740.0840000000001,742.3211999999993,743.3330000000001,743.8351999999993,743.8353000000009,746.1883000000008,2117,746.1884000000005,5,746.1934000000005,2,13,73,7,1,1.2,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,746.1935000000001,27,2,746.1935999999997,27,,,,749.5501999999993,750.0490000000001,749.0374000000005,749.5500999999997,747.2045,749.0373000000009,750.0490999999997,750.5493000000008,750.5495000000001,752.3159000000005,1601,752.3160999999998,5,752.3216999999994,2,14,74,25,1,0.8,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,752.3218000000008,75,2,752.3219000000005,75,,,,755.6661999999993,756.1538000000008,755.1540000000001,755.666,753.3213000000009,755.1539000000005,756.1538000000008,756.6490999999997,756.6493000000008,758.9383000000008,1826,758.9383000000008,5,758.9436999999994,2,15,75,5,1,0.8,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,758.9439000000004,215,2,758.9440000000001,215,,,,762.5375000000001,763.0318000000009,762.0211999999993,762.5374000000005,759.9540999999997,762.0210999999997,763.0319000000005,763.5321999999993,763.5321999999993,765.4985000000001,1800,765.4985000000001,5,765.5039000000005,2,16,76,11,1,1,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,765.5040999999998,315,2,765.5040999999998,315,,,,769.6870000000001,770.1816999999993,769.1825999999998,769.6870000000001,766.5205000000001,769.1823000000009,770.1818000000009,770.6855,770.6855,772.7871999999994,2017,772.7871999999994,4,772.7920999999998,2,17,77,14,1,1.6,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,772.7923000000009,99,2,772.7924000000004,99,,,,776.7701999999994,777.2646999999994,776.2535999999997,776.7700999999996,773.7850999999997,776.2535000000001,777.264800000001,777.7685,777.7685,780.2870999999997,2350,780.2871999999994,5,780.2925000000001,2,18,78,13,1,1.4,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,780.2926999999994,172,2,780.2926999999994,172,,,,783.6651999999993,784.1643000000009,783.1530000000001,783.6649000000006,781.303,783.1530000000001,784.1645000000002,784.6644000000005,784.6645000000002,786.6034000000005,1750,786.6034000000005,5,786.6084000000004,2,19,79,15,1,0.8,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,786.6085999999997,249,2,786.6085999999997,249,,,,790.2011999999994,790.6970999999998,789.6814000000005,790.2010999999997,787.6195000000001,789.6813000000008,790.6973000000008,791.1968000000007,791.1969000000005,793.4359000000005,1913,793.436,5,793.4415999999998,2,20,80,21,1,1,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,793.4416999999993,104,2,793.4418000000009,104,,,,797.2028000000008,797.6968000000007,796.6859000000005,797.2025999999997,794.4535000000002,796.6858000000008,797.697,798.1969000000005,798.1970999999998,800.3636999999993,1755,800.3638000000009,5,800.3690999999998,2,21,81,17,1,1.2,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,800.3693000000009,199,2,800.3694000000004,199,,,,804.1645000000002,804.6630999999996,803.6520999999997,804.1641999999994,801.3856999999992,803.6520000000002,804.6631999999994,805.1635,805.1635999999997,807.6520000000002,2150,807.6520999999997,5,807.6574000000004,2,22,82,22,1,1.2,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,807.6575000000001,145,2,807.6575000000001,145,,,,811.8308000000007,812.3298000000008,811.3181999999994,811.8304000000004,808.6665999999997,811.3181999999994,812.33,812.8299000000005,812.8300999999998,815.0354000000005,2117,815.0355000000001,5,815.0404000000004,2,23,83,29,1,1.6,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,815.0405999999997,98,2,815.0406999999994,98,,,,818.9969000000004,819.4964000000006,818.4849000000005,818.9966999999994,816.0519000000005,818.4849000000005,819.4965000000001,819.9959000000005,819.9960999999997,822.1184000000004,1972,822.1185000000002,5,822.1238000000009,2,24,84,8,1,1.4,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,822.1240000000001,15,2,822.1240999999997,15,,,,825.8841999999994,826.3790999999998,825.3631999999994,825.8840999999996,823.1298000000007,825.3630000000002,826.3791999999993,826.8788000000008,826.8789000000005,828.784,1751,828.784,5,828.7893000000009,2,25,85,27,1,1.2,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,828.7895000000002,50,2,828.7895999999997,50,,,,832.7465000000001,833.2450999999998,832.234,832.7461999999992,829.784,832.2339000000005,833.2451999999993,833.7480999999997,833.7481999999994,835.6008000000007,1685,835.6008000000007,4,835.6060999999996,2,26,86,28,1,1.4,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,835.6061999999994,253,2,835.6063000000009,253,,,,839.6004000000004,840.0949000000004,839.0838000000009,839.6003000000009,836.6133000000008,839.0838000000009,840.0950000000001,840.5950999999997,840.5953000000007,842.3340000000002,1434,842.3340000000002,3,842.3388000000008,2,27,87,23,1,1.4,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,842.3389000000005,32,2,842.3390999999998,32,,,,846.1166999999992,846.6115999999996,845.6124000000005,846.1166999999992,843.3500999999998,845.6121999999995,846.6115999999996,847.1111999999993,847.1113000000008,849.0116999999995,1533,849.0118000000008,4,849.0171999999994,2,28,88,2,1,1.2,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,849.0173000000008,130,2,849.0174000000005,130,,,,852.3950999999996,852.8968000000008,851.8831999999994,852.3949000000006,850.0165999999998,851.8830999999997,852.8968000000008,853.3941999999994,853.3944000000005,855.6336999999993,1928,855.6336999999993,5,855.6391999999993,2,29,89,10,1,0.8,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,855.6394000000004,16,3,1042.5248000000008,16,s,186.86589999999865,,1045.92,1046.4188000000008,1045.4076999999993,1045.9196999999992,1043.5360999999996,1045.4076999999993,1046.4189000000003,1046.9188000000008,1046.9189999999999,1048.7743000000007,1394,1048.7743000000007,5,1048.7793000000008,3,0,90,0,1,0.8,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1048.7794999999999,328,3,1048.7800999999997,328,,,,1052.3693000000007,1052.8684000000003,1051.857,1052.369,1049.7860999999996,1051.857,1052.8685999999996,1053.3729000000003,1053.3729000000003,1054.8911999999993,1300,1054.8911999999993,5,1054.896,3,1,91,21,1,1,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1054.8961999999992,83,3,1054.8961999999992,83,,,,1058.2900999999997,1058.7848000000008,1057.7738000000006,1058.29,1055.9070999999997,1057.7736999999993,1058.7849000000003,1059.285,1059.2851999999993,1060.502,890,1060.5021999999992,4,1060.5075,3,2,92,20,1,0.8,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1060.5075999999997,295,3,1060.5076999999992,295,,,,1064.2569000000003,1064.7511999999992,1063.7565,1064.2568000000008,1061.5065999999997,1063.7564000000004,1064.7513000000008,1065.2510999999995,1065.2513000000008,1066.8236999999992,1260,1066.8236999999992,4,1066.829,3,3,93,17,1,1.2,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1066.8291999999992,308,3,1066.8291999999992,308,,,,1070.4231999999993,1070.9219000000003,1069.9021999999993,1070.4230999999995,1067.84,1069.9019000000003,1070.9219000000003,1071.4176999999993,1071.4179000000004,1072.9069000000004,1184,1072.9069000000004,4,1072.912,3,4,94,1,1,1,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1072.9121999999993,166,3,1072.9123000000006,166,,,,1077.0878000000007,1077.5840999999996,1076.5734000000004,1077.0876999999991,1073.9064000000003,1076.5731999999991,1077.5841999999993,1078.0886999999993,1078.0888000000007,1079.9406999999992,1668,1079.9406999999992,3,1079.9456999999993,3,5,95,14,1,1.6,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1079.9458000000006,333,3,1079.9458000000006,333,,,,1083.9349000000004,1084.4361999999992,1083.4231999999993,1083.9346999999993,1080.9560999999997,1083.4231999999993,1084.4361999999992,1084.9338000000007,1084.9339000000004,1086.4055999999996,1033,1086.4056999999993,2,1086.4105999999997,3,6,96,13,1,1.4,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1086.4106999999992,51,3,1086.4108000000008,51,,,,1090.3841999999993,1090.8875,1089.8714000000004,1090.384,1087.4056999999993,1089.8713000000007,1090.8875,1091.3833000000006,1091.3835,1093.1393000000007,1484,1093.1393000000007,4,1093.1448000000007,3,7,97,23,1,1.4,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1093.145,221,3,1093.1450999999995,221,,,,1097.105,1097.6040999999996,1096.5885,1097.1049000000003,1094.1551999999992,1096.5884000000003,1097.6040999999996,1098.0996999999993,1098.0998000000006,1100.4724000000003,2077,1100.4724000000003,5,1100.4773000000007,3,8,98,28,1,1.4,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1100.4774000000004,257,3,1100.4774000000004,257,,,,1104.267,1104.7659000000003,1103.7508000000007,1104.2666999999992,1101.4866999999992,1103.7504000000004,1104.7660999999996,1105.266,1105.2661999999993,1107.072,1484,1107.0720999999996,4,1107.0774000000004,3,9,99,2,1,1.2,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1107.0774999999999,246,3,1107.0775999999996,246,,,,1110.4376999999993,1110.9366999999993,1109.9216999999992,1110.4375999999995,1108.0835999999997,1109.9216999999992,1110.9366999999993,1111.432,1111.4321999999993,1112.8380999999997,1167,1112.8381999999992,5,1112.8435,3,10,100,15,1,0.8,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1112.8436999999992,236,3,1112.8436999999992,236,,,,1116.7874000000004,1117.2821999999992,1116.271,1116.7871999999993,1113.8384000000003,1116.2709000000004,1117.2823000000008,1117.7821999999992,1117.7825,1119.4213000000007,1362,1119.4214000000004,3,1119.4268000000006,3,11,101,18,1,1.4,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1119.427,355,3,1119.427,355,,,,1122.7829000000004,1123.2816999999993,1122.2705999999996,1122.7826999999993,1120.437,1122.2705999999996,1123.2819000000004,1123.7824000000003,1123.7824000000003,1125.4545999999996,1335,1125.4545999999996,5,1125.4595,3,12,102,5,1,0.8,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1125.4596999999992,255,3,1125.4598000000008,255,,,,1129.4535999999996,1129.9480999999996,1128.9328000000007,1129.4535,1126.4704000000004,1128.9325999999996,1129.9481999999991,1130.4484000000004,1130.4485,1131.8039000000003,1316,1131.8039000000003,2,1131.809,3,13,103,3,1,1.4,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1131.8090999999997,104,3,1131.8090999999997,104,,,,1135.1656999999993,1135.6688000000008,1134.6534000000004,1135.1654000000003,1132.8201999999992,1134.6534000000004,1135.6688000000008,1136.1646999999991,1136.1649000000004,1137.7703000000008,1317,1137.7704000000003,5,1137.7750999999996,3,14,104,25,1,0.8,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1137.7753000000007,48,3,1137.7753000000007,48,,,,1141.9484000000004,1142.4515999999996,1141.437,1141.9481999999991,1138.7845,1141.4369000000004,1142.4515999999996,1142.9479000000003,1142.948,1144.6864000000003,1473,1144.6864000000003,2,1144.6916999999992,3,15,105,9,1,1.6,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1144.6919000000003,217,3,1144.6919000000003,217,,,,1148.6483000000007,1149.1476999999993,1148.136,1148.648,1145.6846999999993,1148.1359000000004,1149.1478000000006,1149.6518000000008,1149.6519000000003,1151.37,1436,1151.3700999999996,3,1151.3755999999996,3,16,106,8,1,1.4,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1151.3758000000007,85,3,1151.3758000000007,85,,,,1154.9364000000003,1155.4304000000004,1154.4145999999996,1154.9363000000008,1152.3814000000004,1154.4143000000008,1155.4305,1155.9305,1155.9306999999992,1157.852,1633,1157.852,5,1157.8570999999997,3,17,107,6,1,1,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1157.8574000000003,189,3,1157.8575999999996,189,,,,1161.4353000000008,1161.9350999999997,1160.9140999999995,1161.4353000000008,1158.8523000000007,1160.9139000000005,1161.9350999999997,1162.4343000000008,1162.4343000000008,1164.1525999999997,1400,1164.1526999999992,5,1164.1575999999995,3,18,108,11,1,1,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1164.1578000000006,185,3,1164.1578000000006,185,,,,1168.3478000000007,1168.8463000000008,1167.8311999999992,1168.3475,1165.1681999999992,1167.8309000000004,1168.8463000000008,1169.3466999999991,1169.3468000000007,1171.6188000000006,1933,1171.6189000000004,4,1171.6244000000004,3,19,109,24,1,1.6,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1171.6245999999996,93,3,1171.6246999999992,93,,,,1175.7803000000008,1176.2836999999993,1175.2680999999995,1175.78,1172.6349000000002,1175.268,1176.2836999999993,1176.7798000000007,1176.7799000000005,1179.2185999999997,2117,1179.2185999999997,5,1179.2235,3,20,110,19,1,1.6,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1179.2238000000007,102,3,1179.2238000000007,102,,,,1183.3805,1183.879,1182.868,1183.3801999999991,1180.2300999999995,1182.8679000000004,1183.8790999999997,1184.3835,1184.3835999999997,1186.7519000000004,2050,1186.752,4,1186.7571999999993,3,21,111,29,1,1.6,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1186.7575,158,3,1186.7575,158,,,,1190.5130999999997,1191.0125,1190.0005999999996,1190.513,1187.751,1190.0005999999996,1191.0125999999996,1191.5123000000008,1191.5124000000003,1193.3343000000007,1483,1193.3343000000007,4,1193.3396999999993,3,22,112,7,1,1.2,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1193.3398000000007,149,3,1193.34,149,,,,1197.5343000000007,1198.0283000000006,1197.0126999999993,1197.5340999999996,1194.3459000000003,1197.0125,1198.0285,1198.5328000000006,1198.5328000000006,1200.8341999999993,2000,1200.8343000000007,4,1200.8394000000003,3,23,113,4,1,1.6,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1200.8396999999993,168,3,1200.8396999999993,168,,,,1204.6123000000007,1205.1114000000005,1204.1006999999993,1204.612,1201.8325999999995,1204.1005999999995,1205.1114000000005,1205.6111999999991,1205.6113000000007,1215.5835999999997,1517,1215.5835999999997,4,1215.5889000000004,3,24,114,12,1,1.2,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1215.5890999999997,319,3,1215.5890999999997,319,,,,1219.3495999999996,1219.8439000000003,1218.8334000000004,1219.3495999999996,1216.5985,1218.8334000000004,1219.8440999999996,1220.3316999999993,1220.3316999999993,1222.133,1400,1222.1330999999996,4,1222.1384000000003,3,25,115,27,1,1.2,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1222.1385,328,3,1222.1386999999993,328,,,,1225.6948000000007,1226.1935999999996,1225.1828000000007,1225.6945,1223.1329000000003,1225.1826999999992,1226.1936999999991,1226.6816999999992,1226.6816999999992,1228.2996999999993,1261,1228.2996999999993,4,1228.3045999999997,3,26,116,26,1,1,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1228.3048000000008,353,3,1228.3048000000008,353,,,,1231.8615,1232.3600999999996,1231.3490999999997,1231.8613000000007,1229.3155999999997,1231.349,1232.3601999999992,1232.8643000000006,1232.8643000000006,1234.4656999999993,1333,1234.4656999999993,5,1234.4704000000004,3,27,117,16,1,1,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1234.4705999999996,199,3,1234.4705999999996,199,,,,1238.2619000000004,1238.7596999999992,1237.7444000000003,1238.2615999999996,1235.4821999999992,1237.7441999999992,1238.7598000000007,1239.2598000000007,1239.26,1240.8990999999996,1350,1240.8990999999996,4,1240.904,3,28,118,22,1,1.2,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1240.9040999999995,132,3,1240.9041999999993,132,,,,1244.2820999999997,1244.7763000000007,1243.7653000000007,1244.282,1241.8985,1243.7653000000007,1244.7764000000004,1245.2805,1245.2805999999996,1247.2468000000008,1610,1247.247,5,1247.2514000000003,3,29,119,10,1,0.8,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1247.2515999999996,139,4,1276.2331999999992,139,s,28.963999999999942,,1280.0133000000008,1280.5080999999996,1279.5090999999995,1280.0131999999992,1277.2468000000008,1279.5088000000007,1280.5083000000006,1281.0075999999997,1281.0076999999992,1282.5305999999996,1183,1282.5306999999993,3,1282.5356999999992,4,0,120,2,1,1.2,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1282.5359000000003,116,4,1282.5365,116,,,,1286.1254999999999,1286.6285999999996,1285.6086999999993,1286.1253000000008,1283.5469000000003,1285.6085,1286.6285999999996,1287.1243000000006,1287.1245,1288.5245,1243,1288.5245,4,1288.5299000000005,4,1,121,1,1,1,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1288.53,312,4,1288.5300999999997,312,,,,1291.8918000000008,1292.3944000000004,1291.3795,1291.8916999999992,1289.5294000000004,1291.3794000000003,1292.3944000000004,1292.8908000000008,1292.8908000000008,1294.3306999999993,1134,1294.3308000000006,5,1294.3356999999992,4,2,122,15,1,0.8,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1294.3359000000003,234,4,1294.3359000000003,234,,,,1298.3250999999996,1298.8238000000008,1297.8085,1298.3246999999992,1295.3455999999996,1297.8081999999993,1298.8239000000003,1299.3115999999995,1299.3115999999995,1302.1959000000004,2576,1302.196,5,1302.2014000000004,4,3,123,23,1,1.4,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1302.2015999999996,1,4,1302.2016999999992,1,,,,1305.9286999999993,1306.4234999999999,1305.4271999999992,1305.9286999999993,1303.196,1305.4270999999997,1306.4235999999996,1306.9236999999991,1306.9239000000005,1308.6288000000006,1283,1308.6288000000006,4,1308.6343000000006,4,4,124,27,1,1.2,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1308.6344000000004,218,4,1308.6345,218,,,,1312.0119000000004,1312.5066999999992,1311.4934000000003,1312.0119000000004,1309.6283000000008,1311.4934000000003,1312.5068000000008,1313.0068000000008,1313.0069000000003,1314.7620999999997,1283,1314.7620999999997,5,1314.7673000000007,4,5,125,20,1,0.8,0.3,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1314.7674000000004,233,4,1314.7674000000004,233,,,,1318.7238000000007,1319.2225999999996,1318.2119000000002,1318.7235999999996,1315.762,1318.2118000000007,1319.2228000000007,1319.7275,1319.7275999999997,1319.8299000000004,67,1319.83,1,1319.8348000000008,4,6,126,8,1,1.4,0.7,Time
,,657789,001,男,20,2025-06-03_22h06.52.295,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1319.835,318,4,1319.8353000000006,318,,,,1324.0409000000004,1324.5391999999993,1323.5279000000003,1324.0406999999993,1320.8614000000005,1323.5279000000003,1324.5394000000003,1325.0393000000008,1325.0394000000003,1327.7225,2257,1327.7225999999996,5,1327.7286999999992,4,7,127,4,1,1.6,0.3,Time
