Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,638.6233999999762,282,2,638.6235,282,,,,642.393,642.8901000000238,641.8825,642.3928000000119,639.6195,641.8823000000119,642.8901999999881,643.388,643.3881000000239,645.2353999999762,1570,645.2353999999762,5,645.2356000000239,2,5,65,12,1,1.2,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,645.2356999999881,82,2,645.235800000012,82,,,,648.582,649.0731000000238,648.0745000000001,648.581800000012,646.2393000000119,648.0741999999881,649.0731000000238,649.5671999999881,649.567300000012,651.443800000012,1534,651.443800000012,5,651.4440000000001,2,6,66,25,1,0.8,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,651.4441999999881,179,2,651.4443000000119,179,,,,655.2230000000001,655.7183000000119,654.7218999999761,655.2226999999881,652.4533999999762,654.7216999999881,655.7183000000119,656.2133000000119,656.2133000000119,658.1983999999762,1697,658.1983999999762,5,658.1985,2,7,67,22,1,1.2,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,658.1986999999881,17,2,658.1986999999881,17,,,,661.5753000000119,662.0666999999881,661.0705,661.5751999999881,659.202,661.0703999999762,662.0666999999881,662.5615,662.5615,664.5121999999881,1487,664.5121999999881,5,664.5123000000119,2,8,68,10,1,0.8,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,664.5126000000239,55,2,664.5126000000239,55,,,,668.6508999999762,669.148300000012,668.1496999999881,668.6506999999881,665.517,668.1496999999881,669.148300000012,669.6441000000239,669.6441000000239,671.9203000000119,1946,671.9203000000119,4,671.9203999999762,2,9,69,19,1,1.6,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,671.9206000000239,242,2,671.9206999999881,242,,,,676.094,676.592800000012,675.5908999999762,676.0936999999881,672.9253000000119,675.590800000012,676.5928999999762,677.092300000012,677.0923999999762,679.152,1725,679.152,4,679.1521000000239,2,10,70,4,1,1.6,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,679.1523000000119,120,2,679.1523000000119,120,,,,682.5113999999762,683.0118999999762,682.0016000000238,682.5113000000119,680.1606000000239,682.0016000000238,683.0118999999762,683.5160000000001,683.5160000000001,685.0261999999881,1264,685.0263000000119,5,685.0266000000239,2,11,71,5,1,0.8,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,685.0268999999762,85,2,685.027,85,,,,688.9975000000001,689.4921999999881,688.4931999999881,688.9973999999762,686.0316999999881,688.4931000000239,689.4923000000119,689.9911999999881,689.9911999999881,691.582800000012,1326,691.582800000012,2,691.5828999999762,2,12,72,13,1,1.4,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,691.5831000000238,46,2,691.5831999999881,46,,,,695.1623999999762,695.6595,694.6596999999881,695.1623999999762,692.592800000012,694.6595,695.6595,696.1561000000239,696.1561000000239,697.8000000000001,1361,697.8000000000001,5,697.8001000000239,2,13,73,21,1,1,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,697.8003999999762,163,2,697.8005,163,,,,701.9386999999881,702.4356999999881,701.432300000012,701.938300000012,698.8001999999881,701.432300000012,702.4358000000119,702.9358000000119,702.9358999999762,704.754800000012,1505,704.7548999999761,2,704.755,2,14,74,29,1,1.6,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,704.7551999999881,33,2,704.755300000012,33,,,,708.907199999988,709.4103999999762,708.3986000000239,708.907,705.7578999999762,708.3985,709.4103999999762,709.9118999999762,709.9118999999762,711.458300000012,1358,711.4583999999762,2,711.4586999999881,2,15,75,9,1,1.6,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,711.4590000000001,19,2,711.4591000000239,19,,,,715.2061999999881,715.6988000000119,714.7008000000119,715.2058999999762,712.4646000000239,714.7001000000239,715.6988999999762,716.202300000012,716.202300000012,718.2433999999762,1820,718.2433999999762,5,718.2436000000239,2,16,76,27,1,1.2,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,718.2438000000119,181,2,718.2438999999762,181,,,,721.8096999999881,722.3053000000119,721.3083999999761,721.8095000000001,719.2468999999762,721.308300000012,722.3053999999762,722.802300000012,722.8023999999762,724.259,1173,724.259,4,724.2591999999881,2,17,77,1,1,1,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,724.2593999999762,244,2,724.2595,244,,,,728.0020000000001,728.4996999999881,727.5003999999761,728.0016999999881,725.2686999999881,727.5001000000238,728.499800000012,729.003,729.003,730.7563999999762,1386,730.7563999999762,4,730.7565000000001,2,18,78,7,1,1.2,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,730.7566999999881,256,2,730.7566999999881,256,,,,734.921699999988,735.4221999999882,734.4196000000238,734.9213999999762,731.7548999999761,734.4195,735.4221999999882,735.9201000000239,735.9201999999881,737.7298999999762,1618,737.73,3,737.7301999999881,2,19,79,14,1,1.6,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,737.730300000012,114,2,737.7303999999762,114,,,,741.3036000000238,741.8096999999881,740.7968000000119,741.303300000012,738.7361000000238,740.7968000000119,741.8096999999881,742.3056999999881,742.3056999999881,743.807300000012,1290,743.8075,4,743.807800000012,2,20,80,11,1,1,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,743.8081999999881,94,2,743.808300000012,94,,,,747.9846000000239,748.4865,747.4778999999762,747.9843999999762,744.8148000000119,747.4778000000119,748.4866999999881,748.9835,748.9835,750.6416999999881,1327,750.6418000000119,2,750.642,2,21,81,24,1,1.6,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,750.6423999999762,118,2,750.6425,118,,,,754.184,754.6858999999762,753.6723999999762,754.1838999999762,751.64,753.6721000000239,754.6858999999762,755.1806999999881,755.1808000000119,756.8803999999761,1438,756.8803999999761,5,756.8805,2,22,82,16,1,1,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,756.8806000000238,100,2,756.8806999999881,100,,,,760.8258000000119,761.3248000000119,760.3226000000238,760.8255,757.883,760.3221999999881,761.3248999999762,761.8258999999762,761.8258999999762,763.4625,1326,763.4626000000238,2,763.4628999999762,2,23,83,28,1,1.4,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,763.4633000000119,202,2,763.4633999999762,202,,,,767.2091999999881,767.7085000000001,766.7056999999882,767.2088999999762,764.471800000012,766.7053000000119,767.7085000000001,768.2088999999762,768.2088999999762,769.7623999999762,1377,769.7623999999762,4,769.7626000000239,2,24,84,17,1,1.2,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,769.7628000000119,9,2,769.7628999999762,9,,,,773.150300000012,773.6506999999881,772.6398999999761,773.1501000000238,770.775,772.639800000012,773.6506999999881,774.148,774.148,775.4448999999762,983,775.445,4,775.4451000000239,2,25,85,20,1,0.8,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,775.4453000000119,113,2,775.4453000000119,113,,,,779.3820000000001,779.8788000000119,778.8771999999881,779.3818000000119,776.443300000012,778.8768999999762,779.8788000000119,780.3736000000239,780.3736000000239,781.964699999988,1217,781.964699999988,2,781.9648999999762,2,26,86,8,1,1.4,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,781.965,134,2,781.9651000000239,134,,,,785.9261000000239,786.4225,785.4221999999882,785.9258000000119,782.96,785.4221000000239,786.4226000000239,786.924,786.9241000000238,788.8003000000119,1625,788.8003999999762,4,788.8005,2,27,87,3,1,1.4,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,788.8008000000119,141,2,788.8008999999762,141,,,,792.7731999999882,793.269800000012,792.2713000000119,792.773,789.8013000000119,792.2711999999881,793.2698999999761,793.7706000000238,793.7706000000238,795.8258000000119,1713,795.8258000000119,4,795.8258999999762,2,28,88,23,1,1.4,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,795.826300000012,101,2,795.826300000012,101,,,,799.2003999999762,799.6958000000119,798.6931000000238,799.2001000000239,796.8255,798.692800000012,799.6958000000119,800.197800000012,800.1978999999761,802.1781999999881,1712,802.1781999999881,5,802.1783999999761,2,29,89,0,1,0.8,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,802.1785,178,3,807.0501999999881,178,s,4.863000000000056,,810.6246000000239,811.1266000000238,810.1188000000119,810.624300000012,808.0578999999761,810.1185,811.1266999999881,811.6241999999882,811.6243999999762,813.3475,1508,813.3475,5,813.3476000000238,3,0,90,1,1,1,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,813.3476999999881,115,3,813.3496000000239,115,,,,817.520300000012,818.0158999999762,817.011,817.52,814.3443999999762,817.0106999999881,818.0160000000001,818.5238999999762,818.5238999999762,820.3346999999881,1616,820.3346999999881,3,820.3348000000119,3,1,91,14,1,1.6,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,820.3348999999762,233,3,820.335,233,,,,824.1151999999881,824.611800000012,823.610800000012,824.114800000012,821.3466999999881,823.6106000000239,824.611800000012,825.1163999999762,825.1166000000238,826.918800000012,1525,826.918800000012,4,826.919,3,2,92,2,1,1.2,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,826.9191999999881,146,3,826.9191999999881,146,,,,830.4645,830.9593000000119,829.9630000000001,830.4643000000119,827.9283999999761,829.962800000012,830.9593000000119,831.4558999999762,831.456,833.404300000012,1507,833.404300000012,5,833.4045,3,3,93,6,1,1,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,833.4046999999881,224,3,833.4046999999881,224,,,,836.9826000000239,837.4841000000239,836.4781000000239,836.9821999999881,834.4123999999762,836.4780000000001,837.4841000000239,837.9815,837.9816000000238,839.5251999999881,1357,839.525300000012,5,839.5255000000001,3,4,94,11,1,1,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,839.5256999999881,128,3,839.5256999999881,128,,,,843.4688999999762,843.967300000012,842.9618999999761,843.4686999999881,840.5281999999881,842.9616999999881,843.967300000012,844.4680000000001,844.4680000000001,846.5878999999762,1798,846.5878999999762,4,846.5880000000001,3,5,95,28,1,1.4,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,846.5883000000119,148,3,846.5883000000119,148,,,,849.9195,850.4216000000239,849.4186000000238,849.9193999999762,847.585800000012,849.4185,850.421699999988,850.917800000012,850.917800000012,852.5516999999882,1255,852.5516999999882,5,852.5518999999762,3,6,96,15,1,0.8,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,852.5521000000239,109,3,852.5521000000239,109,,,,855.9225,856.4246000000238,855.4208999999762,855.9223999999762,853.5513000000119,855.4206000000239,856.4246000000238,856.927,856.9271000000239,858.3096000000239,1041,858.3096999999881,5,858.3098999999762,3,7,97,10,1,0.8,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,858.3103000000119,270,3,858.3103999999762,270,,,,862.4756999999881,862.9718999999761,861.9748999999762,862.4755,859.3098000000119,861.9748000000119,862.9718999999761,863.466,863.466,865.693300000012,1902,865.693300000012,4,865.6933999999762,3,8,98,4,1,1.6,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,865.6935,130,3,865.6935,130,,,,869.8366999999881,870.3373999999761,869.3346000000239,869.8365,866.6996000000239,869.3345,870.3375,870.8380000000001,870.8381000000238,872.8391999999881,1752,872.8393000000119,4,872.8396000000239,3,9,99,29,1,1.6,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,872.84,267,3,872.8401000000239,267,,,,876.5858999999762,877.0856000000239,876.0771999999881,876.5858999999762,873.8421999999881,876.0771000000238,877.0856999999882,877.5901999999882,877.5901999999882,879.6181000000239,1761,879.6181000000239,5,879.6181999999881,3,10,100,7,1,1.2,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,879.6183999999762,183,3,879.6183999999762,183,,,,883.7656000000238,884.265300000012,883.2575,883.765300000012,880.6238999999762,883.2571999999881,884.265300000012,884.7601000000238,884.7601999999881,887.0405000000001,2080,887.0405000000001,5,887.0408000000119,3,11,101,19,1,1.6,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,887.041,23,3,887.0411000000239,23,,,,890.388199999988,890.8868000000119,889.88,890.3878999999762,888.0433999999761,889.8798999999761,890.8868000000119,891.3865000000001,891.3866000000239,892.8515,1250,892.8515,5,892.8516000000238,3,12,102,5,1,0.8,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,892.8516999999881,67,3,892.8516999999881,67,,,,896.2363999999761,896.735800000012,895.7258999999761,896.236300000012,893.8645,895.7255,896.7358999999761,897.2321000000238,897.2321999999881,899.0558000000119,1473,899.0558999999762,5,899.056199999988,3,13,103,0,1,0.8,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,899.0566000000239,66,3,899.0566999999882,66,,,,903.0291000000238,903.5288999999761,902.5251000000238,903.0286999999881,900.0586999999881,902.5246999999881,903.5288999999761,904.0303999999762,904.0305000000001,906.0783999999762,1675,906.0783999999762,4,906.0786999999881,3,14,104,13,1,1.4,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,906.0791000000239,330,3,906.0791000000239,330,,,,910.2238000000119,910.7211000000239,909.7168999999761,910.2233999999762,907.078300000012,909.7166999999881,910.7211999999881,911.2201000000239,911.2201999999882,913.0456000000239,1549,913.0456000000239,3,913.0456999999881,3,15,105,9,1,1.6,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,913.0458999999762,250,3,913.0458999999762,250,,,,916.5903000000119,917.0931000000238,916.081,916.5898000000119,914.044,916.0808999999762,917.0931000000238,917.5903000000119,917.5903999999762,919.2431999999881,1482,919.2431999999881,5,919.2433000000119,3,16,106,16,1,1,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,919.2433999999762,306,3,919.2435,306,,,,922.9836999999881,923.4791000000239,922.48,922.9836000000239,920.2471999999881,922.4796000000239,923.479199999988,923.985,923.985,925.7805000000001,1412,925.7805000000001,4,925.7806000000238,3,17,107,17,1,1.2,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,925.7808999999762,318,3,925.7810000000001,318,,,,929.5306000000238,930.0260000000001,929.0216000000239,929.530300000012,926.784800000012,929.0213999999762,930.0261999999881,930.5251000000238,930.5251999999881,932.3876999999881,1444,932.3876999999881,4,932.3878000000119,3,18,108,27,1,1.2,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,932.3878999999762,127,3,932.388,127,,,,936.3198000000119,936.8108999999762,935.8158000000119,936.3196999999881,933.3838999999762,935.815699999988,936.8108999999762,937.311199999988,937.3113000000119,939.2381999999881,1714,939.2383000000119,4,939.2383999999762,3,19,109,8,1,1.4,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,939.2388000000119,339,3,939.2388000000119,339,,,,942.5958999999762,943.0923999999762,942.0911999999881,942.5956999999881,940.2491000000239,942.091,943.0925,943.591,943.5911000000239,945.1255,1321,945.1256000000238,5,945.125800000012,3,20,110,25,1,0.8,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,945.1261999999881,256,3,945.126300000012,256,,,,949.097300000012,949.5933000000119,948.5893999999762,949.097,946.1238999999762,948.5893000000119,949.5933000000119,950.0938999999762,950.094,951.7021999999881,1381,951.7021999999881,3,951.7021999999881,3,21,111,23,1,1.4,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,951.7023999999761,125,3,951.7025,125,,,,955.0716999999881,955.567300000012,954.5695000000001,955.0713999999762,952.7065,954.5690000000001,955.5673999999761,956.063300000012,956.0633999999761,957.0405000000001,767,957.0406000000239,3,957.0406999999881,3,22,112,20,1,0.8,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,957.0408999999762,38,3,957.041,38,,,,961.2001000000239,961.6958000000119,960.6968999999762,961.2,958.0356999999881,960.696800000012,961.6958999999762,962.1931999999881,962.1931999999881,964.0741999999881,1528,964.0741999999881,3,964.0745000000001,3,23,113,24,1,1.6,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,964.0746999999881,255,3,964.0748000000119,255,,,,968.0158999999762,968.5191000000239,967.514,968.015800000012,965.0763999999762,967.513800000012,968.5191999999881,969.0216000000239,969.0216000000239,970.903300000012,1602,970.9035,4,970.903800000012,3,24,114,18,1,1.4,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,970.9041999999881,114,3,970.904300000012,114,,,,974.6781000000238,975.1696999999881,974.174300000012,974.677800000012,971.912,974.1738999999761,975.169800000012,975.6676000000239,975.6676000000239,977.5263000000119,1439,977.5263999999762,4,977.5268000000119,3,25,115,22,1,1.2,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,977.527199999988,49,3,977.5273000000119,49,,,,981.0771000000238,981.579,980.5713999999762,981.0768000000119,978.5361999999881,980.571,981.5791000000238,982.082199999988,982.082199999988,983.8626999999881,1334,983.8628000000119,5,983.863,3,26,116,26,1,1,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,983.8633999999761,75,3,983.8633999999761,75,,,,987.4425000000001,987.9436000000239,986.937100000024,987.4421999999881,984.8686000000239,986.9368999999763,987.9436000000239,988.4403999999761,988.4404999999999,990.22,1492,990.2201000000239,5,990.2203999999763,3,27,117,21,1,1,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,990.220699999988,350,3,990.2208000000119,350,,,,993.9966999999881,994.4933000000119,993.4898999999762,993.9966000000238,991.2231000000238,993.489699999988,994.4933000000119,994.9981999999882,994.998300000012,996.6748999999761,1234,996.675,3,996.675,3,28,118,12,1,1.2,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,996.6753000000119,182,3,996.6753000000119,182,,,,1000.6455000000001,1001.1473999999762,1000.142,1000.6453999999762,997.6763999999762,1000.1416999999881,1001.1473999999762,1001.6445000000001,1001.6445000000001,1003.7793999999762,1841,1003.7795000000001,5,1003.779699999988,3,29,119,3,1,1.4,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1003.7798999999761,78,4,1033.8915,78,s,30.103000000000065,,1038.0345,1038.534,1037.529,1038.034100000024,1034.8928999999762,1037.528699999988,1038.534100000024,1039.031300000012,1039.031300000012,1040.4498999999762,1244,1040.4498999999762,2,1040.450100000024,4,0,120,19,1,1.6,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1040.450399999976,350,4,1040.451,350,,,,1044.603399999976,1045.1051000000239,1044.102100000024,1044.6031999999882,1041.4611999999881,1044.102,1045.1051000000239,1045.6061999999881,1045.606300000012,1047.5398999999761,1602,1047.54,3,1047.540199999988,4,1,121,29,1,1.6,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1047.540300000012,29,4,1047.540300000012,29,,,,1051.2878000000119,1051.7911000000238,1050.782199999988,1051.2875000000001,1048.5451999999882,1050.781899999976,1051.791199999988,1052.296,1052.296,1054.2565,1680,1054.2565,5,1054.256699999988,4,2,122,17,1,1.2,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1054.256800000012,251,4,1054.2568999999762,251,,,,1058.4296000000238,1058.934600000024,1057.925600000024,1058.4293000000118,1055.2615,1057.9253999999762,1058.934600000024,1059.430399999976,1059.4305,1061.0256000000238,1358,1061.025699999988,2,1061.025800000012,4,3,123,14,1,1.6,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1061.0258999999762,150,4,1061.026,150,,,,1064.805,1065.305300000012,1064.301,1064.804699999988,1062.031800000012,1064.300600000024,1065.305300000012,1065.8048999999762,1065.8048999999762,1067.381100000024,1458,1067.3811999999882,4,1067.3813000000118,4,4,124,12,1,1.2,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1067.3816000000238,92,4,1067.3816000000238,92,,,,1070.9283999999761,1071.432,1070.4265,1070.928,1068.3836000000238,1070.4263999999762,1071.432,1071.9363999999762,1071.9363999999762,1073.745100000024,1502,1073.745199999988,5,1073.7453000000119,4,5,125,26,1,1,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1073.7453999999761,24,4,1073.7453999999761,24,,,,1077.494800000012,1077.9891000000239,1076.9853999999762,1077.4943999999762,1074.753300000012,1076.9853000000119,1077.9891999999882,1078.4931000000238,1078.493300000012,1080.0775,1333,1080.0775,4,1080.077699999988,4,6,126,7,1,1.2,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1080.0778000000118,285,4,1080.0778000000118,285,,,,1084.0511000000238,1084.55,1083.5488000000119,1084.0506999999882,1081.0825,1083.5485,1084.5501000000238,1085.0443000000118,1085.0443999999761,1086.7213999999763,1346,1086.7213999999763,3,1086.721699999988,4,7,127,13,1,1.4,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1086.7221000000238,205,4,1086.722199999988,205,,,,1090.2871000000239,1090.793199999988,1089.7851999999882,1090.2868999999762,1087.7233999999762,1089.785100000024,1090.793199999988,1091.294,1091.294,1093.3435,1700,1093.3436000000238,5,1093.343699999988,4,8,128,11,1,1,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1093.344100000024,14,4,1093.344100000024,14,,,,1097.5171999999882,1098.019699999988,1097.0145,1097.516800000012,1094.3476999999882,1097.0143000000119,1098.019699999988,1098.5136999999881,1098.513800000012,1100.447100000024,1687,1100.447100000024,4,1100.447100000024,4,9,129,4,1,1.6,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1100.4473000000119,50,4,1100.4473999999761,50,,,,1104.420100000024,1104.9288999999762,1103.913300000012,1104.420100000024,1101.4483999999761,1103.9131000000239,1104.9288999999762,1105.425300000012,1105.425300000012,1107.6496999999881,1969,1107.6496999999881,5,1107.6498999999762,4,10,130,3,1,1.4,0.3,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1107.65,215,4,1107.650100000024,215,,,,1110.991300000012,1111.4885,1110.489,1110.991,1108.657,1110.488699999988,1111.4885,1111.982199999988,1111.982199999988,1113.303199999988,1074,1113.303199999988,5,1113.3033000000119,4,11,131,5,1,0.8,0.7,Time
,,191755,001,M,23,2025-06-01_22h08.44.968,Serial_Dependence_U,2023.2.3,Win32,119.04761904759843,,,,,,1113.3035,202,4,1113.3036000000238,202,,,,1117.444199999988,1117.945800000012,1116.9396000000238,1117.444,1114.3028999999763,1116.9391999999882,1117.9458999999763,1118.441,1118.4411999999882,1120.4868999999762,1750,1120.4868999999762,4,1120.487300000012,4,12,132,9,1,1.6,0.7,Time
