Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,119.32540000003576,207,0,119.32549999999998,207,,,,122.8643000000119,123.36099999999999,122.3614000000357,122.8643000000119,120.32519999998806,122.3614000000357,123.36099999999999,123.85790000003573,123.85799999999995,125.56080000001191,1377,125.5609000000357,5,126.56069999998806,0,8,8,16,1,1,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,126.56080000001191,302,0,126.5609000000357,302,,,,129.89990000003576,130.3966000000238,129.3969000000357,129.8998000000119,127.56080000001191,129.3969000000357,130.3966000000238,130.89340000003574,130.8936000000238,131.97840000003572,806,131.97849999999994,3,132.97799999999995,0,9,9,5,1,0.8,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,132.97830000001187,300,0,132.97840000003572,300,,,,136.71740000003575,137.21390000003572,136.21140000003572,136.7173000000119,133.97819999998802,136.21140000003572,137.21390000003572,137.71090000003574,137.71090000003574,139.25030000001186,1126,139.25030000001186,2,140.24999999999994,0,10,10,7,1,1.2,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,140.25019999998807,206,0,140.25030000001186,206,,,,144.38899999999995,144.88569999998805,143.88610000002382,144.38899999999995,141.2501000000238,143.88599999999997,144.8858000000119,145.38269999998806,145.38269999998806,147.78249999999997,1842,147.78249999999997,4,148.7823000000119,0,11,11,9,1,1.6,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,148.78249999999997,207,0,148.78260000002382,207,,,,152.32149999999996,152.81810000002383,151.81860000002382,152.32140000003574,149.78240000003575,151.81849999999997,152.81810000002383,153.31499999999994,153.3151000000238,154.38180000001188,732,154.38180000001188,2,155.38149999999996,0,12,12,26,1,1,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,155.38169999998803,167,0,155.38180000001188,167,,,,159.35099999999994,159.84749999999997,158.84799999999996,159.35099999999994,156.3816000000238,158.84799999999996,159.84760000002382,160.34449999999998,160.34460000002383,161.8718000000119,1224,161.8718000000119,2,162.87140000003575,0,13,13,13,1,1.4,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,162.87169999998804,303,0,162.8718000000119,303,,,,166.6106000000238,167.1073000000119,166.10769999998803,166.6106000000238,163.87149999999997,166.1076000000238,167.1073000000119,167.6043000000119,167.6043000000119,168.9376000000238,1087,168.9376000000238,2,169.93730000001187,0,14,14,27,1,1.2,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,169.9376000000238,111,0,169.93769999998807,111,,,,173.70069999998805,174.1974000000357,173.1978000000119,173.70069999998805,170.93740000003572,173.1978000000119,174.1975,174.69430000001188,174.69430000001188,176.28830000001187,1333,176.28840000003572,4,177.28799999999995,0,15,15,2,1,1.2,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,177.28819999998802,252,0,177.28830000001187,252,,,,181.25760000002379,181.75399999999996,180.75449999999995,181.2575,178.2881000000238,180.75440000003573,181.7541000000238,182.25099999999998,182.25099999999998,183.9176000000238,1376,183.9176000000238,3,184.9173000000119,0,16,16,3,1,1.4,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,184.91749999999996,11,0,184.9176000000238,11,,,,188.48080000001187,188.97740000003574,187.97790000003573,188.48080000001187,185.91749999999996,187.97780000001188,188.97749999999996,189.47440000003576,189.47440000003576,190.97130000001187,1254,190.97140000003571,4,191.9711000000238,0,17,17,21,1,1,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,191.97140000003571,147,0,191.97160000002378,147,,,,195.91019999998804,196.4069000000357,195.40719999998805,195.91019999998804,192.97119999998807,195.40719999998805,196.4069000000357,196.90380000001187,196.90390000003572,198.59469999998805,1393,198.5948000000119,3,199.5944000000357,0,18,18,28,1,1.4,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,199.59460000002383,168,0,199.59469999998805,168,,,,202.95790000003575,203.45449999999994,202.45499999999998,202.95790000003575,200.59449999999998,202.45499999999998,203.45449999999994,203.95149999999995,203.95149999999995,205.25449999999995,1066,205.25449999999995,5,206.25430000001188,0,19,19,20,1,0.8,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,206.25449999999995,124,0,206.2546000000238,124,,,,209.8238000000119,210.3204000000357,209.3208000000119,209.8238000000119,207.25430000001188,209.3208000000119,210.3204000000357,210.81740000003572,210.81740000003572,212.11419999998805,1062,212.11419999998805,4,213.11410000002383,0,20,20,11,1,1,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,213.1143000000119,114,0,213.11440000003574,114,,,,216.45319999998804,216.9499000000357,215.95019999998806,216.45319999998804,214.11410000002383,215.95019999998806,216.9499000000357,217.44680000001188,217.44680000001188,219.0651000000238,1121,219.0651000000238,5,220.06469999998802,0,21,21,15,1,0.8,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,220.0651000000238,301,0,220.06519999998807,301,,,,223.83430000001186,224.3308000000119,223.33130000001188,223.83430000001186,221.06480000001187,223.33130000001188,224.3308000000119,224.82769999998806,224.82769999998806,225.91260000002382,939,225.91269999998804,2,226.91240000003575,0,22,22,22,1,1.2,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,226.91280000001188,259,0,226.91280000001188,259,,,,230.6516000000238,231.1483000000119,230.1486000000238,230.6516000000238,227.91249999999997,230.14849999999996,231.1483000000119,231.64510000002383,231.64519999998805,233.49369999998805,1483,233.4938000000119,4,234.49319999998806,0,23,23,17,1,1.2,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,234.4934000000357,287,0,234.49360000002383,287,,,,238.43249999999995,238.92899999999997,237.9296000000238,238.43240000003573,235.4934000000357,237.92949999999996,238.92910000002382,239.42610000002378,239.42610000002378,241.49869999998805,1757,241.49869999998805,4,242.49849999999998,0,24,24,18,1,1.4,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,242.4988000000119,204,0,242.49890000003575,204,,,,246.03769999998804,246.5343000000119,245.53460000002383,246.03760000002382,243.49849999999998,245.53460000002383,246.5343000000119,247.0311000000238,247.03119999998802,248.32199999999995,958,248.3221000000238,3,249.32180000001188,0,25,25,6,1,1,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,249.3221000000238,125,0,249.3221000000238,125,,,,252.6611000000238,253.15769999998804,252.1581000000238,252.66099999999994,250.32199999999995,252.1581000000238,253.15769999998804,253.65469999998805,253.65469999998805,254.71540000003574,825,254.71540000003574,3,255.71499999999997,0,26,26,25,1,0.8,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,255.71519999998804,28,0,255.7153000000119,28,,,,259.8543000000119,260.3508000000119,259.35119999998807,259.85419999998805,256.71519999998804,259.3511000000238,260.3508000000119,260.84769999998804,260.8478000000119,262.66580000001187,1299,262.66580000001187,2,263.6656000000238,0,27,27,19,1,1.6,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,263.665699999988,304,0,263.6659000000357,304,,,,267.6351000000238,268.13169999998803,267.1321000000238,267.6351000000238,264.665699999988,267.1321000000238,268.13169999998803,268.6286000000238,268.6286000000238,270.25890000003574,1265,270.25890000003574,2,271.2586000000238,0,28,28,23,1,1.4,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,271.2588000000119,37,0,271.25899999999996,37,,,,275.4281000000238,275.92469999998804,274.9251000000238,275.42799999999994,272.25869999998804,274.9251000000238,275.92469999998804,276.42169999998805,276.42169999998805,278.28219999998805,1448,278.28219999998805,2,279.2819000000357,0,29,29,4,1,1.6,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,279.28210000002383,112,1,330.08810000002387,112,s,50.79680000001201,,333.62719999998814,334.1239000000358,333.12430000001194,333.62719999998814,331.088300000012,333.1241999999881,334.1239000000358,334.62090000003576,334.62090000003576,336.1546000000239,1230,336.1546000000239,4,336.1588000000119,1,0,30,6,1,1,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,336.15890000003577,302,1,336.15940000003576,302,,,,340.0991999999881,340.5959000000358,339.5963000000119,340.09910000002384,337.16069999998814,339.5961999999881,340.5959000000358,341.0928000000119,341.0928000000119,342.93519999998813,1569,342.93519999998813,4,342.93910000002387,1,1,31,28,1,1.4,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,342.939300000012,261,1,342.93940000003573,261,,,,346.7106000000238,347.20719999998806,346.20750000000004,346.71049999999997,343.9411999999881,346.20750000000004,347.20719999998806,347.70410000002386,347.70410000002386,349.195,1218,349.195,3,349.199,1,2,32,2,1,1.2,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,349.19919999998814,72,1,349.19919999998814,72,,,,352.7403000000119,353.23669999998805,352.23719999998815,352.7401999999881,350.2010000000001,352.23719999998815,353.23669999998805,353.73360000002384,353.73360000002384,355.1519000000358,1170,355.1519000000358,4,355.156,1,3,33,16,1,1,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,355.15619999998813,230,1,355.15619999998813,230,,,,359.29110000002385,359.7874000000358,358.78919999998806,359.291,356.1579000000358,358.78919999998806,359.7875000000001,360.28440000003576,360.28440000003576,362.46010000002383,1532,362.46010000002383,3,362.464300000012,1,4,34,19,1,1.6,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,362.4644000000358,152,1,362.46460000002384,152,,,,366.0355,366.53210000002383,365.5326000000238,366.0355,363.4661999999881,365.5326000000238,366.53210000002383,367.02900000000005,367.02900000000005,368.68960000002386,1078,368.68960000002386,4,368.69350000000003,1,5,35,21,1,1,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,368.6936000000239,358,1,368.69369999998816,358,,,,372.4651000000238,372.96169999998807,371.9621000000239,372.465,369.69560000002383,371.96200000000005,372.96169999998807,373.45860000002386,373.45860000002386,385.1805,982,385.1805,2,385.184800000012,1,6,36,22,1,1.2,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,385.18490000003584,268,1,385.18490000003584,268,,,,389.354,389.8506000000239,388.85100000000006,389.3539000000358,386.18460000002386,388.85100000000006,389.8506000000239,390.3475,390.3475,392.15969999998805,1339,392.15969999998805,2,392.16390000003577,1,7,37,24,1,1.6,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,392.1641000000239,195,1,392.1641000000239,195,,,,395.5269000000358,396.02560000002387,395.026,395.5269000000358,393.16560000002386,395.026,396.02560000002387,396.5225,396.5225,398.0255,1194,398.02560000002387,5,398.02940000003576,1,8,38,20,1,0.8,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,398.0296000000239,220,1,398.0296000000239,220,,,,401.5706999999881,402.0673000000119,401.0678000000119,401.5706999999881,399.0315,401.06769999998806,402.0673000000119,402.564300000012,402.564300000012,403.8128000000119,1151,403.8128000000119,4,403.81700000000006,1,9,39,26,1,1,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,403.8171000000239,73,1,403.8171999999881,73,,,,407.5519000000358,408.04850000000005,407.04969999998815,407.5519000000358,404.8188000000119,407.0496000000239,408.04850000000005,408.5455,408.5455,410.49090000003577,1648,410.49090000003577,5,410.4958000000119,1,10,40,7,1,1.2,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,410.49600000000004,138,1,410.4961000000239,138,,,,414.66610000002385,415.1626999999881,414.1631000000239,414.66610000002385,411.4968000000119,414.1631000000239,415.1626999999881,415.65969999998805,415.65969999998805,417.6111000000239,1600,417.6111000000239,3,417.61550000000005,1,11,41,14,1,1.6,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,417.6156000000239,237,1,417.61569999998807,237,,,,420.9501999999881,421.44740000003577,420.44800000000004,420.95010000002384,418.61710000002387,420.44800000000004,421.44740000003577,421.9499000000358,421.9499000000358,423.38019999998806,1169,423.38019999998806,5,423.3844000000358,1,12,42,25,1,0.8,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,423.38450000000006,11,1,423.3846000000239,11,,,,426.7251999999881,427.22190000003576,426.22240000003575,426.7251999999881,424.38619999998815,426.22240000003575,427.22190000003576,427.719,427.719,429.2765,1273,429.2765,5,429.28060000002387,1,13,43,5,1,0.8,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,429.280800000012,250,1,429.28090000003584,250,,,,433.0519000000358,433.54840000003577,432.5488000000119,433.05180000001195,430.2824000000358,432.5488000000119,433.54840000003577,434.045300000012,434.04540000003584,435.63330000001196,1291,435.63330000001196,4,435.63760000002384,1,14,44,12,1,1.2,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,435.63780000001196,222,1,435.63780000001196,222,,,,439.0086999999881,439.5053000000119,438.5058000000119,439.0086000000238,436.63930000001193,438.50569999998805,439.5053000000119,440.002300000012,440.002300000012,441.4931999999881,1277,441.4931999999881,5,441.497300000012,1,15,45,10,1,0.8,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,441.4975,268,1,441.4975,268,,,,445.4383000000119,445.934800000012,444.935300000012,445.43819999998806,442.4991000000238,444.935300000012,445.934800000012,446.4316999999881,446.4316999999881,448.1530000000001,1478,448.1530000000001,4,448.15710000002383,1,16,46,18,1,1.4,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,448.15730000001196,160,1,448.1574000000358,160,,,,451.52230000001197,452.0189000000358,451.0194000000358,451.5221999999881,449.15890000003577,451.0194000000358,452.01900000000006,452.5098000000119,452.5098000000119,453.78249999999997,998,453.78249999999997,4,453.7866999999881,1,17,47,0,1,0.8,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,453.7869000000358,260,1,453.7869000000358,260,,,,457.127800000012,457.6244000000358,456.62480000001193,457.1276999999881,454.7886000000239,456.6246999999881,457.6244000000358,458.12119999998805,458.1213000000119,460.2546999999881,1093,460.2548000000119,5,460.2589000000358,1,18,48,15,1,0.8,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,460.2591000000239,302,1,460.2591000000239,302,,,,464.2299000000358,464.7266000000239,463.72700000000003,464.2299000000358,461.2606000000239,463.72700000000003,464.7266000000239,465.2235,465.2235,467.14469999998806,1617,467.14469999998806,4,467.1486999999881,1,19,49,13,1,1.4,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,467.14880000001193,46,1,467.1489000000358,46,,,,470.8898000000119,471.386300000012,470.386800000012,470.88969999998807,468.15069999998815,470.386800000012,471.386300000012,471.8831999999881,471.88330000001196,473.74380000001196,1501,473.7439000000358,4,473.7479000000358,1,20,50,17,1,1.2,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,473.74810000002384,54,1,473.7481999999881,54,,,,477.88900000000007,478.3856000000239,477.38590000003575,477.8889000000358,474.7499000000358,477.38590000003575,478.3856000000239,478.8825,478.88260000002384,481.05819999998806,1818,481.0583000000119,4,481.06250000000006,1,21,51,9,1,1.6,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,481.06269999998807,261,1,481.0628000000119,261,,,,484.6275,485.1241000000238,484.1258000000119,484.62740000003583,482.06419999998815,484.12569999998806,485.1241000000238,485.6211000000239,485.6211000000239,487.2391999999881,1285,487.23930000001195,4,487.24310000002384,1,22,52,1,1,1,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,487.2434000000358,191,1,487.2434000000358,191,,,,491.3841999999881,491.88090000003575,490.88140000003574,491.3841999999881,488.2451999999881,490.8813000000119,491.88090000003575,492.377800000012,492.377800000012,495.208,2121,495.208,5,495.21219999998806,1,23,53,29,1,1.6,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,495.21240000003576,107,1,495.21250000000003,107,,,,498.78330000001193,499.2801000000239,498.2805,498.78330000001193,496.214,498.28040000003574,499.2801000000239,499.7769000000358,499.7769000000358,506.65500000000003,1031,506.6551000000239,3,506.6591000000239,1,24,54,11,1,1,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,506.6593000000119,139,1,506.6593000000119,139,,,,510.63050000000004,511.1331999999881,510.1275,510.63040000003576,507.66110000002385,510.1275,511.1331999999881,511.6301000000239,511.63019999998806,513.8664000000358,1666,513.8664000000358,4,513.8705,1,25,55,3,1,1.4,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,513.8706999999881,337,1,513.870800000012,337,,,,517.8416999999881,518.3383000000119,517.338800000012,517.8416999999881,514.872300000012,517.3386999999882,518.3384000000358,518.835300000012,518.835300000012,521.2471999999882,1771,521.247300000012,4,521.251300000012,1,26,56,23,1,1.4,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,521.2516000000239,242,1,521.2516000000239,242,,,,524.9924000000358,525.4891000000239,524.4894000000359,524.9924000000358,522.2533000000119,524.489300000012,525.4891000000239,525.9860000000001,525.9860000000001,528.3495,2077,528.3495,5,528.3538000000119,1,27,57,27,1,1.2,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,528.354,208,1,528.3541000000239,208,,,,532.2946000000238,532.7911999999881,531.7916000000239,532.2945,529.3555000000001,531.7915,532.7911999999881,533.2881000000239,533.2881000000239,535.5001999999881,1836,535.500300000012,5,535.5044000000357,1,28,58,8,1,1.4,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,535.5046000000239,320,1,535.5046999999881,320,,,,539.6755,540.1721000000239,539.172600000024,539.6754000000358,536.5061999999882,539.1725000000001,540.1721999999882,540.669100000024,540.669100000024,542.7418000000118,1703,542.7418000000118,4,542.7460000000001,1,29,59,4,1,1.6,0.3,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,542.746199999988,132,2,619.0823000000119,132,s,76.32309999996426,,623.0233000000119,623.5198000000119,622.5201999999881,623.023199999988,620.0841999999882,622.5201999999881,623.5198000000119,624.0166999999881,624.0166999999881,626.3585,1867,626.3585,5,626.3626000000238,2,0,60,18,1,1.4,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,626.3628000000119,46,2,626.3634000000359,46,,,,630.5071999999882,631.0039000000359,630.004199999988,630.5071000000239,627.3681000000238,630.0041000000238,631.0039000000359,631.500600000024,631.500699999988,633.7188000000119,1814,633.7188000000119,4,633.7228000000121,2,1,61,9,1,1.6,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,633.723,189,2,633.7231000000238,189,,,,637.8638000000119,638.3605,637.3610000000001,637.8638000000119,634.7249000000359,637.3610000000001,638.3605,638.8574000000358,638.8575000000001,652.6863000000119,1946,652.6863000000119,4,652.6906000000238,2,2,62,29,1,1.6,0.7,Time
,,328537,001,,,2025-06-04_14h55.23.145,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,652.6908000000119,208,2,652.6909000000358,208,,,,656.6556000000239,657.1521000000239,656.1526000000238,656.6556000000239,653.6921999999881,656.1526000000238,657.1521999999882,657.6431000000239,657.6431000000239,659.6915000000001,1721,659.6915000000001,4,659.6959000000359,2,3,63,13,1,1.4,0.3,Time
