Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,568.2496999999993,48,2,568.2496999999993,48,,,,572.3929000000023,572.8899000000023,571.8916000000015,572.3929000000023,569.2549000000023,571.8914000000022,572.8899000000023,573.3865000000001,573.3865000000001,575.9868000000008,2426,575.9868000000008,5,575.9934000000022,2,5,65,9,1,1.6,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,575.9936000000015,8,2,575.9936999999993,8,,,,579.9628000000008,580.4588000000008,579.4595,579.9628000000008,576.9928000000008,579.4594000000022,580.4588000000008,580.956,580.956,583.5316999999993,2048,583.5316999999993,5,583.5398000000008,2,6,66,23,1,1.4,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,583.5399000000023,340,2,583.5399000000023,340,,,,587.5131999999993,588.0094000000023,587.0103000000008,587.5131000000015,584.5438000000008,587.0101999999993,588.0094000000023,588.5061999999994,588.5061999999994,590.8701000000016,1818,590.8701999999993,4,590.8775,2,7,67,3,1,1.4,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,590.8776000000015,222,2,590.8776000000015,222,,,,594.8521000000015,595.3480000000001,594.3489000000022,594.8521000000015,591.8826999999993,594.3489000000022,595.3480000000001,595.8449000000023,595.8449000000023,597.8694000000023,1653,597.8694000000023,4,597.8763000000008,2,8,68,13,1,1.4,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,597.8765000000001,63,2,597.8766000000015,63,,,,601.2511000000015,601.7471999999993,600.7486000000015,601.2511000000015,598.8816999999993,600.7486000000015,601.7471999999993,602.2441000000015,602.2441999999993,603.8021000000016,1224,603.8021000000016,5,603.8090000000001,2,9,69,0,1,0.8,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,603.8091000000015,196,2,603.8091999999994,196,,,,607.5836000000015,608.08,607.0814000000023,607.5835000000001,604.8146999999993,607.0814000000023,608.0801000000015,608.5769000000023,608.5769000000023,611.1165000000001,1939,611.1166000000015,5,611.1243000000007,2,10,70,22,1,1.2,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,611.1245,252,2,611.1245,252,,,,614.6681000000016,615.1641999999993,614.1653000000008,614.668,612.1283000000008,614.1651999999993,615.1643000000008,615.6609000000022,615.6609000000022,618.231,2213,618.231,5,618.2386000000015,2,11,71,6,1,1,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,618.2386999999993,221,2,618.2388000000008,221,,,,622.1824000000023,622.6786000000016,621.6795000000001,622.1823000000007,619.2433000000008,621.6794000000023,622.6786000000016,623.1754000000022,623.1755,625.7151000000015,2102,625.7151000000015,5,625.7231999999993,2,12,72,28,1,1.4,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,625.7234000000022,104,2,625.7234000000022,104,,,,629.8969000000022,630.3926999999993,629.3936000000016,629.8969000000022,626.7273000000008,629.3936000000016,630.3928000000008,630.8896999999993,630.8896999999993,633.6901000000015,2363,633.6901000000015,5,633.6981999999992,2,13,73,14,1,1.6,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,633.6984000000023,164,2,633.6984000000023,164,,,,637.2714000000022,637.768,636.7684000000023,637.2713000000008,634.7021000000016,636.7683000000007,637.768,638.2646000000016,638.2646999999993,640.1438000000007,1522,640.1438000000007,5,640.1503000000008,2,14,74,11,1,1,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,640.1506000000015,355,2,640.1506000000015,355,,,,644.0891000000015,644.5856000000015,643.5861000000016,644.089,641.1501999999992,643.5861000000016,644.5856000000015,645.0823000000008,645.0824000000023,647.1369000000022,1594,647.1369000000022,4,647.1435,2,15,75,18,1,1.4,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,647.1436999999993,111,2,647.1438000000007,111,,,,651.3126999999993,651.8089000000023,650.8098000000008,651.3126000000016,648.1431000000015,650.8096999999993,651.8089000000023,652.3058000000008,652.3058000000008,654.6939000000023,1741,654.6940000000001,4,654.7008000000008,2,16,76,4,1,1.6,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,654.7009000000023,93,2,654.701,93,,,,658.0455000000001,658.5415,657.5428000000007,658.0454000000022,655.7063000000007,657.5426999999993,658.5415,659.0386999999993,659.0386999999993,661.2264000000023,1755,661.2265,5,661.2336999999993,2,17,77,5,1,0.8,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,661.2338000000008,179,2,661.2339000000022,179,,,,665.0081000000015,665.5045,664.5054000000023,665.008,662.2388000000008,664.5053000000008,665.5046000000016,666.0011999999992,666.0011999999992,668.3954000000023,1956,668.3955000000001,5,668.4029000000023,2,18,78,12,1,1.2,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,668.4031000000016,61,2,668.4031999999993,61,,,,672.1773000000007,672.6733000000008,671.6741000000015,672.1771000000016,669.4078000000007,671.6740000000001,672.6734000000023,673.1704000000022,673.1704000000022,675.5581999999993,2006,675.5583000000008,5,675.5654000000022,2,19,79,2,1,1.2,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,675.5655,276,2,675.5656000000015,276,,,,679.1399000000023,679.6365000000001,678.6375,679.1396999999993,676.5709000000023,678.6374000000022,679.6366000000015,680.1331000000015,680.1331000000015,681.4060000000001,952,681.4061000000015,3,681.4126999999993,2,20,80,21,1,1,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,681.4129000000023,340,2,681.413,340,,,,685.5573000000007,686.0536999999993,685.0546999999993,685.5571999999993,682.4184000000023,685.0546000000015,686.0538000000008,686.5506999999993,686.5508000000008,689.0358000000008,2065,689.0359000000022,4,689.0428000000007,2,21,81,29,1,1.6,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,689.043,192,2,689.043,192,,,,692.587,693.0831999999994,692.0844000000022,692.587,690.0476999999993,692.0843000000008,693.0833000000008,693.58,693.5801000000015,695.8046000000015,1723,695.8046999999993,5,695.811,2,22,82,26,1,1,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,695.8111999999993,205,2,695.8113000000008,205,,,,699.3799000000023,699.8763000000008,698.8775,699.3799000000023,696.8106000000015,698.8775,699.8764000000023,700.3731999999993,700.3731999999993,702.1494000000023,1261,702.1494000000023,4,702.1563000000008,2,23,83,1,1,1,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,702.1565,298,2,702.1566000000015,298,,,,706.0951000000015,706.5909000000023,705.5921000000016,706.0949000000023,703.1556999999993,705.5920000000001,706.5909000000023,707.0879000000023,707.0879000000023,709.0096999999993,1907,709.0098000000008,5,709.0171000000015,2,24,84,8,1,1.4,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,709.0174000000022,258,2,709.0174000000022,258,,,,712.361,712.8576000000015,711.8581999999993,712.361,710.022,711.8581999999993,712.8576000000015,713.354,713.3541000000015,715.542,1654,715.5421000000015,5,715.5491999999992,2,25,85,15,1,0.8,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,715.5494000000023,224,2,715.5494000000023,224,,,,719.0935000000001,719.5899000000023,718.591,719.0935000000001,716.5546000000015,718.5909000000023,719.5899000000023,720.087,720.087,722.2746000000016,1773,722.2746999999993,5,722.2816999999993,2,26,86,16,1,1,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,722.2818000000008,141,2,722.2818000000008,141,,,,725.6266000000015,726.1225000000001,725.1235,725.6265000000001,723.287,725.1235,726.1226000000015,726.6194000000023,726.6195,728.8251000000015,1809,728.8253000000008,5,728.8305,2,27,87,25,1,0.8,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,728.8306999999993,223,2,728.8306999999993,223,,,,732.2013000000007,732.6974000000023,731.6981999999992,732.2013000000007,729.8318000000008,731.6981000000015,732.6974000000023,733.1944000000022,733.1944000000022,735.6374000000022,1931,735.6374000000022,5,735.6446999999993,2,28,88,10,1,0.8,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,735.6449000000023,114,2,735.6450000000001,114,,,,739.3881999999993,739.8846999999993,738.8861000000015,739.3881000000015,736.6494000000023,738.8861000000015,739.8846999999993,740.3816999999993,740.3816999999993,743.9331000000016,2490,743.9331000000016,5,743.9401999999993,2,29,89,17,1,1.2,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,743.9404000000022,351,3,766.3846999999993,351,s,22.436199999999303,,770.1546999999993,770.6511000000015,769.6518000000008,770.1546000000016,767.3860000000001,769.6516999999993,770.6511000000015,771.1479000000023,771.148,773.2206999999993,1593,773.2206999999993,5,773.2269000000023,3,0,90,12,1,1.2,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,773.2270000000001,286,3,773.2278000000008,286,,,,777.3665000000001,777.8625000000001,776.8636000000015,777.3665000000001,774.2271999999992,776.8635,777.8625000000001,778.3593000000008,778.3594000000023,780.4929000000022,1981,780.493,4,780.5001999999993,3,1,91,19,1,1.6,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,780.5004000000023,160,3,780.5004000000023,160,,,,783.8448000000008,784.3413000000008,783.3416000000016,783.8446000000015,781.5055000000001,783.3415,784.3414000000023,784.8376000000015,784.8376999999992,786.7286000000015,1508,786.7286999999993,5,786.7356000000016,3,2,92,15,1,0.8,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,786.7358000000008,218,3,786.7359000000023,218,,,,790.2801999999994,790.7763000000008,789.777,790.2801999999994,787.7411999999993,789.777,790.7763000000008,791.2733000000007,791.2734000000023,793.4371999999993,1842,793.4371999999993,5,793.4444000000022,3,3,93,26,1,1,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,793.4445000000001,23,3,793.4445000000001,23,,,,797.6191999999993,798.1149000000023,797.1163000000008,797.6189000000023,794.4498000000008,797.1163000000008,798.1149000000023,798.6118000000008,798.6119000000023,800.8183000000008,1588,800.8183000000008,3,800.825,3,4,94,4,1,1.6,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,800.8251999999993,307,3,800.8253000000008,307,,,,804.4000000000001,804.8964000000022,803.8969000000022,804.3999000000023,801.8303000000008,803.8969000000022,804.8964000000022,805.3929000000023,805.393,807.8295,1768,807.8295,5,807.8368000000008,3,5,95,11,1,1,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,807.837,149,3,807.837,149,,,,811.8109000000023,812.3071999999993,811.3079000000023,811.8108000000008,808.8419000000023,811.3079000000023,812.3073000000007,812.8041000000015,812.8041000000015,816.1798000000008,2519,816.1800000000001,5,816.1865,3,6,96,23,1,1.4,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,816.1866999999993,230,3,816.1868000000007,230,,,,819.5561000000015,820.0521000000016,819.0523000000007,819.556,817.1859000000023,819.0523000000007,820.0521000000016,820.5493000000008,820.5494000000023,822.3431000000015,1292,822.3431000000015,5,822.3501000000016,3,7,97,10,1,0.8,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,822.3503000000007,50,3,822.3504000000023,50,,,,825.8886000000016,826.3846999999993,825.3861000000015,825.8886000000016,823.3495,825.3860000000001,826.3848000000008,826.8816999999993,826.8816999999993,829.2275000000001,1906,829.2275000000001,5,829.2345,3,8,98,16,1,1,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,829.2346000000015,137,3,829.2346000000015,137,,,,832.9785,833.4749000000023,832.4756000000016,832.9785,830.2396999999993,832.4756000000016,833.475,833.9719000000023,833.9719000000023,836.2570000000001,1832,836.2571000000015,5,836.264,3,9,99,27,1,1.2,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,836.2641999999993,207,3,836.2643000000008,207,,,,840.2083000000008,840.7045,839.7053000000008,840.2081999999994,837.2695,839.7053000000008,840.7045,841.2016000000016,841.2016000000016,843.7956000000015,2065,843.7956000000015,5,843.8025,3,10,100,18,1,1.4,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,843.8026999999993,204,3,843.8026999999993,204,,,,847.5773000000008,848.0734000000023,847.0744000000022,847.5771999999993,844.8081999999993,847.0744000000022,848.0734000000023,848.5705,848.5706000000015,850.7460000000001,1671,850.7461999999992,5,850.7521000000015,3,11,101,22,1,1.2,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,850.7521999999993,137,3,850.7523000000008,137,,,,854.522,855.018,854.0191000000016,854.5219000000022,851.7529000000022,854.019,855.018,855.5150000000001,855.5151000000016,857.994,2055,857.994,5,858.0005,3,12,102,2,1,1.2,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,858.0006999999993,6,3,858.0006999999993,6,,,,861.9698000000008,862.4661999999993,861.4669000000023,861.9698000000008,859.0004000000023,861.4666999999993,862.4661999999993,862.9625000000001,862.9625000000001,865.5326999999993,2120,865.5328000000007,5,865.5401000000015,3,13,103,13,1,1.4,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,865.5401999999993,192,3,865.5403000000008,192,,,,868.8843000000007,869.3801999999993,868.3811999999994,868.8841999999993,866.5451000000015,868.3811000000015,869.3801999999993,869.8773000000008,869.8774000000022,872.1378000000008,1570,872.1379000000023,5,872.1448000000008,3,14,104,5,1,0.8,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,872.1450000000001,109,3,872.1450000000001,109,,,,875.7201000000015,876.2159000000023,875.2166999999993,875.7201000000015,873.1505000000001,875.2166999999993,876.216,876.7129000000023,876.7130000000001,879.4523000000008,2266,879.4524000000023,5,879.4595,3,15,105,21,1,1,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,879.4596000000015,57,3,879.4596000000015,57,,,,882.8344000000022,883.3303000000008,882.3315,882.8343000000008,880.4641999999993,882.3314000000023,883.3303000000008,883.8276000000016,883.8276000000016,885.4214000000022,1145,885.4215,5,885.428,3,16,106,20,1,0.8,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,885.4281000000016,114,3,885.4281999999993,114,,,,889.567,890.0631999999993,889.0639000000023,889.5669000000023,886.4279000000023,889.0638000000008,890.0631999999993,890.5600000000001,890.5601000000015,893.3055,2422,893.3055,5,893.3126000000016,3,17,107,9,1,1.6,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,893.3126999999993,203,3,893.3129000000023,203,,,,896.8874000000022,897.3836000000015,896.384,896.8874000000022,894.3180000000001,896.384,897.3836999999993,897.8809000000023,897.8809000000023,900.6441000000016,1710,900.6441999999993,5,900.6519000000022,3,18,108,1,1,1,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,900.6521999999993,9,3,900.6521999999993,9,,,,904.6263000000008,905.1221000000015,904.1234000000023,904.6261999999992,901.6564000000022,904.1231999999993,905.1221000000015,905.619,905.6191000000015,907.5645000000001,1525,907.5646000000015,4,907.5718000000007,3,19,109,3,1,1.4,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,907.5719000000023,203,3,907.572,203,,,,911.3163000000008,911.8124000000023,910.8136999999992,911.3161999999993,908.5771000000016,910.8135000000001,911.8124000000023,912.3094000000023,912.3095000000001,914.5701000000015,1982,914.5701999999993,5,914.5779000000023,3,20,110,7,1,1.2,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,914.5781000000015,174,3,914.5781000000015,174,,,,918.3216000000016,918.8175,917.8186000000015,918.3215,915.5826000000015,917.8186000000015,918.8176000000016,919.3146000000015,919.3146000000015,921.9933000000008,2351,921.9933000000008,5,922.0001000000016,3,21,111,17,1,1.2,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,922.0001999999993,199,3,922.0003000000008,199,,,,926.1691000000015,926.6655000000001,925.6666999999993,926.1691000000015,922.9996999999993,925.6666999999993,926.6656000000015,927.1628000000007,927.1628000000007,929.4896000000016,1872,929.4896999999993,4,929.4968000000008,3,22,112,14,1,1.6,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,929.4970000000001,13,3,929.4970000000001,13,,,,933.4413000000008,933.9373000000007,932.9383000000008,933.4411999999993,930.5020000000001,932.9383000000008,933.9373000000007,934.4341999999994,934.4343000000008,936.7614000000023,1965,936.7615000000001,5,936.7681000000015,3,23,113,28,1,1.4,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,936.7681999999993,331,3,936.7683000000007,331,,,,940.7071999999993,941.2031999999992,940.2041000000015,940.7071000000016,937.7681999999993,940.2041000000015,941.2033000000008,941.7003000000008,941.7003000000008,944.5671000000016,2392,944.5671000000016,5,944.5746999999993,3,24,114,8,1,1.4,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,944.5749000000022,300,3,944.5749000000022,300,,,,947.9183000000008,948.4149000000023,947.4159000000022,947.9181999999993,945.5790000000001,947.4156000000015,948.4149000000023,948.9116999999993,948.9116999999993,952.0086999999993,2687,952.0086999999993,5,952.0160000000001,3,25,115,25,1,0.8,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,952.0161000000015,217,3,952.0161999999993,217,,,,956.1903000000008,956.6864000000023,955.6876000000016,956.1903000000008,953.0211999999993,955.6875,956.6864000000023,957.1839000000023,957.1840000000001,959.9956999999993,2346,959.9958000000008,5,960.0045,3,26,116,24,1,1.6,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,960.0046999999993,149,3,960.0048000000008,149,,,,964.147,964.6431999999993,963.6443000000008,964.147,961.0083000000008,963.6443000000008,964.6433000000007,965.1405000000001,965.1406000000015,967.7946999999994,2157,967.7946999999994,5,967.802,3,27,117,29,1,1.6,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,967.8021000000016,338,3,967.8023000000007,338,,,,971.1765,971.6726999999993,970.6740000000001,971.1764000000023,968.8073000000007,970.6739000000023,971.6726999999993,972.1700000000001,972.1700000000001,973.6971000000016,939,973.6971999999993,4,973.7036999999993,3,28,118,0,1,0.8,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,973.7039000000022,114,3,973.7040000000001,114,,,,977.2426999999993,977.7391999999993,976.7396999999993,977.2426000000015,974.7035000000001,976.7396999999993,977.7391999999993,978.2358000000008,978.2358000000008,980.3391999999993,1743,980.3391999999993,5,980.3463000000008,3,29,119,6,1,1,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,980.3465,231,4,995.7981999999992,231,s,15.437899999998308,,999.7676999999991,1000.2636999999992,999.2644000000022,999.7676999999991,996.7983000000007,999.2644000000022,1000.2638000000007,1000.7611999999991,1000.7611999999991,1003.3849000000022,1595,1003.3849000000022,4,1003.3925,4,0,120,23,1,1.4,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1003.3926000000014,342,4,1003.3935,342,,,,1006.9366000000015,1007.4325,1006.4336000000013,1006.9364999999999,1004.3973000000007,1006.4335,1007.4325,1007.9294999999998,1007.9296000000014,1010.2993000000007,2045,1010.2994000000023,5,1010.2996999999992,4,1,121,6,1,1,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1010.2998000000006,304,4,1010.2999999999998,304,,,,1014.4689000000022,1014.9651999999991,1013.9664999999999,1014.4688000000007,1011.2996999999992,1013.9664000000022,1014.9651999999991,1015.4621000000014,1015.4621000000014,1018.014,2129,1018.0141000000013,5,1018.0208000000006,4,2,122,14,1,1.6,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1018.0209999999998,346,4,1018.0209999999998,346,,,,1021.9956999999991,1022.4921000000014,1021.4926999999992,1021.9956999999991,1019.0263000000008,1021.4926999999992,1022.4921000000014,1022.9889999999999,1022.9889999999999,1026.7461999999991,3260,1026.7461999999991,5,1026.752900000002,4,3,123,3,1,1.4,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1026.7531000000013,343,4,1026.7531000000013,343,,,,1030.892199999999,1031.388,1030.389,1030.8918000000006,1027.7528000000007,1030.389,1031.388,1031.8846999999992,1031.8848000000005,1034.5096000000012,1781,1034.5096999999992,4,1034.5175,4,4,124,9,1,1.6,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1034.517699999999,312,4,1034.5178000000005,312,,,,1038.6911000000014,1039.1868000000006,1038.1884999999997,1038.6909999999998,1035.521699999999,1038.188400000002,1039.1868000000006,1039.6841000000013,1039.6841000000013,1041.8173000000006,2093,1041.8173000000006,5,1041.8229000000022,4,5,125,4,1,1.6,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1041.8231000000012,8,4,1041.8231000000012,8,,,,1045.1631000000014,1045.6591000000012,1044.6601999999991,1045.1629999999998,1042.8239999999998,1044.6601999999991,1045.6591000000012,1046.1561000000013,1046.1561000000013,1048.0591000000013,1567,1048.059199999999,5,1048.0658000000005,4,6,126,25,1,0.8,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1048.0659999999998,235,4,1048.0661000000014,235,,,,1051.6354000000022,1052.1311000000012,1051.132199999999,1051.6354000000022,1049.0656000000013,1051.1321000000014,1052.1311000000012,1052.628199999999,1052.6283000000005,1054.9009999999998,1988,1054.9011000000014,5,1054.9076000000014,4,7,127,1,1,1,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1054.907699999999,234,4,1054.9078000000006,234,,,,1058.8466000000012,1059.342400000002,1058.3433000000005,1058.8464999999999,1055.907400000002,1058.3431999999991,1059.3424999999997,1059.8394999999998,1059.8396000000014,1062.1609999999998,1821,1062.1609999999998,5,1062.1678000000006,4,8,128,28,1,1.4,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1062.168,201,4,1062.1681000000012,201,,,,1065.5428000000006,1066.038900000002,1065.039900000002,1065.5428000000006,1063.1734999999999,1065.039900000002,1066.038900000002,1066.5359999999998,1066.5359999999998,1068.6508000000006,1636,1068.6509000000021,5,1068.657900000002,4,9,129,20,1,0.8,0.3,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1068.6581000000012,248,4,1068.6581000000012,248,,,,1072.7968000000005,1073.293,1072.2939999999999,1072.796699999999,1069.6576000000014,1072.293900000002,1073.293,1073.7896000000012,1073.7896000000012,1076.0686000000012,1912,1076.0686000000012,4,1076.075699999999,4,10,130,19,1,1.6,0.7,Time
,,402658,001,male,25,2025-06-04_13h56.22.529,Serial_Dependence_U,2023.2.3,Win32,163.93442622935177,,,,,,1076.0758000000005,24,4,1076.075900000002,24,,,,1079.4501000000014,1079.946400000002,1078.9474999999998,1079.4501000000014,1077.081400000002,1078.9474999999998,1079.9464999999998,1080.4436000000012,1080.4436000000012,1082.0496000000014,1118,1082.0496000000014,5,1082.0559999999998,4,11,131,0,1,0.8,0.3,Time
