Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,739.0323000000119,25,0,739.0329000000357,25,,,,742.8243000000119,743.3209000000357,742.3067000000476,742.8242000000477,740.034,742.3064999999999,743.3209999999999,743.8215,743.8217000000476,744.9737000000476,701,744.9739999999999,1,745.9747000000476,0,8,8,22,1,1.2,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,745.9753000000119,223,0,745.9758000000119,223,,,,749.3303000000119,749.8302000000476,748.8139000000357,749.3301000000238,746.9772000000477,748.8136000000238,749.8302000000476,750.331,750.3312000000476,752.0343000000119,1080,752.0345,5,753.0351000000238,0,9,9,15,1,0.8,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,753.0361000000238,107,0,753.0364000000358,107,,,,757.2112000000476,757.7085,756.708,757.211,754.0377000000476,756.7078000000118,757.7085,758.2091000000238,758.2092000000476,759.1608000000119,437,759.1611000000238,1,760.1619000000358,0,10,10,4,1,1.6,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,760.1631000000239,76,0,760.1633000000119,76,,,,764.3224000000357,764.8188000000118,763.8014999999999,764.3222000000477,761.1688000000119,763.8012000000476,764.8188000000118,765.3196000000238,765.3196000000238,766.6759999999999,500,766.6759999999999,1,767.6728000000119,0,11,11,29,1,1.6,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,767.6739000000357,172,0,767.6743000000118,172,,,,771.0649999999999,771.5617000000476,770.5472000000476,771.0649999999999,768.6787000000477,770.5469999999999,771.5618000000119,772.0656000000238,772.0657000000476,773.2187000000476,717,773.2187000000476,2,774.2156000000238,0,12,12,10,1,0.8,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,774.2164000000357,291,0,774.2168000000119,291,,,,777.9603000000119,778.4554000000358,777.4571000000238,777.9602000000476,775.2219000000357,777.457,778.4554000000358,778.9559000000357,778.9559000000357,780.3287000000477,844,780.3289000000357,2,781.326,0,13,13,17,1,1.2,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,781.3271000000238,193,0,781.3274000000357,193,,,,785.0837000000477,785.5821000000238,784.5819000000357,785.0836000000238,782.3446000000238,784.5816000000239,785.5821000000238,786.0831000000238,786.0832000000477,787.2729000000357,618,787.2729999999999,1,788.2695,0,14,14,7,1,1.2,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,788.2703000000118,54,0,788.2707000000477,54,,,,792.463,792.9596000000238,791.9467000000476,792.4629000000357,789.275,791.9466000000239,792.9597000000476,793.4604000000357,793.4604000000357,795.1683000000119,1236,795.1683000000119,2,796.164,0,15,15,14,1,1.6,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,796.1649000000357,22,0,796.1652000000477,22,,,,799.9242000000477,800.4202000000477,799.4059000000358,799.924,797.1692000000477,799.4058000000119,800.4202000000477,800.9211000000238,800.9211000000238,802.31,960,802.3101000000238,2,803.3075,0,16,16,27,1,1.2,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,803.3081000000238,189,0,803.3085,189,,,,806.9006000000238,807.3969000000358,806.3987000000476,806.9005,804.3291000000238,806.3986000000239,807.3969999999999,807.8977000000476,807.8978000000119,809.3375,951,809.3375,3,810.3348000000119,0,17,17,11,1,1,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,810.3354000000357,107,0,810.3357000000476,107,,,,813.9069999999999,814.4074000000358,813.3941000000239,813.9068000000119,811.3577000000477,813.394,814.4074000000358,814.9077000000476,814.9078000000119,816.2139999999999,750,816.2141000000238,2,817.2112000000476,0,18,18,6,1,1,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,817.2121000000238,222,0,817.2126000000238,222,,,,820.9889999999999,821.4839000000358,820.4868000000118,820.9888000000119,818.2133000000119,820.4866000000238,821.4839999999999,821.985,821.9851000000239,823.6424000000358,1169,823.6424000000358,3,824.6386000000238,0,19,19,2,1,1.2,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,824.6392000000476,291,0,824.6398000000119,291,,,,828.6284000000358,829.1287000000476,828.1139000000358,828.6282000000476,825.6406000000238,828.1138000000119,829.1289000000357,829.6292000000476,829.6294000000357,830.9697000000476,852,830.9698000000119,1,831.966,0,20,20,13,1,1.4,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,831.9669000000357,73,0,831.9673000000118,73,,,,835.3578000000119,835.8548000000119,834.8413000000119,835.3577000000477,832.9681000000238,834.8412000000477,835.8548000000119,836.356,836.3561000000238,837.7793000000119,969,837.7794000000357,4,838.7758000000119,0,21,21,0,1,0.8,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,838.7769000000358,117,0,838.7773000000119,117,,,,842.1316000000238,842.6311000000238,841.6168000000118,842.1313000000118,839.7801000000238,841.6167000000477,842.6312000000477,843.1319000000358,843.132,844.2883000000119,767,844.2883000000119,3,845.285300000012,0,22,22,25,1,0.8,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,845.2864999999999,251,0,845.2866000000238,251,,,,849.2303000000119,849.7251000000238,848.7275,849.2303000000119,846.2909999999999,848.7274000000357,849.7252000000476,850.2255,850.2256000000239,851.4655,800,851.4656000000238,1,852.4622000000477,0,23,23,28,1,1.4,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,852.4631000000238,146,0,852.4636000000238,146,,,,856.4391000000238,856.9352000000476,855.9373000000119,856.4391000000238,853.4644999999999,855.9373000000119,856.9352000000476,857.4359999999999,857.4361000000238,859.1606000000238,1250,859.1607000000477,2,860.1568000000119,0,24,24,3,1,1.4,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,860.158,265,0,860.1583000000119,265,,,,864.1132000000476,864.6133000000119,863.5999000000357,864.1129999999999,861.1614000000358,863.5998000000119,864.6134000000358,865.1138000000119,865.1139999999999,866.9544999999999,1061,866.9546000000238,2,867.9513000000119,0,25,25,8,1,1.4,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,867.9521000000238,357,0,867.9525,357,,,,872.1114000000357,872.6081000000238,871.5909000000357,872.1112000000477,868.9566000000239,871.5907000000476,872.6082000000476,873.1088000000119,873.1089000000358,874.5148000000119,984,874.5149000000357,1,875.5123000000119,0,26,26,19,1,1.6,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,875.5132000000476,1,0,875.5137000000476,1,,,,879.5224000000358,880.0188000000119,879.0041000000238,879.5223000000119,876.531,879.004,880.0188000000119,880.5196000000238,880.5197000000477,883.9626000000238,1471,883.9626000000238,4,884.9592000000476,0,27,27,23,1,1.4,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,884.9601000000238,90,0,884.9606000000238,90,,,,888.919,889.4156000000238,888.4024999999999,888.9189000000357,885.9613000000119,888.4024000000358,889.4156000000238,889.9163000000119,889.9164000000358,891.3018000000119,860,891.3019000000357,1,892.3032000000477,0,28,28,18,1,1.4,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,892.3038000000118,66,0,892.3043000000118,66,,,,895.8594999999999,896.3591000000238,895.3419000000357,895.8591000000238,893.3054999999999,895.3417000000477,896.3592000000476,896.8598000000119,896.8599000000357,898.1161000000238,928,898.1162000000477,2,899.1129999999999,0,29,29,26,1,1,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,899.1139999999999,125,1,905.2387000000476,125,s,6.099800000011896,,909.3952000000477,909.8954000000357,908.8828000000119,909.3951000000238,906.2411000000238,908.8827000000476,909.8955,910.3961000000238,910.3961000000238,911.7349000000357,858,911.735,1,911.7354000000357,1,0,30,9,1,1.6,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,911.7358000000119,102,1,911.7369000000357,102,,,,915.2874000000357,915.7874000000357,914.7734000000357,915.2872000000476,912.7352000000476,914.7733000000119,915.7875,916.2878000000119,916.2879000000357,917.8438000000119,1012,917.8439000000358,3,917.8444000000359,1,1,31,16,1,1,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,917.8448000000119,67,1,917.845,67,,,,921.4337000000478,921.9293000000121,920.9162000000479,921.433600000024,918.8451000000239,920.916100000024,921.9293000000121,922.433,922.433,924.2498000000121,1369,924.25,5,924.250600000024,1,2,32,11,1,1,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,924.251,264,1,924.2511000000238,264,,,,928.3935000000001,928.8900000000001,927.891600000024,928.3934000000359,925.2523000000119,927.8915000000002,928.890100000024,929.3902000000478,929.3902000000478,931.548,1566,931.548,3,931.5484000000358,1,3,33,19,1,1.6,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,931.5487000000478,47,1,931.549,47,,,,935.1192000000478,935.6195,934.615300000012,935.1190000000001,932.5461000000239,934.6151000000239,935.6196000000239,936.1168000000121,936.1169000000359,937.9901000000239,1327,937.9901000000239,5,937.9904000000358,1,4,34,1,1,1,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,937.9907000000478,81,1,937.9909000000359,81,,,,941.575,942.075300000012,941.062400000036,941.5748000000119,938.9912000000477,941.0623000000121,942.0754000000359,942.5759000000357,942.576,944.0665000000001,818,944.0665000000001,2,944.0669000000357,1,5,35,21,1,1,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,944.0674000000358,63,1,944.0675000000001,63,,,,948.071800000012,948.568,947.5543000000121,948.0717000000477,945.0829000000358,947.5542000000478,948.568,949.0710000000001,949.071100000024,950.8088000000121,1084,950.8089000000359,2,950.8091000000238,1,6,36,3,1,1.4,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,950.8095000000001,147,1,950.8096000000239,147,,,,954.5939000000358,955.0941000000239,954.0819000000358,954.5937000000479,951.8099000000359,954.0817000000477,955.0941000000239,955.5949000000358,955.595,957.1675,886,957.1675,2,957.1679000000358,1,7,37,22,1,1.2,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,957.1683000000121,138,1,957.1685,138,,,,961.3541000000239,961.8538000000119,960.8419000000358,961.3539000000358,958.1660000000002,960.841800000012,961.8538000000119,962.3547000000478,962.3548000000119,964.362600000024,1420,964.3627000000477,2,964.3629000000358,1,8,38,14,1,1.6,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,964.3632000000478,196,1,964.363300000012,196,,,,968.5474000000359,969.047900000036,968.033400000036,968.547300000012,965.3593000000119,968.0333000000121,969.048,969.5484000000358,969.5484000000358,972.3565000000001,1935,972.3565000000001,4,972.3569000000359,1,9,39,4,1,1.6,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,972.3572000000477,80,1,972.3574000000358,80,,,,975.6944000000358,976.1912000000477,975.1936000000239,975.6944000000358,973.3579000000359,975.1935000000001,976.1912000000477,976.6953000000119,976.6954000000358,979.217100000024,735,979.2172000000478,2,979.2175,1,10,40,5,1,0.8,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,979.217800000012,89,1,979.2180000000001,89,,,,983.1689000000358,983.6686000000238,982.654600000024,983.1687000000477,980.214100000024,982.6544000000358,983.6687000000477,984.1695,984.1695,985.8277000000478,1052,985.8277000000478,2,985.828,1,11,41,18,1,1.4,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,985.8284000000358,137,1,985.8286000000239,137,,,,989.1654000000358,989.6612000000478,988.6634000000358,989.1652000000477,986.8242000000478,988.6634000000358,989.661300000012,990.1615000000002,990.1615000000002,992.086300000012,1002,992.086300000012,4,992.0867000000478,1,12,42,25,1,0.8,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,992.0869000000359,337,1,992.0871000000238,337,,,,996.274100000024,996.7710000000002,995.7595000000001,996.2740000000001,993.0859000000357,995.759300000012,996.771100000024,997.271800000012,997.2719000000359,999.9139000000359,1836,999.914,4,999.914300000012,1,13,43,24,1,1.6,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,999.9147000000478,234,1,999.9148000000121,234,,,,1003.668400000036,1004.1651000000238,1003.151300000012,1003.6682000000478,1000.9111000000239,1003.1511000000239,1004.1651000000238,1004.665800000012,1004.6659000000359,1009.3938000000121,1409,1009.393900000036,4,1009.3942000000477,1,14,44,17,1,1.2,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1009.394600000024,112,1,1009.3947000000478,112,,,,1013.3500000000001,1013.845600000024,1012.831400000036,1013.3499000000359,1010.391600000024,1012.831400000036,1013.8457000000478,1014.3465000000001,1014.346600000024,1017.518600000024,1086,1017.5188000000121,2,1017.5194000000358,1,15,45,8,1,1.4,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1017.52,72,1,1017.5202000000477,72,,,,1021.473800000012,1021.9743000000119,1020.9598000000119,1021.473800000012,1018.5216000000239,1020.9598000000119,1021.9743000000119,1022.4749000000359,1022.4749000000359,1024.5990000000002,667,1024.599100000024,1,1024.5994000000358,1,16,46,28,1,1.4,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1024.599800000012,283,1,1024.6000000000001,283,,,,1027.983600000024,1028.4839000000359,1027.4689000000358,1027.9834000000358,1025.599800000012,1027.468800000012,1028.4839000000359,1028.9842000000478,1028.984300000012,1030.0412000000479,518,1030.041300000012,1,1030.041600000024,1,17,47,0,1,0.8,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1030.0420000000001,271,1,1030.042300000012,271,,,,1033.426800000012,1033.924900000036,1032.913300000012,1033.4267000000477,1031.0419000000359,1032.9132000000477,1033.9250000000002,1034.4254000000358,1034.4255,1035.8952000000477,893,1035.8954000000358,4,1035.895600000024,1,18,48,10,1,0.8,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1035.895900000036,240,1,1035.8960000000002,240,,,,1039.872,1040.367300000012,1039.3709000000358,1039.871800000012,1036.896300000012,1039.370800000012,1040.367300000012,1040.8682000000479,1040.8684000000358,1042.776100000024,1424,1042.776100000024,3,1042.7765000000002,1,19,49,23,1,1.4,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1042.7769000000358,17,1,1042.777,17,,,,1046.314,1046.810100000024,1045.8122000000478,1046.3139000000358,1043.7733000000121,1045.812100000024,1046.8102000000479,1047.3107000000477,1047.3107000000477,1049.5346000000238,1693,1049.5347000000477,5,1049.535100000024,1,20,50,26,1,1,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1049.5355000000002,244,1,1049.535600000024,244,,,,1053.290800000012,1053.786800000012,1052.7714000000358,1053.2907000000478,1050.5337000000477,1052.771300000012,1053.786800000012,1054.287600000024,1054.287600000024,1056.294300000012,668,1056.294300000012,1,1056.2946000000238,1,21,51,27,1,1.2,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1056.2949000000358,110,1,1056.295100000024,110,,,,1060.083,1060.5800000000002,1059.5662000000477,1060.0829000000358,1057.2929000000358,1059.5661000000239,1060.580100000024,1061.080800000012,1061.080800000012,1064.9075,2504,1064.9075,5,1064.907800000012,1,22,52,2,1,1.2,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1064.908100000024,229,1,1064.9082000000478,229,,,,1068.4609000000357,1068.958800000012,1067.9454000000358,1068.4608000000121,1065.9054000000358,1067.9452000000479,1068.9589000000358,1069.459600000024,1069.459600000024,1071.183900000036,801,1071.183900000036,2,1071.1842000000477,1,23,53,6,1,1,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1071.184600000024,78,1,1071.1847000000478,78,,,,1074.5715,1075.067600000024,1074.0536000000238,1074.571300000012,1072.1847000000478,1074.0536000000238,1075.0677000000478,1075.5685,1075.5685,1077.4440000000002,1299,1077.4441000000238,5,1077.444300000012,1,24,54,20,1,0.8,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1077.444800000012,297,1,1077.4450000000002,297,,,,1081.4279000000358,1081.9277000000477,1080.9145,1081.4277000000477,1078.4444000000358,1080.9144000000358,1081.9277000000477,1082.428400000036,1082.4286000000238,1084.535400000036,1602,1084.535400000036,4,1084.5357000000477,1,25,55,13,1,1.4,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1084.5362000000478,211,1,1084.536300000012,211,,,,1087.8905,1088.386900000036,1087.372600000024,1087.890400000036,1085.533800000012,1087.3725000000002,1088.386900000036,1088.8877000000477,1088.887800000012,1090.7292000000477,1253,1090.729300000012,5,1090.729600000024,1,26,56,15,1,0.8,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1090.73,198,1,1090.7302000000477,198,,,,1094.5001000000238,1094.9965,1093.9991000000239,1094.5,1091.729100000024,1093.9989000000357,1094.9965,1095.4972000000478,1095.497300000012,1098.051100000024,1961,1098.0512000000479,5,1098.0515,1,27,57,12,1,1.2,0.3,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1098.0519000000359,127,1,1098.052100000024,127,,,,1101.8091000000238,1102.3071000000239,1101.294,1101.809,1099.0565000000001,1101.294,1102.3071000000239,1102.807900000036,1102.807900000036,1105.5329000000359,2170,1105.5330000000001,5,1105.533300000012,1,28,58,7,1,1.2,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1105.5337000000477,33,1,1105.5339000000358,33,,,,1109.689,1110.188100000024,1109.171300000012,1109.689,1106.5305,1109.171300000012,1110.1882000000478,1110.689800000012,1110.689800000012,1112.8934000000359,1620,1112.8934000000359,3,1112.8937000000478,1,29,59,29,1,1.6,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1112.8942000000477,78,2,1116.177300000012,78,s,3.2595000000001164,,1120.334100000024,1120.833800000012,1119.8194000000358,1120.333800000012,1117.1799000000358,1119.819300000012,1120.834,1121.335,1121.335,1123.410400000036,1187,1123.4105000000002,2,1123.4107000000477,2,0,60,9,1,1.6,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1123.4112000000478,211,2,1123.4124000000359,211,,,,1127.1607000000477,1127.661100000024,1126.6474000000358,1127.1605000000002,1124.4067000000477,1126.6474000000358,1127.661100000024,1128.1614000000359,1128.1614000000359,1130.519,1836,1130.5191000000239,5,1130.519300000012,2,1,61,7,1,1.2,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1130.519600000024,237,2,1130.519800000012,237,,,,1134.4745,1134.9750000000001,1133.956300000012,1134.4745,1131.516400000036,1133.956100000024,1134.9750000000001,1135.471800000012,1135.471900000036,1138.1483000000121,1853,1138.1484000000357,5,1138.1487000000477,2,2,62,18,1,1.4,0.7,Time
,,768696,001,女,22,2025-06-04_12h58.53.563,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1138.149100000024,313,2,1138.149300000012,313,,,,1141.8982000000478,1142.3984000000357,1141.384800000012,1141.8980000000001,1139.144900000036,1141.384600000024,1142.3985,1142.899100000024,1142.8992000000478,1145.057800000012,1559,1145.057800000012,4,1145.0581000000238,2,3,63,27,1,1.2,0.7,Time
