Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,860.0004000000022,258,0,860.0004999999999,258,,,,863.9538000000007,864.4531000000015,863.4378000000006,863.953700000003,861.0049000000022,863.4377000000029,864.4531000000015,864.9479999999999,864.9481000000014,866.5698000000007,1083,866.5698000000007,2,867.5639999999999,0,21,21,18,1,1.4,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,867.564200000003,264,0,867.5643000000007,264,,,,871.5464000000022,872.046200000003,871.035200000003,871.5463000000007,868.5856000000015,871.0351000000014,872.046200000003,872.546200000003,872.5463000000007,874.4506000000015,1466,874.4506000000015,3,875.4449000000022,0,22,22,8,1,1.4,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,875.4452000000028,247,0,875.4453000000008,247,,,,878.8325,879.3299999999999,878.3276000000014,878.8325,876.4666000000013,878.3274999999999,879.3299999999999,879.8269000000021,879.8269000000021,881.8817000000029,1450,881.8817000000029,5,882.8764999999999,0,23,23,0,1,0.8,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,882.876700000003,296,0,882.8768000000007,296,,,,886.4634000000021,886.9579999999999,885.9614000000022,886.4634000000021,883.8977000000029,885.9614000000022,886.9579999999999,887.4579000000022,887.4579000000022,889.0294999999999,1096,889.0294999999999,4,890.0239999999999,0,24,24,21,1,1,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,890.0243000000007,260,0,890.0244000000023,260,,,,893.4231000000013,893.9224000000022,892.9114999999999,893.423,891.0454000000022,892.9114999999999,893.9224000000022,894.422700000003,894.422700000003,895.4276000000013,666,895.4276000000013,2,896.4217000000028,0,25,25,10,1,0.8,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,896.422,351,0,896.4221000000014,351,,,,900.5925,901.0873000000006,900.0906000000014,900.5924000000023,897.443700000003,900.0906000000014,901.0873000000006,901.586700000003,901.586700000003,903.325,1416,903.325,2,904.3194000000021,0,26,26,9,1,1.6,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,904.319700000003,183,0,904.3199000000022,183,,,,908.2682000000029,908.7679000000021,907.757200000003,908.2681000000014,905.324200000003,907.7569999999998,908.7679000000021,909.2724000000021,909.2724000000021,911.3224000000023,1649,911.3224000000023,4,912.3168000000007,0,27,27,28,1,1.4,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,912.3171000000013,248,0,912.3172000000029,248,,,,916.5209000000023,917.0155,916.0044000000021,916.5208000000007,913.3384999999998,916.0043000000007,917.0155,917.5151000000014,917.515200000003,920.019700000003,1899,920.019700000003,4,921.0139999999999,0,28,28,14,1,1.6,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,921.0143000000007,7,0,921.0144000000021,7,,,,925.1681000000015,925.6673000000008,924.6679000000022,925.1681000000015,922.0360000000001,924.6678000000006,925.6673000000008,926.1628000000007,926.1628000000007,928.7004999999999,1966,928.7004999999999,4,929.6948000000007,0,29,29,19,1,1.6,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,929.6952000000028,115,1,957.8574999999998,115,s,28.140099999997574,,961.2185,961.7181000000014,960.707200000003,961.2184000000022,958.8744000000022,960.707200000003,961.7181000000014,962.2179000000021,962.2179000000021,964.0895,1276,964.0895,5,964.089700000003,1,0,30,15,1,0.8,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,964.0899000000022,192,1,964.0904000000021,192,,,,968.2716000000014,968.7659000000021,967.7556000000013,968.2714999999998,965.0889999999999,967.7555,968.7659000000021,969.270700000003,969.270700000003,972.0704000000021,2299,972.0705,5,972.0706000000014,1,1,31,24,1,1.6,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,972.070700000003,172,1,972.0708000000006,172,,,,975.8472000000029,976.3516000000013,975.336,975.8472000000029,973.0702000000028,975.336,976.3517000000029,976.846700000003,976.846700000003,978.9683000000007,1683,978.9684000000022,5,978.9686000000015,1,2,32,2,1,1.2,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,978.9688000000008,200,1,978.9688000000008,200,,,,982.3785,982.8821000000014,981.8673000000008,982.3785,979.9857000000029,981.8672000000029,982.882200000003,983.3779999999999,983.3779999999999,985.4993000000006,1633,985.4994000000022,5,985.4994999999999,1,3,33,10,1,0.8,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,985.499700000003,73,1,985.4998000000007,73,,,,989.4824000000021,989.9759999999999,988.981700000003,989.4823000000006,986.5158000000006,988.981700000003,989.9759999999999,990.4761000000015,990.476200000003,993.0472000000029,2016,993.0472000000029,5,993.0474000000022,1,4,34,23,1,1.4,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,993.0476000000015,49,1,993.0476000000015,49,,,,997.240700000003,997.7402000000029,996.7293000000006,997.2406000000015,994.0634000000023,996.7293000000006,997.7402000000029,998.2403000000006,998.2404000000022,1000.8282000000029,2189,1000.8282000000029,5,1000.8284000000021,1,5,35,4,1,1.6,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1000.8284999999998,216,1,1000.8286000000014,216,,,,1004.1769999999999,1004.6714999999999,1003.6605,1004.1769000000022,1001.8256000000015,1003.6605,1004.6714999999999,1005.1594000000023,1005.1594000000023,1006.4931000000015,950,1006.4932000000028,4,1006.4933000000008,1,6,36,5,1,0.8,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1006.4934000000021,40,1,1006.4935,40,,,,1010.2251000000015,1010.7196000000015,1009.7231000000015,1010.2251000000015,1007.492700000003,1009.7231000000015,1010.7197000000028,1011.2194000000022,1011.2194000000022,1013.3909999999998,1816,1013.3911000000014,5,1013.3913000000007,1,7,37,7,1,1.2,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1013.3915,189,1,1013.3916000000015,189,,,,1017.3728000000008,1017.8673000000008,1016.851200000003,1017.3728000000008,1014.3904000000023,1016.8511000000015,1017.8673000000008,1018.3672000000029,1018.3672000000029,1020.422,1699,1020.4221000000014,4,1020.4222000000029,1,8,38,3,1,1.4,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1020.4224000000022,47,1,1020.4224999999999,47,,,,1024.1823000000006,1024.6821000000014,1023.6709000000021,1024.1823000000006,1021.4216000000015,1023.6708000000008,1024.6821000000014,1025.1821000000014,1025.1821000000014,1027.0365,1525,1027.0366000000015,4,1027.0367000000028,1,9,39,17,1,1.2,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1027.0368000000008,243,1,1027.037,243,,,,1031.0354000000023,1031.5298000000007,1030.5188000000007,1031.0353000000007,1028.0529000000022,1030.5188000000007,1031.5298000000007,1032.0178000000008,1032.0178000000008,1034.3843000000006,1933,1034.3844000000022,5,1034.3846000000015,1,10,40,13,1,1.4,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1034.384700000003,18,1,1034.384700000003,18,,,,1038.361200000003,1038.861200000003,1037.85,1038.3611000000014,1035.4007000000029,1037.85,1038.861200000003,1039.3489000000022,1039.3489000000022,1041.6319999999998,1899,1041.6319999999998,5,1041.6321000000014,1,11,41,18,1,1.4,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1041.6323000000007,129,1,1041.6323000000007,129,,,,1045.7973000000006,1046.2919000000022,1045.2813000000008,1045.7973000000006,1042.6316000000015,1045.2812000000029,1046.2919000000022,1046.7796000000014,1046.7796000000014,1049.2966000000015,2149,1049.2966000000015,5,1049.2968000000008,1,12,42,19,1,1.6,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1049.297,97,1,1049.297,97,,,,1052.895200000003,1053.3898000000006,1052.378700000003,1052.8951000000015,1050.3128000000006,1052.3786000000014,1053.3898000000006,1053.8941000000013,1053.8941000000013,1055.9611000000014,1729,1055.9611000000014,5,1055.961200000003,1,13,43,11,1,1,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1055.9614000000022,54,1,1055.9614000000022,54,,,,1059.5265,1060.021,1059.0245,1059.5265,1056.9605,1059.0245,1060.021,1060.521,1060.521,1061.9759000000022,1176,1061.9759999999999,4,1061.9761000000015,1,14,44,21,1,1,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1061.976200000003,190,1,1061.9763000000007,190,,,,1065.936,1066.4356000000014,1065.4248000000007,1065.936,1062.9755,1065.424700000003,1066.4356000000014,1066.9234000000022,1066.9234000000022,1069.307,2066,1069.307,5,1069.3071000000014,1,15,45,8,1,1.4,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1069.3073000000006,228,1,1069.3073000000006,228,,,,1073.0724000000023,1073.5713000000007,1072.5535,1073.0723000000007,1070.3231000000014,1072.5535,1073.5713000000007,1074.066900000002,1074.066900000002,1075.8882000000028,1402,1075.8883000000008,4,1075.888400000002,1,16,46,27,1,1.2,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1075.8885,44,1,1075.8886000000014,44,,,,1079.470200000003,1079.9652000000028,1078.951700000003,1079.470200000003,1076.8878000000007,1078.9516000000015,1079.9652000000028,1080.4646000000014,1080.4646000000014,1082.6695,1633,1082.6696000000015,5,1082.6696000000015,1,17,47,1,1,1,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1082.6699000000021,328,1,1082.6699000000021,328,,,,1086.2349000000022,1086.7296000000015,1085.7184000000022,1086.2349000000022,1083.6689999999999,1085.7183000000007,1086.7296000000015,1087.2291000000014,1087.229200000003,1089.4006000000015,1863,1089.4006000000015,5,1089.4008000000008,1,18,48,16,1,1,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1089.4009999999998,230,1,1089.4009999999998,230,,,,1093.1828000000007,1093.6818000000007,1092.6662000000028,1093.1828000000007,1090.4001000000014,1092.6661000000015,1093.681900000002,1094.177,1094.177,1096.5983000000008,2083,1096.5983000000008,5,1096.5985,1,19,49,22,1,1.2,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1096.598700000003,27,1,1096.598700000003,27,,,,1099.9589000000021,1100.4584000000023,1099.4474000000023,1099.9588000000008,1097.6146000000015,1099.4474000000023,1100.4584000000023,1100.9583000000007,1100.9583000000007,1103.1797000000029,1749,1103.1797000000029,5,1103.1798000000008,1,20,50,25,1,0.8,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1103.1799999999998,117,1,1103.1799999999998,117,,,,1107.145,1107.6404000000023,1106.628700000003,1107.1449000000023,1104.1965,1106.6286000000014,1107.6404000000023,1108.1399000000022,1108.1399999999999,1110.9107000000029,2357,1110.9107000000029,5,1110.9109000000021,1,21,51,28,1,1.4,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1110.9111000000014,358,1,1110.9111000000014,358,,,,1114.4543000000008,1114.9542000000029,1113.943200000003,1114.4542000000029,1111.910200000003,1113.943200000003,1114.9542000000029,1115.4538000000007,1115.4538000000007,1117.791400000002,1882,1117.791400000002,5,1117.7916000000014,1,22,52,6,1,1,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1117.7918000000006,34,1,1117.7918000000006,34,,,,1121.9404000000022,1122.4349000000022,1121.424,1121.9403000000007,1118.791400000002,1121.424,1122.4349000000022,1122.9394000000023,1122.9394000000023,1125.8728000000008,2516,1125.8728000000008,5,1125.8729000000021,1,23,53,29,1,1.6,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1125.8731000000014,185,1,1125.873200000003,185,,,,1129.238200000003,1129.7329000000022,1128.7331000000015,1129.238200000003,1126.8721000000014,1128.7331000000015,1129.733,1130.2206000000015,1130.2206000000015,1132.2153000000008,1655,1132.2153000000008,5,1132.2155,1,24,54,20,1,0.8,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1132.215700000003,269,1,1132.2158000000006,269,,,,1136.397400000002,1136.897,1135.8862000000029,1136.397400000002,1133.2203000000006,1135.8861000000015,1136.897,1137.3969000000022,1137.3969000000022,1140.2015,2376,1140.2016000000015,5,1140.201700000003,1,25,55,14,1,1.6,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1140.201900000002,123,1,1140.201900000002,123,,,,1143.5784999999998,1144.0663000000006,1143.0674999999999,1143.5784999999998,1141.2011000000014,1143.0674999999999,1144.0663000000006,1144.5613000000008,1144.5613000000008,1146.9163000000008,1579,1146.916400000002,5,1146.916400000002,1,26,56,0,1,0.8,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1146.9166000000014,5,1,1146.916700000003,5,,,,1151.0988000000007,1151.5928000000006,1150.581700000003,1151.098700000003,1147.9324000000022,1150.581700000003,1151.5928000000006,1152.0924000000023,1152.0924000000023,1154.8804000000023,2316,1154.8804000000023,5,1154.8805,1,27,57,9,1,1.6,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1154.8806000000013,139,1,1154.880700000003,139,,,,1158.4124000000022,1158.9069000000022,1157.9121000000014,1158.4124000000022,1155.8799000000022,1157.9121000000014,1158.9069000000022,1159.4115,1159.4115,1161.3783000000008,1591,1161.3783000000008,5,1161.3785,1,28,58,26,1,1,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1161.3786000000014,66,1,1161.3786000000014,66,,,,1165.1603000000007,1165.6548000000007,1164.6441000000013,1165.160200000003,1162.3778000000007,1164.644,1165.6549000000023,1166.1588000000006,1166.1588000000006,1168.3429000000021,1757,1168.3429000000021,5,1168.3431000000014,1,29,59,12,1,1.2,0.3,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1168.343200000003,344,2,1192.8798000000006,344,s,24.516199999999344,,1197.045200000003,1197.5494999999999,1196.5343000000007,1197.045200000003,1193.9014000000022,1196.5343000000007,1197.5496000000014,1198.0451000000014,1198.0451000000014,1200.1997000000028,1693,1200.1997000000028,4,1200.1999000000021,2,0,60,19,1,1.6,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1200.2,312,2,1200.2006000000015,312,,,,1204.3429999999998,1204.8427000000029,1203.831700000003,1204.3429000000021,1201.1993000000007,1203.831700000003,1204.8427000000029,1205.330700000003,1205.330700000003,1208.225,2138,1208.2251000000015,5,1208.2252000000028,2,1,61,29,1,1.6,0.7,Time
,,826373,001,男,23,2025-06-04_22h54.09.598,Serial_Dependence_U,2023.2.3,Win32,60.97560975622741,,,,,,1208.2253000000007,190,2,1208.2255,190,,,,1211.8293000000008,1212.3239999999998,1211.3129000000022,1211.8293000000008,1209.2467000000029,1211.3128000000006,1212.3239999999998,1212.8239000000021,1212.8239000000021,1214.8119000000022,1593,1214.8119000000022,5,1214.812,2,2,62,21,1,1,0.3,Time
