Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,841.4646999999285,15,1,841.4649999999999,15,,,,845.2289999999999,845.7281000000238,844.7126999999284,845.2286999999284,842.4798999999762,844.7126999999284,845.7281999999284,846.2278999999761,846.228,848.9273999999762,1700,848.9275,5,848.9281000000238,1,12,42,27,1,1.2,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,848.9286999999284,2,1,848.929,2,,,,852.2931000000239,852.7921999999285,851.7766999999284,852.293,849.944,851.7766999999284,852.7921999999285,853.2921000000238,853.2921999999285,853.9755,167,853.9756999999285,1,853.9761999999284,1,13,43,15,1,0.8,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,853.9768999999761,101,1,853.9772999999523,101,,,,857.7746000000238,858.2736000000237,857.2583999999761,857.7745,854.9922999999523,857.2582999999523,858.2736999999285,858.7735,858.7736000000237,860.3901000000238,821,860.3901999999284,1,860.3906999999284,1,14,44,12,1,1.2,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,860.3913999999761,325,1,860.3917999999522,325,,,,864.3888999999762,864.8881000000238,863.8726000000238,864.3887999999523,861.4066000000238,863.8723999999761,864.8881999999285,865.3893999999761,865.3893999999761,867.2546000000239,1213,867.2547999999523,2,867.2555,1,15,45,23,1,1.4,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,867.2561999999284,120,1,867.2565,120,,,,870.8531999999284,871.3526000000238,870.3371000000238,870.8531000000238,868.271,870.337,871.3526000000238,871.8523999999761,871.8523999999761,873.2189999999999,565,873.2189999999999,1,873.2196000000238,1,16,46,1,1,1,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,873.2199999999999,173,1,873.2203999999762,173,,,,877.1843999999761,877.6836000000238,876.6682999999523,877.1841999999284,874.2355,876.6682999999523,877.6836999999284,878.1835,878.1835,880.4666999999284,1359,880.4667999999523,3,880.4672999999523,1,17,47,8,1,1.4,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,880.468,55,1,880.4682999999523,55,,,,884.0653999999761,884.5645,883.5491999999284,884.0652999999522,881.4828999999761,883.5491000000238,884.5646000000238,885.0643999999761,885.0643999999761,887.7806000000238,1112,887.7807999999523,4,887.7813999999761,1,18,48,21,1,1,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,887.7819999999999,43,1,887.7823999999761,43,,,,891.9462999999523,892.4451999999285,891.4296999999284,891.9458999999761,888.7968999999761,891.4296000000238,892.4452999999522,892.9448999999761,892.9449999999999,894.5781000000238,1079,894.5782999999523,1,894.5786999999284,1,19,49,29,1,1.6,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,894.5792999999522,193,1,894.5794999999999,193,,,,898.1436999999285,898.6428999999761,897.6272999999522,898.1436000000238,895.5946000000238,897.6271999999284,898.6428999999761,899.1426999999285,899.1427999999523,900.4092999999523,813,900.4095,2,900.4098999999761,1,20,50,26,1,1,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,900.4102999999523,231,1,900.4106999999284,231,,,,904.2082999999523,904.7075,903.692,904.2081000000238,901.4261000000238,903.6918999999762,904.7076000000238,905.2071999999284,905.2072999999523,906.9571000000238,1066,906.9571999999284,2,906.9576999999284,1,21,51,22,1,1.2,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,906.9581000000238,41,1,906.9582999999523,41,,,,910.7223999999761,911.2218999999761,910.2059999999999,910.7223999999761,907.9733999999761,910.2058999999762,911.2218999999761,911.7217999999523,911.7217999999523,914.0712999999523,1342,914.0713999999762,4,914.0718999999762,1,22,52,17,1,1.2,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,914.0726000000238,145,1,914.0727999999523,145,,,,918.0697999999522,918.5692999999522,917.5536000000238,918.0697999999522,915.0875,917.5535,918.5692999999522,919.0691999999284,919.0691999999284,921.1356999999284,1460,921.1357999999523,3,921.1363999999761,1,23,53,13,1,1.4,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,921.137,327,1,921.1372999999522,327,,,,924.9012999999522,925.4002999999523,924.3851999999284,924.9011000000238,922.1523999999761,924.3851000000238,925.4003999999761,925.9001000000238,925.9001000000238,928.1166000000238,1158,928.1168999999761,3,928.1172999999523,1,24,54,7,1,1.2,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,928.1178999999761,334,1,928.1181999999284,334,,,,931.7153999999762,932.2146000000238,931.1991999999284,931.7152999999523,929.1329999999999,931.1991000000238,932.2146999999285,932.7146000000238,932.7146000000238,934.2646000000238,754,934.2646000000238,2,934.2651000000238,1,25,55,11,1,1,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,934.2656000000238,194,1,934.2658999999761,194,,,,937.6132999999522,938.1125,937.0966000000238,937.6131999999284,935.2641000000237,937.0966000000238,938.1125,938.6123999999761,938.6123999999761,940.1455,566,940.1456000000238,2,940.146,1,26,56,5,1,0.8,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,940.1462999999522,301,1,940.1465,301,,,,943.9442999999522,944.4435,943.4281999999284,943.9442999999522,941.1622999999523,943.4281000000238,944.4435,944.9433999999761,944.9435,946.5268999999761,820,946.5269999999999,1,946.5276999999285,1,27,57,2,1,1.2,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,946.5283999999762,344,1,946.5287999999523,344,,,,949.9256000000238,950.4247999999523,949.4096000000238,949.9254999999999,947.5432999999523,949.4095,950.4247999999523,950.9246999999284,950.9246999999284,952.2746000000238,739,952.2746999999284,2,952.275,1,28,58,10,1,0.8,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,952.2755,323,1,952.2757999999523,323,,,,955.8399999999999,956.3393999999761,955.3236000000238,955.8399999999999,953.2911000000238,955.3235,956.3393999999761,956.8391999999284,956.8392999999522,958.5057999999523,1205,958.5058999999761,4,958.5063999999761,1,29,59,16,1,1,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,958.5066999999284,215,2,965.0201000000238,215,s,6.498299999952337,,968.3856000000238,968.885,967.8691000000238,968.3856000000238,966.0368999999761,967.8691000000238,968.8851000000238,969.3848999999761,969.3848999999761,970.9016999999284,832,970.9017999999522,3,970.9022999999522,2,0,60,15,1,0.8,0.7,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,970.9027999999523,12,2,970.9048999999761,12,,,,975.1006000000239,975.5996000000239,974.5841999999284,975.1003999999762,971.9181999999284,974.5840000000001,975.5996999999284,976.0995,976.0995,977.8493999999762,1225,977.8493999999762,2,977.8501999999285,2,1,61,24,1,1.6,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,977.8507999999522,123,2,977.8511999999284,123,,,,982.0481000000239,982.5471000000239,981.5316999999284,982.048,978.8657999999523,981.5316999999284,982.5471999999284,983.0471000000239,983.0471000000239,985.0136000000239,1398,985.0136999999283,2,985.0141999999285,2,2,62,14,1,1.6,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,985.0147999999522,296,2,985.0151999999284,296,,,,988.6126000000238,989.1115,988.096,988.6122999999523,986.03,988.0958999999762,989.1116000000238,989.6112999999523,989.6113999999761,991.3775,1140,991.3776000000239,4,991.3778999999761,2,3,63,1,1,1,0.3,Time
,,241220,001,,,2025-06-04_16h27.42.967,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,991.3781999999285,196,2,991.3782999999523,196,,,,995.3763999999762,995.8757999999523,994.8603999999762,995.3763999999762,992.3941999999283,994.8602999999523,995.8757999999523,996.3756999999284,996.3757999999523,998.4422999999522,1697,998.4424999999999,4,998.4431000000238,2,4,64,13,1,1.4,0.3,Time
