Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,244.64809999990467,47,0,244.64809999990467,47,,,,248.42789999985695,248.93089999985693,247.91450000000003,248.42779999995236,245.6445,247.91450000000003,248.93089999985693,249.42759999990466,249.42759999990466,251.43189999985697,1509,251.43189999985697,4,252.4275,0,24,24,2,1,1.2,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,252.42759999990466,256,0,252.4277000000477,256,,,,256.18100000000004,256.67739999985696,255.66500000000002,256.18089999985693,253.42759999990466,255.66489999985697,256.67739999985696,257.1772999999523,257.1772999999523,260.1152000000477,2312,260.11529999995236,5,261.11059999990465,0,25,25,27,1,1.2,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,261.1107000000477,205,0,261.11079999995235,205,,,,264.4647000000477,264.9605,263.9475,264.4647000000477,262.1147999999523,263.94739999985694,264.9605,265.460399999857,265.460399999857,267.4145999999046,1650,267.4147000000477,5,268.41389999985694,0,26,26,25,1,0.8,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,268.41409999990464,252,0,268.4142000000477,252,,,,271.9605999999047,272.4637000000477,271.44979999995235,271.9605,269.4107000000477,271.4497000000477,272.4637000000477,272.9602999999523,272.960399999857,274.54789999985695,950,274.54789999985695,2,275.5435,0,27,27,16,1,1,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,275.5437000000477,78,0,275.543899999857,78,,,,279.69639999985696,280.193399999857,279.18100000000004,279.6962999999523,276.5477999999523,279.18100000000004,280.19350000000003,280.693399999857,280.693399999857,282.2812000000477,1233,282.2812000000477,2,283.2767000000477,0,28,28,19,1,1.6,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,283.27689999985694,303,0,283.27689999985694,303,,,,287.06029999995235,287.55989999985695,286.5475,287.0602000000477,284.27689999985694,286.5475,287.55989999985695,288.05989999985695,288.05989999985695,289.481,1100,289.481,2,290.4765,0,29,29,12,1,1.2,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,290.4767000000477,138,1,482.5932000000476,138,s,192.0814000000953,,486.3419999999999,486.8383999998569,485.8255,486.34189999985693,483.5927999999523,485.8255,486.8383999998569,487.34189999985693,487.34189999985693,488.9592000000476,1200,488.9592000000476,3,488.9637999999523,1,0,30,17,1,1.2,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,488.9637999999523,352,1,488.9642999999523,352,,,,492.3052999999523,492.80859999990463,491.79259999990455,492.3052000000476,489.9592000000476,491.79249999999996,492.80859999990463,493.3048999998569,493.305,494.90920000004763,1167,494.90920000004763,5,494.91399999999993,1,1,31,15,1,0.8,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,494.91409999990464,334,1,494.91420000004763,334,,,,498.6552000000476,499.1547999999522,498.1423999998569,498.6549999999999,495.9052000000476,498.1423999998569,499.1547999999522,499.65829999995225,499.65829999995225,501.2423999998569,1250,501.2425,3,501.2469999999999,1,2,32,7,1,1.2,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,501.2470999999046,209,1,501.2470999999046,209,,,,505.2088999998569,505.7045999999046,504.69249999999994,505.2088999998569,502.2575999999046,504.69249999999994,505.7045999999046,506.2045999999046,506.2045999999046,508.37570000004763,1833,508.37570000004763,5,508.38029999995223,1,3,33,28,1,1.4,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,508.3804999999999,199,1,508.3804999999999,199,,,,511.90879999995224,512.4044999999999,511.4047999999522,511.90870000004765,509.3714999999999,511.4047000000476,512.4044999999999,512.9077999999522,512.9078999998569,515.492,2285,515.4920999999047,5,515.4968999998569,1,4,34,16,1,1,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,515.4969999999998,224,1,515.4970999999045,224,,,,519.2918999998569,519.7875999999046,518.7713999998568,519.2918999998569,516.5072999999522,518.7712999999524,519.7875999999046,520.2875999999046,520.2875999999046,522.1085999999045,1467,522.1087000000477,4,522.1132000000475,1,5,35,22,1,1.2,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,522.1132999999522,117,1,522.1133999998569,117,,,,525.4543999998568,525.9542000000476,524.941899999857,525.4543999998568,523.1044999999999,524.9417999999523,525.9542000000476,526.4540999999047,526.4540999999047,528.0417999999522,1151,528.0418999998569,5,528.0463999998569,1,6,36,5,1,0.8,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,528.0465999999046,277,1,528.0465999999046,277,,,,531.6235999999046,532.1207000000477,531.1082999999524,531.6234999999999,529.0375999999046,531.1082000000476,532.1207000000477,532.6205999999047,532.6205999999047,533.7917000000477,868,533.7917000000477,2,533.7962000000477,1,7,37,11,1,1,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,533.7963999998569,138,1,533.7963999998569,138,,,,537.7375,538.2404999999999,537.220899999857,537.737399999857,534.7900999999047,537.220899999857,538.2404999999999,538.7372000000476,538.7372999999523,541.4582000000476,2450,541.4582000000476,5,541.463,1,8,38,8,1,1.4,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,541.4632000000477,344,1,541.4632000000477,344,,,,544.8373999998569,545.337,544.3247999999523,544.8372999999522,542.4540999999047,544.3247000000476,545.337,545.837,545.837,547.5915,1484,547.5915,5,547.596,1,9,39,0,1,0.8,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,547.5960999999045,247,1,547.5962000000477,247,,,,551.7872000000477,552.2902000000477,551.2745,551.7870999999045,548.6038999998568,551.274399999857,552.2902000000477,552.7867999999523,552.7867999999523,554.2577999999523,1234,554.2577999999523,2,554.2622999999523,1,10,40,24,1,1.6,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,554.2625,15,1,554.2625999999045,15,,,,557.6410999999046,558.1367000000475,557.1244999999999,557.6409999999998,555.2537999999522,557.1244999999999,558.1367000000475,558.6400999999046,558.6400999999046,560.3910999999046,835,560.3910999999046,3,560.3955999999046,1,11,41,20,1,0.8,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,560.3957000000476,195,1,560.3957999999523,195,,,,564.1575,564.6532000000477,563.6408999998569,564.1575,561.4035999999046,563.6407999999524,564.6532000000477,565.1532000000477,565.1532000000477,567.7077999999524,2267,567.7077999999524,5,567.7125999999046,1,12,42,27,1,1.2,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,567.7127000000476,170,1,567.7127999999523,170,,,,571.3035,571.8030999999046,570.7907000000475,571.3032999999523,568.7200999999045,570.7905999999045,571.8030999999046,572.3064999999999,572.3064999999999,574.207399999857,1148,574.207399999857,4,574.212,1,13,43,21,1,1,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,574.2120999999047,193,1,574.2122000000477,193,,,,577.9865,578.4862000000476,577.4737999999522,577.9865,575.2032999999524,577.4737000000475,578.4862000000476,578.9894999999999,578.9894999999999,581.0239999999999,1750,581.0239999999999,5,581.0284999999999,1,14,44,12,1,1.2,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,581.0287000000476,47,1,581.0287000000476,47,,,,584.5725,585.0693999998568,584.0570999999045,584.5722999999523,582.0232000000476,584.057,585.0693999998568,585.5693999998568,585.5693999998568,587.5238999998569,1567,587.5238999998569,5,587.5287000000476,1,15,45,6,1,1,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,587.528899999857,56,1,587.529,56,,,,591.5068999998568,592.0025999999045,590.9900999999045,591.5067999999524,588.5227999999522,590.99,592.0025999999045,592.5025999999045,592.5025999999045,593.3738999998568,550,593.3738999998568,1,593.3785,1,16,46,3,1,1.4,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,593.3785,137,1,593.3785999999045,137,,,,597.5195999999046,598.019,597.0068999998568,597.5195999999046,594.3695,597.0067999999524,598.019,598.5190999999045,598.5190999999045,600.323399999857,1384,600.323399999857,2,600.3282999999524,1,17,47,29,1,1.6,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,600.3283999998569,38,1,600.3284999999998,38,,,,603.688399999857,604.1855999999045,603.1732999999522,603.688399999857,601.336,603.1732000000477,604.1855999999045,604.6857000000477,604.6857000000477,607.3067000000476,1801,607.3067000000476,5,607.3115,1,18,48,25,1,0.8,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,607.3117000000477,121,1,607.3117000000477,121,,,,611.302399999857,611.8019999999999,610.7897999999523,611.302399999857,608.3190999999047,610.7897000000476,611.8020999999046,612.3020999999046,612.3020999999046,614.3897999999522,948,614.3898999998569,1,614.3947000000476,1,19,49,13,1,1.4,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,614.3947999999523,153,1,614.394899999857,153,,,,618.5355999999047,619.0380999999045,618.0227999999522,618.5355999999047,615.3895999999045,618.0227999999522,619.0380999999045,619.5352000000476,619.5352000000476,622.6062000000477,1347,622.6062999999522,2,622.6109999999999,1,20,50,19,1,1.6,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,622.6112999999523,337,1,622.6112999999523,337,,,,626.7547000000477,627.2517000000475,626.2393999998569,626.7547000000477,623.6047000000476,626.2392999999522,627.2517000000475,627.7517000000475,627.7517000000475,630.2394999999999,2001,630.2394999999999,4,630.2442999999523,1,21,51,9,1,1.6,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,630.2445,9,1,630.2445,9,,,,633.8219999999999,634.3182999999522,633.3057000000476,633.8219999999999,631.2352999999523,633.3057000000476,634.3182999999522,634.8182999999522,634.8182999999522,636.5727000000477,1285,636.5727000000477,4,636.5772999999522,1,22,52,1,1,1,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,636.5773999998569,132,1,636.5774999999999,132,,,,640.5542000000476,641.0547999999524,640.038899999857,640.5542000000476,637.5683999998569,640.038899999857,641.0547999999524,641.5513999998568,641.5515,643.5058999998569,1650,643.5058999998569,4,643.5103999998569,1,23,53,23,1,1.4,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,643.5105999999046,85,1,643.5105999999046,85,,,,647.6722000000477,648.1678999998569,647.1682999999523,647.6720999999045,644.5055999999047,647.1682000000476,648.1678999998569,648.6678999998569,648.6678999998569,649.8542999999522,915,649.8542999999522,1,649.8589999999999,1,24,54,14,1,1.6,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,649.8592000000476,265,1,649.8592000000476,265,,,,653.651399999857,654.1510999999045,653.1387999999522,653.6512000000475,650.8680999999046,653.1387000000477,654.1510999999045,654.6510000000001,654.6510000000001,656.1054999999999,1117,656.1054999999999,2,656.1100999999046,1,25,55,2,1,1.2,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,656.1102000000476,291,1,656.1102999999523,291,,,,660.2718999998569,660.7675999999046,659.768,660.2717999999522,657.1012999999523,659.7677999999523,660.7675999999046,661.2675999999046,661.2675999999046,662.1885999999047,633,662.1885999999047,1,662.1930999999047,1,26,56,4,1,1.6,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,662.1932999999522,287,1,662.1932999999522,287,,,,665.5870999999047,666.0875999999046,665.0677999999523,665.587,663.2012000000477,665.0677999999523,666.0875999999046,666.5840999999045,666.5840999999045,668.2217999999523,1350,668.221899999857,5,668.226399999857,1,27,57,10,1,0.8,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,668.2265999999047,63,1,668.2265999999047,63,,,,672.1715999999046,672.6672999999523,671.654899999857,672.1715999999046,669.2177000000477,671.654899999857,672.6672999999523,673.1672999999523,673.1673999998568,675.6383999998568,2188,675.6383999998568,5,675.643,1,28,58,18,1,1.4,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,675.6432000000477,220,1,675.6432000000477,220,,,,679.2034999999998,679.7003999998569,678.6878999998569,679.2034999999998,676.6380999999046,678.6878999998569,679.7003999998569,680.2004999999999,680.2004999999999,682.5382999999522,2100,682.5382999999522,5,682.5429999999999,1,29,59,26,1,1,0.7,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,682.5432000000476,321,2,917.7525,321,s,235.19339999985698,,921.5320999999046,922.0278999998568,921.0155999999047,921.5319999999999,918.7487999999523,921.0155999999047,922.028,922.528,922.528,924.548899999857,1767,924.549,5,924.5535,2,0,60,12,1,1.2,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,924.5537000000477,46,2,924.5540999999046,46,,,,928.713899999857,929.2110999999045,928.2113999998569,928.7137999999522,925.5447999999524,928.2113999998569,929.2110999999045,929.7145,929.7145,930.7322000000477,733,930.7322000000477,1,930.7367000000477,2,1,61,4,1,1.6,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,930.7368999998569,105,2,930.7368999998569,105,,,,934.528,935.0277000000476,934.0152000000476,934.5278999998568,931.7447000000477,934.0150999999046,935.0277000000476,935.5277000000476,935.5277000000476,936.8820999999045,1117,936.8820999999045,2,936.8865999999045,2,2,62,2,1,1.2,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,936.8867999999522,117,2,936.886899999857,117,,,,941.0652000000478,941.5607999999522,940.5445,941.0650999999045,937.8778999998569,940.544399999857,941.5607999999522,942.0607999999522,942.0607999999522,943.4318999998568,1000,943.4318999998568,1,943.4363999998568,2,3,63,14,1,1.6,0.3,Time
,,649241,001,,,2025-06-04_17h24.28.488,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,943.4365,319,2,943.4365999999045,319,,,,947.398399999857,947.894,946.8942999999524,947.3982999999523,944.4277000000477,946.8942999999524,947.894,948.397399999857,948.397399999857,951.3483999998571,2333,951.3483999998571,5,951.3532000000478,2,4,64,13,1,1.4,0.3,Time
