Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,480.77860000002386,198,0,480.7787000000179,198,,,,484.52290000000596,485.02270000001784,484.016400000006,484.5228000000119,481.783,484.01630000001194,485.02270000001784,485.5299000000059,485.53,487.99680000001194,1789,487.99680000001194,5,488.9891000000239,0,10,10,27,1,1.2,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,488.9895,349,0,488.9898000000119,349,,,,493.1628000000119,493.65549999999996,492.6532000000178,493.1626000000239,489.9895,492.6532000000178,493.6556000000238,494.1621000000239,494.1621000000239,496.10799999999995,1232,496.1081000000238,2,497.1031000000238,0,11,11,14,1,1.6,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,497.103400000006,317,0,497.10349999999994,317,,,,500.48540000000594,500.9781000000238,499.98349999999994,500.48540000000594,498.11940000000595,499.9833000000119,500.97820000001786,501.47780000001194,501.47780000001194,502.59640000000593,899,502.5965,4,503.589400000006,0,12,12,0,1,0.8,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,503.58990000000597,103,0,503.59000000000003,103,,,,507.1573000000119,507.65599999999995,506.65380000001187,507.1571000000238,504.6081000000238,506.65360000002386,507.6561000000238,508.155900000006,508.155900000006,509.7963000000119,1135,509.796400000006,4,510.78930000001196,0,13,13,26,1,1,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,510.7897000000179,140,0,510.7899000000059,140,,,,514.3392000000179,514.8391000000238,513.8305,514.3392000000179,511.7896000000238,513.830400000006,514.8391000000238,515.3415,515.3415,517.2309000000059,1354,517.2309000000059,5,518.2235,0,14,14,6,1,1,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,518.2239999999999,204,0,518.2242000000178,204,,,,521.9966000000238,522.489,521.4959000000059,521.9966000000238,519.2303000000119,521.4958000000119,522.489,522.9852000000178,522.9853000000119,524.2854000000059,844,524.2854000000059,2,525.2778000000119,0,15,15,22,1,1.2,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,525.2781000000239,207,0,525.2783000000119,207,,,,529.0301000000238,529.526400000006,528.5192000000179,529.03,526.2852000000179,528.5191000000239,529.526400000006,530.0227000000178,530.0228000000119,532.3186000000238,1755,532.3186000000238,5,533.311400000006,0,16,16,17,1,1.2,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,533.3117000000178,99,0,533.311900000006,99,,,,537.0971000000238,537.5892000000179,536.585900000006,537.0969000000059,534.3177000000179,536.585900000006,537.5893000000119,538.0889999999999,538.0889999999999,539.73,1203,539.73,3,540.7283000000119,0,17,17,2,1,1.2,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,540.7286000000238,338,0,540.7286000000238,338,,,,544.3196000000238,544.8131000000238,543.8089000000059,544.319400000006,541.7414000000059,543.8089000000059,544.8132000000179,545.3112000000178,545.3113000000119,546.6124000000059,1002,546.6125,3,547.6152000000179,0,18,18,1,1,1,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,547.6154000000059,265,0,547.6155,265,,,,551.5624000000059,552.056,551.0528000000119,551.5623000000119,548.6192000000178,551.0527000000179,552.056,552.5558000000119,552.5558000000119,554.5866000000239,1746,554.5866000000239,4,555.5788000000119,0,19,19,8,1,1.4,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,555.5792000000179,191,0,555.579400000006,191,,,,559.5785,560.0779000000059,559.0672000000179,559.5784000000059,556.5971000000238,559.0672000000179,560.078,560.578300000012,560.578300000012,562.1336000000239,1300,562.1336000000239,2,563.1336000000239,0,20,20,23,1,1.4,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,563.1338000000119,165,0,563.133900000006,165,,,,566.7117000000179,567.2112000000179,566.2007000000178,566.7116000000239,564.134,566.2006000000239,567.2112000000179,567.7114000000059,567.7114000000059,569.9336000000238,1910,569.9336000000238,5,570.9335,0,21,21,11,1,1,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,570.9337000000179,55,0,570.9339000000059,55,,,,575.0785,575.5781000000238,574.5672000000179,575.0784000000059,571.933800000012,574.5671000000239,575.5781000000238,576.0779000000059,576.0779000000059,577.844900000006,1233,577.845,2,578.8448000000119,0,22,22,29,1,1.6,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,578.8451000000239,81,0,578.8452000000178,81,,,,582.8336000000238,583.3336000000238,582.3229000000059,582.8336000000238,579.856,582.3229000000059,583.3336000000238,583.8336000000238,583.8336000000238,585.3447000000178,1289,585.3447000000178,2,586.3448000000119,0,23,23,13,1,1.4,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,586.3451000000239,296,0,586.3452000000178,296,,,,590.5006000000238,591.0004000000059,589.9892000000178,590.5005,587.3561000000238,589.9892000000178,591.0004000000059,591.5001000000238,591.5001000000238,593.6114000000059,1811,593.6115,4,594.6113000000119,0,24,24,9,1,1.6,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,594.6115,347,0,594.6117000000179,347,,,,597.9671000000238,598.467,597.4562000000178,597.9671000000238,595.6226000000238,597.4561000000239,598.467,598.9671000000238,598.9671000000238,600.8113000000119,1490,600.8113000000119,5,601.8113000000119,0,25,25,25,1,0.8,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,601.8116000000239,111,0,601.8117000000178,111,,,,605.1673000000119,605.666900000006,604.656,605.1672000000178,602.8228000000119,604.655900000006,605.667,606.1672000000178,606.1672000000178,607.2006000000239,745,607.2007000000178,2,608.2007000000178,0,26,26,15,1,0.8,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,608.2013000000119,335,0,608.201400000006,335,,,,612.1451000000238,612.6449000000059,611.634,612.145,609.2006000000239,611.6338000000119,612.645,613.1448000000119,613.1448000000119,614.8782000000178,1432,614.8783000000119,3,615.8781000000238,0,27,27,18,1,1.4,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,615.8783000000119,8,0,615.878400000006,8,,,,619.2672000000179,619.7673000000119,618.7561000000238,619.2672000000179,616.8895,618.756,619.7673000000119,620.2671000000238,620.2671000000238,624.055900000006,1089,624.055900000006,5,625.0557000000179,0,28,28,10,1,0.8,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,625.056,39,0,625.056,39,,,,629.0116000000238,629.5117000000179,628.500800000012,629.0116000000238,626.0671000000239,628.5007000000179,629.5117000000179,630.0115,630.0116000000238,657.1447000000179,1022,657.1448000000119,2,658.1448000000119,0,29,29,28,1,1.4,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,658.145,164,1,741.228,164,s,83.06569999998817,,744.978400000006,745.4783000000119,744.4674000000059,744.9783000000119,742.234,744.4674000000059,745.4783000000119,745.9783000000119,745.9783000000119,751.7006000000239,2979,751.7006000000239,5,751.705900000006,1,0,30,7,1,1.2,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,751.7061000000239,98,1,751.7069000000059,98,,,,755.6896000000238,756.1893000000119,755.1787000000179,755.6896000000238,752.7119000000059,755.1787000000179,756.189400000006,756.6895,756.6895,759.3338000000119,2244,759.3338000000119,5,759.3395,1,1,31,3,1,1.4,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,759.3397000000178,162,1,759.3397000000178,162,,,,763.3195,763.8187000000179,762.809,763.3195,760.3421000000238,762.8089000000059,763.8187000000179,764.319400000006,764.319400000006,767.3643000000119,2910,767.364400000006,5,767.37,1,2,32,13,1,1.4,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,767.3703000000119,131,1,767.3703000000119,131,,,,771.1521000000238,771.6449000000059,770.6341000000239,771.151900000006,768.3715,770.634,771.6449000000059,772.145300000012,772.1454000000059,780.031,2212,780.031,5,780.036400000006,1,3,33,22,1,1.2,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,780.0366000000238,212,1,780.0367000000178,212,,,,783.7786000000239,784.2738000000119,783.2749000000059,783.778400000006,781.0409999999999,783.2749000000059,784.2739000000059,784.7673000000119,784.767400000006,788.7792000000179,3369,788.7792000000179,5,788.786400000006,1,4,34,17,1,1.2,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,788.7867000000178,350,1,788.7868000000119,350,,,,792.945400000006,793.444900000006,792.4341000000238,792.945400000006,789.8016000000239,792.4341000000238,793.4449999999999,793.9449999999999,793.9449999999999,799.0672000000179,4055,799.0673000000119,5,799.0725,1,5,35,9,1,1.6,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,799.0728000000119,82,1,799.0728000000119,82,,,,802.4046000000238,802.9006000000238,801.901,802.4045,800.0673000000119,801.900900000006,802.9006000000238,803.4005,803.4006000000238,808.2117000000179,3988,808.2117000000179,5,808.2168000000119,1,6,36,25,1,0.8,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,808.2171000000238,192,1,808.2171000000238,192,,,,811.5898000000119,812.0895,811.0787000000179,811.5898000000119,809.2137000000179,811.0785,812.0895,812.5895,812.5896000000238,816.645,3332,816.6451000000238,5,816.6502000000179,1,7,37,20,1,0.8,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,816.6504000000059,2,1,816.6505,2,,,,820.2343000000119,820.734,819.7231000000238,820.2343000000119,817.6563000000119,819.7231000000238,820.7341000000238,821.233900000006,821.233900000006,824.222800000012,2478,824.2229000000059,5,824.227900000006,1,8,38,11,1,1,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,824.2282000000179,296,1,824.2283000000119,296,,,,828.3785,828.878400000006,827.8675,828.3785,825.2341000000238,827.867400000006,828.878400000006,829.378400000006,829.378400000006,833.0117000000179,3599,833.0118000000119,5,833.0173000000119,1,9,39,19,1,1.6,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,833.0175,223,1,833.0176000000238,223,,,,837.2008000000119,837.7007000000178,836.6897000000179,837.2008000000119,834.023,836.6896000000238,837.7007000000178,838.2008000000119,838.200900000006,843.1007000000179,3233,843.1008000000119,5,843.1064000000059,1,10,40,4,1,1.6,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,843.1067000000179,134,1,843.1067000000179,134,,,,846.8899000000059,847.3911000000238,846.3788000000119,846.8899000000059,844.1121000000238,846.3787000000178,847.3912000000179,847.8895,847.8895,851.9229000000059,3244,851.923,5,851.9285,1,11,41,2,1,1.2,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,851.928800000012,9,1,851.928800000012,9,,,,855.8676000000238,856.367400000006,855.3565,855.8676000000238,852.9232000000179,855.3563000000119,856.367400000006,856.8673000000119,856.8673000000119,860.611800000012,3633,860.611800000012,5,860.617400000006,1,12,42,18,1,1.4,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,860.6177000000179,298,1,860.6177000000179,298,,,,863.989900000006,864.4895,863.4787000000179,863.9898000000119,861.6121000000238,863.4786000000238,864.4895,864.989900000006,864.989900000006,871.0451000000238,2900,871.0451000000238,5,871.0507000000179,1,13,43,0,1,0.8,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,871.0509999999999,338,1,871.0509999999999,338,,,,875.0009000000059,875.5068000000119,874.4898000000119,875.000800000012,872.056400000006,874.4897000000178,875.506900000006,876.0007000000179,876.000800000012,880.9564000000059,4101,880.9564000000059,5,880.9624000000059,1,14,44,28,1,1.4,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,880.9625,330,1,880.9627000000179,330,,,,884.500800000012,885.0007000000179,883.9898000000119,884.500800000012,881.9566000000239,883.9898000000119,885.0007000000179,885.4948000000119,885.4948000000119,890.5312000000179,2409,890.5312000000179,5,890.537,1,15,45,26,1,1,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,890.5372000000178,110,1,890.5373000000119,110,,,,894.1121000000238,894.6117000000179,893.6009000000059,894.112,891.5344000000059,893.6008000000119,894.6117000000179,895.111800000012,895.1119000000059,897.8864000000059,2376,897.8864000000059,5,897.892400000006,1,16,46,21,1,1,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,897.8927000000178,153,1,897.8927000000178,153,,,,901.425400000006,901.9184000000059,900.9197000000179,901.4253000000119,898.8856000000238,900.9196000000238,901.9184000000059,902.4117000000178,902.4117000000178,904.9756000000239,2103,904.9757000000179,5,904.9811000000238,1,17,47,6,1,1,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,904.9814000000059,136,1,904.9814000000059,136,,,,909.13,909.6228000000119,908.6197000000178,909.1299000000059,905.9859000000059,908.6196000000239,909.6228000000119,910.1231000000238,910.1232000000178,913.812,3569,913.812,5,913.8176000000238,1,18,48,29,1,1.6,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,913.8178000000119,296,1,913.8179000000059,296,,,,917.3901000000238,917.8895,916.8788000000119,917.39,914.8125,916.8787000000178,917.8895,918.39,918.39,921.0342000000179,2431,921.0342000000179,5,921.0395,1,19,49,1,1,1,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,921.0397000000179,347,1,921.0397000000179,347,,,,925.0122000000179,925.5118000000119,924.5011000000238,925.0121000000238,922.0342000000179,924.5011000000238,925.511900000006,926.0118000000119,926.0118000000119,928.9453000000119,2245,928.9453000000119,5,928.9508000000119,1,20,50,23,1,1.4,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,928.951,333,1,928.9511000000239,333,,,,932.501,933.0007000000179,931.9903000000119,932.5009000000059,929.9565,931.9902000000179,933.000800000012,933.5006000000238,933.5006000000238,936.212,2211,936.212,5,936.2176000000238,1,21,51,16,1,1,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,936.217800000012,90,1,936.2179000000059,90,,,,940.3899000000059,940.8898000000119,939.879,940.3898000000119,937.212,939.878900000006,940.8898000000119,941.3898000000119,941.3898000000119,944.4455,2632,944.4455,5,944.451,1,22,52,24,1,1.6,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,944.4513000000119,13,1,944.4513000000119,13,,,,947.834400000006,948.3343000000119,947.3234000000059,947.8343000000119,945.4567000000179,947.323300000012,948.3343000000119,948.8342000000179,948.8343000000119,952.5232000000178,2989,952.5232000000178,5,952.529,1,23,53,10,1,0.8,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,952.5292000000179,255,1,952.5294000000059,255,,,,955.879,956.378900000006,955.367900000006,955.879,953.5345,955.367900000006,956.379,956.8786000000239,956.8786000000239,959.767400000006,2411,959.7675,5,959.7728000000119,1,24,54,15,1,0.8,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,959.773,231,1,959.7731000000239,231,,,,963.7124000000059,964.212,963.2011000000239,963.7124000000059,960.768,963.201,964.2121000000238,964.712,964.712,967.089900000006,2233,967.089900000006,5,967.094900000006,1,25,55,8,1,1.4,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,967.0951000000239,144,1,967.0952000000178,144,,,,970.4346000000238,970.9341000000238,969.9234000000059,970.4345,968.0903000000119,969.9233000000119,970.9342000000179,971.4342000000179,971.434300000012,973.8232000000179,2200,973.8232000000179,5,973.8287000000179,1,26,56,5,1,0.8,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,973.8288000000119,84,1,973.828900000006,84,,,,978.0016000000238,978.5009000000059,977.5012000000179,978.0015,974.8344999999999,977.5012000000179,978.5009000000059,979.0009000000059,979.001,982.445400000006,3200,982.4455,5,982.451,1,27,57,14,1,1.6,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,982.4513000000119,272,1,982.4513000000119,272,,,,986.2012000000178,986.700900000006,985.6903000000119,986.2011000000239,983.4569000000059,985.6903000000119,986.700900000006,987.200900000006,987.200900000006,989.6120000000001,2256,989.6120000000001,5,989.617,1,28,58,27,1,1.2,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,989.6172000000179,115,1,989.6173000000119,115,,,,993.401200000018,993.900900000006,992.8902000000178,993.401200000018,990.6234000000059,992.8901000000237,993.900900000006,994.4011000000239,994.4011000000239,997.3678000000118,2887,997.3678000000118,5,997.373200000018,1,29,59,12,1,1.2,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,997.3734999999999,212,2,1055.762400000006,212,s,58.37159999999403,,1059.512400000006,1060.012300000012,1059.0015,1059.512300000012,1056.767800000012,1059.001400000006,1060.012300000012,1060.5122000000179,1060.512300000012,1084.534400000006,2700,1084.5345,5,1084.5398000000118,2,0,60,27,1,1.2,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,1084.5401000000238,293,2,1084.5409000000059,293,,,,1087.9237000000178,1088.4236000000237,1087.4127000000178,1087.9237000000178,1085.5456000000238,1087.4127000000178,1088.4236000000237,1088.9231000000239,1088.9231000000239,1101.934400000006,1935,1101.9345,5,1101.940100000024,2,1,61,10,1,0.8,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,1101.9403000000118,358,2,1101.9403000000118,358,,,,1106.090300000012,1106.5902000000178,1105.579300000012,1106.090300000012,1102.945700000018,1105.5792000000179,1106.590300000012,1107.09,1107.09,1110.412300000012,2967,1110.4124000000058,5,1110.418400000006,2,2,62,19,1,1.6,0.7,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,1110.4185,126,2,1110.4186000000238,126,,,,1114.001400000006,1114.501200000018,1113.4906000000237,1114.001300000012,1111.4234999999999,1113.4904999999999,1114.501200000018,1115.001300000012,1115.001300000012,1117.6009999999999,2177,1117.6009999999999,5,1117.606,2,3,63,21,1,1,0.3,Time
,,513989,001,女性,25,2025-06-04_10h09.17.693,Serial_Dependence_U,2023.2.3,Win32,93.45794392525906,,,,,,1117.606300000012,336,2,1117.606300000012,336,,,,1121.779300000012,1122.279200000018,1121.2684000000058,1121.779200000018,1118.6016000000238,1121.2684000000058,1122.279200000018,1122.778900000006,1122.778900000006,1127.679,2678,1127.679100000024,5,1127.684400000006,2,4,64,14,1,1.6,0.3,Time
