Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,159.8125,105,0,159.81259999996422,105,,,,163.35769999998809,163.8501999999881,162.8487999999523,163.35759999996424,160.81339999997613,162.84869999998807,163.8501999999881,164.3417999999523,164.3417999999523,164.99879999995233,197,164.99899999999997,1,165.99959999996423,0,8,8,16,1,1,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,165.99989999997615,278,0,166,278,,,,169.57799999999997,170.07039999997613,169.0692999999523,169.57789999997613,167.00069999998806,169.0691999999881,170.07039999997613,170.56219999998808,170.5622999999523,172.08919999998807,805,172.0892999999523,2,173.08989999997613,0,9,9,1,1,1,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,173.09039999997617,294,0,173.09050000000002,294,,,,176.6676999999881,177.16059999996423,176.15959999996426,176.66759999996424,174.09119999998808,176.15949999999998,177.16059999996423,177.65219999998806,177.65229999995233,178.80179999995232,590,178.80199999999996,1,179.80239999997616,0,10,10,11,1,1,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,179.80289999997615,233,0,179.803,233,,,,183.7742999999523,184.2667999999523,183.26539999997613,183.77419999998807,180.80369999998805,183.26529999995233,184.2667999999523,184.7586999999881,184.7586999999881,186.10469999998804,824,186.10469999998804,1,187.10539999997616,0,11,11,13,1,1.4,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,187.1057999999523,111,0,187.10589999997615,111,,,,191.07769999998806,191.56989999997614,190.56909999996424,191.0775999999642,188.10739999997617,190.56900000000002,191.57,192.06189999997616,192.062,193.32569999998805,587,193.32579999995232,1,194.3267999999523,0,12,12,23,1,1.4,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,194.3272999999523,279,0,194.3275,279,,,,198.2665,198.7580999999642,197.7592999999523,198.26639999997616,195.32850000000002,197.7592999999523,198.7580999999642,199.25099999999998,199.25109999996425,200.6132999999523,890,200.61339999997614,1,201.6135,0,13,13,18,1,1.4,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,201.61389999997613,277,0,201.61399999999998,277,,,,205.3722999999523,205.86459999996424,204.86389999997613,205.37209999996423,202.6185999999642,204.86379999995233,205.8646999999881,206.35669999998805,206.35669999998805,207.21059999996424,805,207.2106999999881,1,208.2112999999523,0,14,14,17,1,1.2,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,208.2117999999523,125,0,208.21189999997614,125,,,,211.7895999999642,212.2821999999881,211.2815,211.78949999999998,209.21299999999997,211.2815,212.2821999999881,212.77379999995236,212.7738999999762,214.38229999995235,1305,214.3823999999762,5,215.38339999997618,0,15,15,21,1,1,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,215.3836999999881,229,0,215.38379999995237,229,,,,219.5686999999881,220.0608999999762,219.06000000000006,219.56850000000003,216.3848999999762,219.0598999999762,220.0608999999762,220.55300000000005,220.55300000000005,222.57179999995236,1232,222.5718999999762,2,223.57309999996426,0,16,16,4,1,1.6,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,223.57350000000002,275,0,223.57359999996424,275,,,,226.95379999995237,227.44629999995237,226.44559999996426,226.9536999999881,224.57419999998814,226.4453999999762,227.44629999995237,227.9386999999881,227.9386999999881,229.61239999997622,936,229.61239999997622,4,230.6136999999881,0,17,17,20,1,0.8,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,230.61389999997618,182,0,230.61409999996425,182,,,,233.96229999995234,234.454,233.4531999999881,233.96219999998812,231.61519999998814,233.45309999996425,234.45409999996428,234.94629999995237,234.94629999995237,236.9651999999881,1055,236.9651999999881,5,237.96619999998813,0,18,18,25,1,0.8,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,237.96650000000005,52,0,237.96669999998812,52,,,,241.3476999999881,241.83929999995235,240.83929999995235,241.34759999996425,238.96779999995238,240.83919999998813,241.83929999995235,242.3318999999762,242.3318999999762,243.76000000000005,977,243.76009999996427,4,244.7615999999643,0,19,19,0,1,0.8,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,244.7618999999762,258,0,244.76200000000006,258,,,,248.72009999996425,249.2085999999643,248.20879999995236,248.72000000000003,245.76279999995234,248.20869999998814,249.20869999998814,249.70139999997622,249.70139999997622,251.5065999999643,1188,251.5066999999881,2,252.5073999999762,0,20,20,28,1,1.4,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,252.5078999999762,284,0,252.50800000000004,284,,,,256.2825,256.79100000000005,255.77729999995233,256.2825,253.50900000000001,255.7771999999881,256.79100000000005,257.2830999999643,257.28319999998814,258.7768999999762,1318,258.7768999999762,4,259.77789999997617,0,21,21,22,1,1.2,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,259.77829999995237,98,0,259.7785,98,,,,263.9668999999762,264.4553999999762,263.4546999999881,263.96679999995234,260.7826999999881,263.4546999999881,264.4553999999762,264.9476999999881,264.9476999999881,266.5661999999881,1040,266.5662999999524,1,267.55729999995236,0,22,22,24,1,1.6,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,267.55779999995235,2,0,267.55800000000005,2,,,,271.7131999999881,272.20169999998814,271.2043999999762,271.7130999999643,268.5586999999881,271.20429999995235,272.20169999998814,272.69389999997617,272.694,274.5157999999524,1292,274.5157999999524,2,275.51750000000004,0,23,23,19,1,1.6,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,275.51779999995233,142,0,275.51779999995233,142,,,,279.6696999999881,280.1622999999523,279.1608999999762,279.66959999996425,276.5185999999643,279.16079999995236,280.1622999999523,280.6543999999762,280.6543999999762,282.55769999998813,1467,282.55779999995235,2,283.5587999999523,0,24,24,29,1,1.6,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,283.5591999999881,277,0,283.5592999999524,277,,,,286.90729999995233,287.39950000000005,286.39900000000006,286.9071999999881,284.56100000000004,286.3988999999762,287.39950000000005,287.89229999995234,287.89229999995234,289.0898999999762,697,289.0898999999762,2,290.0906999999881,0,25,25,15,1,0.8,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,290.091,266,0,290.0910999999643,266,,,,293.4721999999881,293.9646999999881,292.9635,293.4721999999881,291.09250000000003,292.9633999999762,293.96479999995233,294.4561999999881,294.4561999999881,296.11409999996425,896,296.11409999996425,4,297.11529999995236,0,26,26,10,1,0.8,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,297.11579999995234,339,0,297.1158999999762,339,,,,300.89129999995237,301.38259999996427,300.3815,300.8910999999643,298.1170999999643,300.3815,301.3826999999881,301.8753999999762,301.8753999999762,303.4186999999881,1133,303.4186999999881,2,304.4195,0,27,27,2,1,1.2,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,304.4200999999643,358,0,304.4201999999881,358,,,,308.1611999999881,308.65289999997617,307.65250000000003,308.1610999999643,305.42029999995236,307.6523999999762,308.653,309.1453999999762,309.1455,310.49150000000003,1056,310.49150000000003,2,311.4950999999643,0,28,28,7,1,1.2,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,311.49579999995234,138,0,311.49600000000004,138,,,,315.03779999995237,315.5296999999881,314.52950000000004,315.0376999999881,312.49359999996426,314.52929999995234,315.5296999999881,316.0221999999881,316.02229999995234,317.4510999999643,1003,317.4510999999643,3,318.4508999999762,0,29,29,6,1,1,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,318.4513999999762,338,1,333.5335999999643,338,s,15.072300000011921,,337.2922999999524,337.7841999999881,336.78319999998814,337.2922999999524,334.5405999999643,336.78319999998814,337.7841999999881,338.27650000000006,338.2765999999643,340.06579999995233,1330,340.06579999995233,4,340.06609999996425,1,0,30,17,1,1.2,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,340.0661999999881,76,1,340.06679999995237,76,,,,343.4465999999643,343.9387999999523,342.9376999999881,343.4465,341.06679999995237,342.9376999999881,343.9387999999523,344.4311999999881,344.43129999995233,345.3013999999762,411,345.3013999999762,1,345.30159999996425,1,1,31,0,1,0.8,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,345.3017999999523,299,1,345.3018999999762,299,,,,348.6493999999762,349.14200000000005,348.1415,348.64929999995235,346.3025999999643,348.1413999999762,349.14200000000005,349.6337999999524,349.63389999997617,350.91409999996426,871,350.9141999999881,4,350.9143999999762,1,2,32,15,1,0.8,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,350.9146999999881,31,1,350.9146999999881,31,,,,354.26229999995235,354.7543999999762,353.75350000000003,354.2621999999881,351.91629999995234,353.75350000000003,354.7543999999762,355.24659999996425,355.2466999999881,356.47829999995236,803,356.47850000000005,3,356.4786999999881,1,3,33,25,1,0.8,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,356.47900000000004,344,1,356.47909999996426,344,,,,360.2208999999762,360.71259999996425,359.71150000000006,360.22079999995236,357.4793999999762,359.7113999999762,360.71259999996425,361.2046999999881,361.2046999999881,362.51759999996426,994,362.5176999999881,2,362.5178999999762,1,4,34,7,1,1.2,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,362.5181999999881,34,1,362.5182999999524,34,,,,366.4891999999881,366.98159999996426,365.98400000000004,366.48909999996425,363.51919999998813,365.9838999999762,366.98159999996426,367.4735999999643,367.4735999999643,368.5896999999881,728,368.58979999995233,1,368.59009999996425,1,5,35,23,1,1.4,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,368.5905,69,1,368.5906999999881,69,,,,372.7746999999881,373.2671999999881,372.26979999995234,372.7746999999881,369.5952999999524,372.2696999999881,373.2671999999881,373.75979999995235,373.75979999995235,375.30269999998814,1221,375.30269999998814,2,375.30300000000005,1,6,36,4,1,1.6,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,375.30329999995234,236,1,375.30350000000004,236,,,,378.8803999999762,379.37269999998813,378.37529999995235,378.8803999999762,376.3070999999643,378.3750999999643,379.37269999998813,379.8648999999762,379.865,380.8698999999762,673,380.8698999999762,1,380.8700999999643,1,7,37,11,1,1,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,380.87029999995235,130,1,380.8703999999762,130,,,,384.41429999995233,384.90629999995235,383.9077999999524,384.4141999999881,381.87059999996427,383.9076999999881,384.90629999995235,385.3981999999881,385.3981999999881,387.05350000000004,1235,387.05350000000004,4,387.05379999995233,1,8,38,6,1,1,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,387.05400000000003,180,1,387.05409999996425,180,,,,390.43779999995235,390.9268999999762,389.9253999999762,390.4376999999881,388.05809999996427,389.9253999999762,390.927,391.4186999999881,391.4186999999881,392.6998999999762,721,392.70000000000005,2,392.7003999999762,1,9,39,20,1,0.8,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,392.7006999999881,231,1,392.7007999999523,231,,,,396.44100000000003,396.9365,395.9325999999643,396.44100000000003,393.7001999999881,395.93250000000006,396.93659999996424,397.42629999995233,397.4263999999762,399.00529999995234,1259,399.0053999999762,3,399.00550000000004,1,10,40,27,1,1.2,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,399.0056999999881,300,1,399.0058999999762,300,,,,402.9568999999762,403.4498999999762,402.4483999999762,402.95679999995235,400.0028999999762,402.4481999999881,403.4498999999762,403.94109999996425,403.94109999996425,405.50109999996425,1270,405.5012999999523,2,405.5015,1,11,41,8,1,1.4,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,405.5016999999881,242,1,405.5016999999881,242,,,,409.2752999999523,409.76759999996426,408.76679999995235,409.2751999999881,406.502,408.76669999998813,409.76759999996426,410.25979999995235,410.25979999995235,411.1625999999643,572,411.1625999999643,1,411.16279999995237,1,12,42,22,1,1.2,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,411.1630999999643,73,1,411.1630999999643,73,,,,415.34850000000006,415.8402999999524,414.83929999995235,415.3483999999762,412.1636999999881,414.83929999995235,415.8402999999524,416.33229999995234,416.33229999995234,417.925,1270,417.92519999998814,2,417.92550000000006,1,13,43,14,1,1.6,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,417.9255999999643,178,1,417.9256999999881,178,,,,421.8806999999881,422.372,421.37479999995236,421.88059999996426,418.92650000000003,421.37469999998814,422.372,422.8645,422.8645,424.1780999999643,949,424.1780999999643,1,424.17850000000004,1,14,44,28,1,1.4,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,424.17879999995233,338,1,424.17879999995233,338,,,,427.55939999997616,428.0516999999881,427.0533999999762,427.5592999999524,425.17900000000003,427.05329999995234,428.0516999999881,428.54329999995235,428.5433999999762,429.88919999998814,1049,429.88919999998814,5,429.88979999995234,1,15,45,10,1,0.8,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,429.8901999999881,228,1,429.89029999995233,228,,,,434.04159999996426,434.53329999995236,433.5333999999762,434.0413999999762,430.89059999996425,433.53329999995236,434.53329999995236,435.02619999998814,435.02619999998814,436.4535,1172,436.4535999999643,2,436.45379999995237,1,16,46,29,1,1.6,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,436.4540999999643,192,1,436.4540999999643,192,,,,440.4093999999762,440.90129999995236,439.9008999999762,440.40929999995234,437.45529999995233,439.90079999995237,440.90129999995236,441.3936999999881,441.39379999995236,442.88800000000003,1211,442.88809999996425,2,442.8883999999762,1,17,47,18,1,1.4,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,442.8886999999881,269,1,442.8888999999762,269,,,,446.43300000000005,446.9248999999762,445.92350000000005,446.4328999999762,443.8886999999881,445.9233999999762,446.9248999999762,447.4168999999762,447.41700000000003,448.648,965,448.64809999996424,3,448.64829999995237,1,18,48,16,1,1,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,448.6485999999643,116,1,448.6485999999643,116,,,,452.6196999999881,453.1118999999762,452.1116999999881,452.6195999999643,449.65000000000003,452.11159999996426,453.1118999999762,453.605,453.605,454.75389999997617,837,454.754,1,454.7541999999881,1,19,49,3,1,1.4,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,454.75469999998813,351,1,454.7548999999762,351,,,,458.52829999995237,459.02009999996426,458.01959999996427,458.5280999999643,455.7545,458.01950000000005,459.0201999999881,459.51259999996427,459.5126999999881,460.94100000000003,882,460.94109999996425,2,460.9412999999524,1,20,50,2,1,1.2,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,460.9415999999643,168,1,460.9416999999881,168,,,,464.4856999999881,464.9776999999881,463.97779999995237,464.4855,461.9415999999643,463.97779999995237,464.97779999995237,465.47,465.4700999999643,466.81859999996425,1031,466.8186999999881,3,466.8187999999524,1,21,51,26,1,1,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,466.81909999996424,108,1,466.81909999996424,108,,,,470.97179999995234,471.4603999999761,470.46339999997616,470.97169999998806,467.8208999999761,470.46339999997616,471.4603999999761,471.95269999998806,471.95269999998806,473.7912999999523,1393,473.7912999999523,2,473.7916999999881,1,22,52,19,1,1.6,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,473.792,94,1,473.79209999996425,94,,,,477.7631999999881,478.2555999999642,477.2605999999642,477.763,474.7926999999881,477.2604999999999,478.2555999999642,478.7477999999523,478.74789999997614,480.35599999999994,1243,480.35599999999994,2,480.35629999995234,1,23,53,13,1,1.4,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,480.3565999999642,145,1,480.35669999998805,145,,,,483.93489999997615,484.42609999996426,483.4255,483.93489999997615,481.3575,483.42539999997615,484.42609999996426,484.9189999999999,484.91919999998805,485.85389999997614,618,485.85389999997614,1,485.8542999999523,1,24,54,1,1,1,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,485.85459999996425,154,1,485.8546999999881,154,,,,489.62899999999996,490.1210999999642,489.1203999999761,489.6288999999761,486.8553999999761,489.1203999999761,490.1210999999642,490.61339999997614,490.61339999997614,492.33679999995235,1168,492.33679999995235,3,492.33719999998806,1,25,55,12,1,1.2,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,492.3373999999762,347,1,492.33750000000003,347,,,,495.9147999999523,496.4067999999523,495.4071999999881,495.91469999998804,493.33819999998803,495.40709999996426,496.40689999997613,496.89949999999993,496.8995999999642,497.98309999996417,548,497.983199999988,1,497.9835,1,26,56,21,1,1,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,497.9837999999523,81,1,497.98389999997613,81,,,,502.16849999999994,502.6598999999762,501.6590999999642,502.1683999999761,498.98389999997613,501.6588999999761,502.6598999999762,503.1525,503.1525,505.1053999999761,1378,505.10549999999995,2,505.1056999999881,1,27,57,24,1,1.6,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,505.10599999999994,21,1,505.10619999998806,21,,,,508.45729999995234,508.9458999999761,507.945,508.4570999999642,506.1077999999523,507.945,508.9458999999761,509.43819999998806,509.43829999995233,510.4561999999881,710,510.4561999999881,2,510.45649999999995,1,28,58,5,1,0.8,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,510.4566999999881,200,1,510.4568999999761,200,,,,514.607699999988,515.100699999988,514.1042999999522,514.607699999988,511.45719999998806,514.104199999988,515.1007999999522,515.5922999999523,515.5922999999523,517.0364999999999,1144,517.0365999999642,2,517.036699999988,1,29,59,9,1,1.6,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,517.0368999999761,354,2,542.6727999999522,354,s,25.60280000001194,,546.0534999999999,546.5460999999642,545.545,546.053399999976,543.6745999999641,545.5447999999523,546.546199999988,547.0384999999999,547.0385999999642,547.8292999999522,496,547.8292999999522,1,547.8294999999999,2,0,60,20,1,0.8,0.3,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,547.829699999988,29,2,547.8305999999642,29,,,,551.766699999988,552.2567999999522,551.2592999999522,551.7665999999641,548.827399999976,551.2592999999522,552.2568999999761,552.7500999999642,552.7500999999642,554.2797999999523,1130,554.2797999999523,2,554.280199999988,2,1,61,18,1,1.4,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,554.2803999999761,196,2,554.2805999999641,196,,,,558.4445999999641,558.936699999988,557.9358999999761,558.4443999999761,555.2968999999761,557.9357999999522,558.936699999988,559.4295999999641,559.4295999999641,561.223199999988,1327,561.2232999999522,2,561.2233999999761,2,2,62,29,1,1.6,0.7,Time
,,384894,001,男,19,2025-06-04_10h26.20.680,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,561.2235999999641,328,2,561.223699999988,328,,,,564.602699999988,565.091199999988,564.0939999999999,564.6025999999641,562.2192999999522,564.0939999999999,565.091199999988,565.583699999988,565.583699999988,566.4075999999642,470,566.407699999988,1,566.407899999976,2,3,63,10,1,0.8,0.3,Time
