Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,358.9695999999046,124,0,358.9698999998569,124,,,,362.3097999999523,362.80179999995227,361.8087000000476,362.30970000004766,359.9760999999046,361.8085999999046,362.80199999999996,363.3015,363.3017000000477,370.67570000004764,3548,370.67589999985694,5,371.67220000004767,0,17,17,25,1,0.8,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,371.6728999998569,217,0,371.6730999999046,217,,,,375.4237999999523,375.9167000000476,374.90979999995227,375.42370000004763,372.674,374.9097000000476,375.9167999999523,376.4047999999523,376.4047999999523,380.0755,2166,380.0757000000476,5,381.06720000004765,0,18,18,7,1,1.2,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,381.0680999999046,26,0,381.0683999998569,26,,,,385.25749999999994,385.7495999999046,384.7418999998569,385.2573999998569,382.07420000004765,384.7417000000477,385.74970000004765,386.2547999999523,386.2548999998569,404.2543999998569,16746,404.2545999999046,5,405.24629999995227,0,19,19,14,1,1.6,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,405.24720000004766,3,0,405.24749999999995,3,,,,409.448,409.9455,408.9303999998569,409.44789999985693,406.2550999999046,408.93020000004765,409.9455,410.4455,410.4455999999046,428.6273999998569,14366,428.6277999999523,5,429.62629999995227,0,20,20,4,1,1.6,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,429.62679999995225,327,0,429.62699999999995,327,,,,433.4103999998569,433.90920000004763,432.8943999998569,433.41020000004767,430.6275999999046,432.8940999999046,433.90920000004763,434.4088999998569,434.4088999998569,436.69289999985693,1866,436.6930999999046,5,437.6918999998569,0,21,21,22,1,1.2,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,437.6922999999523,94,0,437.6923999998569,94,,,,441.84270000004767,442.3412999999523,441.3260999999046,441.8425,438.6930999999046,441.3260999999046,442.3412999999523,442.84120000004765,442.8412999999523,451.7243999998569,8482,451.7247000000476,5,452.7233999998569,0,22,22,19,1,1.6,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,452.72389999985694,174,0,452.724,174,,,,456.07420000004765,456.5727999999523,455.5580999999046,456.07399999999996,453.7245,455.5577999999523,456.5727999999523,457.07270000004763,457.07270000004763,457.20739999985693,119,457.2075999999046,1,458.2060999999046,0,23,23,5,1,0.8,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,458.2065999999046,253,0,458.20699999999994,253,,,,461.75629999995226,462.25539999985693,461.2402999999523,461.75620000004767,459.2068999998569,461.2400999999046,462.2555999999046,462.7552999999523,462.75539999985693,464.4725999999046,680,464.4728999998569,1,465.47170000004763,0,24,24,16,1,1,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,465.4720999999046,330,0,465.4722000000476,330,,,,469.2557999999523,469.75449999999995,468.73929999995227,469.2557000000476,466.4728999998569,468.73909999990457,469.75449999999995,470.2543999998569,470.25449999999995,471.92179999995227,1103,471.9220999999046,2,472.92070000004765,0,25,25,12,1,1.2,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,472.92120000004763,269,0,472.92120000004763,269,,,,476.3050999999046,476.8035999999046,475.7885999999046,476.3048999998569,473.9220999999046,475.78849999999994,476.8037000000476,477.3035,477.3035,479.0040999999046,1019,479.0043999998569,4,480.0032000000476,0,26,26,10,1,0.8,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,480.0037000000477,285,0,480.00379999995226,285,,,,484.15370000004765,484.6525999999046,483.6372999999523,484.15349999999995,481.0043999998569,483.63720000004764,484.6525999999046,485.1525999999046,485.1525999999046,486.5532999999523,998,486.5537000000477,1,487.5522999999523,0,27,27,9,1,1.6,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,487.5527000000476,62,0,487.5527999999523,62,,,,490.9028999998569,491.40159999990465,490.38639999985696,490.9025999999046,488.5532000000477,490.38609999990456,491.40170000004764,491.90170000004764,491.90179999995223,493.7025,1103,493.70289999985687,5,494.7012999999523,0,28,28,15,1,0.8,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,494.7017000000476,165,0,494.7017999999523,165,,,,498.28499999999997,498.7842000000477,497.7688999998569,498.28479999995227,495.7022999999523,497.7687999999523,498.7842000000477,499.2840999999046,499.2840999999046,500.4852000000476,817,500.4855999999046,2,501.48370000004763,0,29,29,11,1,1,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,501.4842999999523,251,1,506.4945999999046,251,s,4.983900000095332,,510.6673999998569,511.16579999995224,510.15039999985686,510.6670999999046,507.4842000000476,510.15029999995227,511.16589999985695,511.66570000004765,511.66570000004765,513.6497000000477,1230,513.65,2,513.6625999999046,1,0,30,24,1,1.6,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,513.6628999998569,148,1,513.6640999999046,148,,,,517.4164999999999,517.9150999999046,516.9005,517.4162999999522,514.6667999999523,516.9002000000477,517.9152000000477,518.4148999998569,518.4148999998569,524.4982000000476,3266,524.4984999999999,5,524.5110999999046,1,1,31,27,1,1.2,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,524.511399999857,265,1,524.5115,265,,,,528.4648999998569,528.9635,527.9483999998569,528.4647999999523,525.515,527.9482999999523,528.9635999999045,529.463399999857,529.463399999857,532.4803999998569,1539,532.4807000000476,4,532.4934999999999,1,2,32,8,1,1.4,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,532.4937999999523,261,1,532.4939999999999,261,,,,536.0804999999999,536.5792000000476,535.564,536.0802000000476,533.4972999999522,535.5637999999523,536.5792999999522,537.0792999999522,537.079399999857,538.313,636,538.3132000000477,1,538.3223999998569,1,3,33,1,1,1,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,538.3227000000477,308,1,538.3227000000477,308,,,,542.0627999999523,542.5617999999523,541.5468999998569,542.0627000000477,539.3135,541.5467000000476,542.5617999999523,543.0617000000476,543.0617000000476,544.3453999998569,307,544.3453999998569,1,544.3560999999046,1,4,34,7,1,1.2,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,544.3563999998569,137,1,544.3565,137,,,,548.4955,548.9942999999523,547.9789999999999,548.4952999999523,545.3462000000477,547.9787000000476,548.9943999998569,549.4943999998569,549.4943999998569,550.3782999999523,483,550.3785999999046,1,550.3895999999046,1,5,35,29,1,1.6,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,550.3898999998569,215,1,550.39,215,,,,553.7778999998569,554.2768999998569,553.2612000000477,553.7777000000476,551.3952000000477,553.2610999999046,554.2768999998569,554.7767000000476,554.7767999999522,556.0604999999999,750,556.0607999999522,2,556.0725999999046,1,6,36,20,1,0.8,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,556.073,358,1,556.0730999999046,358,,,,559.8270999999046,560.3260999999046,559.3110999999046,559.8268999998569,557.0778999998569,559.3109999999999,560.3260999999046,560.8259999999999,560.8260999999046,562.5105,1151,562.5107999999523,3,562.5240999999046,1,7,37,17,1,1.2,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,562.5243999998569,100,1,562.5245,100,,,,566.1102000000476,566.6087000000476,565.5937999999522,566.1100999999046,563.5270999999046,565.5935999999045,566.6087999999522,567.1087000000476,567.1087999999522,568.0595,534,568.0597999999522,1,568.0725,1,8,38,21,1,1,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,568.0727999999523,109,1,568.073,109,,,,571.4259999999999,571.9247000000477,570.9095,571.4258999998569,569.0767999999523,570.9092999999523,571.9247999999523,572.4247000000477,572.4247000000477,574.9252999999522,2159,574.9257999999522,5,574.9355999999046,1,9,39,5,1,0.8,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,574.9359999999999,113,1,574.9360999999046,113,,,,579.0759999999999,579.5737000000477,578.559,579.0755999999046,575.9255999999046,578.5587999999523,579.5737000000477,580.0737000000477,580.0737000000477,582.1075999999046,1644,582.107899999857,3,582.1195,1,10,40,19,1,1.6,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,582.1198999998569,75,1,582.12,75,,,,586.1072999999523,586.6065999999046,585.5908999998569,586.1070999999046,583.1242999999523,585.5907000000476,586.6065999999046,587.1060999999046,587.1062000000477,588.7735,1194,588.774,2,588.7862999999522,1,11,41,13,1,1.4,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,588.7867000000476,158,1,588.7867999999522,158,,,,592.756899999857,593.2552999999523,592.2400999999046,592.7567999999522,589.8072000000476,592.2398999998569,593.2552999999523,593.7552999999523,593.7552999999523,595.0393999998569,888,595.0397999999523,1,595.0522000000476,1,12,42,18,1,1.4,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,595.0525999999046,295,1,595.0527000000476,295,,,,599.2058999998569,599.704399999857,598.689399999857,599.2057000000476,596.0560999999046,598.6892000000477,599.7044999999999,600.204399999857,600.2044999999999,601.6550999999046,971,601.6555,1,601.6667000000476,1,13,43,9,1,1.6,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,601.6668999998569,355,1,601.6670999999046,355,,,,605.6215999999046,606.1202999999523,605.1052999999523,605.6215,602.6718999998569,605.1052000000476,606.1202999999523,606.6200999999046,606.6202000000477,607.4377000000477,290,607.4382000000477,1,607.449,1,14,44,28,1,1.4,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,607.4492999999522,83,1,607.4495,83,,,,611.2372999999523,611.7362000000477,610.7208999998569,611.2370999999046,608.4544999999999,610.7207999999523,611.7362999999523,612.2362999999523,612.2362999999523,614.2365999999046,1559,614.2367000000477,4,614.247,1,15,45,2,1,1.2,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,614.2472999999522,245,1,614.2472999999522,245,,,,618.2202999999523,618.7185999999045,617.704399999857,618.2202000000476,615.237,617.7040999999045,618.7185999999045,619.2187999999522,619.2187999999522,621.3025999999046,1552,621.3027999999523,4,621.3123999998569,1,16,46,23,1,1.4,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,621.3125999999046,66,1,621.3127999999523,66,,,,625.0857999999523,625.5843999998569,624.5692000000477,625.0857000000476,622.3025999999046,624.569,625.5844999999999,626.0843999998569,626.0843999998569,628.1518999998569,1293,628.1522999999523,4,628.1612999999522,1,17,47,12,1,1.2,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,628.1615999999046,260,1,628.1617000000476,260,,,,631.535,632.0335,631.0183999998569,631.535,629.1517000000476,631.0182999999523,632.0335,632.5337000000477,632.5337999999523,634.0843999998569,862,634.0847000000476,4,634.0949999999999,1,18,48,10,1,0.8,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,634.0952000000476,287,1,634.0952999999523,287,,,,637.6337999999523,638.1329999999999,637.117899999857,637.6337000000476,635.0843999998569,637.1177000000476,638.1329999999999,638.6327000000476,638.6327999999522,640.0497999999523,964,640.05,3,640.0588999998569,1,19,49,16,1,1,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,640.0592000000477,357,1,640.0592999999523,357,,,,643.8335,644.3322999999523,643.3167999999523,643.8332999999523,641.0504999999999,643.3165,644.3323999998569,644.832,644.8320999999046,646.7497999999523,831,646.7500999999046,1,646.7612999999523,1,20,50,22,1,1.2,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,646.7615999999045,190,1,646.7617000000477,190,,,,650.3487000000476,650.847899999857,649.8325999999046,650.3487000000476,647.766,649.8323999998569,650.847899999857,651.347899999857,651.347899999857,652.4649999999999,515,652.4652000000476,1,652.4765999999046,1,21,51,11,1,1,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,652.477,18,1,652.4770999999046,18,,,,655.8318999998569,656.3305999999046,655.3159999999999,655.8317999999523,653.4818999998569,655.3157000000476,656.3305999999046,656.8303999998569,656.8304999999999,658.098,820,658.0982999999522,3,658.1092000000476,1,22,52,15,1,0.8,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,658.1094999999999,299,1,658.1097000000476,299,,,,662.0973999998569,662.5962999999523,661.5810999999046,662.0972000000477,659.1147999999523,661.5808999998569,662.5962999999523,663.0962999999523,663.0963999998569,664.9637999999522,1166,664.9639999999999,2,664.9752000000476,1,23,53,3,1,1.4,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,664.9755999999046,304,1,664.9757000000476,304,,,,669.1632999999523,669.6622999999523,668.6468999998569,669.1632999999523,665.9805,668.6467000000476,669.6622999999523,670.1622000000476,670.1622000000476,671.8298999998569,1083,671.8302000000476,1,671.8440999999046,1,24,54,14,1,1.6,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,671.8444999999999,344,1,671.8448999998569,344,,,,676.0292999999523,676.5279999999999,675.5135999999046,676.0290999999046,672.8465,675.5133999998569,676.5279999999999,677.0278999998569,677.0278999998569,678.0285,582,678.0287000000476,1,678.0372000000476,1,25,55,4,1,1.6,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,678.0374999999999,229,1,678.0375999999046,229,,,,681.3952000000477,681.8938999998569,680.8785999999046,681.3950999999046,679.0455,680.8784999999999,681.8938999998569,682.3938999998569,682.3938999998569,683.8775999999046,1039,683.8778999998569,4,683.8895999999046,1,26,56,25,1,0.8,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,683.8897999999523,290,1,683.8898999998569,290,,,,687.4442000000477,687.943,686.9278999998569,687.4442000000477,684.895,686.9277999999523,687.9430999999046,688.4430999999046,688.4430999999046,690.0437000000477,900,690.044,2,690.0557000000476,1,27,57,6,1,1,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,690.0559999999999,81,1,690.0560999999046,81,,,,693.5990999999046,694.0922999999523,693.0937999999522,693.5989999999999,691.0602999999522,693.0935999999045,694.0922999999523,694.5922000000477,694.5922999999523,695.5592999999523,499,695.5595,1,695.5712000000476,1,28,58,26,1,1,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,695.5715999999046,197,1,695.5717000000476,197,,,,698.9597000000476,699.4582000000477,698.4427999999523,698.9595999999046,696.5767000000476,698.4427999999523,699.4582000000477,699.9582999999523,699.9582999999523,702.5754999999999,2001,702.5758999998569,5,702.5863999998569,1,29,59,0,1,0.8,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,702.5867000000477,93,2,705.6362000000477,93,s,3.0207000000476683,,709.4082000000476,709.9069999999999,708.8915,709.4078999998569,706.6258999998569,708.8912999999523,709.9069999999999,710.4068999998569,710.4068999998569,711.7407999999523,866,711.7410999999046,2,711.7505999999046,2,0,60,12,1,1.2,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,711.7508999998569,231,2,711.7520999999045,231,,,,715.2907000000477,715.7895999999046,714.7740999999046,715.2905,712.741,714.774,715.7895999999046,716.2895,716.2895999999046,720.7730999999046,2019,720.7733999998569,5,720.7857999999522,2,1,61,6,1,1,0.7,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,720.7862000000476,75,2,720.7862999999522,75,,,,724.3727999999522,724.8717000000477,723.8565,724.3727000000476,721.7897999999523,723.8562999999523,724.8717999999523,725.3715999999046,725.3717000000477,727.305399999857,830,727.3057999999522,2,727.3177000000477,2,2,62,21,1,1,0.3,Time
,,355759,001,女,18,2025-06-03_12h51.02.642,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,727.3178999998569,67,2,727.318,67,,,,731.0720999999046,731.5708999998569,730.5552000000476,731.0718999998569,728.3222999999523,730.555,731.5708999998569,732.0707999999523,732.0707999999523,734.2049999999999,747,734.2053999998569,1,734.2187000000476,2,3,63,27,1,1.2,0.7,Time
