Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,699.4779000000954,264,2,699.478,264,,,,703.067600000143,703.574600000143,702.5599000000954,703.067600000143,700.4932999999522,702.5597999999522,703.574600000143,704.067100000143,704.067100000143,705.926100000143,1566,705.9262000000476,5,705.9264000000953,2,5,65,1,1,1,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,705.926600000143,145,2,705.9267999999523,145,,,,710.1087000000476,710.599600000143,709.592600000143,710.108600000143,706.9257999999522,709.5925,710.599600000143,711.099600000143,711.099600000143,713.2754000000954,1750,713.2754000000954,4,713.2757999999523,2,6,66,24,1,1.6,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,713.276,264,2,713.2761000001431,264,,,,717.4409999999999,717.9319000000953,716.9244000000954,717.4409000000953,714.2914999999999,716.9242999999523,717.9319000000953,718.435600000143,718.435600000143,722.140600000143,3332,722.140600000143,5,722.1407999999523,2,7,67,29,1,1.6,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,722.1411000001431,162,2,722.1412000000477,162,,,,725.5409000000953,726.0307999999523,725.0232999999523,725.5402999999523,723.1567999999522,725.0232000000476,726.0307999999523,726.5307000000477,726.5307000000477,729.423,2433,729.423100000143,5,729.4232000000477,2,8,68,0,1,0.8,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,729.423600000143,33,2,729.423600000143,33,,,,732.9632999999523,733.4632000000477,732.4554999999999,732.9632999999523,730.422600000143,732.4554999999999,733.4632999999523,733.963,733.963,734.622600000143,217,734.6227000000476,1,734.6229000000953,2,9,69,16,1,1,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,734.6232000000476,25,2,734.6234000000953,25,,,,738.4047999999523,738.8957000000477,737.8882000000476,738.4047000000477,735.621600000143,737.888100000143,738.8957000000477,739.3957000000477,739.3957999999523,742.3712999999523,2426,742.3712999999523,5,742.371600000143,2,10,70,22,1,1.2,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,742.3719000000954,7,2,742.372,7,,,,746.1782999999523,746.6684000000953,745.6705,746.178100000143,743.387600000143,745.6704000000954,746.6684000000953,747.161100000143,747.161100000143,749.6277999999522,2091,749.6279000000953,5,749.6282000000476,2,11,71,2,1,1.2,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,749.6284000000953,106,2,749.628600000143,106,,,,753.1942000000477,753.6935,752.6772999999523,753.1942000000477,750.6442000000477,752.6772999999523,753.6935,754.1935,754.193600000143,756.976600000143,2394,756.9767000000477,5,756.9769000000954,2,12,72,6,1,1,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,756.9772000000477,297,2,756.9772999999523,297,,,,760.943,761.4424000000953,760.4262000000476,760.9427999999523,757.9932000000476,760.4262000000476,761.4425,761.9422999999523,761.9424000000953,764.675600000143,2367,764.6757000000476,5,764.6759000000953,2,13,73,28,1,1.4,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,764.6762000000476,25,2,764.6762999999523,25,,,,768.2252000000476,768.7247999999523,767.7087999999522,768.2252000000476,765.675600000143,767.7087000000477,768.7247999999523,769.224600000143,769.2247000000476,771.4579000000954,1948,771.4579000000954,5,771.4582000000477,2,14,74,26,1,1,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,771.4585,211,2,771.4587000000477,211,,,,775.257600000143,775.757100000143,774.7409000000953,775.2574999999999,772.4744999999999,774.7407999999523,775.7572000000476,776.257100000143,776.257100000143,777.757100000143,1000,777.757100000143,2,777.7574999999999,2,15,75,12,1,1.2,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,777.7577999999522,3,2,777.7579000000953,3,,,,781.3567000000477,781.8562999999523,780.8402999999523,781.3567000000477,778.773600000143,780.8402000000476,781.8562999999523,782.3562000000477,782.3562999999523,784.6729000000953,1966,784.673,5,784.673100000143,2,16,76,11,1,1,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,784.6734000000953,162,2,784.673600000143,162,,,,788.8389999999999,789.3386000001431,788.3224000000953,788.8389000000954,785.6894000000954,788.3224000000953,789.3386000001431,789.8384000000954,789.8385,791.855100000143,1666,791.8552000000476,3,791.8554000000953,2,17,77,19,1,1.6,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,791.8557000000477,317,2,791.8557999999523,317,,,,795.8544999999999,796.3542999999523,795.3382000000477,795.8544999999999,792.871600000143,795.3381000001431,796.3542999999523,796.8542000000476,796.8542000000476,799.1374000000953,1950,799.1374000000953,5,799.1377000000476,2,18,78,3,1,1.4,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,799.1379000000953,182,2,799.1379999999999,182,,,,802.503600000143,803.0032999999523,801.987100000143,802.503600000143,800.154100000143,801.987100000143,803.0034000000953,803.5032000000476,803.5032999999523,805.4532999999523,1605,805.4534000000954,5,805.4537000000477,2,19,79,25,1,0.8,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,805.454,11,2,805.4541000001431,11,,,,809.4527000000477,809.9524000000953,808.936100000143,809.452600000143,806.4697999999523,808.936100000143,809.9524000000953,810.4522000000477,810.4522999999523,813.3687000000476,2453,813.3687000000476,5,813.3689999999999,2,20,80,13,1,1.4,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,813.3692000000476,222,2,813.3694000000953,222,,,,816.7682999999523,817.2679999999999,816.2519000000954,816.7682999999523,814.3855,816.2517999999523,817.2679999999999,817.7679000000953,817.7679999999999,820.3177999999523,1803,820.3177999999523,5,820.318,2,21,81,10,1,0.8,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,820.3182999999523,5,2,820.3184000000954,5,,,,823.7174000000954,824.217,823.2009000000953,823.7172999999523,821.334600000143,823.2007999999523,824.217,824.7169000000953,824.717,827.0169000000953,1920,827.0169000000953,5,827.0172000000476,2,22,82,20,1,0.8,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,827.0174999999999,173,2,827.0177000000476,173,,,,830.783,831.2827000000476,830.2666000001431,830.783,828.0332999999523,830.2665,831.2827000000476,831.782600000143,831.7827000000476,834.4157999999522,2085,834.4159000000953,5,834.416100000143,2,23,83,17,1,1.2,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,834.4164999999999,173,2,834.416600000143,173,,,,837.7819999999999,838.281600000143,837.2655,837.7819000000953,835.4324000000953,837.2654000000954,838.281600000143,838.781600000143,838.781600000143,840.8982000000476,1565,840.8982000000476,5,840.8984000000953,2,24,84,5,1,0.8,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,840.8987000000476,133,2,840.8987999999523,133,,,,844.864600000143,845.3639999999999,844.3479000000954,844.8645,841.9147000000477,844.3479000000954,845.3639999999999,845.8639999999999,845.8639999999999,848.130600000143,1912,848.1307000000477,5,848.1309000000954,2,25,85,18,1,1.4,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,848.1312000000477,155,2,848.1312999999523,155,,,,852.096600000143,852.5964000000953,851.5802999999523,852.096600000143,849.147100000143,851.5802000000476,852.5964000000953,853.0962999999523,853.0962999999523,855.2462999999523,1750,855.2462999999523,4,855.2465,2,26,86,8,1,1.4,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,855.2467999999523,219,2,855.2469000000954,219,,,,858.6126000001431,859.112100000143,858.0959000000953,858.6125,856.2627999999523,858.0959000000953,859.112100000143,859.612,859.612100000143,862.4119000000953,2400,862.4119999999999,5,862.4122000000476,2,27,87,15,1,0.8,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,862.412600000143,163,2,862.4127000000476,163,,,,866.1782000000477,866.6777999999523,865.6614999999999,866.178100000143,863.428600000143,865.6614999999999,866.6779000000953,867.177600000143,867.177600000143,869.7942999999523,2063,869.7942999999523,5,869.7945,2,28,88,7,1,1.2,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,869.7947000000477,44,2,869.7949000000954,44,,,,873.5604000000953,874.0599000000954,873.0437999999523,873.5602999999522,870.8107000000476,873.0437999999523,874.06,874.560100000143,874.560100000143,877.0097000000477,2117,877.0097999999523,5,877.010100000143,2,29,89,27,1,1.2,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,877.0104000000954,180,3,879.026,180,s,2,,882.7927000000476,883.2919999999999,882.2759000000954,882.792600000143,880.0427000000476,882.2759000000954,883.2919999999999,883.7919999999999,883.7919999999999,886.1752000000477,1933,886.1752000000477,5,886.1754999999999,3,0,90,7,1,1.2,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,886.1757000000476,222,3,886.1767000000476,222,,,,890.1747000000477,890.6744000000954,889.6582999999523,890.174600000143,887.1919000000953,889.6582999999523,890.6745,891.1742999999523,891.1742999999523,891.807600000143,152,891.8077000000477,1,891.8077999999523,3,1,91,13,1,1.4,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,891.808100000143,235,3,891.8082000000477,235,,,,895.207600000143,895.707,894.6907999999523,895.2075,892.8242999999522,894.6907000000476,895.707,896.207,896.207,898.2567999999522,1555,898.2569000000954,5,898.257,3,2,92,10,1,0.8,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,898.2574000000953,242,3,898.2574000000953,242,,,,902.2064000000953,902.706100000143,901.6899000000953,902.2062999999523,899.2567999999522,901.6899000000953,902.706100000143,903.2059000000953,903.206,905.839100000143,1965,905.839100000143,5,905.8394000000953,3,3,93,18,1,1.4,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,905.839600000143,63,3,905.8397000000476,63,,,,909.6387000000476,910.1382999999523,909.1221000001431,909.638600000143,906.8557999999523,909.122,910.1382999999523,910.6382999999523,910.6382999999523,913.1214000000954,2083,913.1214000000954,5,913.121600000143,3,4,94,22,1,1.2,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,913.122,159,3,913.1221000001431,159,,,,917.1209000000953,917.6207000000477,916.6044999999999,917.1207999999523,914.1379999999999,916.6044999999999,917.6207000000477,918.120600000143,918.120600000143,920.837100000143,2350,920.8372000000477,5,920.8375,3,5,95,23,1,1.4,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,920.8377000000477,116,3,920.8377999999523,116,,,,924.2367999999523,924.7362000000477,923.720100000143,924.2367000000477,921.8537000000476,923.7199999999999,924.7362999999523,925.2362000000477,925.2362999999523,926.569600000143,983,926.569600000143,4,926.5699000000953,3,6,96,0,1,0.8,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,926.5702999999522,236,3,926.5704000000953,236,,,,930.3357000000476,930.8354000000953,929.8192000000477,930.3357000000476,927.5862999999523,929.8192000000477,930.8354000000953,931.3352000000476,931.3352999999523,934.285100000143,2533,934.2852000000477,5,934.2854000000954,3,7,97,27,1,1.2,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,934.2857000000477,272,3,934.2859000000954,272,,,,937.8847000000477,938.3844000000953,937.368100000143,937.884600000143,935.3017000000476,937.368100000143,938.3845,938.8842999999523,938.8842999999523,941.467600000143,2067,941.4677000000477,5,941.4679000000954,3,8,98,11,1,1,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,941.4682000000477,252,3,941.4684000000954,252,,,,945.4337999999523,945.9332000000477,944.917100000143,945.4337000000477,942.4842000000476,944.9169999999999,945.9332000000477,946.4332999999523,946.4334000000953,948.633100000143,1816,948.633100000143,4,948.6332999999523,3,9,99,8,1,1.4,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,948.633600000143,98,3,948.6337999999523,98,,,,952.7994000000954,953.2989000000954,952.2827999999523,952.7994000000954,949.6497999999523,952.2827000000476,953.299,953.7987999999523,953.7987999999523,956.6152000000476,2405,956.6152999999523,5,956.615600000143,3,10,100,9,1,1.6,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,956.6157999999523,236,3,956.6159000000953,236,,,,960.5815,961.0812000000476,960.0649000000953,960.5814000000953,957.632,960.0649000000953,961.0812000000476,961.581100000143,961.581100000143,965.5735,2400,965.5735,5,965.5739000000954,3,11,101,28,1,1.4,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,965.5742000000477,251,3,965.5742999999522,251,,,,969.1469999999999,969.6539000000953,968.639100000143,969.1469000000953,966.5727999999523,968.639,969.6539000000953,970.1467000000476,970.1467000000476,974.2387999999523,1996,974.2387999999523,5,974.239100000143,3,12,102,1,1,1,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,974.2394000000953,308,3,974.2394000000953,308,,,,978.4377000000477,978.9287000000477,977.9212000000476,978.4377000000477,975.2547999999523,977.921100000143,978.9287000000477,979.4287000000477,979.4287000000477,981.9045,2067,981.9045,4,981.9047999999523,3,13,103,24,1,1.6,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,981.905,142,3,981.9052000000477,142,,,,985.4534000000954,985.9444000000954,984.9369000000953,985.4532999999523,982.9002000000477,984.9367999999523,985.9444000000954,986.4442999999522,986.4442999999522,989.3202000000476,2483,989.3202000000476,5,989.3204000000953,3,14,104,6,1,1,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,989.320600000143,179,3,989.3207000000476,179,,,,993.5187999999523,994.0137000000476,993.0024999999999,993.5187999999523,990.336,993.0022999999522,994.0137000000476,994.5097999999523,994.5099000000953,997.1687999999523,2283,997.1689000000953,5,997.169,3,15,105,14,1,1.6,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,997.1692999999523,229,3,997.1694000000954,229,,,,1000.7512000000477,1001.2422000000477,1000.2347999999523,1000.7512000000477,998.1685,1000.2347999999523,1001.2422999999523,1001.7492999999523,1001.7492999999523,1003.7677000000476,1650,1003.7679000000953,5,1003.768100000143,3,16,106,21,1,1,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1003.7682999999523,192,3,1003.7684000000953,192,,,,1007.325100000143,1007.824600000143,1006.817,1007.3249999999999,1004.7842999999523,1006.8169000000953,1007.824600000143,1008.3247000000476,1008.3247000000476,1010.4172999999523,1660,1010.4172999999523,5,1010.4175,3,17,107,16,1,1,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1010.418,49,3,1010.418100000143,49,,,,1014.5572000000476,1015.0569000000954,1014.049600000143,1014.5572000000476,1011.413,1014.0495,1015.0569000000954,1015.5569000000954,1015.5569000000954,1017.682600000143,1683,1017.6827000000477,4,1017.6829999999999,3,18,108,19,1,1.6,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1017.6832000000476,103,3,1017.6834000000953,103,,,,1021.6562999999522,1022.1632000000476,1021.1484999999999,1021.6562000000478,1018.6737999999524,1021.1484000000954,1022.1632000000476,1022.6560000000001,1022.6560000000001,1024.9317999999523,1883,1024.9319000000955,5,1024.9322000000477,3,19,109,3,1,1.4,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1024.9325000000001,205,3,1024.9325000000001,205,,,,1029.0972999999524,1029.5882999999524,1028.5810000000001,1029.0972000000477,1025.939,1028.5807999999524,1029.5884000000954,1030.0882000000477,1030.0882000000477,1033.1137999999523,2550,1033.1139000000956,5,1033.114100000143,3,20,110,29,1,1.6,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1033.1142999999524,151,3,1033.1144000000954,151,,,,1036.6796000001432,1037.1705000000002,1036.163,1036.6795000000002,1034.13,1036.163,1037.1705000000002,1037.6705000000002,1037.6707000000479,1039.9797999999523,1950,1039.9799000000955,5,1039.9801000001432,3,21,111,26,1,1,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1039.9802999999524,42,3,1039.9805000000001,42,,,,1043.7532999999523,1044.2527999999525,1043.2452999999523,1043.7531000001431,1040.9789000000953,1043.2452999999523,1044.2529000000955,1044.7529000000955,1044.7530000000002,1047.0787999999525,1900,1047.0787999999525,5,1047.0791000001432,3,22,112,2,1,1.2,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1047.0792999999524,153,3,1047.0792999999524,153,,,,1050.8444000000954,1051.3352000000477,1050.3277000000478,1050.8444000000954,1048.0946000001431,1050.3277000000478,1051.3352000000477,1051.8424000000955,1051.8425,1054.077600000143,1850,1054.077600000143,5,1054.0777999999525,3,23,113,17,1,1.2,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1054.078,38,3,1054.0782000000477,38,,,,1058.2679000000956,1058.7675000000002,1057.7602000000477,1058.2679000000956,1055.0936000001432,1057.7601000001432,1058.7676000001431,1059.2675000000002,1059.2675000000002,1061.6770000000001,2066,1061.6770000000001,4,1061.6772999999523,3,24,114,4,1,1.6,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1061.6775,66,3,1061.6776000001432,66,,,,1065.4555,1065.9497999999523,1064.9424000000954,1065.4554000000956,1062.6759000000955,1064.9422999999524,1065.9497999999523,1066.457,1066.457,1068.9592999999525,2226,1068.9594000000955,5,1068.9597000000479,3,25,115,12,1,1.2,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1068.9599000000956,56,3,1068.960100000143,56,,,,1072.3252999999524,1072.8155000000002,1071.808,1072.3252000000477,1069.9750000000001,1071.808,1072.8155000000002,1073.3156000001431,1073.3156000001431,1076.3577000000478,2716,1076.3577999999525,5,1076.3579000000955,3,26,116,25,1,0.8,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1076.3582000000479,237,3,1076.3582999999524,237,,,,1079.723600000143,1080.2144000000953,1079.207100000143,1079.723600000143,1077.3737000000478,1079.207100000143,1080.214600000143,1080.7145,1080.7145,1082.4404000000955,1417,1082.4404000000955,5,1082.4407000000479,3,27,117,15,1,0.8,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1082.4409000000956,183,3,1082.441,183,,,,1085.8139000000954,1086.3136000001432,1085.3062000000477,1085.8139000000954,1083.4567999999524,1085.306100000143,1086.3136000001432,1086.8136000001432,1086.8136000001432,1088.9396000001432,1749,1088.9396000001432,5,1088.940100000143,3,28,118,5,1,0.8,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1088.9406000001431,169,3,1088.9407999999523,169,,,,1092.313100000143,1092.8202000000479,1091.8054000000955,1092.313,1089.9387999999524,1091.8052999999525,1092.8202000000479,1093.3200000000002,1093.3200000000002,1096.0720000000001,2160,1096.0720000000001,5,1096.0722000000478,3,29,119,20,1,0.8,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1096.0725,88,4,1100.1617000000479,88,s,4.065799999952333,,1104.1554000000954,1104.6444000000954,1103.6369000000955,1104.1552000000477,1101.1706000001432,1103.6367999999525,1104.6445,1105.1442999999524,1105.1442999999524,1107.7367999999524,2567,1107.7367999999524,5,1107.737100000143,4,0,120,13,1,1.4,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1107.7374000000955,3,4,1107.7384000000955,3,,,,1111.9271000001431,1112.4267000000477,1111.419100000143,1111.9270000000001,1108.7442000000478,1111.419100000143,1112.4267999999524,1112.9339000000955,1112.9339000000955,1116.1696000001432,2750,1116.1696000001432,5,1116.1697999999524,4,1,121,14,1,1.6,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1116.170100000143,322,4,1116.1702000000478,322,,,,1120.1514000000955,1120.6492999999523,1119.6347000000478,1120.1512999999525,1117.1685,1119.6345000000001,1120.6494000000955,1121.1494000000955,1121.1494000000955,1124.5847000000479,2983,1124.5847000000479,5,1124.5849000000956,4,2,122,3,1,1.4,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1124.5852000000477,167,4,1124.5852999999524,167,,,,1127.9834000000953,1128.4744000000956,1127.4669000000954,1127.9834000000953,1125.6005,1127.4667999999524,1128.4744000000956,1128.9744000000956,1128.9744000000956,1131.3001000001432,1833,1131.3002000000477,5,1131.3004000000954,4,3,123,20,1,0.8,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1131.3007000000478,147,4,1131.3007999999525,147,,,,1135.053,1135.5569000000955,1134.5327999999524,1135.0529000000954,1132.299600000143,1134.5327000000477,1135.5569000000955,1136.0567000000478,1136.0567000000478,1138.999100000143,2383,1138.999100000143,5,1138.9994000000954,4,4,124,7,1,1.2,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1138.9997999999523,63,4,1139.0001000001432,63,,,,1142.7892999999524,1143.2889000000955,1142.2727999999524,1142.7892000000477,1140.0065000000002,1142.2727000000477,1143.289,1143.7887999999523,1143.7889000000955,1145.972600000143,1839,1145.9727000000478,5,1145.9729000000955,4,5,125,22,1,1.2,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1145.9732000000477,169,4,1145.9734000000954,169,,,,1149.9550000000002,1150.454600000143,1149.4385,1149.9549000000954,1146.9722999999524,1149.4385,1150.454600000143,1150.954600000143,1150.954600000143,1154.0714000000955,2766,1154.0714000000955,5,1154.0717000000477,4,6,126,23,1,1.4,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1154.0720000000001,63,4,1154.072100000143,63,,,,1157.4707000000478,1157.9702999999524,1156.9541000001432,1157.4706000001431,1155.087600000143,1156.9540000000002,1157.9702999999524,1158.4702000000477,1158.4702000000477,1160.5701000001432,1734,1160.5701000001432,5,1160.5705,4,7,127,10,1,0.8,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1160.5707999999524,176,4,1160.5709000000954,176,,,,1164.3696000001432,1164.8696000001432,1163.853100000143,1164.3696000001432,1161.586600000143,1163.853,1164.8696000001432,1165.3692000000478,1165.3692000000478,1168.1692000000478,2200,1168.1692000000478,5,1168.1695,4,8,128,2,1,1.2,0.3,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1168.1697000000477,251,4,1168.1697999999524,251,,,,1172.1352000000477,1172.6349000000955,1171.6187000000477,1172.1352000000477,1169.185600000143,1171.618600000143,1172.6349000000955,1173.1347999999523,1173.1347999999523,1176.184600000143,2766,1176.1847000000478,5,1176.1849000000955,4,9,129,28,1,1.4,0.7,Time
,,213720,001,male,24,2025-06-01_20h14.27.410,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1176.1852000000479,99,4,1176.1852999999523,99,,,,1179.9842999999523,1180.4837999999525,1179.4676000001432,1179.9842000000478,1177.2011000001432,1179.4675,1180.4837999999525,1180.9837000000477,1180.9837000000477,1183.6335000000001,2266,1183.6335000000001,5,1183.6337999999523,4,10,130,12,1,1.2,0.3,Time
