Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,910.1129000000003,234,1,910.1129999999999,234,,,,913.4816000000014,913.9812000000011,912.9746000000015,913.4814000000003,911.1133000000007,912.9744999999999,913.9812000000011,914.4812000000011,914.4812000000011,918.655,3736,918.6551000000014,5,918.661200000001,1,28,58,20,1,0.8,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,918.6614000000003,193,1,918.6614000000003,193,,,,922.8009000000003,923.3004999999999,922.294,922.8009000000003,919.6619999999999,922.2939000000003,923.3004999999999,923.8006000000014,923.8006000000014,928.8008000000007,4595,928.8009000000003,5,928.807,1,29,59,29,1,1.6,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,928.8071000000015,270,2,945.762,270,s,16.94429999999886,,949.6972000000011,950.1965,949.1911000000015,949.6972000000011,946.7605,949.1909999999999,950.1965,950.6965,950.6965,955.1551000000017,3980,955.1552000000012,5,955.1613000000008,2,0,60,28,1,1.4,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,955.1615,169,2,955.1623000000008,169,,,,958.9062000000011,959.4056000000015,958.3993000000008,958.9062000000011,956.1688000000007,958.3992000000011,959.4057000000013,959.9047000000013,959.9047000000013,964.9928000000008,4582,964.9928000000008,5,964.9992000000012,2,1,61,27,1,1.2,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,964.9993000000007,229,2,964.9994000000005,229,,,,968.9342000000012,969.4331000000017,968.4272000000011,968.9341000000016,965.9955000000001,968.4271000000016,969.4331000000017,969.9341000000016,969.9341000000016,974.0318000000008,3674,974.0318000000008,5,974.0379000000004,2,2,62,18,1,1.4,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,974.0380000000001,193,2,974.0382000000012,193,,,,978.0092000000012,978.5089000000004,977.5034000000004,978.0091000000015,975.0382000000012,977.5033000000009,978.5089000000004,979.0118000000008,979.0119000000005,982.9622000000012,3490,982.9622000000012,5,982.9684000000005,2,3,63,3,1,1.4,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,982.9685000000001,199,2,982.9686000000016,199,,,,986.3378000000008,986.8352000000012,985.8369000000004,986.3378000000008,983.9698000000009,985.8368000000008,986.8353000000008,987.3353000000008,987.3353000000008,990.6703000000008,2778,990.6704000000005,5,990.6768000000008,2,4,64,0,1,0.8,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,990.677,112,2,990.677,112,,,,994.8148000000009,995.3155,994.3118000000007,994.8148000000009,991.6765000000001,994.3117000000012,995.3155,995.8154000000005,995.8154000000005,1000.4206000000016,4125,1000.4206000000016,5,1000.4266000000015,2,5,65,9,1,1.6,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1000.4268000000008,271,2,1000.4269000000005,271,,,,1003.7632000000011,1004.2589000000004,1003.2607000000013,1003.7632000000011,1001.4299000000004,1003.2607000000013,1004.2590000000001,1004.7591000000015,1004.7591000000015,1009.0625000000001,3757,1009.0625000000001,5,1009.0688000000008,2,6,66,15,1,0.8,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1009.0690000000001,333,2,1009.0691000000016,333,,,,1013.2038000000008,1013.7035,1012.6969000000005,1013.2037000000013,1010.0650000000002,1012.6969000000005,1013.7035,1014.2035,1014.2035,1018.9398000000009,4127,1018.9399000000004,5,1018.946,2,7,67,29,1,1.6,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1018.9461000000016,297,2,1018.9463000000009,297,,,,1022.5232000000011,1023.0229000000005,1022.0163000000008,1022.5232000000011,1019.9537000000013,1022.0163000000008,1023.0229000000005,1023.5231000000016,1023.5231000000016,1027.8495000000003,3847,1027.8495000000003,5,1027.8559000000005,2,8,68,21,1,1,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1027.8561000000018,148,2,1027.8562000000013,148,,,,1031.398300000001,1031.8978000000009,1030.8915000000002,1031.3982000000012,1028.856800000001,1030.8914000000007,1031.8979000000006,1032.3978000000009,1032.3979000000006,1036.6762000000012,3880,1036.676300000001,5,1036.6823000000009,2,9,69,6,1,1,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1036.6827000000012,6,2,1036.682800000001,6,,,,1040.8635000000002,1041.3632000000014,1040.3566000000017,1040.8634000000006,1037.6900000000003,1040.3566000000017,1041.3632000000014,1041.863300000001,1041.863300000001,1046.0927000000013,3456,1046.0927000000013,5,1046.098800000001,2,10,70,14,1,1.6,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1046.0990000000002,49,2,1046.0991000000017,49,,,,1050.0718000000008,1050.5716000000016,1049.564800000001,1050.0718000000008,1047.0995000000003,1049.564800000001,1050.5716000000016,1051.0715000000002,1051.0716000000016,1055.495300000001,3985,1055.4954000000005,5,1055.5015,2,11,71,13,1,1.4,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1055.5017000000014,168,2,1055.501800000001,168,,,,1059.4399000000005,1059.9395000000002,1058.9367000000013,1059.439800000001,1056.5061000000017,1058.9367000000013,1059.9395000000002,1060.4395000000002,1060.4395000000002,1065.0032000000012,4167,1065.003300000001,5,1065.0094000000006,2,12,72,8,1,1.4,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1065.0096000000017,19,2,1065.0096000000017,19,,,,1068.5824000000005,1069.0784000000006,1068.079800000001,1068.5824000000005,1066.0126000000016,1068.079800000001,1069.0785,1069.5784000000006,1069.5785,1073.5245000000002,3542,1073.5246000000018,5,1073.5307000000014,2,13,73,1,1,1,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1073.5309000000007,174,2,1073.5310000000002,174,,,,1076.9021000000016,1077.3978000000009,1076.3954000000006,1076.9021000000016,1074.5342000000012,1076.3954000000006,1077.3978000000009,1077.8979000000006,1077.8979000000006,1080.6360000000002,2202,1080.6361000000018,5,1080.6427000000012,2,14,74,20,1,0.8,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1080.6429000000005,315,2,1080.6429000000005,315,,,,1083.9896000000017,1084.4882000000014,1083.4826000000016,1083.9895000000001,1081.6492000000012,1083.4826000000016,1084.4882000000014,1084.9881000000016,1084.9881000000016,1088.7123000000008,3235,1088.7123000000008,5,1088.7186000000017,2,15,75,5,1,0.8,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1088.7187000000013,98,2,1088.718800000001,98,,,,1092.4687000000013,1092.967300000001,1091.961800000001,1092.4687000000013,1089.7257000000013,1091.961800000001,1092.967300000001,1093.4640000000002,1093.4640000000002,1097.489800000001,3194,1097.489800000001,5,1097.496,2,16,76,17,1,1.2,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1097.4961000000017,261,2,1097.4962000000014,261,,,,1101.2700000000002,1101.765800000001,1100.7697000000012,1101.2699000000005,1098.5047000000013,1100.7696000000017,1101.765800000001,1102.266800000001,1102.266800000001,1106.330300000001,3458,1106.3304000000005,5,1106.3365000000001,2,17,77,12,1,1.2,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1106.3366000000017,281,2,1106.3367000000012,281,,,,1110.4785000000002,1110.974300000001,1109.9689000000005,1110.4785000000002,1107.336800000001,1109.968800000001,1110.974300000001,1111.4744000000005,1111.4744000000005,1115.4676000000018,3623,1115.4676000000018,5,1115.4737000000014,2,18,78,19,1,1.6,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1115.4739000000006,8,2,1115.4739000000006,8,,,,1118.814800000001,1119.3145000000002,1118.3080000000002,1118.814800000001,1116.4747000000013,1118.3080000000002,1119.3146000000017,1119.8146000000017,1119.8146000000017,1123.3707000000013,2912,1123.3707000000013,5,1123.376800000001,2,19,79,25,1,0.8,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1123.3770000000002,181,2,1123.3770000000002,181,,,,1127.5582000000013,1128.0577000000012,1127.0510000000002,1127.5582000000013,1124.3843000000008,1127.0510000000002,1128.0577000000012,1128.5576000000017,1128.5577000000012,1133.2385000000002,4290,1133.2385000000002,5,1133.2448000000009,2,20,80,24,1,1.6,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1133.2450000000001,111,2,1133.2451000000017,111,,,,1136.9885000000002,1137.4884000000006,1136.4816000000017,1136.9884000000006,1134.2454000000005,1136.4816000000017,1137.4884000000006,1137.9882000000014,1137.9882000000014,1142.016300000001,3548,1142.016300000001,5,1142.0227000000014,2,21,81,7,1,1.2,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1142.0232000000012,133,2,1142.0234000000005,133,,,,1145.7941000000017,1146.2938000000008,1145.2872000000013,1145.7941000000017,1143.023300000001,1145.2872000000013,1146.2939000000006,1146.7938000000008,1146.7938000000008,1150.5996000000016,2811,1150.5997000000013,5,1150.605800000001,2,22,82,2,1,1.2,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1150.6059000000005,350,2,1150.6060000000002,350,,,,1154.1482000000012,1154.6479000000006,1153.6414000000007,1154.1482000000012,1151.6065,1153.6414000000007,1154.6479000000006,1155.1478000000009,1155.1478000000009,1158.8705000000002,3017,1158.8705000000002,5,1158.876800000001,2,23,83,16,1,1,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1158.8769000000007,19,2,1158.8771000000017,19,,,,1162.8497000000013,1163.3492000000012,1162.3427000000013,1162.8497000000013,1159.8774000000005,1162.3427000000013,1163.3492000000012,1163.849300000001,1163.8494000000005,1168.5580000000002,3081,1168.5580000000002,5,1168.5641000000016,2,24,84,23,1,1.4,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1168.564300000001,343,2,1168.5644000000007,343,,,,1171.934300000001,1172.4335,1171.4299000000005,1171.9342000000013,1169.5650000000003,1171.4299000000005,1172.4335,1172.9325000000001,1172.9326000000017,1177.3165000000001,3539,1177.3166000000017,5,1177.3229000000006,2,25,85,10,1,0.8,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1177.3231000000017,261,2,1177.3231000000017,261,,,,1181.0898000000009,1181.5854000000006,1180.5876000000017,1181.0898000000009,1178.3231000000017,1180.5876000000017,1181.5854000000006,1182.0854000000006,1182.0854000000006,1186.4970000000003,3715,1186.4970000000003,5,1186.5031000000017,2,26,86,22,1,1.2,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1186.5032000000012,171,2,1186.5032000000012,171,,,,1190.0729000000006,1190.5716000000016,1189.5670000000002,1190.0729000000006,1187.5035000000003,1189.5669000000005,1190.5716000000016,1191.0724000000005,1191.0724000000005,1194.602300000001,3015,1194.6024000000007,5,1194.6086000000016,2,27,87,11,1,1,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1194.6088000000009,57,2,1194.6088000000009,57,,,,1198.7751000000017,1199.2730000000001,1198.2744000000005,1198.775,1195.6076000000016,1198.2744000000005,1199.2730000000001,1199.7730000000001,1199.7730000000001,1204.5832000000014,4065,1204.5832000000014,5,1204.5896000000016,2,28,88,4,1,1.6,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1204.5897000000014,229,2,1204.5897000000014,229,,,,1208.1284000000005,1208.6271000000017,1207.6235000000001,1208.1284000000005,1205.5857000000012,1207.6235000000001,1208.6271000000017,1209.1271000000017,1209.1271000000017,1213.5094000000006,3960,1213.5094000000006,5,1213.5156000000018,2,29,89,26,1,1,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1213.5159000000006,34,3,1215.474300000001,34,s,1.952300000000605,,1218.8221000000017,1219.3217000000013,1218.3149000000005,1218.8220000000001,1216.4816000000017,1218.3149000000005,1219.3217000000013,1219.8218000000008,1219.8219000000006,1223.8218000000008,3713,1223.8219000000006,5,1223.8281000000018,3,0,90,5,1,0.8,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1223.8282000000013,173,3,1223.8292000000013,173,,,,1227.6066000000017,1228.1062000000013,1227.0996000000016,1227.6066000000017,1224.8357000000012,1227.0995000000003,1228.1062000000013,1228.6063000000008,1228.6063000000008,1232.828800000001,3673,1232.8289000000007,5,1232.8350000000003,3,1,91,2,1,1.2,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1232.8351000000016,69,3,1232.8353000000009,69,,,,1236.3775000000003,1236.8772000000013,1235.8705000000002,1236.3774000000005,1233.835800000001,1235.8705000000002,1236.8772000000013,1237.3771000000017,1237.3771000000017,1252.3079000000005,3360,1252.3079000000005,5,1252.3141000000016,3,2,92,6,1,1,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1252.3142000000014,143,3,1252.3142000000014,143,,,,1256.0580000000002,1256.5577000000012,1255.5511000000017,1256.0579000000005,1253.3151000000016,1255.5510000000002,1256.5577000000012,1257.0577000000012,1257.0577000000012,1261.1829000000005,3638,1261.1829000000005,5,1261.1891000000016,3,3,93,7,1,1.2,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1261.1892000000014,6,3,1261.1892000000014,6,,,,1264.5650000000003,1265.0646000000017,1264.0580000000002,1264.5650000000003,1262.1969000000006,1264.0580000000002,1265.0646000000017,1265.5647000000013,1265.564800000001,1269.5718000000008,3575,1269.5719000000006,5,1269.5780000000002,3,4,94,20,1,0.8,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1269.5782000000013,99,3,1269.5784000000006,99,,,,1273.7177000000013,1274.2174000000005,1273.2107000000012,1273.7177000000013,1270.578800000001,1273.2107000000012,1274.2174000000005,1274.7175000000002,1274.7175000000002,1278.7664000000007,3681,1278.7664000000007,5,1278.7724000000005,3,5,95,19,1,1.6,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1278.7726000000016,53,3,1278.7727000000014,53,,,,1282.7455000000002,1283.2451000000017,1282.2386000000017,1282.7455000000002,1279.773300000001,1282.2385000000002,1283.2451000000017,1283.7452000000012,1283.7452000000012,1287.8843000000008,3033,1287.8843000000008,5,1287.8906000000018,3,6,96,3,1,1.4,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1287.890800000001,176,3,1287.8909000000006,176,,,,1291.8359000000005,1292.3354000000006,1291.3291000000017,1291.8359000000005,1288.8982000000012,1291.3291000000017,1292.3354000000006,1292.8356000000017,1292.8356000000017,1296.717800000001,3000,1296.717800000001,5,1296.7241000000017,3,7,97,8,1,1.4,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1296.7242000000012,357,3,1296.7244000000005,357,,,,1300.8982000000012,1301.3979000000006,1300.391300000001,1300.8982000000012,1297.7247000000013,1300.391300000001,1301.3980000000001,1301.8980000000001,1301.8980000000001,1307.6345000000001,3472,1307.6345000000001,5,1307.6406000000018,3,8,98,4,1,1.6,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1307.6407000000013,208,3,1307.641,208,,,,1311.8149000000005,1312.3147000000013,1311.3080000000002,1311.8149000000005,1308.6414000000007,1311.3080000000002,1312.314800000001,1312.8146000000017,1312.8147000000013,1318.8705000000002,3786,1318.8705000000002,5,1318.8766000000016,3,9,99,24,1,1.6,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1318.8767000000014,186,3,1318.876800000001,186,,,,1322.4192000000014,1322.9188000000008,1321.9122000000013,1322.4191000000017,1319.8776000000016,1321.9122000000013,1322.9188000000008,1323.4188000000008,1323.4188000000008,1327.148300000001,2799,1327.148300000001,5,1327.1543000000008,3,10,100,26,1,1,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1327.1545,314,3,1327.1546000000017,314,,,,1330.9052000000013,1331.4047000000014,1330.398300000001,1330.9052000000013,1328.1621000000016,1330.3982000000012,1331.4047000000014,1331.904800000001,1331.904800000001,1336.5718000000008,3071,1336.5719000000006,5,1336.5782000000013,3,11,101,17,1,1.2,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1336.5785,101,3,1336.5785,101,,,,1340.3500000000001,1340.8492000000012,1339.842800000001,1340.3499000000006,1337.578800000001,1339.842800000001,1340.8492000000012,1341.3494000000005,1341.3494000000005,1345.4537000000014,3353,1345.4537000000014,5,1345.4601000000016,3,12,102,22,1,1.2,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1345.4604000000006,353,3,1345.4604000000006,353,,,,1349.6066000000017,1350.1064000000006,1349.0997000000013,1349.6066000000017,1346.4676000000018,1349.0997000000013,1350.1064000000006,1350.6063000000008,1350.6063000000008,1355.182800000001,3583,1355.1829000000005,5,1355.1891000000016,3,13,103,29,1,1.6,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1355.189300000001,272,3,1355.1895000000002,272,,,,1358.7594000000006,1359.2590000000002,1358.2525000000003,1358.7593000000008,1356.1902000000014,1358.2524000000005,1359.2591000000016,1359.7589000000005,1359.7590000000002,1371.0729000000006,3422,1371.073,5,1371.0791000000017,3,14,104,1,1,1,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1371.0792000000013,264,3,1371.079300000001,264,,,,1374.65,1375.1478000000009,1374.1431000000016,1374.65,1372.0799000000006,1374.1431000000016,1375.1479000000006,1375.6479000000006,1375.6479000000006,1382.986,2968,1382.9861000000017,5,1382.9925000000003,3,15,105,11,1,1,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1382.9926000000016,294,3,1382.9927000000014,294,,,,1386.9331000000018,1387.4326000000017,1386.4262000000012,1386.9330000000002,1383.995300000001,1386.4261000000017,1387.4326000000017,1387.9326000000017,1387.9327000000012,1391.4051000000018,3230,1391.4052000000013,5,1391.411300000001,3,16,106,28,1,1.4,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1391.4114000000006,182,3,1391.4116000000017,182,,,,1395.5510000000002,1396.0471000000016,1395.0441000000017,1395.5510000000002,1392.4121000000016,1395.0441000000017,1396.0471000000016,1396.5437000000013,1396.5437000000013,1400.5871000000018,3497,1400.5871000000018,5,1400.593300000001,3,17,107,9,1,1.6,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1400.5934000000007,145,3,1400.5935000000002,145,,,,1404.3640000000003,1404.863300000001,1403.8606000000016,1404.3639000000005,1401.5966000000017,1403.8606000000016,1404.863300000001,1405.3640000000003,1405.3640000000003,1408.5386000000017,2697,1408.5386000000017,5,1408.544800000001,3,18,108,12,1,1.2,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1408.5450000000003,240,3,1408.5451000000016,240,,,,1412.4884000000006,1412.9882000000014,1411.9826000000016,1412.488300000001,1409.547800000001,1411.9826000000016,1412.9882000000014,1413.488300000001,1413.488300000001,1417.198300000001,3400,1417.1984000000004,5,1417.2046000000016,3,19,109,18,1,1.4,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1417.204800000001,252,3,1417.204800000001,252,,,,1420.5509000000006,1421.0542000000014,1420.0452000000014,1420.5509000000006,1418.210800000001,1420.0452000000014,1421.0542000000014,1421.5507000000014,1421.5507000000014,1424.6621000000016,2661,1424.6621000000016,5,1424.6679000000006,3,20,110,15,1,0.8,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1424.6681000000017,76,3,1424.6681000000017,76,,,,1428.0383000000008,1428.5369000000005,1427.5316000000016,1428.0382000000013,1425.669,1427.5315000000003,1428.5369000000005,1429.036800000001,1429.036800000001,1432.541300000001,2494,1432.541300000001,5,1432.5475000000001,3,21,111,10,1,0.8,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1432.5477000000012,355,3,1432.547800000001,355,,,,1436.5175000000002,1437.0161000000016,1436.0106000000017,1436.5175000000002,1433.5446000000018,1436.0105,1437.0161000000016,1437.5161000000016,1437.5161000000016,1440.3997000000013,2720,1440.3998000000008,5,1440.4059000000007,3,22,112,23,1,1.4,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1440.4062000000013,140,3,1440.4062000000013,140,,,,1444.3885000000002,1444.8854000000006,1443.8786000000016,1444.3885000000002,1441.4132000000013,1443.8786000000016,1444.8854000000006,1445.3842000000013,1445.3842000000013,1449.6760000000002,3688,1449.6760000000002,5,1449.6822000000013,3,23,113,13,1,1.4,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1449.6823000000009,29,3,1449.6824000000006,29,,,,1453.0481000000016,1453.5439000000006,1452.545300000001,1453.0481000000016,1450.6840000000002,1452.5452000000014,1453.5439000000006,1454.0438000000008,1454.0438000000008,1457.2817000000014,2750,1457.2818000000009,5,1457.2879000000005,3,24,114,0,1,0.8,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1457.2881000000016,345,3,1457.2882000000013,345,,,,1460.6285000000003,1461.1271000000017,1460.1217000000013,1460.6285000000003,1458.2882000000013,1460.1216000000018,1461.1271000000017,1461.6305000000002,1461.6305000000002,1464.9134000000006,2660,1464.9134000000006,5,1464.919300000001,3,25,115,25,1,0.8,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1464.9195000000002,97,3,1464.9196000000018,97,,,,1468.4579000000006,1468.9536000000016,1467.9544000000005,1468.4579000000006,1465.9191000000017,1467.9544000000005,1468.9536000000016,1469.4500000000003,1469.4500000000003,1472.6636000000017,2334,1472.6636000000017,5,1472.669800000001,3,26,116,16,1,1,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1472.6699000000006,324,3,1472.6701000000016,324,,,,1476.4134000000006,1476.911800000001,1475.9065000000003,1476.4134000000006,1473.6697000000013,1475.9064000000005,1476.9119000000005,1477.4117000000012,1477.411800000001,1481.1422000000014,3295,1481.1422000000014,5,1481.1485000000002,3,27,117,27,1,1.2,0.7,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1481.1486000000016,209,3,1481.1487000000013,209,,,,1485.323300000001,1485.8225000000002,1484.818800000001,1485.3232000000014,1482.151800000001,1484.8187000000014,1485.8225000000002,1486.3215000000002,1486.3216000000016,1490.342800000001,3716,1490.342800000001,5,1490.3494000000005,3,28,118,14,1,1.6,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1490.3495000000003,209,3,1490.3496000000016,209,,,,1493.919,1494.4187000000013,1493.4122000000013,1493.919,1491.3496000000016,1493.4122000000013,1494.4187000000013,1494.9188000000008,1494.9188000000008,1498.877300000001,2977,1498.8774000000005,5,1498.8836000000017,3,29,119,21,1,1,0.3,Time
,,937984,001,男,20,2025-06-03_13h57.09.361,Serial_Dependence_U,2023.2.3,Win32,144.92753623170066,,,,,,1498.883800000001,39,4,1500.5646000000017,39,s,1.6726999999991676,,1503.9122000000013,1504.4119000000005,1503.4052000000013,1503.9121000000016,1501.573,1503.4051000000018,1504.4119000000005,1504.9119000000005,1504.9119000000005,1508.828800000001,3415,1508.8289000000007,5,1508.8351000000016,4,0,120,15,1,0.8,0.7,Time
