Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,66.85110000000056,108,0,66.85129999999981,108,,,,70.23760000000055,70.73940000000036,69.72420000000018,70.23740000000036,67.85190000000037,69.72410000000055,70.73940000000036,71.23899999999999,71.23899999999999,72.68970000000017,1133,72.6897999999998,5,73.68860000000055,0,8,8,10,1,0.8,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,73.6887999999998,63,0,73.68890000000036,63,,,,77.485,77.987,76.97140000000037,77.48490000000037,74.70249999999999,76.9712999999998,77.987,78.48610000000055,78.48610000000055,79.71449999999999,1189,79.71479999999981,3,80.70249999999999,0,9,9,22,1,1.2,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,80.70270000000018,329,0,80.70279999999981,329,,,,84.68540000000037,85.1797999999998,84.16820000000018,84.68529999999981,81.70310000000055,84.16810000000055,85.17990000000036,85.68390000000036,85.684,86.4015,228,86.40160000000056,1,87.39310000000056,0,10,10,3,1,1.4,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,87.39410000000055,257,0,87.39470000000019,257,,,,91.18270000000018,91.67470000000019,90.66720000000018,91.18260000000055,88.4165,90.66699999999999,91.67470000000019,92.16420000000018,92.16420000000018,93.43220000000018,1125,93.43229999999981,2,94.42370000000018,0,11,11,17,1,1.2,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,94.425,222,0,94.42629999999981,222,,,,98.04090000000036,98.53879999999981,97.52979999999981,98.04040000000036,95.44790000000036,97.52970000000018,98.53890000000037,99.029,99.02910000000055,100.7787999999998,1500,100.77890000000036,5,101.77099999999999,0,12,12,11,1,1,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,101.77129999999981,275,0,101.77160000000055,275,,,,105.76990000000036,106.2692999999998,105.25340000000037,105.76990000000036,102.78760000000055,105.25329999999981,106.2692999999998,106.76899999999999,106.76899999999999,108.53529999999981,1317,108.5355,2,109.53490000000036,0,13,13,23,1,1.4,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,109.53510000000055,347,0,109.53520000000017,347,,,,113.33420000000018,113.83379999999983,112.81720000000018,113.334,110.55129999999983,112.81710000000058,113.83390000000037,114.33279999999982,114.33279999999982,116.299,1441,116.29910000000058,4,117.3065,0,14,14,2,1,1.2,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,117.30710000000056,25,0,117.30729999999983,25,,,,121.26510000000056,121.75329999999983,120.75529999999983,121.2647000000002,118.32240000000039,120.7552000000002,121.75329999999983,122.24690000000038,122.24710000000056,124.3812000000002,1735,124.38160000000056,4,125.36910000000057,0,15,15,8,1,1.4,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,125.36940000000038,267,0,125.36940000000038,267,,,,129.52860000000058,130.0175,129.018,129.5282000000002,126.37029999999982,129.01790000000037,130.0175,130.5169000000004,130.5169000000004,131.1342000000002,233,131.1342000000002,1,132.1332000000002,0,16,16,19,1,1.6,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,132.1337000000002,252,0,132.1337999999998,252,,,,135.8987000000002,136.39179999999982,135.38310000000055,135.89860000000056,133.14479999999983,135.383,136.3919000000004,136.89779999999982,136.8979000000004,138.89779999999982,1515,138.89779999999982,4,139.89100000000002,0,17,17,27,1,1.2,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,139.89260000000056,254,0,139.89290000000037,254,,,,143.45679999999982,143.96140000000037,142.94679999999983,143.45640000000037,140.89379999999983,142.9467000000002,143.96140000000037,144.46140000000037,144.46140000000037,146.5879000000004,1601,146.58840000000038,5,147.59160000000057,0,18,18,16,1,1,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,147.59190000000038,211,0,147.592,211,,,,151.78679999999983,152.27520000000018,151.2767000000002,151.78640000000038,148.61110000000056,151.2767000000002,152.27520000000018,152.77460000000056,152.7747000000002,154.65860000000058,1498,154.65860000000058,2,155.6505,0,19,19,4,1,1.6,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,155.65190000000038,196,0,155.65270000000018,196,,,,159.02390000000037,159.51570000000018,158.51760000000056,159.02379999999982,156.65129999999982,158.5172999999998,159.51570000000018,160.00510000000057,160.0052000000002,161.9897000000002,1532,161.9897000000002,5,162.98929999999982,0,20,20,0,1,0.8,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,162.98960000000056,196,0,162.9897000000002,196,,,,166.35440000000037,166.84729999999982,165.8379000000004,166.35429999999982,164.0049000000004,165.8379000000004,166.8474000000004,167.35410000000056,167.3542000000002,169.0695,1366,169.06960000000058,5,170.06210000000056,0,21,21,5,1,0.8,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,170.06340000000037,263,0,170.06410000000056,263,,,,173.41510000000056,173.91040000000038,172.90200000000002,173.41510000000056,171.0695,172.90190000000038,173.9107000000002,174.40090000000038,174.40090000000038,176.3509000000004,1566,176.3509000000004,5,177.3422000000002,0,22,22,15,1,0.8,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,177.34310000000056,81,0,177.34370000000018,81,,,,181.49229999999983,181.99690000000038,180.97890000000038,181.4917999999998,178.34329999999983,180.97890000000038,181.997,182.4975,182.49760000000057,184.69710000000057,1699,184.69720000000018,4,185.69710000000057,0,23,23,9,1,1.6,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,185.69740000000039,278,0,185.69750000000002,278,,,,189.88890000000038,190.39429999999982,189.3782000000002,189.88860000000057,186.6962000000002,189.37810000000056,190.39429999999982,190.89350000000002,190.89350000000002,192.8442000000002,1567,192.84429999999983,3,193.83710000000056,0,24,24,24,1,1.6,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,193.8387000000002,250,0,193.839,250,,,,198.0084000000004,198.50710000000058,197.49229999999983,198.00829999999982,194.85990000000038,197.4922000000002,198.50720000000018,199.002,199.0022000000002,200.88429999999983,1786,200.88470000000018,4,201.8739000000004,0,25,25,29,1,1.6,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,201.8742000000002,174,0,201.87429999999983,174,,,,205.4664000000004,205.9714000000004,204.9582000000002,205.46590000000037,202.87310000000056,204.958,205.97150000000002,206.46870000000018,206.46870000000018,208.5049000000004,1698,208.505,5,209.4967000000002,0,26,26,1,1,1,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,209.4982000000002,27,0,209.49929999999983,27,,,,212.89729999999983,213.40240000000037,212.38190000000037,212.8967999999998,210.51610000000056,212.38160000000056,213.40240000000037,213.9022000000002,213.9022000000002,215.616,1413,215.616,5,216.6107999999998,0,27,27,20,1,0.8,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,216.61160000000058,128,0,216.6122000000002,128,,,,220.56679999999983,221.0652999999998,220.06229999999982,220.5667000000002,217.6282000000002,220.0617000000002,221.0652999999998,221.56510000000057,221.56510000000057,223.5755,1889,223.5759000000004,5,224.582,0,28,28,18,1,1.4,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,224.58240000000038,147,0,224.5825,147,,,,227.9427000000002,228.43960000000055,227.4282999999998,227.94260000000057,225.5935,227.4282000000002,228.43960000000055,228.92990000000037,228.93,230.85629999999983,1369,230.85660000000055,5,231.84579999999983,0,29,29,25,1,0.8,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,231.84610000000058,176,1,258.36170000000016,176,s,26.49729999999977,,262.1289000000004,262.6266000000005,261.6184999999999,262.1284000000004,259.38570000000016,261.6184000000004,262.62670000000014,263.13360000000057,263.13360000000057,265.33079999999984,1546,265.33079999999984,4,265.331,1,0,30,7,1,1.2,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,265.3312999999998,156,1,265.3325,156,,,,269.29279999999983,269.7975,268.77599999999995,269.29229999999984,266.3434000000003,268.7756000000005,269.7975,270.29049999999995,270.29049999999995,272.66410000000053,1824,272.66410000000053,5,272.66440000000034,1,1,31,28,1,1.4,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,272.6647999999998,168,1,272.66499999999996,168,,,,276.05679999999984,276.562,275.5456000000005,276.05629999999974,273.674,275.54549999999995,276.56210000000056,277.05470000000014,277.05470000000014,280.1451000000005,2350,280.1451000000005,5,280.1452999999998,1,2,32,20,1,0.8,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,280.14549999999997,317,1,280.14570000000015,317,,,,284.12620000000015,284.6184000000004,283.6102000000002,284.12620000000015,281.14360000000056,283.6102000000002,284.6184000000004,285.1079000000003,285.1079000000003,288.05870000000016,2319,288.05870000000016,5,288.05920000000015,1,3,33,23,1,1.4,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,288.0596000000005,53,1,288.05979999999977,53,,,,292.22349999999994,292.7154000000004,291.7067999999998,292.2234000000003,289.0717999999998,291.7067999999998,292.7155,293.2054000000004,293.2054000000004,296.2982000000002,2538,296.2985,5,296.3001000000005,1,4,34,19,1,1.6,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,296.3006000000005,305,1,296.30079999999975,305,,,,300.48140000000035,300.9789000000004,299.97090000000037,300.4807000000002,297.3042999999998,299.9707000000002,300.9789000000004,301.4686000000005,301.4687000000001,303.75199999999995,1882,303.7521000000005,4,303.75229999999976,1,5,35,14,1,1.6,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,303.75249999999994,103,1,303.7527000000001,103,,,,307.13460000000055,307.6331000000006,306.6181000000005,307.13440000000037,304.7521000000005,306.61799999999994,307.6331000000006,308.1295,308.1295,318.097,1749,318.097,5,318.0972999999998,1,6,36,10,1,0.8,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,318.09749999999997,325,1,318.09749999999997,325,,,,321.8889000000004,322.3935,321.3794000000004,321.8884000000004,319.096,321.37929999999983,322.3935,322.894,322.894,325.86060000000055,2599,325.8607000000002,5,325.86090000000036,1,7,37,12,1,1.2,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,325.86110000000053,243,1,325.86120000000017,243,,,,329.6422000000001,330.1347999999998,329.1262999999998,329.6421000000005,326.8542000000002,329.1262999999998,330.1347999999998,330.6244000000004,330.6244000000004,333.5007999999998,2449,333.5011000000005,5,333.50249999999994,1,8,38,2,1,1.2,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,333.50299999999993,348,1,333.5031000000006,348,,,,337.48379999999975,337.98779999999977,336.96720000000016,337.4832000000001,334.50090000000034,336.9667000000002,337.9879000000003,338.4812999999998,338.48140000000035,341.43760000000054,2458,341.43760000000054,5,341.4377999999998,1,9,39,3,1,1.4,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,341.438,357,1,341.43820000000017,357,,,,345.0197999999998,345.5119000000003,344.5152999999998,345.0197999999998,342.4482999999998,344.51520000000016,345.5119000000003,346.01800000000003,346.01800000000003,348.71210000000053,2286,348.7126000000005,5,348.71370000000013,1,10,40,11,1,1,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,348.71399999999994,237,1,348.7141000000005,237,,,,352.2614000000003,352.74910000000057,351.75010000000054,352.26090000000033,349.71320000000014,351.75,352.7492000000002,353.249,353.24910000000057,355.94979999999975,2299,355.94979999999975,5,355.94999999999993,1,11,41,26,1,1,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,355.9502000000001,175,1,355.95029999999974,175,,,,359.731,360.22299999999996,359.22640000000035,359.7307999999998,356.95899999999995,359.226,360.22299999999996,360.7127999999998,360.7127999999998,363.3967000000001,2163,363.3967000000001,5,363.39679999999976,1,12,42,22,1,1.2,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,363.3971000000006,226,1,363.3971000000006,226,,,,367.5891000000005,368.0936000000005,367.0777999999998,367.58870000000013,364.40940000000035,367.0777999999998,368.0937000000001,368.58660000000054,368.58660000000054,371.69260000000054,2594,371.6927000000002,5,371.693,1,13,43,24,1,1.6,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,371.69320000000016,60,1,371.6932999999998,60,,,,375.05229999999983,375.557,374.5414999999999,375.0519000000004,372.7031000000005,374.5414999999999,375.557,376.057,376.057,379.5675,3009,379.5677999999998,5,379.5687999999998,1,14,44,25,1,0.8,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,379.56899999999996,339,1,379.5691000000005,339,,,,383.7322999999998,384.22060000000056,383.22190000000035,383.73199999999997,380.5839000000003,383.2217999999998,384.22060000000056,384.7204000000004,384.7205,388.03779999999983,2692,388.03779999999983,5,388.0382000000002,1,15,45,29,1,1.6,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,388.0387000000002,175,1,388.0387999999998,175,,,,391.79599999999994,392.2845,391.2864000000003,391.7956000000005,389.0482999999998,391.28629999999976,392.2845,392.7842999999998,392.7842999999998,395.88379999999984,2581,395.88379999999984,5,395.8842000000002,1,16,46,27,1,1.2,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,395.88460000000055,32,1,395.8847000000002,32,,,,399.8607999999998,400.3581000000005,399.3502000000002,399.86040000000037,396.89410000000055,399.35,400.35829999999976,400.8477999999998,400.8477999999998,403.8307000000002,2461,403.8307000000002,5,403.8309000000004,1,17,47,18,1,1.4,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,403.831,293,1,403.8312000000002,293,,,,407.6095,408.106,407.09560000000056,407.6094000000004,404.8472999999998,407.0955,408.1062000000002,408.6047000000002,408.6047000000002,411.2914999999999,2162,411.2914999999999,5,411.2917000000002,1,18,48,17,1,1.2,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,411.29200000000003,50,1,411.29200000000003,50,,,,415.4432999999998,415.9354000000003,414.93810000000053,415.4432999999998,412.3047999999998,414.9377999999998,415.9354000000003,416.42499999999995,416.42499999999995,418.82579999999984,1926,418.82579999999984,4,418.82610000000057,1,19,49,9,1,1.6,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,418.82629999999983,344,1,418.8265,344,,,,422.41890000000035,422.91599999999994,421.9077000000002,422.4185,419.83529999999985,421.9077000000002,422.91599999999994,423.40520000000015,423.40520000000015,426.523,2365,426.52310000000057,5,426.5234000000004,1,20,50,21,1,1,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,426.5237999999998,324,1,426.524,324,,,,429.9046000000005,430.40390000000036,429.4042000000002,429.9045,427.53260000000057,429.40410000000054,430.40390000000036,430.89629999999977,430.89649999999995,433.49640000000034,2182,433.4967999999998,5,433.49829999999974,1,21,51,0,1,0.8,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,433.4987000000002,209,1,433.4989000000004,209,,,,437.052,437.55099999999993,436.5457000000001,437.052,434.50279999999975,436.5454000000003,437.5511000000006,438.04529999999977,438.0454000000003,440.93310000000054,2515,440.93320000000017,5,440.93340000000035,1,22,52,6,1,1,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,440.9336000000005,336,1,440.93370000000016,336,,,,444.29860000000053,444.7914000000004,443.7769000000003,444.2985,441.9446000000005,443.77649999999994,444.7916000000006,445.29079999999976,445.29079999999976,447.7975,2174,447.7975,5,447.7977000000002,1,23,53,15,1,0.8,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,447.79790000000037,111,1,447.798,111,,,,451.9791000000006,452.4715,451.47349999999994,451.9789999999999,448.80790000000036,451.47299999999996,452.4715,452.96110000000056,452.96110000000056,453.27199999999993,72,453.2724000000004,1,453.274,1,24,54,4,1,1.6,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,453.27460000000053,308,1,453.2747999999998,308,,,,456.6612000000001,457.1601000000005,456.1395,456.6611000000005,454.2964000000004,456.139,457.16020000000015,457.65279999999984,457.65279999999984,461.05920000000015,2835,461.0592999999998,5,461.0594000000003,1,25,55,5,1,0.8,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,461.0596000000005,39,1,461.05970000000013,39,,,,464.6417000000001,465.1397999999998,464.1355,464.6417000000001,462.06929999999977,464.135,465.1397999999998,465.6332000000002,465.6332000000002,468.66679999999974,2514,468.6672000000002,5,468.66860000000054,1,26,56,1,1,1,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,468.669,118,1,468.66920000000016,118,,,,472.23849999999993,472.7305,471.72220000000016,472.23849999999993,469.68310000000054,471.7221000000005,472.7305,473.2207999999998,473.2207999999998,476.3539000000004,2782,476.3539999999999,5,476.3542000000002,1,27,57,16,1,1,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,476.3546000000006,180,1,476.3547000000002,180,,,,480.32929999999976,480.8275,479.8182999999998,480.3289000000003,477.3531000000005,479.81820000000016,480.8275,481.3177000000002,481.3177999999998,483.55049999999994,1882,483.5506000000005,5,483.5507000000001,1,28,58,13,1,1.4,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,483.55099999999993,294,1,483.5511000000006,294,,,,487.51599999999996,488.0081000000006,486.9997999999998,487.51590000000033,484.56100000000004,486.9997000000002,488.0081000000006,488.5085,488.5087000000002,490.59770000000015,1759,490.59770000000015,4,490.5979000000003,1,29,59,8,1,1.4,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,490.59820000000013,84,2,521.6197000000002,84,s,31.005099999999686,,525.8182000000002,526.3167999999998,525.3012000000002,525.8182000000002,522.6299000000004,525.3011000000006,526.3169000000004,526.8174000000004,526.8175,529.5332000000002,2161,529.5332999999998,5,529.5335,2,0,60,24,1,1.6,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,529.5337000000002,73,2,529.5346000000005,73,,,,533.6925,534.1906000000006,533.1759000000004,533.692,530.532,533.1755,534.1906000000006,534.6812999999999,534.6814000000004,537.3244000000004,2220,537.3246000000006,5,537.3256000000006,2,1,61,9,1,1.6,0.7,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,537.326,253,2,537.3261000000006,253,,,,541.5119000000004,542.0044000000004,541.0067000000001,541.5117999999998,538.3407999999998,541.006,542.0044000000004,542.4942999999998,542.4942999999998,545.6275,2411,545.6275,5,545.6277999999999,2,2,62,4,1,1.6,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,545.6282000000002,92,2,545.6282999999999,92,,,,549.0266000000006,549.5181000000006,548.5104000000003,549.0266000000006,546.6377999999999,548.5102999999998,549.5181000000006,550.0239000000004,550.0239000000004,553.2082999999998,2410,553.2082999999998,5,553.2085,2,3,63,10,1,0.8,0.3,Time
,,228809,001,,,2025-06-04_13h25.15.697,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,553.2087999999998,72,2,553.2089000000004,72,,,,557.3559000000004,557.8545,556.8406000000006,557.3559000000004,554.2067000000002,556.8405,557.8545,558.3544000000004,558.3544000000004,561.4545,2499,561.4545,5,561.4547000000002,2,4,64,29,1,1.6,0.7,Time
