Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,908.2556000000238,83,2,908.255800000012,83,,,,912.2141000000239,912.7133999999762,911.6998999999762,912.214,909.2663000000119,911.6998999999762,912.7135,913.213,913.213,915.5988000000119,1853,915.5988999999762,5,915.5991000000239,2,6,66,28,1,1.4,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,915.5993000000119,158,2,915.5995,158,,,,919.3916000000238,919.8906999999881,918.875300000012,919.3916000000238,916.6105,918.8751000000238,919.890800000012,920.3898999999761,920.3898999999761,922.1268999999762,1261,922.1268999999762,4,922.1271999999881,2,7,67,12,1,1.2,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,922.1276000000239,164,2,922.1276999999881,164,,,,925.519800000012,926.019,925.0036000000239,925.5196999999881,923.138199999988,925.0035,926.019,926.5186999999881,926.5186999999881,927.6678000000119,508,927.6678000000119,1,927.6681000000239,2,8,68,0,1,0.8,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,927.6683999999761,156,2,927.6686000000238,156,,,,931.0346999999881,931.5315,930.515800000012,931.0345,928.683800000012,930.5156999999881,931.5315,932.0308000000119,932.0308000000119,933.485,928,933.485,4,933.4851999999881,2,9,69,15,1,0.8,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,933.4856999999881,134,2,933.485800000012,134,,,,937.476300000012,937.9758999999761,936.960199999988,937.4761999999881,934.495800000012,936.9601000000239,937.9758999999761,938.4753999999762,938.4755,940.3123000000119,1355,940.3123000000119,3,940.3126000000238,2,10,70,3,1,1.4,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,940.3128999999761,189,2,940.313,189,,,,943.7048000000119,944.2041000000238,943.1885,943.7046999999881,941.3236000000238,943.1885,944.2041999999881,944.7036000000238,944.7036999999881,946.522,1111,946.5221000000239,5,946.5223999999762,2,11,71,10,1,0.8,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,946.5226000000239,253,2,946.522699999988,253,,,,950.515800000012,951.015,949.9993999999762,950.5156000000238,947.535,949.9993000000119,951.0151000000238,951.5145,951.5146000000238,953.2511000000238,1463,953.2511999999881,3,953.2513999999761,2,12,72,23,1,1.4,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,953.2516000000238,322,2,953.2518000000119,322,,,,957.210199999988,957.7096000000239,956.6941000000238,957.2101000000239,954.2623999999762,956.694,957.7096000000239,958.2090000000001,958.2090000000001,959.9448999999762,1547,959.9448999999762,4,959.945,2,13,73,8,1,1.4,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,959.9453000000119,74,2,959.9453999999762,74,,,,964.104300000012,964.604,963.5886000000239,964.1041999999882,960.9571000000238,963.5885000000001,964.6041000000239,965.1033999999761,965.1034999999999,967.2066000000239,1654,967.2066999999881,3,967.2070000000001,2,14,74,29,1,1.6,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,967.2073999999761,305,2,967.2075,305,,,,970.7991000000238,971.298300000012,970.2828999999763,970.7988999999761,968.2183000000118,970.282800000012,971.2983999999763,971.798,971.798,973.3343999999761,800,973.3343999999761,2,973.3346999999881,2,15,75,21,1,1,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,973.335,151,2,973.3351000000239,151,,,,977.494199999988,977.992800000012,976.9773000000118,977.4938999999761,974.3461000000239,976.977199999988,977.992800000012,978.4921000000238,978.4921000000238,980.7241000000238,1788,980.7241000000238,4,980.7243000000119,2,16,76,9,1,1.6,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,980.7245,357,2,980.7246999999882,357,,,,984.9208999999762,985.4201000000239,984.404600000024,984.9208000000119,981.74,984.404600000024,985.4201000000239,985.919800000012,985.919800000012,987.3016999999882,916,987.3016999999882,1,987.3019999999999,2,17,77,4,1,1.6,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,987.302199999988,327,2,987.3023999999762,327,,,,990.8995,991.3985,990.3828000000119,990.8993999999761,988.317600000024,990.3828000000119,991.3985,991.898199999988,991.898199999988,993.7633000000119,1303,993.7633000000119,5,993.7635,2,18,78,1,1,1,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,993.7639999999999,200,2,993.7639999999999,200,,,,997.9266999999882,998.4259999999999,997.4105,997.9266000000239,994.7793999999762,997.4103999999761,998.4259999999999,998.9256000000239,998.9256999999882,1001.2571999999882,1856,1001.2571999999882,4,1001.2573999999761,2,19,79,19,1,1.6,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1001.2576999999881,12,2,1001.2578999999762,12,,,,1005.020300000012,1005.5201999999881,1004.504800000012,1005.020300000012,1002.273199999988,1004.504800000012,1005.5201999999881,1006.02,1006.0201000000238,1008.0348999999762,1398,1008.0350000000001,4,1008.035199999988,2,20,80,27,1,1.2,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1008.0353999999761,324,2,1008.0353999999761,324,,,,1011.432,1011.9313999999761,1010.9159999999999,1011.4318999999762,1009.0511999999881,1010.9158999999761,1011.9313999999761,1012.431300000012,1012.431300000012,1014.346300000012,1066,1014.3463999999763,5,1014.346600000024,2,21,81,20,1,0.8,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1014.347,175,2,1014.3471999999881,175,,,,1017.9436000000239,1018.4428000000119,1017.4273999999762,1017.9435000000001,1015.3626000000238,1017.4273000000119,1018.4428999999761,1018.942699999988,1018.9428000000119,1020.8908999999762,1186,1020.8908999999762,4,1020.891199999988,2,22,82,11,1,1,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1020.8916000000238,270,2,1020.8918000000119,270,,,,1024.6548999999761,1025.1541000000238,1024.1386000000239,1024.6548000000118,1021.9069999999999,1024.1385,1025.1541999999881,1025.653699999988,1025.6538000000119,1027.3738999999762,1142,1027.374,3,1027.3741999999882,2,23,83,7,1,1.2,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1027.3745,321,2,1027.3745,321,,,,1031.366,1031.865300000012,1030.8496999999882,1031.3658000000119,1028.385,1030.8496000000239,1031.865300000012,1032.3646000000238,1032.364699999988,1034.362699999988,1553,1034.362699999988,4,1034.362800000012,2,24,84,13,1,1.4,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1034.363100000024,86,2,1034.3631999999882,86,,,,1037.7275,1038.2266000000238,1037.2111000000239,1037.7273999999761,1035.379199999988,1037.2111000000239,1038.2266000000238,1038.7263000000119,1038.7263000000119,1040.279699999988,958,1040.2798000000118,4,1040.28,2,25,85,25,1,0.8,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1040.280300000012,165,2,1040.2803999999762,165,,,,1044.074,1044.5715,1043.5558999999762,1044.0738999999762,1041.291,1043.555699999988,1044.5715,1045.070800000012,1045.070800000012,1046.624300000012,1139,1046.6243999999763,2,1046.6246000000237,2,26,86,2,1,1.2,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1046.625,300,2,1046.625,300,,,,1050.816300000012,1051.3158999999762,1050.300199999988,1050.816300000012,1047.6358000000118,1050.3001000000238,1051.3158999999762,1051.8151999999882,1051.815300000012,1054.1135,1697,1054.1135,4,1054.113699999988,2,27,87,14,1,1.6,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1054.114,188,2,1054.1141000000239,188,,,,1058.077,1058.5763999999763,1057.560899999976,1058.077,1055.129800000012,1057.560800000012,1058.5763999999763,1059.0761000000239,1059.0761000000239,1061.2243999999762,1736,1061.2243999999762,4,1061.2246000000239,2,28,88,18,1,1.4,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1061.224899999976,204,2,1061.225,204,,,,1064.7885,1065.2876000000238,1064.2726000000239,1064.788300000012,1062.240699999988,1064.2725,1065.2876000000238,1065.787300000012,1065.787300000012,1067.755699999988,1341,1067.755800000012,5,1067.7558999999762,2,29,89,6,1,1,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1067.756100000024,357,3,1114.214199999988,357,s,46.43100000000004,,1118.1778999999763,1118.6771000000238,1117.661,1118.177800000012,1115.23,1117.6608999999762,1118.6771000000238,1119.1766999999882,1119.1766999999882,1121.229399999976,1530,1121.2295,4,1121.229800000012,3,0,90,18,1,1.4,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1121.2301000000239,311,3,1121.2311999999881,311,,,,1124.7891000000238,1125.288300000012,1124.2726999999882,1124.7888999999761,1122.241,1124.2725,1125.288300000012,1125.7875,1125.7875,1127.4405,1097,1127.4406000000238,4,1127.4408999999762,3,1,91,16,1,1,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1127.4411999999882,72,3,1127.441300000012,72,,,,1131.6365,1132.1321999999882,1131.118600000024,1131.6363999999762,1128.4528000000118,1131.118600000024,1132.132300000012,1132.631699999988,1132.631699999988,1134.3851000000238,1378,1134.3851000000238,2,1134.385300000012,3,2,92,4,1,1.6,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1134.3855,138,3,1134.385699999988,138,,,,1138.544199999988,1139.0433999999761,1138.030899999976,1138.544100000024,1135.3966999999882,1138.0308000000118,1139.0433999999761,1139.5433000000119,1139.5433000000119,1141.5785,1671,1141.5785,3,1141.578699999988,3,3,93,29,1,1.6,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1141.578899999976,263,3,1141.578899999976,263,,,,1145.371800000012,1145.871199999988,1144.860199999988,1145.371699999988,1142.5908999999763,1144.86,1145.871199999988,1146.371100000024,1146.371199999988,1148.157199999988,1408,1148.157300000012,4,1148.1576000000239,3,4,94,22,1,1.2,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1148.158,311,3,1148.1581000000238,311,,,,1152.3166000000238,1152.8151999999882,1151.800199999988,1152.3165,1149.168800000012,1151.8001000000238,1152.815300000012,1153.3151999999882,1153.3151999999882,1155.8168999999762,2106,1155.8168999999762,5,1155.8171000000239,3,5,95,9,1,1.6,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1155.8173999999763,240,3,1155.8175,240,,,,1159.577,1160.0763999999763,1159.0603999999762,1159.5768999999761,1156.829,1159.060300000012,1160.0763999999763,1160.5758999999762,1160.5758999999762,1163.0071999999882,1672,1163.0071999999882,5,1163.007399999976,3,6,96,7,1,1.2,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1163.0076000000238,340,3,1163.007699999988,340,,,,1166.804199999988,1167.3033999999761,1166.2888000000119,1166.804100000024,1164.023,1166.288699999988,1167.3033999999761,1167.803199999988,1167.803199999988,1169.9725,1825,1169.9725,5,1169.972699999988,3,7,97,2,1,1.2,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1169.973,288,3,1169.9731000000238,288,,,,1174.131699999988,1174.630800000012,1173.6201000000237,1174.1315,1170.9711999999881,1173.6200000000001,1174.6308999999762,1175.1303000000119,1175.1303000000119,1177.283,1820,1177.2831000000238,4,1177.2833000000119,3,8,98,19,1,1.6,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1177.2835,269,3,1177.2836999999881,269,,,,1180.842699999988,1181.342,1180.326699999988,1180.8426000000238,1178.295100000024,1180.3265,1181.342,1181.8413000000119,1181.8413999999761,1183.3785,1111,1183.3785,4,1183.378800000012,3,9,99,6,1,1,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1183.3791000000238,167,3,1183.3793000000119,167,,,,1187.3708999999762,1187.8698999999763,1186.8548999999762,1187.370800000012,1184.3898999999763,1186.854800000012,1187.8700000000001,1188.3696000000239,1188.3696999999881,1191.233800000012,1247,1191.233800000012,2,1191.234,3,10,100,23,1,1.4,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1191.234300000012,254,3,1191.2345,254,,,,1194.598,1195.097199999988,1194.0816000000239,1194.597899999976,1192.2501999999881,1194.0815,1195.097199999988,1195.597,1195.597,1197.4455,1065,1197.4455,5,1197.445800000012,3,11,101,15,1,0.8,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1197.4461000000238,308,3,1197.446300000012,308,,,,1200.8093999999762,1201.3091000000238,1200.2933999999761,1200.8093999999762,1198.461600000024,1200.2933000000119,1201.3091000000238,1201.8081999999881,1201.8081999999881,1203.5621000000237,811,1203.562199999988,3,1203.5623999999762,3,12,102,25,1,0.8,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1203.5626999999881,327,3,1203.562800000012,327,,,,1207.5538999999762,1208.0533999999761,1207.041800000012,1207.5538999999762,1204.5736000000238,1207.0416999999882,1208.0535,1208.553,1208.553,1210.5723999999761,1529,1210.5725,4,1210.5726999999881,3,13,103,3,1,1.4,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1210.573,19,3,1210.573199999988,19,,,,1214.3316000000239,1214.830800000012,1213.815699999988,1214.3315,1211.584,1213.8156000000238,1214.830800000012,1215.3306000000239,1215.3306000000239,1217.0333999999762,1334,1217.0333999999762,4,1217.0335,3,14,104,27,1,1.2,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1217.0336999999881,37,3,1217.033800000012,37,,,,1220.3931000000239,1220.892399999976,1219.877600000024,1220.3931000000239,1218.0455,1219.8775,1220.892399999976,1221.392300000012,1221.392399999976,1223.078899999976,1077,1223.079,5,1223.079199999988,3,15,105,5,1,0.8,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1223.079600000024,233,3,1223.0796999999882,233,,,,1226.8551000000239,1227.353800000012,1226.3386999999882,1226.855,1224.093399999976,1226.3386999999882,1227.353800000012,1227.853800000012,1227.8538999999762,1229.7905,1229,1229.7905,3,1229.7906999999882,3,16,106,17,1,1.2,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1229.791,122,3,1229.791199999988,122,,,,1233.7351000000237,1234.231600000024,1233.233300000012,1233.7351000000237,1230.8016999999882,1233.2331000000238,1234.231600000024,1234.7313999999762,1234.7313999999762,1236.796399999976,1578,1236.7965,4,1236.796699999988,3,17,107,8,1,1.4,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1236.7968999999762,272,3,1236.7971000000239,272,,,,1240.393699999988,1240.892800000012,1239.8773999999762,1240.3935,1237.812199999988,1239.877300000012,1240.892800000012,1241.3921999999882,1241.392300000012,1243.5238999999763,1396,1243.5238999999763,5,1243.5240000000001,3,18,108,1,1,1,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1243.5243000000119,149,3,1243.5243000000119,149,,,,1246.9215,1247.420699999988,1246.405199999988,1246.921399999976,1244.540199999988,1246.4051000000238,1247.420699999988,1247.9205,1247.9205,1249.2695,937,1249.269600000024,4,1249.2698000000119,3,19,109,20,1,0.8,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1249.27,203,3,1249.2701000000238,203,,,,1252.6666999999882,1253.166,1252.154,1252.666600000024,1250.2855,1252.1538999999761,1253.1661000000238,1253.6656999999882,1253.6656999999882,1255.067,656,1255.0671000000239,2,1255.067300000012,3,20,110,10,1,0.8,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1255.0675,68,3,1255.0675,68,,,,1258.6286000000239,1259.127899999976,1258.1123000000118,1258.6283999999762,1256.080800000012,1258.112199999988,1259.127899999976,1259.627600000024,1259.6276999999882,1261.7256000000239,1579,1261.7256000000239,5,1261.725800000012,3,21,111,26,1,1,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1261.726,48,3,1261.726199999988,48,,,,1265.3233000000118,1265.822199999988,1264.807,1265.323199999988,1262.742,1264.807,1265.822199999988,1266.3218999999763,1266.3218999999763,1267.821199999988,1007,1267.821199999988,3,1267.8215,3,22,112,11,1,1,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1267.8216999999881,68,3,1267.821800000012,68,,,,1271.218,1271.717,1270.7051000000238,1271.217800000012,1268.836600000024,1270.705,1271.717100000024,1272.2166999999881,1272.2166999999881,1273.982300000012,1097,1273.9823999999762,5,1273.982600000024,3,23,113,0,1,0.8,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1273.9826999999882,82,3,1273.982899999976,82,,,,1277.946,1278.4453999999762,1277.4301999999882,1277.945899999976,1274.9986000000238,1277.43,1278.4453999999762,1278.944899999976,1278.945,1281.126199999988,1759,1281.126300000012,4,1281.1265,3,24,114,28,1,1.4,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1281.126600000024,206,3,1281.1268000000118,206,,,,1284.9235,1285.422699999988,1284.4076999999882,1284.923300000012,1282.1455,1284.4075,1285.4228000000119,1285.9223999999763,1285.9223999999763,1287.741600000024,1375,1287.741600000024,4,1287.7418000000118,3,25,115,12,1,1.2,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1287.741899999976,279,3,1287.7421000000238,279,,,,1291.9346999999882,1292.433600000024,1291.420800000012,1291.934600000024,1288.7533999999762,1291.420699999988,1292.433699999988,1292.9335,1292.9335,1295.331,1879,1295.3311000000238,4,1295.331199999988,3,26,116,14,1,1.6,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1295.3315,178,3,1295.3315,178,,,,1299.528300000012,1300.0275,1299.012199999988,1299.528300000012,1296.348,1299.0121000000238,1300.0276000000238,1300.5271999999882,1300.527300000012,1302.9751000000238,1998,1302.975199999988,4,1302.9755,3,27,117,24,1,1.6,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1302.9756999999881,345,3,1302.975800000012,345,,,,1306.972,1307.4713999999763,1306.460399999976,1306.9718000000119,1303.991300000012,1306.460300000012,1307.4713999999763,1307.9711000000239,1307.9711999999881,1309.7075,1315,1309.7075,2,1309.707800000012,3,28,118,13,1,1.4,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1309.708100000024,74,3,1309.7083000000118,74,,,,1313.2836000000239,1313.7828999999763,1312.767399999976,1313.2835,1310.7028999999761,1312.767399999976,1313.783,1314.2825,1314.2826000000239,1315.7813999999762,983,1315.7813999999762,3,1315.781600000024,3,29,119,21,1,1,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1315.781899999976,328,4,1407.9886000000238,328,s,92.17639999997618,,1411.7858999999762,1412.285,1411.269699999988,1411.785800000012,1409.004800000012,1411.269600000024,1412.285100000024,1412.784699999988,1412.784800000012,1414.454199999988,1231,1414.454300000012,3,1414.4545,4,0,120,22,1,1.2,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1414.454800000012,10,4,1414.4555,10,,,,1418.0468999999762,1418.5465,1417.5311000000238,1418.046800000012,1415.4661000000237,1417.531,1418.5465,1419.0461999999882,1419.0461999999882,1420.644699999988,1160,1420.644699999988,4,1420.645,4,1,121,21,1,1,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1420.645300000012,34,4,1420.6455,34,,,,1424.6418999999762,1425.141199999988,1424.1258000000118,1424.641800000012,1421.6608999999762,1424.125699999988,1425.141199999988,1425.641,1425.641,1427.2396000000238,1156,1427.239699999988,2,1427.2398999999762,4,2,122,3,1,1.4,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1427.2401999999881,47,4,1427.240300000012,47,,,,1431.0366000000238,1431.5358999999762,1430.520600000024,1431.0365,1428.2553999999761,1430.5205,1431.5358999999762,1432.035699999988,1432.035800000012,1433.634300000012,1217,1433.634300000012,3,1433.6345000000001,4,3,123,12,1,1.2,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1433.6348999999761,103,4,1433.635,103,,,,1437.198800000012,1437.6976000000238,1436.6818999999762,1437.198699999988,1434.6503000000118,1436.681800000012,1437.6976000000238,1438.197199999988,1438.197199999988,1439.8791000000238,1188,1439.8791000000238,4,1439.8793000000119,4,4,124,16,1,1,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1439.8795,289,4,1439.8796000000239,289,,,,1443.8433000000118,1444.3418999999762,1443.326699999988,1443.843100000024,1440.8955,1443.3265,1444.342,1444.8413000000119,1444.8413000000119,1446.828,1594,1446.828,4,1446.828199999988,4,5,125,28,1,1.4,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1446.8285,15,4,1446.828699999988,15,,,,1450.2206000000238,1450.7201000000239,1449.7045,1450.2206000000238,1447.8393999999762,1449.7043999999762,1450.7201999999882,1451.219800000012,1451.219800000012,1452.568600000024,864,1452.568699999988,4,1452.568899999976,4,6,126,20,1,0.8,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1452.569300000012,184,4,1452.5693999999762,184,,,,1455.9328999999761,1456.4318999999762,1455.416300000012,1455.9328000000119,1453.5846000000238,1455.416300000012,1456.4318999999762,1456.9315,1456.9315,1458.4356999999882,1081,1458.4356999999882,5,1458.435899999976,4,7,127,25,1,0.8,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1458.436199999988,73,4,1458.4365,73,,,,1462.4275,1462.9266000000239,1461.9111999999882,1462.4273999999762,1459.4466999999881,1461.911,1462.9266999999882,1463.426300000012,1463.426300000012,1465.8078000000119,1699,1465.8078999999761,4,1465.808,4,8,128,23,1,1.4,0.3,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1465.8081999999881,307,4,1465.808300000012,307,,,,1469.571800000012,1470.0706999999882,1469.055300000012,1469.571800000012,1466.8236000000238,1469.055100000024,1470.0706999999882,1470.570199999988,1470.570199999988,1472.951300000012,1853,1472.951300000012,5,1472.9515,4,9,129,17,1,1.2,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1472.9518999999761,168,4,1472.9518999999761,168,,,,1476.715800000012,1477.215,1476.1993000000118,1476.7156999999881,1473.9678999999762,1476.1993000000118,1477.2151000000238,1477.714300000012,1477.714300000012,1479.5848999999762,1515,1479.5848999999762,4,1479.5851000000239,4,10,130,27,1,1.2,0.7,Time
,,785063,001,male,23,2025-06-04_20h14.41.217,Serial_Dependence_U,2023.2.3,Win32,60.97560975609215,,,,,,1479.5856000000238,249,4,1479.585699999988,249,,,,1482.944,1483.4433999999762,1482.4321999999881,1482.943899999976,1480.5958999999762,1482.4321000000239,1483.4433999999762,1483.9425,1483.942600000024,1485.48,1138,1485.48,5,1485.4801999999881,4,11,131,15,1,0.8,0.7,Time
