Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,608.199,248,2,608.199,248,,,,611.786,612.285,611.264,611.786,609.196,611.263,612.286,612.785,612.785,614.523,1400,614.523,5,614.524,2,14,74,21,1,1,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,614.525,250,2,614.525,250,,,,618.508,619.007,617.9979999999999,618.507,615.534,617.9979999999999,619.007,619.508,619.508,620.953,1109,620.953,2,620.953,2,15,75,3,1,1.4,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,620.954,347,2,620.954,347,,,,625.12,625.6179999999999,624.617,625.12,621.953,624.617,625.6179999999999,626.1179999999999,626.1179999999999,627.586,1259,627.586,2,627.586,2,16,76,24,1,1.6,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,627.587,111,2,627.587,111,,,,631.742,632.24,631.242,631.742,628.597,631.242,632.241,632.74,632.74,634.308,1247,634.308,2,634.309,2,17,77,29,1,1.6,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,634.309,43,2,634.309,43,,,,638.4789999999999,638.9739999999999,637.977,638.4789999999999,635.308,637.977,638.9739999999999,639.4739999999999,639.4739999999999,640.96,1237,640.96,2,640.961,2,18,78,4,1,1.6,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,640.961,258,2,640.961,258,,,,644.323,644.818,643.81,644.323,641.963,643.809,644.818,645.318,645.318,646.813,1217,646.813,5,646.813,2,19,79,25,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,646.814,237,2,646.814,237,,,,650.742,651.24,650.241,650.742,647.809,650.241,651.24,651.741,651.741,653.3629999999999,1336,653.3629999999999,3,653.364,2,20,80,28,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,653.365,62,2,653.365,62,,,,656.703,657.196,656.202,656.702,654.3629999999999,656.202,657.196,657.696,657.696,659.588,1170,659.588,5,659.588,2,21,81,15,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,659.588,75,2,659.588,75,,,,663.329,663.83,662.826,663.329,660.587,662.8249999999999,663.83,664.329,664.329,665.971,1353,665.971,4,665.971,2,22,82,27,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,665.971,235,2,665.972,235,,,,669.324,669.818,668.823,669.324,666.98,668.823,669.818,670.319,670.319,671.797,1200,671.798,5,671.798,2,23,83,5,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,671.798,239,2,671.798,239,,,,675.9449999999999,676.4399999999999,675.43,675.9449999999999,672.798,675.43,676.4399999999999,676.941,676.941,678.502,1249,678.502,2,678.502,2,24,84,19,1,1.6,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,678.5029999999999,52,2,678.5029999999999,52,,,,682.252,682.751,681.742,682.252,679.497,681.742,682.751,683.252,683.252,684.867,1277,684.867,4,684.8679999999999,2,25,85,17,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,684.8679999999999,304,2,684.8679999999999,304,,,,688.81,689.307,688.309,688.81,685.866,688.309,689.307,689.807,689.807,691.4929999999999,1400,691.4929999999999,3,691.494,2,26,86,18,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,691.495,209,2,691.495,209,,,,695.456,695.952,694.942,695.456,692.505,694.942,695.952,696.452,696.452,697.983,1250,697.983,2,697.984,2,27,87,8,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,697.984,9,2,697.984,9,,,,701.364,701.8629999999999,700.8629999999999,701.364,698.997,700.8629999999999,701.8629999999999,702.3629999999999,702.3629999999999,703.787,1116,703.787,5,703.788,2,28,88,20,1,0.8,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,703.789,297,2,703.789,297,,,,707.778,708.274,707.265,707.778,704.786,707.265,708.274,708.774,708.774,710.408,1351,710.408,3,710.409,2,29,89,23,1,1.4,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,710.41,188,3,715.385,188,s,4.959999999999923,,719.1759999999999,719.674,718.664,719.175,716.398,718.664,719.674,720.174,720.174,721.709,1304,721.709,4,721.709,3,0,90,22,1,1.2,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,721.71,30,3,721.712,30,,,,725.058,725.552,724.557,725.058,722.7189999999999,724.557,725.552,726.052,726.052,727.435,1120,727.435,5,727.435,3,1,91,15,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,727.435,221,3,727.435,221,,,,730.98,731.4739999999999,730.4789999999999,730.98,728.443,730.4789999999999,731.4739999999999,731.9739999999999,731.9739999999999,733.3389999999999,1033,733.3389999999999,3,733.34,3,2,92,16,1,1,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,733.341,63,3,733.342,63,,,,737.309,737.807,736.798,737.309,734.347,736.798,737.807,738.307,738.307,739.944,1315,739.944,2,739.9449999999999,3,3,93,28,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,739.9449999999999,101,3,739.9449999999999,101,,,,743.885,744.385,743.376,743.885,740.942,743.376,744.385,744.885,744.885,746.814,1484,746.814,4,746.8149999999999,3,4,94,8,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,746.8149999999999,329,3,746.8149999999999,329,,,,750.956,751.451,750.453,750.956,747.816,750.453,751.451,751.952,751.952,753.598,1334,753.598,2,753.598,3,5,95,29,1,1.6,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,753.598,108,3,753.598,108,,,,756.9789999999999,757.4739999999999,756.4639999999999,756.9789999999999,754.598,756.4639999999999,757.4739999999999,757.9739999999999,757.9739999999999,759.226,1002,759.226,4,759.226,3,6,96,0,1,0.8,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,759.226,18,3,759.226,18,,,,762.792,763.285,762.2909999999999,762.7909999999999,760.2189999999999,762.2909999999999,763.285,763.785,763.785,765.303,1240,765.304,4,765.305,3,7,97,11,1,1,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,765.306,359,3,765.306,359,,,,768.66,769.1519999999999,768.146,768.659,766.309,768.146,769.1519999999999,769.6519999999999,769.6519999999999,770.922,1120,770.922,5,770.923,3,8,98,5,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,770.923,222,3,770.923,222,,,,775.12,775.6179999999999,774.598,775.12,771.931,774.598,775.6179999999999,776.119,776.119,777.837,1455,777.837,2,777.837,3,9,99,24,1,1.6,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,777.837,3,3,777.837,3,,,,781.42,781.919,780.909,781.42,778.835,780.909,781.919,782.418,782.418,783.7189999999999,1035,783.7189999999999,3,783.72,3,10,100,1,1,1,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,783.72,131,3,783.72,131,,,,787.098,787.597,786.587,787.098,784.7189999999999,786.587,787.597,788.096,788.096,789.5749999999999,1359,789.5749999999999,5,789.5749999999999,3,11,101,10,1,0.8,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,789.576,138,3,789.576,138,,,,792.947,793.441,792.435,792.946,790.5749999999999,792.435,793.441,793.941,793.941,795.553,1296,795.554,5,795.556,3,12,102,20,1,0.8,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,795.556,158,3,795.556,158,,,,799.312,799.807,798.798,799.312,796.558,798.798,799.807,800.308,800.308,801.887,1302,801.887,4,801.888,3,13,103,7,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,801.888,94,3,801.888,94,,,,805.443,805.941,804.924,805.443,802.887,804.924,805.941,806.441,806.441,808.146,1409,808.1469999999999,5,808.1469999999999,3,14,104,26,1,1,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,808.1469999999999,156,3,808.1469999999999,156,,,,811.72,812.2189999999999,811.211,811.72,809.144,811.211,812.2189999999999,812.718,812.718,814.689,1680,814.689,5,814.6899999999999,3,15,105,21,1,1,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,814.6899999999999,108,3,814.6899999999999,108,,,,818.043,818.5409999999999,817.543,818.043,815.698,817.543,818.5409999999999,819.0409999999999,819.0409999999999,820.51,1237,820.51,5,820.511,3,16,106,25,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,820.511,203,3,820.511,203,,,,824.659,825.1519999999999,824.154,824.659,821.508,824.153,825.1519999999999,825.6519999999999,825.6519999999999,827.43,1422,827.43,2,827.432,3,17,107,9,1,1.6,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,827.434,242,3,827.434,242,,,,831.61,832.108,831.109,831.61,828.435,831.109,832.108,832.608,832.608,834.5,1570,834.5,3,834.501,3,18,108,4,1,1.6,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,834.501,359,3,834.501,359,,,,838.287,838.785,837.7669999999999,838.287,835.506,837.766,838.785,839.286,839.286,841.024,1440,841.024,4,841.024,3,19,109,2,1,1.2,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,841.024,99,3,841.025,99,,,,844.768,845.263,844.258,844.768,842.019,844.257,845.263,845.764,845.764,847.584,1515,847.584,4,847.584,3,20,110,17,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,847.585,124,3,847.585,124,,,,851.7429999999999,852.241,851.232,851.7429999999999,848.587,851.232,852.241,852.741,852.741,854.557,1566,854.557,3,854.558,3,21,111,19,1,1.6,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,854.558,170,3,854.558,170,,,,858.526,859.018,858.02,858.526,855.554,858.02,859.018,859.519,859.519,861.483,1697,861.483,4,861.483,3,22,112,23,1,1.4,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,861.484,41,3,861.484,41,,,,865.032,865.53,864.531,865.032,862.4979999999999,864.531,865.53,866.03,866.03,867.7669999999999,1464,867.7669999999999,5,867.768,3,23,113,6,1,1,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,867.768,27,3,867.768,27,,,,871.713,872.207,871.198,871.713,868.764,871.197,872.207,872.707,872.707,874.617,1601,874.617,4,874.6179999999999,3,24,114,18,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,874.619,141,3,874.619,141,,,,878.598,879.097,878.087,878.598,875.62,878.087,879.097,879.597,879.597,881.382,1568,881.382,4,881.382,3,25,115,13,1,1.4,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,881.382,346,3,881.382,346,,,,885.1759999999999,885.674,884.653,885.1759999999999,882.3919999999999,884.6519999999999,885.674,886.174,886.174,888.21,1593,888.21,5,888.211,3,26,116,12,1,1.2,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,888.211,166,3,888.211,166,,,,892.198,892.697,891.688,892.197,889.209,891.688,892.697,893.197,893.197,894.9449999999999,1398,894.9449999999999,3,894.946,3,27,117,3,1,1.4,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,894.947,236,3,894.947,236,,,,899.121,899.619,898.62,899.121,895.959,898.62,899.619,900.119,900.119,901.987,1547,901.987,3,901.9879999999999,3,28,118,14,1,1.6,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,901.989,322,3,901.989,322,,,,905.7429999999999,906.241,905.2429999999999,905.7429999999999,902.996,905.2429999999999,906.241,906.741,906.741,908.327,1265,908.327,4,908.327,3,29,119,27,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,908.327,185,4,922.23,185,s,13.885999999999967,,925.621,926.119,925.097,925.621,923.232,925.097,926.119,926.619,926.62,928.303,1405,928.303,5,928.304,4,0,120,20,1,0.8,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,928.305,343,4,928.306,343,,,,931.876,932.375,931.358,931.876,929.321,931.358,932.375,932.875,932.875,934.337,1186,934.337,4,934.337,4,1,121,26,1,1,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,934.338,239,4,934.338,239,,,,937.688,938.185,937.177,937.687,935.331,937.177,938.185,938.686,938.686,940.168,1170,940.168,5,940.168,4,2,122,15,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,940.168,136,4,940.169,136,,,,944.112,944.609,943.608,944.112,941.164,943.608,944.609,945.108,945.108,946.914,1307,946.914,2,946.915,4,3,123,18,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,946.915,313,4,946.915,313,,,,950.298,950.797,949.787,950.298,947.908,949.787,950.797,951.297,951.297,953.054,1359,953.054,5,953.054,4,4,124,10,1,0.8,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,953.054,347,4,953.054,347,,,,956.636,957.13,956.136,956.636,954.066,956.136,957.13,957.63,957.63,959.36,1094,959.36,4,959.361,4,5,125,11,1,1,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,959.362,235,4,959.362,235,,,,963.143,963.641,962.643,963.143,960.365,962.643,963.641,964.1419999999999,964.1419999999999,966.187,1688,966.187,5,966.188,4,6,126,2,1,1.2,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,966.188,68,4,966.188,68,,,,969.9209999999999,970.419,969.4209999999999,969.9209999999999,967.187,969.4209999999999,970.419,970.919,970.919,972.648,1422,972.648,4,972.649,4,7,127,7,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,972.649,8,4,972.649,8,,,,976.225,976.7189999999999,975.711,976.225,973.6469999999999,975.711,976.7189999999999,977.2189999999999,977.2189999999999,978.677,1173,978.678,4,978.678,4,8,128,1,1,1,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,978.679,49,4,978.679,49,,,,982.432,982.93,981.9209999999999,982.432,979.691,981.9209999999999,982.93,983.43,983.43,984.9340000000001,1241,984.9340000000001,3,984.9340000000001,4,9,129,27,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,984.9350000000001,51,4,984.9350000000001,51,,,,989.1190000000001,989.6190000000001,988.6100000000001,989.1190000000001,985.9319999999999,988.6100000000001,989.6190000000001,990.1190000000001,990.1190000000001,991.643,1324,991.643,2,991.643,4,10,130,14,1,1.6,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,991.644,193,4,991.6450000000002,193,,,,995.7990000000002,996.297,995.2800000000002,995.7990000000002,992.642,995.2800000000002,996.297,996.797,996.797,998.8100000000002,1667,998.8100000000002,3,998.8100000000002,4,11,131,9,1,1.6,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,998.8110000000001,345,4,998.8110000000001,345,,,,1002.7760000000001,1003.2750000000001,1002.2760000000001,1002.7760000000001,999.8100000000002,1002.2760000000001,1003.2750000000001,1003.7750000000001,1003.7750000000001,1005.3980000000001,1374,1005.3980000000001,3,1005.3990000000001,4,12,132,23,1,1.4,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1005.4000000000001,295,4,1005.4000000000001,295,,,,1009.142,1009.6410000000001,1008.6320000000001,1009.142,1006.3970000000002,1008.6320000000001,1009.6410000000001,1010.142,1010.142,1011.6100000000001,1205,1011.6100000000001,3,1011.6100000000001,4,13,133,17,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1011.6110000000001,172,4,1011.6110000000001,172,,,,1015.7920000000001,1016.2860000000001,1015.2820000000002,1015.7920000000001,1012.6100000000001,1015.2820000000002,1016.2860000000001,1016.7860000000001,1016.7860000000001,1018.5690000000002,1519,1018.5690000000002,2,1018.5700000000002,4,14,134,24,1,1.6,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1018.5700000000002,302,4,1018.5700000000002,302,,,,1022.3320000000001,1022.8310000000001,1021.8300000000002,1022.3320000000001,1019.5690000000002,1021.8300000000002,1022.8310000000001,1023.3310000000001,1023.3310000000001,1025.0210000000002,1443,1025.0210000000002,4,1025.0220000000002,4,15,135,22,1,1.2,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1025.0230000000001,352,4,1025.0230000000001,352,,,,1028.798,1029.297,1028.294,1028.798,1026.0320000000002,1028.2930000000001,1029.297,1029.797,1029.797,1031.431,1391,1031.431,4,1031.432,4,16,136,12,1,1.2,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1031.432,295,4,1031.432,295,,,,1035.409,1035.9080000000001,1034.9,1035.409,1032.432,1034.9,1035.9080000000001,1036.4080000000001,1036.4080000000001,1038.2150000000001,1518,1038.2150000000001,4,1038.2160000000001,4,17,137,13,1,1.4,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1038.2160000000001,1,4,1038.2160000000001,1,,,,1041.602,1042.0970000000002,1041.0880000000002,1041.602,1039.2160000000001,1041.0880000000002,1042.0970000000002,1042.5970000000002,1042.5970000000002,1044.3410000000001,1483,1044.342,5,1044.343,4,18,138,0,1,0.8,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1044.343,48,4,1044.343,48,,,,1048.509,1049.008,1047.999,1048.508,1045.354,1047.998,1049.008,1049.509,1049.509,1051.5810000000001,1734,1051.5810000000001,4,1051.582,4,19,139,19,1,1.6,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1051.582,62,4,1051.582,62,,,,1055.154,1055.653,1054.632,1055.154,1052.585,1054.632,1055.653,1056.153,1056.153,1058.0430000000001,1606,1058.0430000000001,5,1058.044,4,20,140,6,1,1,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1058.045,355,4,1058.046,355,,,,1062.0020000000002,1062.497,1061.486,1062.0020000000002,1059.054,1061.486,1062.497,1062.997,1062.997,1064.921,1634,1064.921,4,1064.922,4,21,141,28,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1064.923,96,4,1064.923,96,,,,1069.0880000000002,1069.586,1068.587,1069.0880000000002,1065.921,1068.587,1069.586,1070.086,1070.086,1072.075,1682,1072.075,4,1072.075,4,22,142,4,1,1.6,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1072.076,17,4,1072.076,17,,,,1075.4540000000002,1075.9530000000002,1074.9350000000002,1075.4540000000002,1073.0880000000002,1074.9340000000002,1075.9530000000002,1076.4530000000002,1076.4530000000002,1078.0310000000002,1278,1078.0310000000002,5,1078.0320000000002,4,23,143,25,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1078.0320000000002,81,4,1078.0320000000002,81,,,,1081.381,1081.875,1080.866,1081.381,1079.0320000000002,1080.866,1081.875,1082.375,1082.375,1084.0600000000002,1398,1084.0600000000002,5,1084.0600000000002,4,24,144,5,1,0.8,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1084.0610000000001,128,4,1084.0610000000001,128,,,,1088.1870000000001,1088.6860000000001,1087.6870000000001,1088.1870000000001,1085.054,1087.6870000000001,1088.6860000000001,1089.1860000000001,1089.1870000000001,1091.287,1650,1091.287,3,1091.289,4,25,145,29,1,1.6,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1091.289,115,4,1091.289,115,,,,1095.266,1095.7640000000001,1094.7640000000001,1095.265,1092.2990000000002,1094.7640000000001,1095.7640000000001,1096.2640000000001,1096.2640000000001,1097.979,1453,1097.979,3,1097.979,4,26,146,3,1,1.4,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1097.979,97,4,1097.979,97,,,,1101.5230000000001,1102.019,1101.0220000000002,1101.5230000000001,1098.981,1101.0220000000002,1102.019,1102.519,1102.519,1104.365,1555,1104.366,5,1104.366,4,27,147,16,1,1,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1104.366,124,4,1104.3670000000002,124,,,,1108.3220000000001,1108.8200000000002,1107.8100000000002,1108.3220000000001,1105.3770000000002,1107.8100000000002,1108.8200000000002,1109.3190000000002,1109.3190000000002,1111.0980000000002,1468,1111.0980000000002,3,1111.0990000000002,4,28,148,8,1,1.4,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1111.0990000000002,90,4,1111.0990000000002,90,,,,1114.7030000000002,1115.1970000000001,1114.1870000000001,1114.7030000000002,1112.121,1114.1860000000001,1115.1970000000001,1115.698,1115.698,1117.375,1346,1117.375,5,1117.3760000000002,4,29,149,21,1,1,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1117.3760000000002,329,5,1169.1200000000001,329,s,51.72199999999998,,1172.8760000000002,1173.375,1172.356,1172.8760000000002,1170.1200000000001,1172.356,1173.375,1173.875,1173.875,1175.528,1391,1175.528,4,1175.5300000000002,5,0,150,17,1,1.2,0.7,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1175.5310000000002,227,5,1175.5330000000001,227,,,,1179.315,1179.8090000000002,1178.8010000000002,1179.315,1176.5320000000002,1178.8010000000002,1179.8090000000002,1180.308,1180.308,1182.0710000000001,1487,1182.0710000000001,4,1182.0710000000001,5,1,151,12,1,1.2,0.3,Time
,,199724,001,男,23,2025-06-04_13h43.57.663,Serial_Dependence_U,2023.2.3,Win32,89.92805755393564,,,,,,1182.0710000000001,189,5,1182.0710000000001,189,,,,1185.826,1186.3200000000002,1185.326,1185.826,1183.065,1185.326,1186.3200000000002,1186.8200000000002,1186.8200000000002,1188.5700000000002,1454,1188.5700000000002,4,1188.5700000000002,5,2,152,22,1,1.2,0.3,Time
