Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1074.3430999999048,43,2,1074.3430999999048,43,,,,1077.7210000000002,1078.2180999999048,1077.2045999999048,1077.7209000000955,1075.3385999999048,1077.2045999999048,1078.2180999999048,1078.7186999998094,1078.7186999998094,1081.6370999999049,2533,1081.6370999999049,5,1081.641,2,5,65,10,1,0.8,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1081.6411999998095,225,2,1081.641299999714,225,,,,1085.783299999714,1086.2829000000954,1085.2691999998094,1085.7830999999048,1082.6370000000002,1085.2691999998094,1086.2829000000954,1086.7825999999047,1086.7825999999047,1090.2679000000956,3116,1090.2679000000956,5,1090.2716999998095,2,6,66,9,1,1.6,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1090.2719000000955,180,2,1090.2719000000955,180,,,,1094.030799999714,1094.530299999714,1093.5165999999047,1094.0306999998095,1091.2839000000954,1093.5165000000002,1094.530299999714,1095.0301999998094,1095.030299999714,1098.2986999998093,2883,1098.298799999714,5,1098.3029000000954,2,7,67,7,1,1.2,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1098.303,104,2,1098.3031999998093,104,,,,1102.4476999998094,1102.9445999999048,1101.9314000000954,1102.4476999998094,1099.297799999714,1101.9314000000954,1102.9445999999048,1103.4445,1103.4445,1108.9295999999047,4732,1108.929799999714,5,1108.9339000000955,2,8,68,19,1,1.6,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1108.9340999999047,3,2,1108.9341999998094,3,,,,1113.0780000000002,1113.5756999998093,1112.5755999999049,1113.0780000000002,1109.9435,1112.5755999999049,1113.5759000000955,1114.074799999714,1114.0749000000956,1118.0766999998093,3315,1118.076799999714,5,1118.0810000000001,2,9,69,29,1,1.6,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1118.0811999998093,186,2,1118.0811999998093,186,,,,1121.8249000000956,1122.3226999998094,1121.308799999714,1121.824799999714,1119.0761999998094,1121.3086999998095,1122.3226999998094,1122.8224000000955,1122.8225000000002,1127.2244000000956,3766,1127.2245,5,1127.228,2,10,70,27,1,1.2,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1127.2281999998095,298,2,1127.228299999714,298,,,,1131.2229000000955,1131.719799999714,1130.7061999998093,1131.222799999714,1128.2400999999047,1130.7061999998093,1131.719799999714,1132.2199000000955,1132.22,1136.4885000000002,3749,1136.4885000000002,5,1136.4921999998094,2,11,71,23,1,1.4,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1136.4925,52,2,1136.4925999999048,52,,,,1139.8371999998094,1140.334299999714,1139.3206999998094,1139.8370999999047,1137.4879000000956,1139.3205999999047,1140.334299999714,1140.834,1140.8340999999048,1144.9360000000001,3632,1144.9360000000001,5,1144.9396999998094,2,12,72,25,1,0.8,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1144.939799999714,192,2,1144.94,192,,,,1148.3341999998095,1148.8319000000954,1147.818299999714,1148.3341999998095,1145.9520999999047,1147.8181999998094,1148.832,1149.3316999998094,1149.3317999997141,1152.0505999999048,2342,1152.0505999999048,5,1152.0541999998095,2,13,73,20,1,0.8,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1152.0545000000002,188,2,1152.0545999999047,188,,,,1156.2300999999047,1156.7296999998093,1155.7165999999047,1156.23,1153.0499000000955,1155.7165000000002,1156.7296999998093,1157.2294000000954,1157.2294000000954,1162.0479000000955,4032,1162.0479000000955,5,1162.0520000000001,2,14,74,4,1,1.6,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1162.0521999998093,161,2,1162.0521999998093,161,,,,1165.6131999998095,1166.1104000000955,1165.0965999999048,1165.6130999999048,1163.063799999714,1165.0965999999048,1166.1104000000955,1166.6101999998093,1166.610299999714,1170.3759000000955,3176,1170.3760000000002,5,1170.3804000000955,2,15,75,26,1,1,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1170.3805999999047,284,2,1170.3805999999047,284,,,,1173.7586999998093,1174.257799999714,1173.2451999998093,1173.7585999999048,1171.3780999999049,1173.2451999998093,1174.257799999714,1174.7579000000956,1174.7579000000956,1177.6769000000954,2516,1177.6769000000954,5,1177.681,2,16,76,0,1,0.8,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1177.6811999998095,138,2,1177.6811999998095,138,,,,1181.6751999998094,1182.1724000000954,1181.1585999999047,1181.6751999998094,1178.6936999998095,1181.1585000000002,1182.1725000000001,1182.6724000000954,1182.6725000000001,1186.8574000000956,3649,1186.8574000000956,5,1186.8615000000002,2,17,77,13,1,1.4,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1186.8616999998094,20,2,1186.8616999998094,20,,,,1190.406299999714,1190.9032999997141,1189.8894000000955,1190.406299999714,1187.856799999714,1189.8894000000955,1190.9034000000954,1191.4035000000001,1191.4035999999048,1196.1550000000002,4350,1196.1550000000002,5,1196.159,2,18,78,6,1,1,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1196.1590999999048,96,2,1196.1591999998093,96,,,,1200.1370000000002,1200.6341999998094,1199.6365,1200.1369000000955,1197.170299999714,1199.6365,1200.6341999998094,1201.133799999714,1201.133799999714,1206.4520000000002,4197,1206.4520000000002,5,1206.4560999999048,2,19,79,3,1,1.4,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1206.4561999998093,89,2,1206.4561999998093,89,,,,1210.415299999714,1210.9144000000956,1209.9005000000002,1210.4151999998094,1207.4674000000955,1209.9005000000002,1210.9144000000956,1211.4145,1211.4145,1215.433299999714,3399,1215.433299999714,5,1215.4374000000955,2,20,80,18,1,1.4,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1215.4375000000002,326,2,1215.4376999998094,326,,,,1218.9810999999047,1219.4791999998095,1218.4655999999047,1218.9810000000002,1216.4326999998093,1218.4655,1219.4791999998095,1219.9790999999047,1219.9790999999047,1224.2980000000002,3800,1224.2980000000002,5,1224.3020999999048,2,21,81,16,1,1,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1224.302299999714,143,2,1224.3024000000955,143,,,,1228.2459000000954,1228.742799999714,1227.7295999999048,1228.2459000000954,1225.2956999998094,1227.7295000000001,1228.742799999714,1229.2425999999048,1229.2426999998095,1233.928,4263,1233.928,5,1233.9321999998094,2,22,82,28,1,1.4,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1233.9324000000954,16,2,1233.9324000000954,16,,,,1237.7070999999048,1238.2065000000002,1237.1929000000955,1237.707,1234.9270000000001,1237.192799999714,1238.2065999999047,1238.7069000000954,1238.7069000000954,1243.3085,4149,1243.3085,5,1243.3125999999047,2,23,83,22,1,1.2,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1243.3126999998094,326,2,1243.3127999997141,326,,,,1246.6729000000955,1247.170799999714,1246.1570999999049,1246.6729000000955,1244.3225999999047,1246.1570000000002,1247.170799999714,1247.6705999999047,1247.6706999998094,1251.3395999999047,3149,1251.3395999999047,5,1251.3436999998094,2,24,84,5,1,0.8,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1251.3439000000956,55,2,1251.344,55,,,,1255.3049000000956,1255.801799999714,1254.7880999999047,1255.304799999714,1252.3556999998093,1254.7880000000002,1255.801799999714,1256.3021999998093,1256.3021999998093,1259.720299999714,2965,1259.7204000000954,5,1259.7245999999047,2,25,85,8,1,1.4,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1259.724799999714,272,2,1259.7249000000954,272,,,,1263.5000000000002,1263.9995999999048,1262.986,1263.5000000000002,1260.7195999999049,1262.9859000000954,1263.9995999999048,1264.4992999997141,1264.4992999997141,1268.7680999999047,3666,1268.7681999998094,5,1268.7721999998093,2,26,86,2,1,1.2,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1268.772299999714,116,2,1268.7724000000956,116,,,,1272.1334000000954,1272.631,1271.6166999998095,1272.1334000000954,1269.7835999999047,1271.6165999999048,1272.6310999999048,1273.130299999714,1273.1304000000955,1277.0989000000955,3512,1277.0989000000955,5,1277.1030999999048,2,27,87,15,1,0.8,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1277.1031999998095,243,2,1277.1031999998095,243,,,,1281.2805999999048,1281.778,1280.7644000000955,1281.2805999999048,1278.098299999714,1280.764299999714,1281.778,1282.278,1282.2780999999047,1286.363,3716,1286.363,5,1286.3670999999047,2,28,88,14,1,1.6,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1286.367299999714,164,2,1286.3674000000956,164,,,,1289.9612999997141,1290.458799999714,1289.4459000000954,1289.9612999997141,1287.3775,1289.4459000000954,1290.458799999714,1290.9610999999047,1290.9610999999047,1293.7284000000955,2400,1293.7285000000002,5,1293.7325,2,29,89,1,1,1,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1293.7326999998095,1,3,1297.0956999998093,1,s,3.333400000095253,,1300.6585000000002,1301.155799999714,1300.1564000000956,1300.6585000000002,1298.093,1300.156299999714,1301.155799999714,1301.6555999999048,1301.6555999999048,1304.2746999998094,2133,1304.274799999714,5,1304.2785999999048,3,0,90,1,1,1,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1304.2786999998093,353,3,1304.2795,353,,,,1308.2229000000955,1308.7204000000954,1307.7067999997141,1308.2229000000955,1305.2720000000002,1307.7067999997141,1308.7205000000001,1309.2201999998094,1309.2201999998094,1313.3389000000955,3619,1313.3389000000955,5,1313.3429000000956,3,1,91,28,1,1.4,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1313.3430999999048,277,3,1313.3430999999048,277,,,,1316.6725000000001,1317.1680999999048,1316.1706999998094,1316.6724000000954,1314.3381999998094,1316.1706999998094,1317.1680999999048,1317.6676999998094,1317.6677999997141,1321.7365999999047,3383,1321.7365999999047,5,1321.7405,3,2,92,5,1,0.8,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1321.740799999714,255,3,1321.7409000000955,255,,,,1325.0676999998093,1325.5655999999049,1324.5665000000001,1325.0676999998093,1322.7357999997141,1324.5665000000001,1325.5655999999049,1326.066,1326.066,1329.5841999998095,3066,1329.5841999998095,5,1329.5885,3,3,93,15,1,0.8,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1329.5885999999048,6,3,1329.5886999998095,6,,,,1333.7805,1334.2796999998095,1333.2660999999048,1333.7805,1330.6006999998094,1333.266,1334.2796999998095,1334.7795999999048,1334.7795999999048,1338.2650999999048,2979,1338.2650999999048,5,1338.2694000000954,3,4,94,14,1,1.6,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1338.2695999999048,92,3,1338.2696999998093,92,,,,1342.011299999714,1342.510799999714,1341.497299999714,1342.0111999998094,1339.2645000000002,1341.497299999714,1342.510799999714,1343.0106999998095,1343.0109000000955,1346.4295999999047,2928,1346.4296999998094,5,1346.4336999998095,3,5,95,17,1,1.2,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1346.4339000000955,49,3,1346.4339000000955,49,,,,1350.4114000000955,1350.9084000000955,1349.8945999999048,1350.4114000000955,1347.4289000000956,1349.8945,1350.9085000000002,1351.4084000000955,1351.4085000000002,1355.043799999714,3183,1355.043799999714,5,1355.0479000000955,3,6,96,13,1,1.4,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1355.0480999999047,46,3,1355.0480999999047,46,,,,1358.4266999998094,1358.9234000000954,1357.9091999998093,1358.4265999999047,1356.0430999999048,1357.9090999999048,1358.9235,1359.4230000000002,1359.4230999999047,1364.2246999998094,4249,1364.2246999998094,5,1364.228799999714,3,7,97,20,1,0.8,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1364.229,158,3,1364.229,158,,,,1367.9905,1368.487299999714,1367.4899000000955,1367.9905,1365.2241999998093,1367.489799999714,1368.487299999714,1368.9871999998095,1368.987299999714,1372.472299999714,3049,1372.472299999714,5,1372.4764000000955,3,8,98,2,1,1.2,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1372.4766999998094,175,3,1372.4766999998094,175,,,,1376.0351999998095,1376.534799999714,1375.520799999714,1376.035,1373.4865000000002,1375.520799999714,1376.534799999714,1377.0349000000956,1377.0349000000956,1380.1534000000954,2666,1380.1534000000954,5,1380.1574000000955,3,9,99,26,1,1,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1380.1575999999047,330,3,1380.1576999998094,330,,,,1384.1185999999047,1384.615799999714,1383.6170999999047,1384.1185999999047,1381.1526999998093,1383.6170000000002,1384.615799999714,1385.1155999999048,1385.1155999999048,1388.6845,3082,1388.6845,5,1388.6884000000955,3,10,100,23,1,1.4,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1388.6885999999047,127,3,1388.6885999999047,127,,,,1392.8325999999047,1393.3299000000954,1392.3164000000954,1392.8325999999047,1389.6841999998094,1392.316299999714,1393.3299000000954,1393.829799999714,1393.829799999714,1397.9316999998093,3083,1397.931799999714,5,1397.9354000000956,3,11,101,29,1,1.6,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1397.9356999998095,196,3,1397.9356999998095,196,,,,1401.4947999997141,1401.9946999998094,1400.9804000000954,1401.4945999999047,1398.948,1400.9802999997141,1401.9946999998094,1402.4941999998093,1402.494299999714,1407.0291999998094,4132,1407.029299999714,5,1407.033299999714,3,12,102,6,1,1,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1407.0334000000955,65,3,1407.0335000000002,65,,,,1410.7954000000955,1411.2915,1410.2939000000954,1410.7954000000955,1408.0284000000954,1410.2939000000954,1411.2915999999047,1411.7914000000956,1411.7915,1417.2265000000002,4982,1417.2265999999047,5,1417.2306999998093,3,13,103,12,1,1.2,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1417.230799999714,13,3,1417.2309000000955,13,,,,1420.9755000000002,1421.4720000000002,1420.4585000000002,1420.9754000000955,1418.2261999998093,1420.4585000000002,1421.4720000000002,1421.9725,1421.9725,1426.5239000000954,4159,1426.5239000000954,5,1426.528,3,14,104,7,1,1.2,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1426.5282999997141,73,3,1426.5282999997141,73,,,,1429.9036999998093,1430.4031999998094,1429.3891999998093,1429.9036999998093,1427.522299999714,1429.3891999998093,1430.4032999997141,1430.9029000000955,1430.9029000000955,1434.9220999999047,3550,1434.9221999998094,5,1434.9260999999049,3,15,105,10,1,0.8,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1434.926299999714,337,3,1434.926299999714,337,,,,1438.8699000000954,1439.3671999998094,1438.3535999999049,1438.8697999997141,1435.9199000000956,1438.3535000000002,1439.3671999998094,1439.866799999714,1439.8669000000955,1444.8020000000001,4466,1444.8020999999048,5,1444.8060999999047,3,16,106,8,1,1.4,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1444.806299999714,44,3,1444.8064000000954,44,,,,1448.9510999999047,1449.4474000000955,1448.4350000000002,1448.9510999999047,1445.8005999999048,1448.4349000000955,1449.4474000000955,1449.9475999999047,1449.9476999998094,1454.2994000000956,4032,1454.2994000000956,5,1454.3035999999047,3,17,107,9,1,1.6,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1454.3036999998094,197,3,1454.303799999714,197,,,,1458.2809000000955,1458.7781999998094,1457.7645000000002,1458.280799999714,1455.2969000000955,1457.7644000000955,1458.7781999998094,1459.2782999997141,1459.2782999997141,1464.0970999999047,4449,1464.0971999998094,5,1464.1011999998093,3,18,108,3,1,1.4,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1464.101299999714,290,3,1464.1014000000955,290,,,,1467.678799999714,1468.1760999999049,1467.1619000000956,1467.6786999998094,1465.095799999714,1467.161799999714,1468.1761999998093,1468.6755,1468.6755999999048,1472.6104000000955,3482,1472.6104000000955,5,1472.6144000000954,3,19,109,11,1,1,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1472.6145999999048,223,3,1472.6145999999048,223,,,,1475.9765000000002,1476.4731999998094,1475.459,1475.9765000000002,1473.6274000000956,1475.4589000000956,1476.4731999998094,1476.9735999999048,1476.9736999998095,1481.2585999999048,3704,1481.2585999999048,5,1481.262799999714,3,20,110,25,1,0.8,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1481.2629000000954,317,3,1481.2630000000001,317,,,,1484.8235000000002,1485.3209000000954,1484.3070999999047,1484.8235000000002,1482.257799999714,1484.3070000000002,1485.3209000000954,1485.8205999999047,1485.8205999999047,1489.7395999999048,3566,1489.7396999998093,5,1489.7436999998095,3,21,111,16,1,1,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1489.7439000000954,147,3,1489.7440000000001,147,,,,1493.4885999999049,1493.9850000000001,1492.9879000000956,1493.4885000000002,1490.7535,1492.987799999714,1493.9850000000001,1494.4850000000001,1494.4850999999048,1498.7871999998094,3783,1498.787299999714,5,1498.7919000000954,3,22,112,27,1,1.2,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1498.7920000000001,44,3,1498.7921999998093,44,,,,1502.1689000000954,1502.6660999999049,1501.6525000000001,1502.1689000000954,1499.7864000000955,1501.6525000000001,1502.6660999999049,1503.165799999714,1503.1659000000955,1507.584299999714,3616,1507.5844000000955,5,1507.5885,3,23,113,0,1,0.8,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1507.5886999998095,22,3,1507.588799999714,22,,,,1511.3665999999048,1511.8635000000002,1510.8490999999049,1511.3665,1508.5844000000955,1510.8489000000955,1511.8635000000002,1512.3635999999049,1512.3636999998093,1517.281799999714,3815,1517.2819000000954,5,1517.2859000000956,3,24,114,22,1,1.2,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1517.2860999999048,335,3,1517.2860999999048,335,,,,1521.479799999714,1521.9776999998094,1520.9635999999048,1521.479799999714,1518.2975999999048,1520.9635,1521.977799999714,1522.4776999998094,1522.4776999998094,1527.4469000000954,4447,1527.4469000000954,5,1527.450799999714,3,25,115,4,1,1.6,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1527.451,34,3,1527.451,34,,,,1531.0111999998094,1531.5085000000001,1530.510799999714,1531.0110999999047,1528.444799999714,1530.5106999998095,1531.5085000000001,1532.0079000000956,1532.008,1536.4095999999047,3731,1536.4095999999047,5,1536.4131999998094,3,26,116,21,1,1,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1536.4134000000954,265,3,1536.4135,265,,,,1540.3761999998094,1540.8720999999048,1539.8594000000955,1540.3761999998094,1537.409,1539.8594000000955,1540.8721999998095,1541.3719000000956,1541.372,1547.0066999998094,4582,1547.0066999998094,5,1547.0101999998094,3,27,117,18,1,1.4,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1547.010299999714,75,3,1547.0104000000954,75,,,,1551.1881999998093,1551.6855999999048,1550.671799999714,1551.1881999998093,1548.0061999998095,1550.671799999714,1551.6855999999048,1552.185799999714,1552.185799999714,1555.7209000000955,3017,1555.7210000000002,5,1555.7250999999048,3,28,118,24,1,1.6,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1555.7251999998093,58,3,1555.725299999714,58,,,,1559.8699000000954,1560.3666999998095,1559.352799999714,1559.8699000000954,1556.72,1559.352799999714,1560.3666999998095,1560.8665999999048,1560.8666999998095,1565.0849000000956,3666,1565.085,5,1565.0890000000002,3,29,119,19,1,1.6,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1565.0891999998094,114,4,1824.6631999998094,114,s,259.5441999998093,,1828.810799999714,1829.3079000000955,1828.294299999714,1828.810799999714,1825.6615999999049,1828.294299999714,1829.3080000000002,1829.8080000000002,1829.8080000000002,1834.9425,4399,1834.9425999999048,5,1834.9464000000955,4,0,120,29,1,1.6,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1834.9465999999047,211,4,1834.9479000000954,211,,,,1838.322799999714,1838.8219000000954,1837.806,1838.3225999999047,1835.941299999714,1837.8059000000956,1838.8220000000001,1839.3216999998094,1839.3216999998094,1843.2735999999047,3399,1843.2735999999047,5,1843.2775999999049,4,1,121,10,1,0.8,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1843.2779000000955,76,4,1843.2779000000955,76,,,,1847.2555000000002,1847.7525999999048,1846.7389000000956,1847.2555000000002,1844.2710000000002,1846.7389000000956,1847.7525999999048,1848.2526999998095,1848.252799999714,1852.2884000000954,3566,1852.2884000000954,5,1852.2925,4,2,122,3,1,1.4,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1852.2926999998094,215,4,1852.2927999997141,215,,,,1856.4695999999049,1856.9666999998094,1855.952799999714,1856.4695000000002,1853.2875000000001,1855.952799999714,1856.9666999998094,1857.4670999999048,1857.4670999999048,1861.5355000000002,3583,1861.5355000000002,5,1861.5395999999048,4,3,123,24,1,1.6,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1861.539799999714,76,4,1861.539799999714,76,,,,1865.3150999999048,1865.8145999999047,1864.800799999714,1865.315,1862.5344000000955,1864.800799999714,1865.8145999999047,1866.3140999999048,1866.3140999999048,1870.6330999999047,3774,1870.6330999999047,5,1870.6371999998094,4,4,124,22,1,1.2,0.3,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1870.637299999714,77,4,1870.6374000000956,77,,,,1874.1976999998094,1874.6950000000002,1873.679299999714,1874.1976999998094,1871.6464000000956,1873.679299999714,1874.6950000000002,1875.1949000000955,1875.1949000000955,1879.1966999998094,3432,1879.1967999997141,5,1879.2009000000955,4,5,125,6,1,1,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1879.2010999999047,144,4,1879.2010999999047,144,,,,1883.3430999999048,1883.8425000000002,1882.8289000000955,1883.343,1880.1961999998093,1882.828799999714,1883.8425999999047,1884.3425999999047,1884.3426999998094,1888.9610999999047,4099,1888.9610999999047,5,1888.9651999998093,4,6,126,19,1,1.6,0.7,Time
,,101109,001,女,20,2025-06-02_18h24.42.049,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1888.9654000000955,136,4,1888.9654000000955,136,,,,1893.1425000000002,1893.6396999998094,1892.626299999714,1893.1424000000954,1889.960299999714,1892.626299999714,1893.6397999997141,1894.1396999998094,1894.1396999998094,1898.3250999999048,3582,1898.3250999999048,5,1898.3291999998094,4,7,127,4,1,1.6,0.3,Time
