Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1138.8823999998567,168,2,1138.8824999999997,168,,,,1142.257799999952,1142.7572000000478,1141.7525999999043,1142.2577000000474,1139.8860999999047,1141.7525,1142.7572000000478,1143.2570999999043,1143.2570999999043,1146.708299999952,2965,1146.7083999998567,5,1146.714,2,3,63,20,1,0.8,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1146.7140999999046,52,2,1146.7142000000476,52,,,,1150.2469999999998,1150.7458999998566,1149.7458999998566,1150.2468999998569,1147.7128999998567,1149.7458999998566,1150.7458999998566,1151.2440999999044,1151.2442000000474,1154.6509999999998,3204,1154.6510999999045,5,1154.6557000000475,2,4,64,16,1,1,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1154.655899999857,33,2,1154.655899999857,33,,,,1158.8229999999999,1159.3202000000474,1158.316899999857,1158.8228999998569,1155.6562999999524,1158.316899999857,1159.3202000000474,1159.8215,1159.8215999999047,1163.5992000000474,3293,1163.5992000000474,5,1163.6062999999522,2,5,65,14,1,1.6,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1163.6064999999999,222,2,1163.6067000000476,222,,,,1167.1375999999045,1167.6352000000475,1166.6369999999997,1167.1375999999045,1164.6045,1166.6369999999997,1167.6353999998569,1168.1352000000475,1168.1352000000475,1172.5417999999522,3865,1172.5417999999522,5,1172.547299999952,2,6,66,26,1,1,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1172.5473999998567,80,2,1172.5473999998567,80,,,,1176.4810999999045,1176.9775999999047,1175.979399999857,1176.4810999999045,1173.5462000000475,1175.979399999857,1176.9775999999047,1177.4775,1177.4775999999047,1181.1568999998567,3649,1181.1570999999044,5,1181.1622000000475,2,7,67,8,1,1.4,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1181.1622999999522,222,2,1181.1622999999522,222,,,,1184.5285999999046,1185.0257999999521,1184.0277000000474,1184.5285,1182.1615999999044,1184.0275999999044,1185.0257999999521,1185.5257999999521,1185.5257999999521,1188.9822999999524,3010,1188.9822999999524,5,1188.9882999999522,2,8,68,0,1,0.8,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1188.9885,190,2,1188.9885999999046,190,,,,1192.5542000000473,1193.0519999999997,1192.0487999999523,1192.5542000000473,1189.9870999999043,1192.0487999999523,1193.0520999999044,1193.5518999998567,1193.5518999998567,1197.5422999999523,3866,1197.5422999999523,5,1197.5490999999047,2,9,69,1,1,1,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1197.5492999999524,316,2,1197.5493999998566,316,,,,1200.9229999999998,1201.4223999998567,1200.4175,1200.9228999998568,1198.5512000000476,1200.417399999857,1201.4223999998567,1201.922299999952,1201.9223999998567,1206.4825999999043,4072,1206.4827000000478,5,1206.489299999952,2,10,70,10,1,0.8,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1206.489299999952,285,2,1206.4893999998567,285,,,,1210.4653999998568,1210.964799999952,1209.9600999999043,1210.465299999952,1207.4938999998567,1209.9600999999043,1210.964799999952,1211.4647000000477,1211.464799999952,1216.3139999999999,4216,1216.3139999999999,5,1216.3210999999046,2,11,71,13,1,1.4,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1216.3212999999523,263,2,1216.3212999999523,263,,,,1220.091,1220.5903999998568,1219.5855999999044,1220.090899999857,1217.3195,1219.5855999999044,1220.5903999998568,1221.0903999998568,1221.0904999999998,1225.0340999999044,3773,1225.0342000000473,5,1225.0415999999045,2,12,72,12,1,1.2,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1225.0417999999522,127,2,1225.0417999999522,127,,,,1228.811299999952,1229.310799999952,1228.3058999998566,1228.8112000000474,1226.0450999999043,1228.3057999999523,1229.3108999998567,1229.810799999952,1229.8108999998567,1234.1988999998566,3930,1234.1988999998566,5,1234.2052999999523,2,13,73,2,1,1.2,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1234.2055,259,2,1234.2055999999043,259,,,,1237.5425999999047,1238.0422000000476,1237.0372000000475,1237.5425,1235.2042999999521,1237.0372000000475,1238.0422999999523,1238.5422000000476,1238.5422999999523,1242.0360999999043,3055,1242.0362000000478,5,1242.0438999998569,2,14,74,5,1,0.8,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1242.0440999999046,156,2,1242.0440999999046,156,,,,1245.6132999999522,1246.1128999998568,1245.1078999998567,1245.6132000000475,1243.0470999999043,1245.1078999998567,1246.1128999998568,1246.6127000000474,1246.6127000000474,1250.4842000000476,3364,1250.4842000000476,5,1250.4895999999044,2,15,75,11,1,1,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1250.489799999952,354,2,1250.4902999999522,354,,,,1254.2337000000475,1254.7332000000474,1253.7283999998567,1254.2335999999045,1251.495399999857,1253.7283999998567,1254.7332999999521,1255.2330999999044,1255.2330999999044,1259.5544999999997,3600,1259.5544999999997,5,1259.560799999952,2,16,76,27,1,1.2,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1259.5609999999997,76,2,1259.5609999999997,76,,,,1263.503899999857,1264.003299999952,1262.998299999952,1263.503899999857,1260.5655999999044,1262.998299999952,1264.003299999952,1264.503299999952,1264.503299999952,1269.2300999999047,4042,1269.2300999999047,5,1269.2357999999522,2,17,77,28,1,1.4,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1269.2359999999999,106,2,1269.2360999999046,106,,,,1272.8075,1273.3068999998568,1272.301799999952,1272.807399999857,1270.2412000000477,1272.301799999952,1273.3068999998568,1273.8068999998568,1273.8068999998568,1278.6948999998567,4010,1278.6948999998567,5,1278.701799999952,2,18,78,21,1,1,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1278.7018999998568,356,2,1278.7019999999998,356,,,,1282.6775999999045,1283.1772000000474,1282.1720999999043,1282.6775999999045,1279.705799999952,1282.1720999999043,1283.1772000000474,1283.6770999999044,1283.6772000000474,1288.0428999998567,3877,1288.0430999999044,5,1288.0495,2,19,79,23,1,1.4,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1288.0495999999043,10,2,1288.0497000000478,10,,,,1291.7922000000476,1292.2917999999522,1291.286799999952,1291.7922000000476,1289.0538999998566,1291.286799999952,1292.291899999857,1292.7917000000475,1292.7917000000475,1297.6462999999521,4376,1297.6462999999521,5,1297.654,2,20,80,17,1,1.2,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1297.6542999999524,174,2,1297.6542999999524,174,,,,1301.4292000000473,1301.9285,1300.9237999999523,1301.4290999999043,1298.6574999999998,1300.9237999999523,1301.9285999999047,1302.4285,1302.4285999999047,1307.2497000000476,4272,1307.2497999999523,5,1307.2558999998569,2,21,81,22,1,1.2,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1307.2559999999999,276,2,1307.2562000000476,276,,,,1311.3935999999044,1311.893,1310.8882999999523,1311.3935999999044,1308.2554999999998,1310.8882000000476,1311.893,1312.393,1312.393,1317.1864999999998,4576,1317.1865999999045,5,1317.1925999999044,2,22,82,19,1,1.6,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1317.1927000000474,286,2,1317.1927000000474,286,,,,1321.3690999999044,1321.868799999952,1320.8637999999523,1321.3690999999044,1318.1977000000475,1320.8637999999523,1321.868799999952,1322.3687000000477,1322.3687000000477,1326.629,4137,1326.6290999999046,5,1326.635899999857,2,23,83,24,1,1.6,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1326.636,187,2,1326.6360999999047,187,,,,1329.972899999857,1330.4724999999999,1329.4673999998568,1329.9727999999523,1327.6343999998567,1329.467299999952,1330.4724999999999,1330.9722999999522,1330.9722999999522,1335.7325,4254,1335.7325,5,1335.738399999857,2,24,84,25,1,0.8,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1335.7385999999046,227,2,1335.7385999999046,227,,,,1339.6820999999045,1340.1814999999997,1339.1765999999043,1339.6819999999998,1336.743799999952,1339.1765,1340.1814999999997,1340.681299999952,1340.6813999998567,1345.674799999952,4471,1345.6748999998567,5,1345.6810999999043,2,25,85,18,1,1.4,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1345.6812000000477,141,2,1345.681299999952,141,,,,1349.824299999952,1350.3237000000477,1349.3187999999523,1349.824299999952,1346.6859999999997,1349.3187000000476,1350.3237000000477,1350.8237000000477,1350.8237999999524,1355.1228999998566,4077,1355.123,5,1355.1299999999997,2,26,86,9,1,1.6,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1355.1302000000474,261,2,1355.1302000000474,261,,,,1358.872399999857,1359.3717999999521,1358.3669999999997,1358.8722999999522,1356.133899999857,1358.366799999952,1359.3717999999521,1359.8717000000474,1359.8717999999521,1363.665799999952,3223,1363.665799999952,5,1363.6723999998567,2,27,87,7,1,1.2,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1363.6725999999044,205,2,1363.6725999999044,205,,,,1367.0150999999046,1367.5143999998568,1366.5093999998567,1367.0150999999046,1364.676399999857,1366.5093999998567,1367.5144999999998,1368.014299999952,1368.0143999998568,1371.3860999999047,2728,1371.3860999999047,5,1371.3927000000476,2,28,88,15,1,0.8,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1371.3927999999523,143,2,1371.392899999857,143,,,,1375.5629999999996,1376.0625999999047,1375.0575999999046,1375.5629999999996,1372.396899999857,1375.0575999999046,1376.0625999999047,1376.5625,1376.5625,1379.8175999999044,2719,1379.8177000000474,5,1379.8245999999044,2,29,89,4,1,1.6,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1379.8247000000474,166,3,1527.8058999998566,166,s,147.9664000000953,,1531.5797000000475,1532.0792000000474,1531.074299999952,1531.5795999999045,1528.8080999999047,1531.0742000000478,1532.0792000000474,1532.5790999999044,1532.5792000000474,1538.1724999999997,5037,1538.1724999999997,5,1538.1802000000475,3,0,90,22,1,1.2,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1538.1802999999522,251,3,1538.1808999998566,251,,,,1542.15,1542.6492000000476,1541.6495,1542.1498999998566,1539.1837000000473,1541.649399999857,1542.6492000000476,1543.149,1543.149,1546.8983999998568,3600,1546.8984999999998,5,1546.9044999999996,3,1,91,3,1,1.4,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1546.9045999999043,306,3,1546.9045999999043,306,,,,1550.2757999999521,1550.7752000000473,1549.7702000000477,1550.2757000000474,1547.9095999999045,1549.7702000000477,1550.7752000000473,1551.2750999999043,1551.2750999999043,1554.1633999998567,2783,1554.1634999999997,5,1554.1695,3,2,92,0,1,0.8,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1554.1695999999047,27,3,1554.1695999999047,27,,,,1558.1460999999044,1558.6457000000473,1557.6405,1558.1459999999997,1555.1743999998566,1557.6405,1558.645799999952,1559.1455,1559.1455,1562.9615,3759,1562.9615,5,1562.9673999998568,3,3,93,13,1,1.4,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1562.9674999999997,314,3,1562.9675999999045,314,,,,1566.5110999999047,1567.0104999999999,1566.0057999999522,1566.511,1563.9727999999523,1566.0057000000475,1567.0104999999999,1567.5104999999999,1567.5104999999999,1571.309899999857,3610,1571.3100999999047,5,1571.3192000000477,3,4,94,26,1,1,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1571.3192999999524,235,3,1571.3192999999524,235,,,,1575.0648999998566,1575.5642999999523,1574.5593999998569,1575.0648999998566,1572.3264999999997,1574.5592999999521,1575.5642999999523,1576.0642000000475,1576.0642000000475,1580.2022999999522,3916,1580.2023999998569,5,1580.2080999999043,3,5,95,17,1,1.2,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1580.208299999952,279,3,1580.2083999998567,279,,,,1583.7849999999999,1584.2844999999998,1583.2799999999997,1583.7848999998569,1581.2134999999998,1583.279799999952,1584.2845999999045,1584.7844999999998,1584.7844999999998,1588.0838999998568,3152,1588.0838999998568,5,1588.0900999999044,3,6,96,1,1,1,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1588.090299999952,141,3,1588.090299999952,141,,,,1591.6667000000475,1592.1662000000474,1591.161299999952,1591.6665999999045,1589.0952000000475,1591.1612000000478,1592.1662999999521,1592.6660999999044,1592.6660999999044,1596.5875999999043,3438,1596.5875999999043,5,1596.593399999857,3,7,97,11,1,1,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1596.5935999999047,50,3,1596.5935999999047,50,,,,1600.7705999999043,1601.2697999999523,1600.2648999998569,1600.7705,1597.5988999998567,1600.2647999999522,1601.2697999999523,1601.769899999857,1601.77,1605.1413999998567,3199,1605.1413999998567,5,1605.1465999999045,3,8,98,4,1,1.6,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1605.1467999999522,74,3,1605.1467999999522,74,,,,1609.290799999952,1609.7902999999524,1608.7852000000476,1609.2907000000478,1606.1524999999997,1608.7850999999046,1609.7902999999524,1610.2900999999047,1610.2900999999047,1614.5613999998568,3599,1614.5614999999998,5,1614.567799999952,3,9,99,19,1,1.6,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1614.5679999999998,265,3,1614.5679999999998,265,,,,1617.9388999998569,1618.4383999998568,1617.4332999999524,1617.9388999998569,1615.5725999999045,1617.4332999999524,1618.4383999998568,1618.9383999998568,1618.9383999998568,1623.049,3662,1623.0492000000477,5,1623.0550999999045,3,10,100,10,1,0.8,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1623.0552000000475,268,3,1623.0552000000475,268,,,,1626.8257999999523,1627.325399999857,1626.3205999999045,1626.8257999999523,1624.0595999999045,1626.3204999999998,1627.325399999857,1627.8252999999522,1627.8252999999522,1631.8857000000476,3553,1631.8857000000476,5,1631.8934999999997,3,11,101,2,1,1.2,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1631.8937000000474,298,3,1631.893799999952,298,,,,1635.2352000000474,1635.7345999999043,1634.73,1635.2350999999044,1632.8964999999998,1634.729899999857,1635.7345999999043,1636.2345,1636.2345,1639.6839999999997,2864,1639.6839999999997,5,1639.691399999857,3,12,102,15,1,0.8,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1639.6915,24,3,1639.6915999999046,24,,,,1643.6332000000475,1644.1328999998568,1643.1279999999997,1643.6332000000475,1640.6949999999997,1643.1278999998567,1644.1329999999998,1644.6328999998568,1644.6328999998568,1649.0763999998567,3888,1649.0763999998567,5,1649.0842999999522,3,13,103,28,1,1.4,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1649.084399999857,338,3,1649.084399999857,338,,,,1652.4257999999522,1652.9253999998568,1651.9204999999997,1652.4257999999522,1650.0875999999043,1651.9204999999997,1652.9253999998568,1653.4252999999521,1653.4253999998568,1657.6190999999044,3583,1657.6190999999044,5,1657.6257999999525,3,14,104,25,1,0.8,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1657.6260000000002,132,3,1657.6260000000002,132,,,,1661.8020000000001,1662.3012000000476,1661.2962999999522,1661.8018999998571,1658.6302000000478,1661.2962999999522,1662.3012000000476,1662.801,1662.8010999999046,1667.1945999999048,3877,1667.1947000000478,5,1667.200399999857,3,15,105,24,1,1.6,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1667.2005999999046,41,3,1667.2005999999046,41,,,,1671.3772999999524,1671.8767999999523,1670.8718999998569,1671.3772999999524,1668.2058999998571,1670.8718999998569,1671.876899999857,1672.3767999999523,1672.3767999999523,1676.3815,3482,1676.3815,5,1676.3862999999524,3,16,106,14,1,1.6,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1676.3867000000478,316,3,1676.3867999999525,316,,,,1680.1308999998569,1680.6305999999045,1679.625399999857,1680.1307999999522,1677.3925,1679.625399999857,1680.6305999999045,1681.1303999998568,1681.1303999998568,1685.5295999999048,3845,1685.5295999999048,5,1685.5345000000002,3,17,107,27,1,1.2,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1685.5345999999045,232,3,1685.5347000000475,232,,,,1689.678899999857,1690.178399999857,1689.1734999999999,1689.6787999999524,1686.5407000000478,1689.1733999998569,1690.1785,1690.678399999857,1690.678399999857,1694.9612000000475,3760,1694.9612000000475,5,1694.966899999857,3,18,108,29,1,1.6,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1694.9670999999048,237,3,1694.9670999999048,237,,,,1698.7378999998568,1699.2377000000479,1698.2330000000002,1698.7378999998568,1695.9720999999045,1698.2328999998567,1699.2377000000479,1699.7375999999044,1699.7377000000479,1703.586899999857,3288,1703.586899999857,5,1703.5929999999998,3,19,109,12,1,1.2,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1703.5932000000475,16,3,1703.5932000000475,16,,,,1707.5360999999048,1708.0355999999047,1707.0307999999523,1707.5360999999048,1704.597899999857,1707.0307999999523,1708.0355999999047,1708.5357000000477,1708.5357000000477,1712.5737999999524,3471,1712.574,5,1712.58,3,20,110,8,1,1.4,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1712.5800999999046,131,3,1712.5800999999046,131,,,,1715.9178999998571,1716.417399999857,1715.412399999857,1715.9177999999524,1713.5797000000475,1715.4122999999522,1716.417399999857,1716.9172000000476,1716.9172999999523,1721.2665999999044,3766,1721.2665999999044,5,1721.274,3,21,111,5,1,0.8,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1721.2742000000476,223,3,1721.2742000000476,223,,,,1724.8157000000479,1725.3153999998567,1724.3102999999523,1724.8157000000479,1722.2775000000001,1724.3102000000476,1725.3153999998567,1725.8153999998567,1725.8155000000002,1729.881399999857,3528,1729.8815,5,1729.8867999999525,3,22,112,16,1,1,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1729.8868999998567,215,3,1729.8870000000002,215,,,,1733.4305999999046,1733.9302000000475,1732.9252000000479,1733.4305999999046,1730.8925,1732.9252000000479,1733.9302000000475,1734.430399999857,1734.430399999857,1739.195899999857,4025,1739.195899999857,5,1739.2022000000475,3,23,113,6,1,1,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1739.2023999998569,262,3,1739.2023999998569,262,,,,1743.1728999998568,1743.6725000000001,1742.6678999998571,1743.172799999952,1740.2015000000001,1742.6677999999524,1743.6725999999048,1744.1725000000001,1744.1725999999048,1748.7775999999044,4104,1748.7775999999044,5,1748.785399999857,3,24,114,23,1,1.4,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1748.7855,179,3,1748.7855999999047,179,,,,1752.9265,1753.426,1752.4208999998568,1752.926399999857,1749.7882999999524,1752.4208999998568,1753.426,1753.925899999857,1753.926,1758.652799999952,4159,1758.652799999952,5,1758.6590999999048,3,25,115,9,1,1.6,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1758.6590999999048,165,3,1758.6592000000478,165,,,,1762.23,1762.7295,1761.7245999999045,1762.23,1759.6585999999047,1761.7244999999998,1762.7295,1763.2295,1763.2295,1767.1065999999046,3160,1767.1065999999046,5,1767.1132999999522,3,26,116,21,1,1,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1767.113399999857,252,3,1767.1135,252,,,,1771.0560999999047,1771.555399999857,1770.5507000000475,1771.056,1768.1175999999045,1770.5505999999045,1771.555399999857,1772.0552999999522,1772.0552999999522,1776.6602000000476,4081,1776.6602999999523,5,1776.666899999857,3,27,117,18,1,1.4,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1776.667,84,3,1776.6670999999046,84,,,,1780.403899999857,1780.9035,1779.8987000000475,1780.403899999857,1777.6657999999525,1779.8984999999998,1780.9035,1781.4032999999522,1781.403399999857,1786.0414999999998,4022,1786.0415999999045,5,1786.0473999998571,3,28,118,7,1,1.2,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1786.0473999998571,66,3,1786.0475000000001,66,,,,1789.4187000000475,1789.9182999999525,1788.9132999999524,1789.4187000000475,1787.046899999857,1788.9132999999524,1789.9182999999525,1790.4178999998571,1790.4178999998571,1794.0122000000479,2998,1794.0122999999521,5,1794.0217000000475,3,29,119,20,1,0.8,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1794.022,293,4,1959.2668999998568,293,s,165.23079999995207,,1963.2032999999524,1963.702899999857,1962.698399999857,1963.2032000000477,1960.2672000000475,1962.6982999999523,1963.703,1964.202899999857,1964.203,1970.3522000000476,5295,1970.3522000000476,5,1970.3585999999045,4,0,120,8,1,1.4,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1970.3587000000475,332,4,1970.3592000000476,332,,,,1974.5343999998568,1975.0337999999524,1974.029,1974.5342999999525,1971.3627999999521,1974.028899999857,1975.0337999999524,1975.5337999999524,1975.5337999999524,1979.7297000000476,3710,1979.7297000000476,5,1979.7353999998568,4,1,121,24,1,1.6,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1979.7354999999998,289,4,1979.7355999999045,289,,,,1983.3047999999521,1983.8042999999525,1982.799399999857,1983.304700000048,1980.7347999999524,1982.7992999999524,1983.8042999999525,1984.3040999999048,1984.3040999999048,1987.7612999999524,2965,1987.761399999857,5,1987.767399999857,4,2,122,11,1,1,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1987.7675999999046,100,4,1987.7677000000476,100,,,,1991.7027000000476,1992.2023999998569,1991.1973999998568,1991.7027000000476,1988.7662999999525,1991.1973999998568,1992.2023999998569,1992.7023999998569,1992.7023999998569,1996.979399999857,3806,1996.979399999857,5,1996.9862999999523,4,3,123,18,1,1.4,0.7,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,1996.9865,119,4,1996.9865,119,,,,2000.9472999999525,2001.4448999998567,2000.4467000000477,2000.9472999999525,1997.9855999999045,2000.4465,2001.4448999998567,2001.946,2001.946,2005.2852999999523,2884,2005.285399999857,5,2005.2907999999525,4,4,124,13,1,1.4,0.3,Time
,,573583,001,男,24,2025-06-04_21h02.08.848,Serial_Dependence_U,2023.2.3,Win32,185.18518518438674,,,,,,2005.2910000000002,227,4,2005.2910000000002,227,,,,2008.8235,2009.321,2008.3227999999522,2008.8235,2006.2905999999048,2008.3227000000475,2009.321,2009.8222999999525,2009.8223999998568,2013.1889999999999,2938,2013.1889999999999,5,2013.1942000000477,4,5,125,26,1,1,0.7,Time
