Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,664.624300000012,29,2,664.6245,29,,,,668.5643000000119,669.0608000000119,668.0615,668.5643000000119,665.6256000000238,668.0614000000357,669.0608000000119,669.5577000000477,669.5577000000477,671.7941000000238,1933,671.7941000000238,5,671.7985,2,5,65,8,1,1.4,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,671.7986000000238,274,2,671.7987000000477,274,,,,675.9696000000239,676.4659000000358,675.4666000000238,675.9695,672.8005,675.4665,676.466,676.962800000012,676.962800000012,679.0964000000358,1839,679.0964000000358,4,679.1009000000358,2,6,66,24,1,1.6,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,679.1011000000238,67,2,679.1011000000238,67,,,,683.0716000000239,683.5681000000238,682.5687000000477,683.0715,680.1025000000001,682.5686000000238,683.5681000000238,684.0651000000239,684.0651000000239,688.5744000000358,1612,688.5745000000001,4,688.5790000000001,2,7,67,23,1,1.4,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,688.5791000000239,155,2,688.5792000000478,155,,,,692.1494000000358,692.645800000012,691.6464000000358,692.1492000000477,689.58,691.6464000000358,692.645800000012,693.1428000000119,693.1428000000119,695.0279000000357,1521,695.0279000000357,5,695.0323000000119,2,8,68,11,1,1,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,695.0324000000358,301,2,695.0325,301,,,,698.5729000000358,699.0694000000358,698.0703000000119,698.5729000000358,696.0341000000238,698.0703000000119,699.0694000000358,699.5665,699.5665,701.2452000000477,1478,701.2452000000477,5,701.2495,2,9,69,16,1,1,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,701.2497000000477,77,2,701.249800000012,77,,,,705.4209000000358,705.9177000000477,704.917800000012,705.4207000000478,702.251300000012,704.9177000000477,705.917800000012,706.414,706.414,708.917,2030,708.9171000000239,4,708.9218000000119,2,10,70,14,1,1.6,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,708.9219000000357,350,2,708.922,350,,,,712.8923000000119,713.3891000000239,712.3895,712.8923000000119,709.923300000012,712.3895,713.3892000000477,713.8861000000238,713.8862000000477,717.552300000012,2331,717.552300000012,5,717.5571000000239,2,11,71,3,1,1.4,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,717.557300000012,58,2,717.5574000000358,58,,,,721.0975000000001,721.594,720.5945,721.0975000000001,718.5584000000358,720.5945,721.5941000000239,722.0909000000358,722.0909000000358,724.2849000000358,2185,724.2850000000001,5,724.2894000000358,2,12,72,26,1,1,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,724.2895,99,2,724.2896000000238,99,,,,728.0606000000239,728.556800000012,727.5575,728.0605,725.2908000000119,727.5574000000358,728.556800000012,729.0537000000477,729.053800000012,730.5993000000119,1258,730.5993000000119,3,730.6036000000239,2,13,73,2,1,1.2,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,730.6038000000119,332,2,730.6038000000119,332,,,,734.1446000000238,734.6409000000358,733.6416000000239,734.1446000000238,731.6052000000477,733.6416000000239,734.6409000000358,735.1378000000119,735.1378000000119,738.26,2041,738.26,5,738.2641000000239,2,14,74,6,1,1,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,738.264300000012,115,2,738.2644000000358,115,,,,742.4042000000477,742.9004000000358,741.9011000000239,742.4042000000477,739.2651000000238,741.9011000000239,742.9004000000358,743.3974000000358,743.3974000000358,747.4456000000239,2112,747.4457000000477,5,747.4501000000239,2,15,75,29,1,1.6,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,747.4502000000477,144,2,747.4503000000119,144,,,,751.6212000000477,752.1176000000239,751.1182000000478,751.6211000000238,748.4519000000358,751.1181000000239,752.1177000000478,752.6146000000239,752.6146000000239,755.3297000000478,2574,755.3298000000119,5,755.3344000000358,2,16,76,4,1,1.6,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,755.3346000000239,124,2,755.3346000000239,124,,,,759.0749000000358,759.5714000000357,758.5721000000239,759.0749000000358,756.3357000000477,758.5721000000239,759.5714000000357,760.0682000000477,760.0682000000477,761.9836000000239,1642,761.9837000000477,5,761.9883000000119,2,17,77,17,1,1.2,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,761.9885,259,2,761.9886000000239,259,,,,765.758800000012,766.2554000000358,765.2557000000477,765.758800000012,762.990300000012,765.2556000000238,766.2554000000358,766.7522000000478,766.7522000000478,770.230800000012,2630,770.2309000000358,5,770.2352000000477,2,18,78,22,1,1.2,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,770.2354000000358,41,2,770.2355,41,,,,773.5761000000239,774.0725,773.073300000012,773.5761000000239,771.2369000000358,773.0731000000238,774.0725,774.5695000000001,774.5695000000001,775.933300000012,1118,775.9334000000358,5,775.9374000000358,2,19,79,5,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,775.9376000000238,269,2,775.9376000000238,269,,,,779.2789000000358,779.775,778.7758000000119,779.278800000012,776.9393000000119,778.7758000000119,779.775,780.2718000000119,780.2719000000358,781.066,537,781.0661000000239,1,781.0704000000358,2,20,80,25,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,781.0705,207,2,781.0706000000239,207,,,,784.8112000000477,785.307800000012,784.3081000000238,784.8111000000239,782.0719000000358,784.308,785.307800000012,785.8045000000001,785.8046000000239,787.8045000000001,1787,787.8045000000001,5,787.8084000000358,2,21,81,7,1,1.2,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,787.8086000000238,321,2,787.8087000000477,321,,,,791.543800000012,792.0403000000119,791.0413000000119,791.543800000012,788.8092000000477,791.0412000000478,792.0403000000119,792.5369000000358,792.5369000000358,794.8892000000477,1944,794.8892000000477,5,794.8936000000239,2,22,82,27,1,1.2,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,794.8937000000477,109,2,794.893800000012,109,,,,798.6641000000238,799.1604000000358,798.1611000000239,798.664,795.8945,798.1610000000001,799.1605000000001,799.6574000000358,799.6574000000358,801.1848000000119,1234,801.1849000000358,3,801.188800000012,2,23,83,12,1,1.2,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,801.1889000000358,127,2,801.1891000000238,127,,,,804.5601000000239,805.056800000012,804.0579000000358,804.5601000000239,802.1908000000119,804.057800000012,805.056800000012,805.5536000000238,805.5536000000238,807.5175,1642,807.5176000000239,5,807.5217000000478,2,24,84,10,1,0.8,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,807.5218000000119,330,2,807.5219000000358,330,,,,811.4624000000358,811.9589000000358,810.9597000000477,811.4624000000358,808.5236000000239,810.9596000000239,811.9590000000001,812.456,812.4561000000239,814.996,2258,814.996,5,815.0001000000238,2,25,85,28,1,1.4,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,815.000300000012,128,2,815.000300000012,128,,,,818.9344000000358,819.4312000000477,818.4321000000239,818.9344000000358,816.001300000012,818.432,819.4312000000477,819.9277000000477,819.9277000000477,822.2372000000477,2106,822.2373000000119,5,822.241800000012,2,26,86,18,1,1.4,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,822.2419000000358,287,2,822.2421000000239,287,,,,826.3821000000239,826.8785,825.8791000000239,826.3821000000239,823.2436000000239,825.879,826.8785,827.3754000000358,827.3754000000358,829.908800000012,2400,829.908800000012,5,829.9127000000477,2,27,87,9,1,1.6,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,829.9129000000358,93,2,829.9129000000358,93,,,,833.2844000000358,833.7807000000477,832.7812000000478,833.284300000012,830.9147000000477,832.7811000000239,833.7807000000477,834.2776000000239,834.2777000000477,836.9807000000477,2297,836.980800000012,5,836.984800000012,2,28,88,0,1,0.8,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,836.985,142,2,836.9851000000239,142,,,,840.3262000000477,840.822300000012,839.8231000000238,840.3261000000239,837.9865,839.823,840.822300000012,841.3191000000239,841.3191000000239,843.1922000000477,1659,843.1922000000477,5,843.1961000000239,2,29,89,15,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,843.1962000000477,314,3,847.1102000000477,314,s,3.90119999998808,,851.2827000000477,851.7785,850.7789000000358,851.2826000000239,848.1127000000478,850.7789000000358,851.7785,852.2756000000238,852.2756000000238,854.0211000000239,1368,854.0211000000239,2,854.0252000000477,3,0,90,14,1,1.6,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,854.0254000000358,212,3,854.0259000000358,212,,,,858.1965,858.692800000012,857.693800000012,858.1965,855.0271000000239,857.6937000000477,858.692800000012,859.1897000000478,859.1897000000478,861.480800000012,1999,861.480800000012,4,861.4849000000357,3,1,91,24,1,1.6,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,861.485,100,3,861.4851000000239,100,,,,864.8562000000477,865.3527000000477,864.3533000000119,864.8561000000238,862.4870000000001,864.3533000000119,865.3527000000477,865.8496000000239,865.8496000000239,867.7283000000119,1632,867.7283000000119,5,867.7324000000358,3,2,92,10,1,0.8,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,867.7326000000239,107,3,867.7327000000477,107,,,,871.097800000012,871.5944000000358,870.5954000000357,871.0977000000477,868.7344000000357,870.5954000000357,871.5944000000358,872.091300000012,872.0914000000358,873.6674000000357,1334,873.6674000000357,5,873.6713000000119,3,3,93,20,1,0.8,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,873.6714000000358,161,3,873.6715,161,,,,877.442800000012,877.9390000000001,876.9396000000239,877.442800000012,874.6735,876.9396000000239,877.9390000000001,878.436,878.436,879.8664000000358,1367,879.8664000000358,4,879.8704000000358,3,4,94,2,1,1.2,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,879.8706000000238,138,3,879.8706000000238,138,,,,883.441800000012,883.9384000000358,882.9389000000358,883.441800000012,880.8724000000358,882.938800000012,883.9384000000358,884.4353000000119,884.4353000000119,886.5805,1655,886.5805,5,886.5846000000239,3,5,95,21,1,1,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,886.5847000000477,257,3,886.5847000000477,257,,,,889.926,890.4224000000357,889.4231000000239,889.9259000000358,887.5866000000239,889.4231000000239,890.4225,890.9194000000358,890.9194000000358,893.6585,1847,893.6585,5,893.6625,3,6,96,15,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,893.6627000000477,96,3,893.6627000000477,96,,,,897.604,898.1002000000477,897.100800000012,897.604,894.664800000012,897.100800000012,898.1002000000477,898.597300000012,898.597300000012,900.7064000000358,1868,900.7064000000358,5,900.7105,3,7,97,28,1,1.4,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,900.7107000000477,171,3,900.710800000012,171,,,,904.4519000000358,904.948,903.9485000000001,904.451800000012,901.712300000012,903.9484000000358,904.948,905.4451000000239,905.4452000000477,908.6387000000477,2206,908.6387000000477,5,908.6432000000477,3,8,98,17,1,1.2,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,908.643300000012,191,3,908.6435,191,,,,912.6141000000239,913.1105,912.111300000012,912.6141000000239,909.6447000000477,912.1112000000477,913.1105,913.6076000000239,913.6076000000239,915.9166000000239,2100,915.9167000000477,5,915.9207000000478,3,9,99,13,1,1.4,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,915.921,245,3,915.921,245,,,,919.461800000012,919.958300000012,918.9588000000119,919.4617000000477,916.9229000000358,918.9588000000119,919.9584000000358,920.4553000000119,920.4554000000358,922.922300000012,2186,922.922300000012,5,922.9266000000239,3,10,100,26,1,1,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,922.9269000000357,216,3,922.9269000000357,216,,,,926.4975000000001,926.9939000000358,925.9945,926.4974000000358,923.9282000000477,925.9944000000357,926.9939000000358,927.490800000012,927.490800000012,929.7211000000239,2030,929.7211000000239,5,929.7262000000477,3,11,101,11,1,1,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,929.7264000000358,268,3,929.7265,268,,,,933.8662000000477,934.3625000000001,933.3633000000119,933.8661000000238,930.7272000000477,933.3632000000478,934.3626000000239,934.8596000000239,934.8596000000239,937.0232000000477,1936,937.023300000012,4,937.0274000000358,3,12,102,9,1,1.6,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,937.0276000000239,136,3,937.0276000000239,136,,,,940.798800000012,941.2951000000239,940.2957000000478,940.798800000012,938.0294000000358,940.2957000000478,941.2951000000239,941.7921000000239,941.7922000000477,943.537800000012,1443,943.5379000000358,4,943.5419000000358,3,13,103,12,1,1.2,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,943.5421000000239,206,3,943.5422000000477,206,,,,946.9134000000358,947.4096000000238,946.410300000012,946.9134000000358,944.543800000012,946.410300000012,947.4096000000238,947.9066000000239,947.9066000000239,949.7429000000358,1637,949.743,5,949.7474000000358,3,14,104,0,1,0.8,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,949.7477000000478,270,3,949.7477000000478,270,,,,953.9184000000358,954.4149000000358,953.4156000000239,953.9184000000358,950.7491000000239,953.4155000000001,954.4149000000358,954.9119000000358,954.912,957.2330000000001,2315,957.2331000000239,5,957.2374000000358,3,15,105,4,1,1.6,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,957.2376000000239,354,3,957.2376000000239,354,,,,961.2087000000477,961.705,960.7055,961.2086000000239,958.2393000000119,960.7055,961.705,962.201800000012,962.2019000000358,965.4623000000119,1959,965.4623000000119,5,965.467300000012,3,16,106,3,1,1.4,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,965.4675000000001,258,3,965.4676000000239,258,,,,969.6074000000356,970.1044999999999,969.1044999999999,969.607300000012,966.4686000000239,969.1044000000356,970.1046000000238,970.6007000000477,970.6007000000477,972.4251000000238,1790,972.4251000000238,4,972.4298000000119,3,17,107,29,1,1.6,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,972.4299999999998,166,3,972.4301000000237,166,,,,976.5703000000119,977.0671000000239,976.0672000000477,976.5703000000119,973.4313000000118,976.0671000000239,977.0672000000477,977.5635,977.5635,979.8303000000119,1955,979.8304000000358,4,979.8344000000357,3,18,108,19,1,1.6,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,979.8346000000238,157,3,979.8346000000238,157,,,,983.3995,983.8962000000477,982.8968000000118,983.3994000000357,980.8362000000477,982.8968000000118,983.8962000000477,984.3931000000237,984.3932000000475,985.7629999999999,1055,985.7629999999999,4,985.7672000000475,3,19,109,1,1,1,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,985.7674000000357,110,3,985.7674000000357,110,,,,989.3081000000238,989.8045,988.8052000000475,989.308,986.7689000000357,988.8052000000475,989.8046000000238,990.3013000000119,990.3014000000358,992.2228000000118,1518,992.2228000000118,5,992.2271000000237,3,20,110,16,1,1,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,992.2272000000476,112,3,992.2273000000118,112,,,,995.5679000000357,996.0645,995.0649999999998,995.5679000000357,993.2288000000119,995.0649999999998,996.0645,996.5613000000119,996.5614000000357,998.3374000000356,1362,998.3374999999999,5,998.3419999999999,3,21,111,5,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,998.3422000000476,213,3,998.3423000000118,213,,,,1002.0846000000238,1002.5849000000358,1001.5794000000358,1002.0846000000238,999.3433000000118,1001.5794000000358,1002.5849000000358,1003.0818000000118,1003.0818000000118,1005.5607000000475,2012,1005.5607000000475,5,1005.5648000000119,3,22,112,7,1,1.2,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1005.5649000000358,329,3,1005.5649999999998,329,,,,1008.9058000000118,1009.4022000000475,1008.4029000000357,1008.9057000000475,1006.5664999999999,1008.4028000000119,1009.4022000000475,1009.8989999999999,1009.8991000000237,1011.4871000000237,1337,1011.4872000000476,5,1011.4916000000237,3,23,113,25,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1011.4918000000118,78,3,1011.4919000000357,78,,,,1015.4628000000118,1015.9591000000237,1014.9594000000357,1015.4627000000476,1012.4932000000476,1014.9594000000357,1015.9591000000237,1016.4559999999999,1016.4559999999999,1018.2014999999999,1519,1018.2016000000237,4,1018.2059999999999,3,24,114,23,1,1.4,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1018.2062000000476,17,3,1018.2062000000476,17,,,,1021.9769000000356,1022.4734000000358,1021.4741000000238,1021.9769000000356,1019.2075,1021.4739999999999,1022.4734000000358,1022.9704000000356,1022.9704999999999,1025.1826000000237,1890,1025.1827000000476,5,1025.1868000000118,3,25,115,22,1,1.2,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1025.187,180,3,1025.187,180,,,,1028.9274000000357,1029.4243000000117,1028.4248000000118,1028.9274000000357,1026.1888000000117,1028.4248000000118,1029.4243000000117,1029.9209999999998,1029.9209999999998,1032.4244000000356,2036,1032.4244000000356,5,1032.4286000000238,3,26,116,27,1,1.2,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1032.4287000000477,185,3,1032.4289000000356,185,,,,1036.3633000000118,1036.8603000000119,1035.8609999999999,1036.3633000000118,1033.4299999999998,1035.8609999999999,1036.8604000000357,1037.3566000000237,1037.3567000000476,1039.5627000000477,1900,1039.5628000000117,5,1039.5668000000119,3,27,117,18,1,1.4,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1039.567,114,3,1039.567,114,,,,1043.5079999999998,1044.0042000000476,1043.0048000000118,1043.5079999999998,1040.5687000000476,1043.0048000000118,1044.0042000000476,1044.5011000000238,1044.5011000000238,1047.6585,1889,1047.6586000000239,5,1047.6634000000356,3,28,118,8,1,1.4,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1047.6636000000237,143,3,1047.6637000000476,143,,,,1051.2038000000118,1051.7002000000475,1050.700800000012,1051.2037000000475,1048.6649000000357,1050.700800000012,1051.7003000000118,1052.1973000000119,1052.1973000000119,1055.1668000000118,2121,1055.1669000000356,5,1055.1715,3,29,119,6,1,1,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1055.1716000000238,121,4,1059.583800000012,121,s,4.39810000002376,,1063.521,1064.02,1063.0204999999999,1063.5209000000357,1060.5844000000357,1063.0204999999999,1064.02,1064.5169000000358,1064.5169999999998,1066.8199000000357,2021,1066.8199000000357,5,1066.8242000000475,4,0,120,18,1,1.4,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1066.8245,7,4,1066.8251000000237,7,,,,1070.9893000000118,1071.4858000000117,1070.4864000000357,1070.9892000000475,1067.8257000000476,1070.4863000000119,1071.4858000000117,1071.9828000000118,1071.9828000000118,1074.128,1812,1074.1281000000238,4,1074.1325,4,1,121,24,1,1.6,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1074.1326000000238,129,4,1074.1327000000476,129,,,,1077.4736000000237,1077.969800000012,1076.9704000000356,1077.4736000000237,1075.1341000000239,1076.9703000000118,1077.969800000012,1078.4668000000117,1078.4668000000117,1081.1515,2104,1081.1515,5,1081.1557000000475,4,2,122,15,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1081.1559000000357,200,4,1081.156,200,,,,1084.7269000000356,1085.2236000000237,1084.224300000012,1084.7268000000117,1082.1576000000236,1084.2242000000476,1085.2236000000237,1085.7265,1085.7266000000238,1087.4903000000118,1416,1087.4904000000356,5,1087.4947000000475,4,3,123,11,1,1,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1087.4949000000356,54,4,1087.495,54,,,,1091.6354000000356,1092.1317000000477,1091.1324000000357,1091.6354000000356,1088.496800000012,1091.1323000000118,1092.1317000000477,1092.6289000000356,1092.6289000000356,1094.974300000012,1600,1094.974300000012,3,1094.9785,4,4,124,9,1,1.6,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1094.9786000000238,188,4,1094.9787000000476,188,,,,1098.3196000000237,1098.8159999999998,1097.8166000000238,1098.3194999999998,1095.9802000000475,1097.8166000000238,1098.8159999999998,1099.3129000000356,1099.3129000000356,1101.7129000000357,1496,1101.7129000000357,5,1101.7176000000238,4,5,125,25,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1101.717800000012,62,4,1101.7179000000356,62,,,,1105.0882000000477,1105.584800000012,1104.5856000000238,1105.0882000000477,1102.7192000000475,1104.5855,1105.5849000000358,1106.0817000000477,1106.0818000000118,1108.118,1680,1108.1182000000476,5,1108.1224000000357,4,6,126,0,1,0.8,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1108.1226000000238,94,4,1108.1227000000476,94,,,,1112.0632000000476,1112.5596000000237,1111.5604000000358,1112.0632000000476,1109.1241000000236,1111.560300000012,1112.5596000000237,1113.0567000000476,1113.0567000000476,1114.4932000000476,1430,1114.493300000012,3,1114.4975,4,7,127,28,1,1.4,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1114.4977000000476,17,4,1114.497800000012,17,,,,1118.0686000000237,1118.5649000000358,1117.5657000000476,1118.0684999999999,1115.4992000000475,1117.5657000000476,1118.5649999999998,1119.062,1119.062,1121.2134000000358,1677,1121.2134999999998,5,1121.2175,4,8,128,1,1,1,0.3,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1121.2176000000238,300,4,1121.2177000000477,300,,,,1124.758800000012,1125.2552000000476,1124.2559000000356,1124.7587000000476,1122.219800000012,1124.2558000000117,1125.2552000000476,1125.7521000000238,1125.7521000000238,1127.2916000000237,1301,1127.2917000000475,5,1127.2959999999998,4,9,129,16,1,1,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1127.2962000000475,78,4,1127.2962000000475,78,,,,1130.6371000000238,1131.1333000000118,1130.1339000000357,1130.6371000000238,1128.2977000000476,1130.133800000012,1131.1334000000356,1131.6302000000476,1131.6302000000476,1134.5635,1344,1134.5635,5,1134.5676000000237,4,10,130,5,1,0.8,0.7,Time
,,671778,001,,,2025-06-03_22h58.43.509,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1134.5678000000119,258,4,1134.5679000000357,258,,,,1138.539,1139.0354000000357,1138.0359000000358,1138.5388000000119,1135.5702000000476,1138.0359000000358,1139.0354000000357,1139.532300000012,1139.532300000012,1141.5141000000237,1800,1141.5141000000237,4,1141.5179999999998,4,11,131,13,1,1.4,0.3,Time
