Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,561.3536999999992,23,2,561.3539000000003,23,,,,565.1024000000003,565.6020999999995,564.5857999999988,565.1022999999988,562.3537999999988,564.5856999999992,565.6020999999995,566.1021999999991,566.1021999999991,567.1689999999999,780,567.1689999999999,1,567.1691999999991,2,4,64,27,1,1.2,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,567.1694999999999,61,2,567.1696999999991,61,,,,571.1680999999995,571.6677999999988,570.6514999999999,571.1679999999999,568.1859000000003,570.6514999999999,571.6677999999988,572.1676999999992,572.1677999999988,573.4844000000003,672,573.4844000000003,1,573.4846999999992,2,5,65,13,1,1.4,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,573.4849999999999,122,2,573.4851999999992,122,,,,577.4839000000003,577.9842999999988,576.9674000000002,577.4837999999988,574.5010999999995,576.9674000000002,577.9842999999988,578.4834000000003,578.4834000000003,579.6499999999999,676,579.6499999999999,1,579.6502999999988,2,6,66,3,1,1.4,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,579.6504999999999,48,2,579.6506999999991,48,,,,583.0355999999995,583.5325999999995,582.5329999999999,583.0355,580.6664000000003,582.5329000000003,583.5325999999995,584.0324999999999,584.0324999999999,584.9827999999987,602,584.9829000000003,2,584.9830999999996,2,7,67,20,1,0.8,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,584.9834000000003,303,2,584.9835999999996,303,,,,588.9336999999991,589.4337999999988,588.4324000000003,588.9335999999995,586.0000999999995,588.4322999999988,589.4337999999988,589.9316999999992,589.9316999999992,590.8815999999995,661,590.8815999999995,1,590.8817999999987,2,8,68,28,1,1.4,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,590.8820999999996,119,2,590.8822999999987,119,,,,594.4809999999999,594.9804999999999,593.9652999999988,594.4807999999988,591.8980999999995,593.9651999999992,594.9804999999999,595.4804000000003,595.4804000000003,596.8311999999992,592,596.8311999999992,1,596.8314999999999,2,9,69,11,1,1,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,596.8317999999988,328,2,596.8322999999988,328,,,,600.2132999999988,600.7129999999999,599.6966999999992,600.2131999999991,597.8319999999999,599.6966999999992,600.7129999999999,601.2129000000003,601.2129000000003,602.2304999999999,630,602.2304999999999,2,602.2306999999992,2,10,70,0,1,0.8,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,602.2311999999991,246,2,602.2314000000002,246,,,,605.7801999999991,606.2839000000002,605.2627999999988,605.7800999999995,603.2299000000003,605.2626999999992,606.2839999999999,606.7804999999998,606.7805999999995,607.6786999999991,628,607.6786999999991,1,607.6789000000002,2,11,71,16,1,1,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,607.6791999999991,206,2,607.6794000000003,206,,,,611.4627999999988,611.9610999999995,610.9449000000003,611.4625999999995,608.6785999999995,610.9447999999987,611.9611999999992,612.4610999999995,612.4610999999995,613.7444000000003,742,613.7444999999999,1,613.7446999999992,2,12,72,22,1,1.2,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,613.7450999999995,207,2,613.7454000000002,207,,,,617.9447999999987,618.4434000000002,617.4277999999988,617.9446999999991,614.7609000000002,617.4276999999992,618.4434000000002,618.9432999999988,618.9434000000002,622.3429999999998,708,622.3429999999998,1,622.3432999999987,2,13,73,24,1,1.6,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,622.3435,83,2,622.3436999999991,83,,,,625.8924999999999,626.3929000000003,625.3759999999999,625.8924000000003,623.3437999999987,625.3757999999988,626.3929000000003,626.8924000000003,626.8924000000003,628.6089999999999,809,628.6091999999992,2,628.6092999999988,2,14,74,26,1,1,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,628.6095999999995,273,2,628.6097999999988,273,,,,632.7754999999999,633.2744000000002,632.2581999999992,632.7752999999988,629.6251999999992,632.2581999999992,633.2744000000002,633.7741999999992,633.7742999999988,634.9909000000002,575,634.9909000000002,1,634.9911999999991,2,15,75,29,1,1.6,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,634.9914999999999,150,2,634.9919000000003,150,,,,638.7459999999999,639.2399999999999,638.2411999999991,638.7459000000002,636.0074000000003,638.2410999999995,639.2399999999999,639.7420999999995,639.7421999999991,641.3576999999991,712,641.3577999999987,1,641.3579000000003,2,16,76,7,1,1.2,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,641.3580999999996,219,2,641.3582999999987,219,,,,644.7454000000002,645.2389999999999,644.2394999999999,644.7452999999988,642.3732999999988,644.2394000000003,645.2389999999999,645.7402999999988,645.7402999999988,647.0389999999999,639,647.0389999999999,2,647.0391999999991,2,17,77,10,1,0.8,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,647.0394999999999,221,2,647.0396999999991,221,,,,650.4056999999991,650.9051999999991,649.8887999999988,650.4056999999991,648.0554000000003,649.8887999999988,650.9052999999988,651.4047999999988,651.4049000000002,652.8047999999987,774,652.8049000000003,3,652.8050999999996,2,18,78,15,1,0.8,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,652.8052999999987,186,2,652.8055999999996,186,,,,656.3890999999995,656.8879999999999,655.8876999999992,656.3889999999999,653.8216999999992,655.8875999999996,656.8880999999996,657.3872999999987,657.3872999999987,658.7869999999999,699,658.7869999999999,1,658.7872999999988,2,19,79,1,1,1,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,658.7874999999999,27,2,658.7875999999995,27,,,,662.7702999999988,663.2694999999999,662.2531999999992,662.7701999999991,659.7876999999992,662.2530999999996,663.2694999999999,663.7694000000002,663.7694000000002,664.8026999999992,623,664.8026999999992,1,664.8029999999999,2,20,80,23,1,1.4,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,664.8031999999992,42,2,664.8034000000002,42,,,,668.9696999999992,669.4689999999999,668.4689000000003,668.9696999999992,665.8041999999991,668.4687999999987,669.4689999999999,669.9684000000003,669.9685,671.3184999999999,702,671.3184999999999,1,671.3187999999988,2,21,81,14,1,1.6,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,671.319,149,2,671.3190999999995,149,,,,674.6845999999995,675.1841999999991,674.1680999999995,674.6845999999995,672.3364999999999,674.1680999999995,675.1841999999991,675.6840999999995,675.6841999999991,677.7006999999992,785,677.7007999999988,3,677.7010999999995,2,22,82,25,1,0.8,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,677.7012999999988,12,2,677.7014999999999,12,,,,681.6667999999988,682.1664000000003,681.1506999999991,681.6666999999992,678.7171999999991,681.1505999999995,682.1664000000003,682.6666999999992,682.6666999999992,684.0162999999988,781,684.0164000000003,1,684.0166999999991,2,23,83,18,1,1.4,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,684.0170999999996,313,2,684.0176999999992,313,,,,688.1996999999992,688.6989000000003,687.6832999999988,688.1995999999996,685.0165999999996,687.6832999999988,688.699,689.1990999999995,689.1991999999991,690.3487999999987,640,690.3487999999987,1,690.3491999999992,2,24,84,4,1,1.6,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,690.3494999999999,359,2,690.3496999999992,359,,,,693.9317999999988,694.4310999999996,693.414999999998,693.9315999999995,691.3490999999996,693.4149000000003,694.4310999999996,694.9314000000003,694.9314999999981,697.3807000000011,683,697.3807000000011,1,697.3809000000002,2,25,85,21,1,1,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,697.3812000000011,251,2,697.3814000000003,251,,,,701.1804000000003,701.6799000000003,700.663999999998,701.1802999999987,698.397499999998,700.6639000000002,701.6799000000003,702.1800999999996,702.1800999999996,703.579700000001,705,703.579700000001,1,703.5799000000003,2,26,86,2,1,1.2,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,703.5800999999996,146,2,703.5802999999988,146,,,,707.1459000000003,707.645499999998,706.6309000000002,707.1459000000003,704.5962999999988,706.6307999999988,707.645499999998,708.145499999998,708.1455999999995,709.4464999999981,592,709.4464999999981,1,709.446700000001,2,27,87,6,1,1,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,709.4469000000003,215,2,709.4470999999995,215,,,,713.211700000001,713.7112999999988,712.6950999999996,713.211700000001,710.4632999999988,712.694999999998,713.7112999999988,714.2114999999981,714.2114999999981,716.6945999999996,585,716.694700000001,1,716.6950999999996,2,28,88,17,1,1.2,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,716.695499999998,171,2,716.6957999999988,171,,,,720.8610999999995,721.360200000001,720.343700000001,720.8609999999981,717.7109000000003,720.343700000001,721.3602999999988,721.8604999999981,721.860700000001,722.7765999999996,510,722.7765999999996,1,722.7767999999987,2,29,89,9,1,1.6,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,722.776999999998,27,3,725.1094000000003,27,s,2.324199999999223,,728.5090999999995,729.0089000000003,727.992499999998,728.5089999999981,726.1260999999995,727.992499999998,729.0089999999981,729.508700000001,729.5087999999988,731.5752999999988,659,731.5754000000003,2,731.575499999998,3,0,90,10,1,0.8,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,731.5759000000003,297,3,731.5777000000011,297,,,,735.341700000001,735.841700000001,734.824999999998,735.3415999999995,732.591999999998,734.8247999999987,735.841700000001,736.3409000000003,736.3409000000003,737.957999999998,748,737.957999999998,1,737.958200000001,3,1,91,17,1,1.2,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,737.958499999998,47,3,737.958700000001,47,,,,741.324700000001,741.8234000000002,740.807700000001,741.3245999999996,738.974700000001,740.807700000001,741.8234000000002,742.3232999999988,742.3232999999988,744.2729999999981,483,744.2729999999981,1,744.2732999999988,3,2,92,25,1,0.8,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,744.273700000001,54,3,744.2739999999981,54,,,,748.4394000000003,748.939200000001,747.9230999999995,748.4392999999988,745.2897000000011,747.9230999999995,748.939200000001,749.4387000000011,749.4387999999988,750.7892999999988,570,750.7894000000002,1,750.789499999998,3,3,93,29,1,1.6,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,750.7899000000003,133,3,750.789999999998,133,,,,754.339499999998,754.8377999999988,753.838700000001,754.3394000000003,751.8052999999987,753.8385999999996,754.8379000000003,755.3377999999988,755.3379000000003,756.637700000001,553,756.6379000000003,1,756.637999999998,3,4,94,26,1,1,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,756.6382999999988,188,3,756.6385999999995,188,,,,760.437999999998,760.9369000000003,759.9209000000003,760.4379000000002,757.654499999998,759.9207999999987,760.9369000000003,761.4367999999988,761.4369000000003,762.420700000001,483,762.4207999999987,1,762.420999999998,3,5,95,22,1,1.2,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,762.421200000001,92,3,762.4214000000003,92,,,,766.3699000000003,766.8694000000003,765.8532999999987,766.3699000000003,763.4204000000003,765.853200000001,766.8694000000003,767.369200000001,767.369200000001,768.2860999999996,488,768.2860999999996,1,768.286200000001,3,6,96,8,1,1.4,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,768.286499999998,346,3,768.286700000001,346,,,,771.6520999999996,772.151700000001,771.1355999999995,771.651999999998,769.3034000000002,771.135499999998,772.1517999999987,772.6517999999987,772.6519000000003,774.2019000000003,526,774.2019999999981,1,774.202200000001,3,7,97,15,1,0.8,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,774.202499999998,11,3,774.2025999999995,11,,,,777.601200000001,778.1009999999981,777.084700000001,777.6010999999995,775.2182999999987,777.084700000001,778.1009999999981,778.600700000001,778.6007999999988,780.3507999999988,560,780.3509000000003,1,780.3510999999995,3,8,98,0,1,0.8,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,780.3514000000002,121,3,780.3515999999995,121,,,,783.9335999999995,784.4330999999995,783.4170999999996,783.9335999999995,781.3515999999995,783.4169999999981,784.4330999999995,784.9330999999995,784.9330999999995,786.349700000001,605,786.349700000001,1,786.3497999999988,3,9,99,21,1,1,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,786.350200000001,240,3,786.3502999999988,240,,,,790.283700000001,790.7820999999996,789.7829000000003,790.283700000001,787.3514000000002,789.7827999999988,790.7820999999996,791.281999999998,791.281999999998,792.998700000001,588,792.998700000001,1,792.9989999999981,3,10,100,18,1,1.4,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,792.9992999999988,329,3,792.9995999999995,329,,,,797.1982999999988,797.6985999999995,796.6815999999995,797.1982000000011,794.0152000000011,796.6815999999995,797.6985999999995,798.1975999999995,798.1975999999995,799.297700000001,633,799.2979000000003,1,799.2980999999995,3,11,101,4,1,1.6,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,799.2984000000002,204,3,799.2985999999995,204,,,,802.6639000000002,803.1639000000002,802.147499999998,802.6637999999988,800.314200000001,802.1474000000003,803.1639000000002,803.6632999999988,803.6634000000003,805.330200000001,684,805.3302999999988,2,805.3304999999981,3,12,102,5,1,0.8,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,805.330700000001,104,3,805.3309000000003,104,,,,809.0964999999981,809.5969000000002,808.580700000001,809.0964999999981,806.346700000001,808.5805999999995,809.5969000000002,810.0955999999995,810.0955999999995,811.7622999999987,655,811.7622999999987,1,811.762499999998,3,13,103,27,1,1.2,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,811.762700000001,5,3,811.762999999998,5,,,,815.928200000001,816.4279999999981,815.4124000000003,815.9280999999995,812.7797999999988,815.4122999999988,816.4279999999981,816.9279999999981,816.9280999999995,818.762700000001,681,818.7627999999988,1,818.762999999998,3,14,104,19,1,1.6,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,818.7632999999988,24,3,818.7634999999981,24,,,,822.944200000001,823.4435999999995,822.4274999999981,822.943999999998,819.7612999999988,822.4274999999981,823.4435999999995,823.943999999998,823.9440999999995,826.6429999999981,770,826.6429999999981,1,826.643200000001,3,15,105,14,1,1.6,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,826.6434000000003,85,3,826.6435999999995,85,,,,830.2425999999996,830.7422999999987,829.726200000001,830.2425999999996,827.6597999999988,829.7260999999995,830.7422999999987,831.242200000001,831.242200000001,836.2419000000003,616,836.2419000000003,1,836.242200000001,3,16,106,1,1,1,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,836.2425999999996,269,3,836.2427999999987,269,,,,839.641200000001,840.1407000000011,839.1264000000003,839.6410999999995,837.258200000001,839.1264000000003,840.1407999999988,840.6407000000011,840.6407999999988,843.6235999999996,881,843.623700000001,4,843.6237999999988,3,17,107,20,1,0.8,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,843.6240999999995,260,3,843.6244000000003,260,,,,847.1900999999996,847.689499999998,846.6745999999995,847.189999999998,844.640499999998,846.674499999998,847.689499999998,848.1902999999988,848.1902999999988,850.1229000000003,749,850.122999999998,2,850.1232999999988,3,18,108,16,1,1,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,850.1235999999996,27,3,850.1239000000003,27,,,,854.3232000000011,854.8224000000002,853.8055999999996,854.3220999999995,851.139200000001,853.805499999998,854.8224000000002,855.3217999999988,855.3217999999988,857.9554999999981,740,857.9554999999981,1,857.9555999999995,3,19,109,24,1,1.6,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,857.9559000000003,213,3,857.9559999999981,213,,,,861.754200000001,862.2537999999988,861.2379000000003,861.7540999999995,858.9729000000003,861.2377999999987,862.2537999999988,862.7537999999988,862.7539000000003,866.853999999998,759,866.8540999999996,1,866.8542999999988,3,20,110,2,1,1.2,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,866.8545999999996,273,3,866.8547999999988,273,,,,870.852700000001,871.3524000000003,870.3379000000003,870.852700000001,867.8697999999988,870.3377999999988,871.3524000000003,871.8522999999988,871.8522999999988,885.700200000001,776,885.700200000001,1,885.7002999999988,3,21,111,13,1,1.4,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,885.700499999998,189,3,885.7007999999988,189,,,,889.267200000001,889.766999999998,888.7664000000003,889.2670999999996,886.7009000000003,888.7662999999988,889.766999999998,890.265999999998,890.265999999998,895.3152999999988,684,895.3152999999988,1,895.315499999998,3,22,112,11,1,1,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,895.3157999999988,144,3,895.315999999998,144,,,,899.114700000001,899.6145999999995,898.5984000000003,899.1145999999995,896.3319999999981,898.5982999999987,899.6145999999995,900.1144000000003,900.1144000000003,904.513700000001,746,904.5137999999988,1,904.5139999999981,3,23,113,12,1,1.2,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,904.5142999999988,183,3,904.5144000000003,183,,,,908.4799000000003,908.9802999999988,907.9637999999987,908.4799000000003,905.5304000000003,907.9637999999987,908.9802999999988,909.4795999999996,909.4795999999996,913.829700000001,747,913.8297999999988,1,913.829999999998,3,24,114,28,1,1.4,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,913.830200000001,100,3,913.8304000000003,100,,,,917.8285999999995,918.3282999999988,917.3129000000002,917.828499999998,914.8454999999981,917.3127999999988,918.3284000000003,918.827999999998,918.827999999998,921.4277999999988,770,921.4279000000002,1,921.4280999999995,3,25,115,23,1,1.4,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,921.4284000000002,224,3,921.4285999999995,224,,,,925.1942999999987,925.6934000000002,924.6772999999988,925.194200000001,922.4445999999996,924.677200000001,925.693499999998,926.1934000000002,926.193499999998,927.6600999999995,826,927.660200000001,1,927.6604000000003,3,26,116,7,1,1.2,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,927.6607999999987,1,3,927.660999999998,1,,,,931.226499999998,931.7259000000003,930.7099000000003,931.226499999998,928.6767999999988,930.7099000000003,931.7259999999981,932.225700000001,932.225700000001,939.4414999999981,689,939.441700000001,1,939.4417999999988,3,27,117,6,1,1,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,939.4419999999981,302,3,939.4420999999995,302,,,,943.4409000000003,943.9409000000003,942.924999999998,943.4407999999988,940.458700000001,942.924999999998,943.9409000000003,944.4405999999996,944.4405999999996,945.7902999999988,917,945.7902999999988,1,945.790499999998,3,28,118,3,1,1.4,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,945.790700000001,68,3,945.790999999998,68,,,,949.957499999998,950.4560999999995,949.439999999998,949.957499999998,946.807700000001,949.4399000000003,950.4560999999995,950.9569999999981,950.9569999999981,952.056200000001,712,952.056200000001,1,952.0564000000003,3,29,119,9,1,1.6,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,952.056700000001,164,4,953.239200000001,164,s,1.1643999999985226,,956.8060999999996,957.304999999998,956.2890999999995,956.805999999998,954.2559000000002,956.2890999999995,957.304999999998,957.804999999998,957.804999999998,958.9559000000003,768,958.9559000000003,2,958.956200000001,4,0,120,26,1,1,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,958.9562999999988,175,4,958.9572999999988,175,,,,963.120999999998,963.620700000001,962.604700000001,963.1209000000002,959.9714999999981,962.6045999999996,963.6207999999988,964.120700000001,964.120700000001,968.8367999999988,675,968.8367999999988,1,968.836999999998,4,1,121,9,1,1.6,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,968.8372999999988,70,4,968.8374000000002,70,,,,972.2364000000002,972.7359000000002,971.7197999999988,972.2362000000011,969.853999999998,971.719700000001,972.7359999999981,973.236999999998,973.2370999999995,980.9354000000003,760,980.9354000000003,2,980.9355999999996,4,2,122,0,1,0.8,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,980.9359000000003,288,4,980.936200000001,288,,,,984.517700000001,985.0174999999982,984.0017000000009,984.5175999999994,981.9357999999988,984.0015999999996,985.0175999999996,985.5170999999997,985.517200000001,986.5837999999989,756,986.5837999999989,2,986.5839999999981,4,3,123,1,1,1,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,986.584299999999,29,4,986.5844000000003,29,,,,990.5344000000003,991.0329999999982,990.0179000000004,990.5344000000003,987.5847000000011,990.0177000000011,991.0329999999982,991.5329000000005,991.5329999999982,993.016200000001,655,993.016200000001,1,993.016299999999,4,4,124,8,1,1.4,0.7,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,993.0164999999982,332,4,993.0165999999996,332,,,,996.4159000000003,996.9152999999989,995.9007000000012,996.415799999999,994.0327999999989,995.9005999999996,996.9152999999989,997.4154000000004,997.4154000000004,1001.7647999999989,631,1001.7647999999989,2,1001.7650999999997,4,5,125,20,1,0.8,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,1001.765299999999,324,4,1001.765499999998,324,,,,1005.5515999999997,1006.0472000000012,1005.0477999999988,1005.5514000000004,1002.7812999999989,1005.0477000000011,1006.0472999999989,1006.5470999999997,1006.5470999999997,1008.6809999999981,780,1008.6810999999997,1,1008.6812999999989,4,6,126,22,1,1.2,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,1008.6814000000003,349,4,1008.6815999999995,349,,,,1012.4797999999988,1012.9799999999981,1011.9642999999988,1012.4797999999988,1009.6967999999989,1011.9642999999988,1012.9800999999997,1013.4795999999996,1013.4795999999996,1015.3292000000012,860,1015.3292000000012,2,1015.3294999999981,4,7,127,2,1,1.2,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,1015.329700000001,210,4,1015.3299000000003,210,,,,1019.511799999999,1020.011799999999,1018.9957999999989,1019.511799999999,1016.3317000000012,1018.9957000000012,1020.0119000000003,1020.5119999999982,1020.5119999999982,1023.2944999999983,824,1023.2944999999983,1,1023.2945999999996,4,8,128,24,1,1.6,0.3,Time
,,457570,001,男,21,2025-06-03_15h14.14.988,Serial_Dependence_U,2023.2.3,Win32,59.88023952094243,,,,,,1023.2947000000012,257,4,1023.2949000000004,257,,,,1026.8947000000012,1027.3935999999997,1026.377799999999,1026.8947000000012,1024.3114999999982,1026.3777000000011,1027.3935999999997,1027.8945999999999,1027.8945999999999,1031.1774000000005,689,1031.1774999999982,1,1031.1775999999998,4,9,129,11,1,1,0.3,Time
