Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1398.3025999999047,329,2,1398.302700000048,329,,,,1402.0752999999524,1402.5747999999526,1401.5609000000954,1402.0752999999524,1399.3265000000001,1401.5607999999525,1402.5747999999526,1403.0699000000955,1403.0699000000955,1415.3457999999525,3501,1415.3459000000955,5,1415.3510999999048,2,3,63,17,1,1.2,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1415.3514000000955,314,2,1415.3515000000002,314,,,,1419.1124000000955,1419.6060999999047,1418.5965999999048,1419.1122999999525,1416.3630999999048,1418.5965,1419.606200000048,1420.1102999999525,1420.1104000000955,1424.5290000000002,4066,1424.5290000000002,5,1424.5367999999526,2,4,64,7,1,1.2,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1424.5370999999047,75,2,1424.5372000000477,75,,,,1427.8972999999526,1428.3904000000955,1427.3814000000955,1427.8970999999049,1425.5475999999048,1427.3814000000955,1428.3905000000002,1428.8902999999525,1428.8904000000955,1433.2635000000002,3050,1433.2635000000002,5,1433.2707000000478,2,5,65,15,1,0.8,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1433.2709000000955,284,2,1433.2710000000002,284,,,,1437.0482999999524,1437.5412999999526,1436.5475000000001,1437.0480999999047,1434.2807000000478,1436.5474000000954,1437.5414000000956,1438.0299000000955,1438.0299000000955,1442.9162000000479,4234,1442.9162999999526,5,1442.9265000000003,2,6,66,22,1,1.2,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1442.9267000000477,248,2,1442.9267999999524,248,,,,1446.7169000000956,1447.2135999999048,1446.1997999999526,1446.7165999999047,1443.9335,1446.1995999999049,1447.2137000000478,1447.7092000000478,1447.7092000000478,1452.2839000000956,3867,1452.2840999999048,5,1452.2952000000478,2,7,67,2,1,1.2,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1452.2955000000002,169,2,1452.2955999999049,169,,,,1455.8670000000002,1456.3600999999048,1455.3519000000956,1455.8669000000955,1453.3174000000956,1455.3517999999524,1456.3602000000478,1456.8604000000955,1456.8605000000002,1461.2209000000955,3617,1461.2210999999047,5,1461.2297000000478,2,8,68,6,1,1,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1461.2300000000002,154,2,1461.2300999999047,154,,,,1464.6020999999048,1465.0947000000479,1464.1014000000955,1464.602,1462.2339000000954,1464.1012999999525,1465.0947000000479,1465.6002999999525,1465.6002999999525,1469.1012999999525,2917,1469.1014000000955,5,1469.1099000000954,2,9,69,20,1,0.8,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1469.1102000000478,211,2,1469.1102000000478,211,,,,1473.0852000000477,1473.5790999999049,1472.5697000000478,1473.0850999999047,1470.135200000048,1472.5697000000478,1473.5792000000479,1474.0787999999525,1474.0787999999525,1478.5200000000002,3784,1478.520200000048,5,1478.5310999999049,2,10,70,18,1,1.4,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1478.5314000000956,19,2,1478.5315,19,,,,1481.9045999999048,1482.3972000000479,1481.4037000000478,1481.9044000000956,1479.5369000000956,1481.4035999999048,1482.3972999999526,1482.9024000000954,1482.9025999999049,1534.9432999999524,3067,1534.9434000000956,5,1534.9549000000954,2,11,71,0,1,0.8,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1534.9552999999526,0,2,1534.9554000000956,0,,,,1538.4937999999524,1538.9870999999048,1537.9925999999048,1538.4937000000477,1535.9609000000955,1537.9925,1538.9872000000478,1539.4865999999047,1539.4865999999047,1549.4954000000955,2967,1549.4955999999047,5,1549.5035999999047,2,12,72,16,1,1,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1549.5037999999524,345,2,1549.5040999999048,345,,,,1553.0787000000478,1553.5722999999525,1552.5625000000002,1553.0785,1550.5274000000954,1552.5624000000955,1553.5724000000955,1554.0609000000954,1554.0610000000001,1559.1307999999524,3717,1559.1309000000956,5,1559.141,2,13,73,26,1,1,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1559.1412000000478,159,2,1559.1412999999525,159,,,,1562.4972999999525,1562.9895999999048,1561.9810999999047,1562.4970999999048,1560.1449000000955,1561.9809000000955,1562.9897000000478,1563.4902999999524,1563.4902999999524,1571.8970000000002,3351,1571.8972000000479,5,1571.9040000000002,2,14,74,5,1,0.8,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1571.904200000048,89,2,1571.904200000048,89,,,,1575.8649000000955,1576.3579000000955,1575.3495000000003,1575.8647999999525,1572.9087999999524,1575.3492000000479,1576.3580000000002,1576.8585999999048,1576.8587999999525,1580.1490000000001,3033,1580.1492000000478,5,1580.1597999999524,2,15,75,28,1,1.4,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1580.1600999999048,138,2,1580.1602000000478,138,,,,1584.1492999999525,1584.6420999999048,1583.6337999999525,1584.1492000000478,1581.1605000000002,1583.6335999999048,1584.6420999999048,1585.1425999999049,1585.1425999999049,1589.101,3800,1589.1012000000478,5,1589.1109000000956,2,16,76,13,1,1.4,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1589.1112000000478,302,2,1589.1112999999525,302,,,,1593.265700000048,1593.7597999999525,1592.7517999999525,1593.2655999999047,1590.1169000000955,1592.7517000000478,1593.7597999999525,1594.2644000000955,1594.2644000000955,1598.1532999999524,3450,1598.1535999999048,5,1598.1640000000002,2,17,77,19,1,1.6,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1598.1642999999524,75,2,1598.1645,75,,,,1602.3022000000478,1602.7995999999048,1601.8014000000956,1602.3020999999048,1599.1675000000002,1601.8014000000956,1602.7995999999048,1603.2992999999524,1603.2994000000956,1606.9362000000478,3367,1606.9364000000955,5,1606.9462999999525,2,18,78,9,1,1.6,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1606.9465999999047,244,2,1606.946700000048,244,,,,1610.5362999999525,1611.0295,1610.0197999999525,1610.5362000000478,1607.9520000000002,1610.0195999999048,1611.0295,1611.5292999999524,1611.5294000000956,1615.4705000000001,3268,1615.4705999999048,5,1615.4797999999525,2,19,79,11,1,1,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1615.4800999999047,61,2,1615.4800999999047,61,,,,1619.6700999999048,1620.1675999999047,1619.1540000000002,1619.67,1616.4862999999525,1619.1537999999525,1620.167700000048,1620.663200000048,1620.6632999999524,1624.838099999905,3851,1624.8382999999524,5,1624.8485,2,20,80,24,1,1.6,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1624.8489000000955,353,2,1624.8489000000955,353,,,,1628.4380999999048,1628.9309000000956,1627.9215999999049,1628.4379000000956,1625.8544000000954,1627.9214000000954,1628.9309000000956,1629.4197999999524,1629.4199000000956,1633.5867999999525,3334,1633.5869000000955,5,1633.5910999999048,2,21,81,1,1,1,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1633.5914000000955,283,2,1633.5915000000002,283,,,,1637.7560999999048,1638.2487000000478,1637.2545000000002,1637.756,1634.5885999999048,1637.2544000000955,1638.2487000000478,1638.737599999905,1638.7377000000479,1642.8162999999524,3527,1642.8164000000954,5,1642.8214000000955,2,22,82,4,1,1.6,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1642.821700000048,217,2,1642.821700000048,217,,,,1647.0082000000477,1647.4997999999525,1646.4915,1647.0080000000003,1643.8235000000002,1646.4912999999524,1647.4999000000955,1647.9884000000955,1647.9885000000002,1652.8420999999048,4018,1652.8422000000478,5,1652.851,2,23,83,14,1,1.6,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1652.8512000000478,272,2,1652.8514000000955,272,,,,1656.9902999999524,1657.4842999999526,1656.4895000000001,1656.9902999999524,1653.8579000000955,1656.4895000000001,1657.4842999999526,1657.9725999999048,1657.9725999999048,1662.3759000000955,3968,1662.3760999999047,5,1662.3845000000001,2,24,84,29,1,1.6,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1662.3847999999525,333,2,1662.3850000000002,333,,,,1666.342,1666.8352999999524,1665.8262999999524,1666.3419000000956,1663.392,1665.826200000048,1666.8352999999524,1667.3364000000956,1667.3365999999048,1672.077200000048,3984,1672.0774000000956,5,1672.0880000000002,2,25,85,8,1,1.4,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1672.0882999999524,91,2,1672.0884000000956,91,,,,1676.0767000000478,1676.5699000000955,1675.5610000000001,1676.0765000000001,1673.093,1675.5609000000954,1676.5700000000002,1677.0702999999526,1677.0702999999526,1681.8280999999047,3984,1681.828200000048,5,1681.8390999999049,2,26,86,23,1,1.4,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1681.8394000000956,176,2,1681.8395000000003,176,,,,1685.4287999999524,1685.9215000000002,1684.9115000000002,1685.4285000000002,1682.8435999999049,1684.9114000000955,1685.9215000000002,1686.4257999999525,1686.4257999999525,1690.4952000000478,3268,1690.4952000000478,5,1690.4997999999525,2,27,87,21,1,1,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1690.5000000000002,170,2,1690.5000999999047,170,,,,1693.8450999999047,1694.3387999999525,1693.3297000000478,1693.8450000000003,1691.4965000000002,1693.3295,1694.3387999999525,1694.8387000000478,1694.8387000000478,1699.7147999999524,3669,1699.7149000000954,5,1699.7240999999049,2,28,88,25,1,0.8,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1699.7244000000956,309,2,1699.7245000000003,309,,,,1703.1130999999048,1703.6064000000956,1702.597200000048,1703.113,1700.7295000000001,1702.5970999999047,1703.6065,1704.0942999999525,1704.0942999999525,1708.6822999999524,3801,1708.6825000000001,5,1708.6907000000479,2,29,89,10,1,0.8,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1708.6910999999047,271,3,1784.9002999999525,271,s,76.18970000004788,,1788.6907999999526,1789.1835999999048,1788.1747000000478,1788.6905999999049,1785.9062999999526,1788.1745999999048,1789.1835999999048,1789.6835999999048,1789.6837000000478,1793.4920000000002,3418,1793.492200000048,5,1793.5017999999525,3,0,90,12,1,1.2,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1793.5020999999049,142,3,1793.5030999999049,142,,,,1796.8600999999048,1797.3515000000002,1796.3397000000477,1796.8597999999524,1794.5077000000479,1796.3397000000477,1797.3515999999047,1797.851700000048,1797.8517999999524,1802.159700000048,3702,1802.1599000000956,5,1802.17,3,1,91,15,1,0.8,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1802.1702999999525,298,3,1802.1705000000002,298,,,,1806.3265000000001,1806.8190000000002,1805.8092999999524,1806.3262999999524,1803.1767999999524,1805.809200000048,1806.819099999905,1807.3192000000479,1807.3192999999524,1811.3444000000954,3534,1811.3445999999049,5,1811.3549000000955,3,2,92,9,1,1.6,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1811.3550999999047,83,3,1811.355200000048,83,,,,1815.1262999999524,1815.6200999999048,1814.6250000000002,1815.126200000048,1812.3602999999525,1814.6249000000955,1815.6200999999048,1816.1202999999525,1816.1204000000955,1822.9432999999524,3216,1822.9435,5,1822.9497999999526,3,3,93,2,1,1.2,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1822.9502000000477,9,3,1822.9502000000477,9,,,,1826.2959000000956,1826.7925000000002,1825.7782999999524,1826.2957999999526,1823.944099999905,1825.7780999999047,1826.7925999999047,1827.2922999999525,1827.2922999999525,1829.6785999999047,1815,1829.678700000048,5,1829.6885000000002,3,4,94,5,1,0.8,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1829.6887999999524,307,3,1829.689,307,,,,1833.8457999999525,1834.3390000000002,1833.3295999999048,1833.8457000000478,1830.6950000000002,1833.3294000000956,1834.3390999999049,1834.8275999999048,1834.8277999999525,1839.0297000000478,4051,1839.0297999999525,5,1839.0385,3,5,95,19,1,1.6,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1839.0390000000002,290,3,1839.039200000048,290,,,,1842.4465999999047,1842.9457999999527,1841.930099999905,1842.4465,1840.0622000000478,1841.9300000000003,1842.9457999999527,1843.4444000000954,1843.4445,1863.6329000000956,3233,1863.633200000048,5,1863.6430999999047,3,6,96,10,1,0.8,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1863.6434000000954,236,3,1863.6435000000001,236,,,,1867.1979000000956,1867.6965,1866.681,1867.1977999999526,1864.6499000000954,1866.6809000000953,1867.6965,1868.1980999999046,1868.1980999999046,1875.8012999999523,3850,1875.8014000000953,5,1875.8107000000477,3,7,97,26,1,1,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1875.8109000000954,225,3,1875.8110999999049,225,,,,1879.8007999999527,1880.2947999999524,1879.2847999999526,1879.8007999999527,1876.8172999999524,1879.284700000048,1880.2949000000954,1880.798200000048,1880.7982999999526,1926.4415000000004,3318,1926.441700000048,5,1926.4530999999047,3,8,98,23,1,1.4,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1926.4534000000954,136,3,1926.4535999999048,136,,,,1930.4084000000958,1930.9005000000002,1929.8910999999048,1930.408200000048,1927.458599999905,1929.891,1930.9005000000002,1931.4047000000478,1931.4047000000478,1935.2257999999524,3584,1935.226,5,1935.2367000000477,3,9,99,28,1,1.4,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1935.237,338,3,1935.237,338,,,,1938.5922000000478,1939.085,1938.0759000000953,1938.592,1936.242200000048,1938.0757999999523,1939.085,1939.5852000000477,1939.5852999999524,1962.8124000000957,2934,1962.8125,5,1962.8224000000955,3,10,100,25,1,0.8,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1962.8227999999526,242,3,1962.8227999999526,242,,,,1967.0269000000953,1967.5222000000476,1966.5120999999049,1967.0267000000476,1963.8444000000954,1966.5119000000955,1967.5224000000953,1968.021700000048,1968.0217999999527,1993.215700000048,4334,1993.2159000000956,5,1993.2259000000954,3,11,101,24,1,1.6,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,1993.2262000000478,98,3,1993.2264000000955,98,,,,1997.3662999999524,1997.8637000000476,1996.850200000048,1997.3662000000477,1994.2160999999046,1996.8500000000004,1997.8637999999523,1998.3637999999523,1998.3639000000953,2002.0520000000001,3019,2002.0522999999525,5,2002.0620000000004,3,12,102,29,1,1.6,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2002.0622999999523,114,3,2002.0624000000957,114,,,,2005.6167999999525,2006.1097000000477,2005.1005,2005.6167999999525,2003.0667999999523,2005.1004000000953,2006.1097000000477,2006.6092999999523,2006.6092999999523,2031.0215000000003,3087,2031.021599999905,5,2031.0325000000003,3,13,103,16,1,1,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2031.0327999999527,186,3,2031.0329000000957,186,,,,2034.6207999999524,2035.1162999999524,2034.1037999999526,2034.6205,2032.0362999999525,2034.1037000000479,2035.1162999999524,2035.613200000048,2035.613200000048,2039.054,3251,2039.0540999999048,5,2039.062200000048,3,14,104,21,1,1,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2039.0624000000957,143,3,2039.0624000000957,143,,,,2042.4390000000003,2042.9307000000476,2041.9379000000954,2042.4389000000956,2040.0702000000479,2041.9377999999524,2042.9307000000476,2043.4349000000957,2043.4350999999047,2048.8720000000003,2804,2048.8720000000003,5,2048.8794000000953,3,15,105,0,1,0.8,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2048.8797000000477,225,3,2048.8797999999524,225,,,,2052.8564000000956,2053.349599999905,2052.3555,2052.856200000048,2049.8880999999046,2052.3554000000954,2053.349700000048,2053.8534000000955,2053.8534000000955,2081.209099999905,3700,2081.209200000048,5,2081.218099999905,3,16,106,13,1,1.4,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2081.2182999999523,314,3,2081.2185,314,,,,2085.2050000000004,2085.702700000048,2084.6932999999526,2085.2049000000957,2082.2264000000955,2084.693200000048,2085.702700000048,2086.190599999905,2086.190700000048,2091.0602000000476,4017,2091.0602999999523,5,2091.0674000000954,3,17,107,3,1,1.4,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2091.067599999905,245,3,2091.067700000048,245,,,,2095.011599999905,2095.503700000048,2094.494700000048,2095.0114000000954,2092.0609000000954,2094.494599999905,2095.503700000048,2096.0074000000955,2096.0074000000955,2100.0942999999525,3351,2100.0944000000954,5,2100.103,3,18,108,8,1,1.4,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2100.1032000000478,137,3,2100.1032000000478,137,,,,2104.2952999999525,2104.794200000048,2103.7784000000956,2104.295099999905,2101.1112999999523,2103.7782999999527,2104.794200000048,2105.2924000000953,2105.2925,2108.7805000000003,3465,2108.780700000048,5,2108.7907000000478,3,19,109,14,1,1.6,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2108.7909000000955,202,3,2108.791099999905,202,,,,2112.5464000000957,2113.0394000000956,2112.029599999905,2112.5462999999527,2109.7954000000955,2112.029599999905,2113.0395000000003,2113.5395000000003,2113.5395000000003,2117.6139000000953,3301,2117.614,5,2117.6222999999527,3,20,110,7,1,1.2,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2117.6225999999047,233,3,2117.6227000000476,233,,,,2121.4142999999526,2121.907200000048,2120.8977000000477,2121.414200000048,2118.6299000000954,2120.8975999999047,2121.907200000048,2122.4074000000955,2122.4075000000003,2125.8989000000956,3151,2125.8990000000003,5,2125.909,3,21,111,22,1,1.2,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2125.9092999999525,198,3,2125.9094000000955,198,,,,2130.0984000000954,2130.5910000000003,2129.581200000048,2130.0984000000954,2126.914200000048,2129.581099999905,2130.5910000000003,2131.0789000000955,2131.079,2135.3997000000477,3751,2135.3997999999524,5,2135.4100000000003,3,22,112,4,1,1.6,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2135.4102999999523,89,3,2135.4102999999523,89,,,,2139.0002000000477,2139.492099999905,2138.482599999905,2139.0000999999047,2136.416200000048,2138.4824000000954,2139.492099999905,2139.9924000000956,2139.9924000000956,2157.5352999999523,3150,2157.5355,5,2157.543599999905,3,23,113,11,1,1,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2157.5440000000003,240,3,2157.544200000048,240,,,,2161.1020999999046,2161.5950000000003,2160.5852999999524,2161.1020000000003,2158.5517000000477,2160.5852000000477,2161.5950000000003,2162.0954000000957,2162.0954000000957,2166.2515000000003,3467,2166.251599999905,5,2166.2572000000478,3,24,114,6,1,1,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2166.2574000000955,223,3,2166.257599999905,223,,,,2169.8352000000477,2170.335,2169.3204000000956,2169.8352000000477,2167.2514000000956,2169.3202999999526,2170.335,2170.8294000000956,2170.8295000000003,2174.671099999905,3434,2174.671200000048,5,2174.6829000000957,3,25,115,1,1,1,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2174.6832000000477,172,3,2174.6832999999524,172,,,,2178.4385,2178.930200000048,2177.9215000000004,2178.4382999999525,2175.6870000000004,2177.9212999999527,2178.930200000048,2179.4199000000954,2179.42,2189.3067999999525,3451,2189.307099999905,5,2189.3175,3,26,116,27,1,1.2,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2189.317700000048,194,3,2189.3177999999525,194,,,,2193.0557999999523,2193.5537999999524,2192.555200000048,2193.0555999999046,2190.3237000000477,2192.555099999905,2193.5539000000954,2194.049,2194.0490999999047,2198.556,3733,2198.5560999999047,5,2198.561700000048,3,27,117,17,1,1.2,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2198.5619000000956,275,3,2198.5620000000004,275,,,,2202.5237999999526,2203.016599999905,2202.0079000000956,2202.5237999999526,2199.5732999999523,2202.007700000048,2203.016599999905,2203.5170000000003,2203.5170000000003,2208.1237999999526,3982,2208.1239000000955,5,2208.1324000000955,3,28,118,18,1,1.4,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2208.132700000048,326,3,2208.132700000048,326,,,,2211.5062999999523,2212.001200000048,2210.9932999999523,2211.506200000048,2209.1237999999526,2210.9932000000476,2212.001200000048,2212.4894000000954,2212.4895,2217.008700000048,4083,2217.0087999999523,5,2217.017099999905,3,29,119,20,1,0.8,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2217.0172999999527,193,4,2347.311200000048,193,s,130.26789999985658,,2351.0592999999526,2351.5512999999523,2350.5425,2351.059200000048,2348.3094000000956,2350.5424000000953,2351.5512999999523,2352.0512999999523,2352.0514000000953,2356.442,4017,2356.4422000000477,5,2356.450200000048,4,0,120,27,1,1.2,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2356.4504000000957,30,4,2356.4512999999524,30,,,,2360.5932999999523,2361.0859000000955,2360.0924000000955,2360.593200000048,2357.4605,2360.0922999999525,2361.0859000000955,2361.5914000000957,2361.5915,2446.0712999999523,3868,2446.0714000000953,5,2446.0812999999525,4,1,121,19,1,1.6,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2446.0815000000002,188,4,2446.081700000048,188,,,,2449.4374000000957,2449.929700000048,2448.920599999905,2449.4372999999523,2447.0867999999523,2448.9204000000955,2449.929700000048,2450.434700000048,2450.4347999999527,2459.0064000000957,3052,2459.0065,5,2459.0175999999046,4,2,122,25,1,0.8,0.7,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2459.018,52,4,2459.018,52,,,,2462.804700000048,2463.298200000048,2462.2882999999524,2462.804599999905,2460.0214000000956,2462.2882000000477,2463.298200000048,2463.803200000048,2463.803200000048,2468.7569000000954,3501,2468.7570999999048,5,2468.7680999999047,4,3,123,22,1,1.2,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2468.7682999999524,7,4,2468.7684000000954,7,,,,2472.1564000000953,2472.6495,2471.6400999999046,2472.1562999999524,2469.7725,2471.6397999999526,2472.6495999999047,2473.154700000048,2473.154700000048,2477.874200000048,3583,2477.8742999999527,5,2477.8849000000955,4,4,124,20,1,0.8,0.3,Time
,,459907,001,女,20,2025-06-04_16h11.32.405,Serial_Dependence_U,2023.2.3,Win32,59.52380952374765,,,,,,2477.885099999905,139,4,2477.885200000048,139,,,,2482.041200000048,2482.5335999999047,2481.5240999999046,2482.041,2478.890200000048,2481.5240000000003,2482.5335999999047,2483.0339000000954,2483.0339000000954,2492.5424000000953,4199,2492.5425999999047,5,2492.5530000000003,4,5,125,29,1,1.6,0.7,Time
