Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,539.2273999999761,231,2,539.2275,231,,,,542.6155,543.1132999999522,542.0988999999761,542.6152999999523,540.2326000000238,542.0986999999284,543.1133999999761,543.6134999999999,543.6136000000238,544.0997999999523,120,544.0998999999761,1,544.1138999999761,2,4,64,10,1,0.8,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,544.1141000000238,277,2,544.1142999999523,277,,,,548.0646000000238,548.5564999999999,547.5486999999284,548.0645,545.1151000000237,547.5485,548.5566000000238,549.0601999999284,549.0601999999284,549.6816000000238,118,549.6816999999285,1,549.692,2,5,65,8,1,1.4,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,549.6922999999523,190,2,549.6925,190,,,,553.2973999999762,553.7947999999523,552.7803999999761,553.2969999999999,550.7058999999762,552.7801999999284,553.7947999999523,554.2887999999523,554.2888999999761,555.1144999999999,150,555.1146000000238,1,555.1256000000238,2,6,66,21,1,1,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,555.126,270,2,555.126,270,,,,559.1131000000238,559.604899999976,558.5965,559.1128999999761,556.1292999999523,558.5965,559.6051000000238,560.1111999999284,560.1112999999523,560.5947999999522,132,560.5948999999761,1,560.6031000000238,2,7,67,3,1,1.4,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,560.6032999999522,112,2,560.6033999999761,112,,,,564.1801000000238,564.6706999999284,563.6787999999523,564.1798999999761,561.6056000000237,563.6786000000238,564.6707999999522,565.1712999999522,565.1713999999761,567.029,183,567.0291000000238,1,567.0405,2,8,68,1,1,1,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,567.0407999999522,128,2,567.0408999999761,128,,,,571.2111999999285,571.7031000000238,570.6948999999761,571.2108999999762,568.0616000000238,570.6946999999284,571.7031999999284,572.2027999999523,572.2028999999761,575.0108999999761,166,575.0108999999761,1,575.0195,2,9,69,19,1,1.6,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,575.0197999999523,215,2,575.0197999999523,215,,,,578.6099999999999,579.1016000000238,578.0936999999284,578.6097999999523,576.0268999999761,578.0935,579.1016999999284,579.6015,579.6016999999284,580.1286999999285,167,580.1289999999999,1,580.1372999999522,2,10,70,11,1,1,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,580.1376999999284,67,2,580.1378999999761,67,,,,583.6927999999523,584.1872999999523,583.1761000000238,583.6926000000238,581.1431999999285,583.1759999999999,584.1872999999523,584.6841000000238,584.6842999999523,585.293,133,585.2931000000237,1,585.2936999999284,2,11,71,6,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,585.2941999999284,243,2,585.2943999999761,243,,,,589.0916999999284,589.5863999999762,588.5752999999522,589.0915,586.3066000000238,588.5751000000238,589.5863999999762,590.0836000000238,590.0836000000238,590.9586999999284,133,590.9588999999761,1,590.9701000000238,2,12,72,2,1,1.2,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,590.9703999999762,188,2,590.9704999999999,188,,,,594.7563999999761,595.2491999999285,594.2408999999761,594.7561999999284,591.9746000000238,594.2407999999523,595.2492999999523,595.7489999999999,595.7491999999285,596.0077999999522,167,596.0079999999999,1,596.0192999999523,2,13,73,12,1,1.2,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,596.0195,224,2,596.0196999999284,224,,,,600.0068999999761,600.502,599.4902999999523,600.0066000000238,597.0241000000239,599.4901000000237,600.502,601.0033999999761,601.0033999999761,601.5885,149,601.5886999999284,1,601.5953999999762,2,14,74,13,1,1.4,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,601.5956000000238,199,2,601.5956999999285,199,,,,604.9561000000238,605.4475,604.4385,604.9559999999999,602.607,604.4382999999523,605.4476000000238,605.9503999999761,605.9503999999761,606.5721999999284,166,606.5725,1,606.5811999999285,2,15,75,15,1,0.8,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,606.5815,100,2,606.5816999999284,100,,,,610.3387999999522,610.8306000000238,609.8217999999523,610.3386000000238,607.5889999999999,609.8216000000237,610.8306999999285,611.3301999999285,611.3301999999285,611.7887999999523,216,611.7888999999761,1,611.7998999999761,2,16,76,7,1,1.2,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,611.8001000000238,329,2,611.8001999999284,329,,,,615.3543999999761,615.8526000000238,614.8376999999284,615.3541999999285,612.8027999999523,614.8375,615.8526000000238,616.3531000000238,616.3531000000238,617.4367999999523,149,617.4368999999762,1,617.4472999999523,2,17,77,26,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,617.4475,156,2,617.4476000000238,156,,,,621.2033999999761,621.6953999999761,620.6871000000237,621.2031000000238,618.4511999999285,620.6867999999523,621.6953999999761,622.2016999999285,622.2017999999523,622.8038999999761,150,622.804,1,622.8143999999761,2,18,78,27,1,1.2,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,622.8146999999284,243,2,622.8147999999522,243,,,,626.6026999999284,627.1004999999999,626.0859999999999,626.6026000000238,623.8195,626.0857999999523,627.1006999999285,627.5946000000238,627.5948999999761,628.1336999999285,115,628.1336999999285,1,628.1381000000238,2,19,79,22,1,1.2,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,628.1382999999523,282,2,628.1383999999761,282,,,,631.6853999999761,632.1771000000238,631.1687999999523,631.6851000000238,629.1356999999284,631.1686999999284,632.1771999999285,632.6667999999522,632.6667999999522,632.8848999999761,133,632.885,1,632.896,2,20,80,16,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,632.8962999999522,175,2,632.8963999999761,175,,,,636.8842999999523,637.3766999999284,636.3681000000238,636.8841999999285,633.9006999999284,636.3679999999999,637.3766999999284,637.8666999999284,637.8667999999523,638.2332999999522,116,638.2332999999522,1,638.2426000000238,2,21,81,23,1,1.4,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,638.2428999999761,10,2,638.2429999999999,10,,,,642.4337999999523,642.9254999999999,641.9171000000238,642.4335,639.2508999999761,641.9169999999999,642.9254999999999,643.4137999999523,643.4138999999761,646.5002999999523,183,646.5005,1,646.5011999999284,2,22,82,4,1,1.6,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,646.5016999999284,242,2,646.5018999999761,242,,,,649.8491999999284,650.3406999999285,649.3326999999284,649.8489999999999,647.4994999999999,649.3325,650.3406999999285,650.8309999999999,650.8311000000238,651.8493999999761,132,651.8494999999999,1,651.8617999999523,2,23,83,5,1,0.8,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,651.8621999999284,93,2,651.8622999999523,93,,,,656.0482999999523,656.5396999999284,655.5316999999284,656.048,652.8656999999284,655.5314999999999,656.5397999999523,657.0401000000238,657.0402999999523,657.5967999999523,167,657.597,1,657.6053999999762,2,24,84,24,1,1.6,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,657.6061000000238,72,2,657.6061999999284,72,,,,660.9976999999284,661.495,660.4816000000238,660.9975,658.6142999999523,660.4813999999761,661.4951000000237,661.9891999999285,661.9891999999285,662.8646000000238,150,662.8646999999285,1,662.8755,2,25,85,20,1,0.8,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,662.8756999999284,164,2,662.8757999999523,164,,,,666.2222999999523,666.7217999999523,665.7133999999761,666.2222999999523,663.8734999999999,665.7132999999523,666.7218999999761,667.222,667.2221999999284,667.5608999999761,133,667.5608999999761,1,667.5652999999522,2,26,86,25,1,0.8,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,667.5654999999999,16,2,667.5654999999999,16,,,,671.7456999999284,672.2376999999284,671.2446000000238,671.7453999999761,668.5786999999284,671.2444999999999,672.2376999999284,672.7266999999284,672.7266999999284,673.5127999999522,283,673.5129999999999,1,673.5242999999523,2,27,87,14,1,1.6,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,673.5243999999761,238,2,673.5245,238,,,,677.4782999999522,677.9699999999999,676.9617999999523,677.478,674.5288999999761,676.9616999999284,677.9699999999999,678.4701999999285,678.4702999999523,679.0116000000238,133,679.0116999999284,1,679.0231999999285,2,28,88,18,1,1.4,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,679.0236000000237,61,2,679.0236000000237,61,,,,683.1776000000237,683.6691000000238,682.6611000000238,683.1773999999762,680.0277999999523,682.6608999999761,683.6691999999284,684.1692999999523,684.1693999999761,684.8106999999284,186,684.8108999999761,1,684.8213999999762,2,29,89,9,1,1.6,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,684.8216999999285,4,3,702.078,4,s,17.22950000000003,,706.0072999999522,706.4989999999999,705.5065,706.0071000000238,703.0746999999284,705.5063999999761,706.4991000000238,706.9986999999285,706.9987999999523,707.2826999999285,125,707.2826999999285,1,707.2831000000238,3,0,90,28,1,1.4,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,707.2833999999762,258,3,707.285,258,,,,711.2731999999285,711.7703999999761,710.7563999999761,711.2729999999999,708.2907999999522,710.7561999999284,711.7703999999761,712.2653999999761,712.2655,715.6804999999999,137,715.6804999999999,1,715.6851000000238,3,1,91,23,1,1.4,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,715.6852999999522,208,3,715.6853999999761,208,,,,719.2386000000238,719.7301999999285,718.7225,719.2382999999522,716.6886000000238,718.7222999999523,719.7301999999285,720.2365,720.2365,720.6057999999523,243,720.6058999999761,1,720.6063999999761,3,2,92,26,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,720.6068999999761,352,3,720.6071000000238,352,,,,724.5878999999761,725.0857999999523,724.0714999999999,724.5877999999523,721.6033999999761,724.0713999999762,725.0857999999523,725.5793999999761,725.5793999999761,726.4546000000238,150,726.4546999999284,1,726.4646999999285,3,3,93,13,1,1.4,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,726.4651000000238,127,3,726.4651000000238,127,,,,730.246,730.7517999999523,729.7367999999523,730.2457999999523,727.4703999999762,729.7366000000238,730.7518999999761,731.2448999999762,731.245,733.3871999999284,167,733.3873999999761,1,733.3977999999523,3,4,94,2,1,1.2,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,733.3981000000238,328,3,733.3981999999285,328,,,,737.5859999999999,738.0777999999523,737.0686000000238,737.5857999999523,734.4028999999761,737.0683999999761,738.0777999999523,738.5837999999522,738.5837999999522,739.3528999999761,150,739.3528999999761,1,739.3639999999999,3,5,95,24,1,1.6,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,739.3642999999523,323,3,739.3644999999999,323,,,,742.7192999999522,743.2106000000238,742.202,742.7191999999284,740.3686000000238,742.2018999999761,743.2106999999285,743.7096999999284,743.7097999999522,746.5366000000238,184,746.5366999999284,1,746.5456000000238,3,6,96,25,1,0.8,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,746.5459999999999,229,3,746.5459999999999,229,,,,750.1333999999761,750.626,749.6178999999761,750.1331999999285,747.5486000000238,749.6177999999522,750.6261000000238,751.116,751.116,751.6678999999762,133,751.6681000000237,1,751.6783999999761,3,7,97,21,1,1,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,751.6786000000238,70,3,751.6786999999284,70,,,,755.8501999999285,756.3415,755.3335,755.8501000000238,752.7007999999523,755.3331999999284,756.3416000000238,756.8417999999523,756.8418999999761,759.0136000000238,175,759.0136000000238,1,759.0181999999285,3,8,98,19,1,1.6,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,759.0183999999762,240,3,759.0183999999762,240,,,,762.5991999999284,763.0904999999999,762.0821999999284,762.5989999999999,760.0156999999284,762.082,763.0906000000238,763.591,763.5911999999284,764.5987999999522,149,764.5987999999522,1,764.6096999999285,3,9,99,1,1,1,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,764.6099999999999,305,3,764.6101000000237,305,,,,768.3646000000238,768.8563999999761,767.848,768.3642999999523,765.6147999999523,767.8477999999523,768.8563999999761,769.3562999999523,769.3563999999761,769.8981999999285,150,769.8982999999523,1,769.9087999999523,3,10,100,27,1,1.2,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,769.9091000000238,249,3,769.9091999999284,249,,,,773.264,773.7551999999284,772.7621999999284,773.2636999999285,770.9303999999761,772.7621000000238,773.7552999999523,774.2548999999761,774.2548999999761,777.6137999999522,166,777.6139999999999,1,777.6257999999523,3,11,101,15,1,0.8,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,777.626,5,3,777.6261000000238,5,,,,781.4111000000238,781.9041999999284,780.8961999999284,781.4107999999522,778.6265,780.8958999999761,781.9042999999523,782.4041000000238,782.4041999999284,787.462,183,787.4621000000238,1,787.4743999999761,3,12,102,22,1,1.2,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,787.4746000000238,301,3,787.4747999999523,301,,,,791.6272999999522,792.1193999999762,791.1111000000238,791.6271000000238,788.4781000000238,791.111,792.1193999999762,792.6191999999285,792.6191999999285,793.9446000000238,167,793.9447999999522,1,793.9556000000238,3,13,103,9,1,1.6,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,793.9557999999523,261,3,793.9558999999762,261,,,,798.1407999999523,798.6348999999761,797.6266000000238,798.1406999999284,794.9599999999999,797.6263999999761,798.6351000000238,799.1348999999761,799.1348999999761,801.8435,200,801.8435,1,801.8553999999762,3,14,104,4,1,1.6,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,801.8556000000237,258,3,801.8556999999284,258,,,,805.226,805.7228999999761,804.7228999999761,805.2258999999761,802.8591999999285,804.7228999999761,805.7228999999761,806.223,806.2231000000238,806.6595,151,806.6596000000238,1,806.6696000000238,3,15,105,20,1,0.8,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,806.6701000000238,39,3,806.6701000000238,39,,,,810.2555,810.7501000000238,809.7397999999523,810.2553999999761,807.6754999999999,809.7397999999523,810.7501999999284,811.2497999999523,811.2497999999523,812.3895,183,812.3895,1,812.3952999999523,3,16,106,11,1,1,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,812.3953999999761,305,3,812.3955,305,,,,816.5903999999761,817.0825,816.0736999999284,816.5901999999285,813.4082999999523,816.0733999999761,817.0825,817.5822999999523,817.5822999999523,819.5406000000238,150,819.5406999999284,1,819.5518999999761,3,17,107,14,1,1.6,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,819.5521999999285,77,3,819.5522999999523,77,,,,822.906,823.3973999999761,822.3882999999523,822.9058999999761,820.5562999999522,822.3881999999285,823.3974999999999,823.9013999999761,823.9016000000238,828.3389999999999,149,828.3389999999999,1,828.3475,3,18,108,5,1,0.8,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,828.3477999999523,81,3,828.3477999999523,81,,,,831.9048999999761,832.396,831.3883999999761,831.9046999999284,829.3553999999762,831.3881999999285,832.3961000000238,832.8963999999761,832.8963999999761,833.622,150,833.6221999999284,1,833.6323999999761,3,19,109,16,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,833.6326999999284,185,3,833.6327999999522,185,,,,837.1871000000237,837.6788999999761,836.6706000000238,837.1868999999762,834.6374999999999,836.6703999999761,837.679,838.1786999999284,838.1787999999523,838.3878999999761,168,838.3881000000238,1,838.4006000000238,3,20,110,6,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,838.4007999999523,63,3,838.401,63,,,,842.1521999999285,842.6447999999523,841.6368999999761,842.1519999999999,839.4038999999761,841.6367999999522,842.6447999999523,843.1492999999523,843.1493999999761,843.7701999999284,116,843.7702999999523,1,843.7795,3,21,111,7,1,1.2,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,843.7796999999284,35,3,843.7796999999284,35,,,,847.7188999999761,848.2107999999523,847.2176999999284,847.7186999999284,844.7858999999761,847.2176999999284,848.2108999999762,848.7103999999761,848.7103999999761,849.4358999999761,183,849.4361000000238,1,849.4471999999284,3,22,112,8,1,1.4,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,849.4475,18,3,849.4475,18,,,,853.6181999999284,854.1096000000238,853.102,853.6179999999999,850.466,853.1017999999523,854.1096000000238,854.6096000000238,854.6097999999523,855.3353999999761,166,855.3356000000238,1,855.3463999999761,3,23,113,29,1,1.6,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,855.3467999999523,89,3,855.3467999999523,89,,,,858.7321000000238,859.2257999999523,858.2172999999523,858.732,856.351,858.217,859.2257999999523,859.7256000000237,859.7256999999285,862.5006999999284,134,862.5007999999523,1,862.5117999999522,3,24,114,0,1,0.8,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,862.5121000000238,37,3,862.5121999999284,37,,,,866.4663999999761,866.9582999999523,865.9498999999761,866.4661999999284,863.5146999999284,865.9496999999284,866.9582999999523,867.4471000000239,867.4471000000239,867.7498999999762,150,867.7501000000238,1,867.7595,3,25,115,18,1,1.4,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,867.7598999999761,122,3,867.76,122,,,,871.1491000000239,871.6402999999523,870.6322999999522,871.1487999999523,868.7656999999284,870.632,871.6403999999761,872.1406000000238,872.1406000000238,874.8824999999999,150,874.8826000000238,1,874.8938999999762,3,26,116,10,1,0.8,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,874.8941000000237,71,3,874.8941999999284,71,,,,878.881,879.3728999999761,878.3644999999999,878.8806999999284,875.8961000000238,878.3642999999523,879.3728999999761,879.8721999999284,879.8722999999522,880.0649999999999,133,880.0651000000238,1,880.0756000000238,3,27,117,3,1,1.4,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,880.0758999999761,43,3,880.0759999999999,43,,,,883.8301000000238,884.3218999999762,883.3135,883.8298999999761,881.0803999999761,883.3131999999284,884.322,884.8218999999762,884.8218999999762,888.1468999999761,99,888.1469999999999,1,888.1593999999761,3,28,118,17,1,1.2,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,888.1597999999523,226,3,888.1598999999761,226,,,,891.9447999999522,892.4367999999523,891.4292999999523,891.9446000000238,889.1595,891.4291000000238,892.4367999999523,892.9441000000238,892.9441999999284,893.2961000000238,117,893.2961999999284,1,893.3086999999284,3,29,119,12,1,1.2,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,893.309,278,4,966.9491000000238,278,s,73.61720000004777,,970.2838999999761,970.7807999999523,969.7814999999999,970.2836999999284,967.9495,969.7814999999999,970.7808999999761,971.2801000000238,971.2801999999284,972.4996999999285,142,972.4996999999285,1,972.5072999999522,4,0,120,15,1,0.8,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,972.5076000000238,203,4,972.5083999999761,203,,,,976.0668999999762,976.5578999999761,975.5496999999284,976.0666000000238,973.5167999999522,975.5496000000238,976.5581000000238,977.0576999999284,977.0577999999523,977.5832999999523,147,977.5835,1,977.5935,4,1,121,26,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,977.5937999999522,253,4,977.5938999999761,253,,,,981.5818999999761,982.0803999999761,981.0656999999285,981.5816000000237,978.598,981.0654999999999,982.0803999999761,982.5759999999999,982.5761000000238,983.1483999999762,167,983.1484999999999,1,983.1592999999523,4,2,122,13,1,1.4,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,983.1596000000238,65,4,983.1596000000238,65,,,,987.3069999999999,987.7958999999761,986.7982999999523,987.3068999999762,984.1646999999284,986.7981000000239,987.7959999999999,988.2891000000238,988.2891999999284,988.9983999999761,150,988.9984999999999,1,989.0093999999762,4,3,123,19,1,1.6,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,989.0096000000239,353,4,989.0096000000239,353,,,,993.1801000000238,993.6726000000237,992.6776999999284,993.18,990.0126000000238,992.6776000000237,993.6726999999285,994.1768999999761,994.1769999999999,995.1132999999522,133,995.1133999999761,1,995.1242999999523,4,4,124,24,1,1.6,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,995.1244999999999,190,4,995.1246000000237,190,,,,999.1101999999285,999.6044999999999,998.5962999999523,999.1099999999999,996.1278999999761,998.5958999999762,999.6044999999999,1000.1099999999999,1000.1101000000237,1001.0303999999761,117,1001.0303999999761,1,1001.0388999999761,4,5,125,23,1,1.4,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1001.0391000000238,117,4,1001.0392999999523,117,,,,1004.5942999999522,1005.087,1004.0772999999523,1004.5941000000238,1002.0432999999523,1004.0772999999523,1005.087,1005.5866999999284,1005.5868999999761,1006.6429999999999,99,1006.6431000000238,1,1006.6511000000238,4,6,126,16,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1006.6513999999761,186,4,1006.6514999999999,186,,,,1010.8109999999999,1011.3026999999284,1010.2951999999284,1010.8107999999522,1007.6596000000238,1010.2951000000238,1011.3027999999523,1011.8021000000238,1011.8021999999285,1012.4601999999285,134,1012.4602999999523,1,1012.4668999999761,4,7,127,29,1,1.6,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1012.4671000000238,338,4,1012.4671000000238,338,,,,1016.2602999999523,1016.7517999999523,1015.7436999999285,1016.2601000000238,1013.4768999999761,1015.7434999999999,1016.7517999999523,1017.2517999999524,1017.2518999999762,1018.2436999999286,171,1018.2440000000001,1,1018.2571000000239,4,8,128,12,1,1.2,0.3,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1018.2572999999525,148,4,1018.2573999999763,148,,,,1021.809,1022.3008999999763,1021.2926000000239,1021.8087999999523,1019.2596999999284,1021.2921999999285,1022.3008999999763,1022.8007999999525,1022.8010000000002,1023.6076999999286,168,1023.6078999999763,1,1023.6173999999762,4,9,129,6,1,1,0.7,Time
,,171761,001,w,28,2025-06-03_15h18.36.443,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,1023.6176000000239,117,4,1023.6176000000239,117,,,,1027.5913999999761,1028.0832999999525,1027.075100000024,1027.5912999999523,1024.6422999999525,1027.0748999999762,1028.0833999999763,1028.5836000000238,1028.5836999999285,1029.4088999999763,150,1029.409100000024,1,1029.420100000024,4,10,130,18,1,1.4,0.7,Time
