Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,803.458900000006,304,2,803.4590000000001,304,,,,807.6447999999971,808.1394000000059,807.1361000000088,807.644700000003,804.4704999999999,807.1361000000088,808.1395,808.6395,808.6395,810.691600000009,1627,810.691600000009,3,810.6984000000059,2,5,65,24,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,810.6987999999969,109,2,810.698900000006,109,,,,814.4456000000089,814.944700000003,813.937100000009,814.445400000006,811.7001000000089,813.9369999999999,814.944700000003,815.4452000000028,815.4452000000028,817.5446000000088,1435,817.5447000000029,4,817.5509999999999,2,6,66,27,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,817.5512999999969,119,2,817.551400000006,119,,,,821.503799999997,822.003400000006,820.9957000000029,821.5037000000029,818.5625,820.9956000000088,822.0035,822.502700000003,822.5029000000059,824.5952000000029,1616,824.595299999997,4,824.6016000000091,2,7,67,18,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,824.601900000006,152,2,824.6020000000001,152,,,,828.379100000009,828.8786000000089,827.871200000003,828.3789999999999,825.604299999997,827.8710000000001,828.8786000000089,829.3795,829.3795,831.4470000000001,1475,831.447100000009,4,831.4532000000031,2,8,68,12,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,831.453400000006,141,2,831.4535000000001,141,,,,834.805600000009,835.305200000003,834.2974000000061,834.8054999999999,832.463700000003,834.297299999997,835.305200000003,835.8051000000089,835.805200000003,838.0472000000029,1666,838.0472000000029,5,838.0541000000089,2,9,69,15,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,838.0544000000059,310,2,838.0545,310,,,,841.431299999997,841.931299999997,840.923700000003,841.431200000003,839.0571000000089,840.923600000009,841.9314000000061,842.4314999999999,842.4314999999999,843.9382999999971,1049,843.9384000000059,5,843.9449999999999,2,10,70,10,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,843.9452999999971,108,2,843.9452999999971,108,,,,847.320700000003,847.820799999997,846.8126000000091,847.3206000000089,844.946400000006,846.8125,847.820799999997,848.320799999997,848.3209000000061,850.131200000003,1319,850.131299999997,5,850.1379999999999,2,11,71,20,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,850.138400000006,276,2,850.1385,276,,,,854.2892000000029,854.788700000003,853.7812999999971,854.2892000000029,851.1479000000061,853.7812999999971,854.7887999999971,855.2887999999971,855.2887999999971,857.871900000006,1859,857.871900000006,4,857.8782999999971,2,12,72,29,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,857.878799999997,307,2,857.8789000000061,307,,,,861.4221000000089,861.921900000006,860.915100000009,861.422,858.880799999997,860.9149000000059,861.921900000006,862.4222000000029,862.4222000000029,876.557700000003,1009,876.557700000003,3,876.564200000003,2,13,73,6,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,876.5645,327,2,876.564600000009,327,,,,880.5165,881.015799999997,880.008200000003,880.5164000000059,877.574600000009,880.0081000000089,881.015799999997,881.5164000000059,881.5165,883.583299999997,1567,883.5834000000059,4,883.5899000000061,2,14,74,28,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,883.590100000009,323,2,883.590200000003,323,,,,886.966799999997,887.466100000009,886.4581000000089,886.966799999997,884.5914000000059,886.4580000000001,887.466100000009,887.9657000000029,887.9657000000029,889.4662999999971,1017,889.4664000000059,4,889.4725000000001,2,15,75,0,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,889.472700000003,130,2,889.4729000000059,130,,,,893.0499000000059,893.5496000000089,892.541700000003,893.0499000000059,890.4746000000089,892.541700000003,893.549700000003,894.0495000000001,894.0495000000001,895.515799999997,1033,895.515799999997,3,895.5222000000031,2,16,76,1,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,895.522400000006,320,2,895.5226000000089,320,,,,899.0999999999999,899.5992000000031,898.591200000003,899.099799999997,896.524900000006,898.591100000009,899.5992000000031,900.0992999999971,900.099400000006,901.9659000000061,1367,901.9660000000001,5,901.972700000003,2,17,77,21,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,901.973100000009,342,2,901.973100000009,342,,,,906.1501000000089,906.649100000009,905.6414000000059,906.1500000000001,902.974799999997,905.641200000003,906.649100000009,907.1490000000001,907.1490000000001,909.082100000009,1424,909.082200000003,2,909.0889000000059,2,18,78,14,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,909.089100000009,181,2,909.0892999999971,181,,,,913.2409000000059,913.74,912.7332999999971,913.240700000003,910.0995,912.7332000000031,913.7401000000089,914.240600000009,914.240700000003,916.1907999999971,1609,916.190900000006,3,916.197799999997,2,19,79,19,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,916.1981000000089,247,2,916.198200000003,247,,,,919.782799999997,920.282100000009,919.2746000000091,919.7827000000029,917.207200000003,919.2746000000091,920.282100000009,920.7812999999971,920.7812999999971,922.3827999999971,1116,922.382900000006,4,922.389100000009,2,20,80,11,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,922.3892999999971,290,2,922.3894000000059,290,,,,925.940900000006,926.440200000003,925.432400000006,925.9407000000031,923.399200000003,925.4322000000029,926.440299999997,926.940299999997,926.9404000000059,929.0737000000031,1475,929.0737000000031,5,929.0799999999999,2,21,81,16,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,929.0802999999971,301,2,929.0802999999971,301,,,,933.224100000009,933.7236000000089,932.7156000000089,933.2239999999999,930.0825,932.7155,933.7236000000089,934.2236000000089,934.223700000003,936.0651000000089,1451,936.065200000003,2,936.071900000006,2,22,82,9,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,936.0722999999971,287,2,936.0724000000059,287,,,,939.8157999999971,940.3151000000089,939.3079000000059,939.8157000000031,937.074600000009,939.3079000000059,940.3151000000089,940.8147999999971,940.814900000006,943.0896000000089,1898,943.0896000000089,5,943.095700000003,2,23,83,7,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,943.0961000000088,97,2,943.0962000000029,97,,,,946.866799999997,947.366700000003,946.3615,946.866799999997,944.0944999999999,946.3615,947.366700000003,947.867799999997,947.867799999997,949.258900000006,857,949.258900000006,2,949.265200000003,2,24,84,2,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,949.2655,350,2,949.265600000009,350,,,,953.2412000000029,953.740700000003,952.739600000009,953.241100000009,950.276200000003,952.7394999999999,953.740700000003,954.2402000000029,954.240299999997,955.990700000003,1173,955.9907999999971,2,955.997299999997,2,25,85,23,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,955.9975,262,2,955.9977000000031,262,,,,959.9701000000089,960.469600000009,959.461299999997,959.97,956.996900000006,959.461299999997,960.4697000000031,960.969600000009,960.969600000009,962.486100000009,1024,962.486100000009,2,962.4925000000001,2,26,86,13,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,962.4929000000059,172,2,962.4929999999999,172,,,,966.236600000009,966.7362999999971,965.729,966.2365,963.4950000000001,965.728900000006,966.7364000000059,967.236100000009,967.236200000003,969.137100000009,1360,969.1372000000031,4,969.1437999999971,2,27,87,17,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,969.1442000000029,275,2,969.1442000000029,275,,,,972.9172999999971,973.415799999997,972.416100000009,972.917200000003,970.1547999999971,972.4159000000059,973.415799999997,973.9155000000001,973.9156000000089,975.707200000003,1343,975.707200000003,4,975.7135000000001,2,28,88,22,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,975.713799999997,150,2,975.7139000000059,150,,,,979.6922000000029,980.191,979.183400000006,979.6922000000029,976.7164000000059,979.1832000000029,980.191,980.6912000000029,980.691299999997,982.6411000000089,1101,982.6411000000089,2,982.647100000009,2,29,89,3,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,982.6475,356,3,984.7059999999999,356,s,2.044100000008939,,988.4480000000001,988.9476000000091,987.9401000000089,988.4480000000001,985.7065,987.94,988.9476000000091,989.4475,989.4476000000091,990.8140000000001,842,990.8140000000001,2,990.8202000000031,3,0,90,7,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,990.8206000000089,161,3,990.8222999999971,161,,,,994.9657000000029,995.4652999999971,994.4577000000029,994.9655,991.823200000003,994.457600000009,995.4652999999971,995.965400000006,995.9656000000089,998.318100000009,1867,998.3182000000029,4,998.3245,3,1,91,9,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,998.324900000006,252,3,998.324900000006,252,,,,1002.512400000006,1003.0116000000089,1002.0039999999999,1002.512400000006,999.3352000000029,1002.0039000000061,1003.0116000000089,1003.5119000000059,1003.5119000000059,1005.520299999997,1209,1005.520400000006,2,1005.5264999999999,3,2,92,4,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1005.5267000000031,67,3,1005.5267999999971,67,,,,1009.4717999999971,1009.9709000000059,1008.9636000000089,1009.4717999999971,1006.530100000009,1008.9635000000001,1009.9709000000059,1010.471400000006,1010.471400000006,1012.4797999999971,1286,1012.479900000006,2,1012.4864000000059,3,3,93,8,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1012.4867000000029,206,3,1012.486799999997,206,,,,1016.439299999997,1016.937900000006,1015.931299999997,1016.439200000003,1013.4971000000089,1015.931200000003,1016.937900000006,1017.438200000003,1017.4382999999971,1019.331200000003,1524,1019.331200000003,4,1019.337299999997,3,4,94,28,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1019.337700000003,4,3,1019.3377999999971,4,,,,1022.8820000000001,1023.3817999999969,1022.374700000003,1022.881900000006,1020.3409000000061,1022.3745000000001,1023.381900000006,1023.883200000003,1023.883299999997,1026.105700000003,1686,1026.105799999997,5,1026.112200000003,3,5,95,16,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1026.1125,1,3,1026.1125,1,,,,1029.690200000003,1030.189400000006,1029.181700000003,1029.690200000003,1027.115200000003,1029.181600000009,1030.1895,1030.684100000009,1030.684200000003,1032.8772999999971,1594,1032.877400000006,5,1032.883700000003,3,6,96,21,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1032.883900000006,184,3,1032.8841000000089,184,,,,1036.427900000006,1036.927400000006,1035.920600000009,1036.427799999997,1033.886299999997,1035.9205,1036.927400000006,1037.428100000009,1037.428299999997,1039.581400000006,1541,1039.5815,5,1039.588200000003,3,7,97,6,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1039.5885,178,3,1039.588600000009,178,,,,1043.322799999997,1043.821900000006,1042.822100000009,1043.322700000003,1040.589799999997,1042.8220000000001,1043.821900000006,1044.322600000009,1044.322700000003,1045.3824000000059,524,1045.3824000000059,1,1045.3885,3,8,98,27,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1045.388799999997,45,3,1045.388900000006,45,,,,1048.761200000003,1049.2605,1048.260600000009,1048.761100000009,1046.391900000006,1048.2605,1049.2605,1049.759799999997,1049.759799999997,1051.319,1118,1051.319100000009,5,1051.325100000009,3,9,99,10,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1051.325400000006,0,3,1051.3255,0,,,,1054.704600000009,1055.2035,1054.203900000006,1054.704600000009,1052.336,1054.203900000006,1055.203600000009,1055.704100000009,1055.704200000003,1057.2954000000059,976,1057.2954000000059,4,1057.301799999997,3,10,100,0,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1057.302200000003,66,3,1057.302299999997,66,,,,1060.6382999999971,1061.137900000006,1060.1375,1060.638200000003,1058.304700000003,1060.1375,1061.137900000006,1061.638,1061.638,1063.412400000006,1143,1063.412400000006,5,1063.418299999997,3,11,101,25,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1063.418600000009,287,3,1063.418700000003,287,,,,1067.564299999997,1068.063900000006,1067.0555,1067.564100000009,1064.4207999999971,1067.0554000000059,1068.063900000006,1068.5635,1068.563600000009,1070.738299999997,1682,1070.738299999997,4,1070.7450000000001,3,12,102,19,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1070.745299999997,191,3,1070.745400000006,191,,,,1074.091200000003,1074.590400000006,1073.589900000006,1074.091100000009,1071.756200000003,1073.589799999997,1074.5905,1075.09,1075.09,1076.9159000000059,1283,1076.916100000009,5,1076.923,3,13,103,15,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1076.923299999997,240,3,1076.923400000006,240,,,,1080.908200000003,1081.407700000003,1080.399799999997,1080.908100000009,1077.9325000000001,1080.399700000003,1081.407700000003,1081.9075,1081.9075,1083.741200000003,1340,1083.741200000003,3,1083.747600000009,3,14,104,13,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1083.747900000006,31,3,1083.748,31,,,,1087.329,1087.829,1086.821100000009,1087.328799999997,1084.757700000003,1086.821,1087.829,1088.328100000009,1088.328100000009,1090.237,1176,1090.237,4,1090.243200000003,3,15,105,1,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1090.2436000000089,348,3,1090.243700000003,348,,,,1094.014299999997,1094.513900000006,1093.513,1094.014200000003,1091.246400000006,1093.512900000006,1094.513900000006,1095.0140000000001,1095.014100000009,1097.123100000009,1324,1097.123200000003,4,1097.129200000003,3,16,106,22,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1097.1295,9,3,1097.1295,9,,,,1100.664900000006,1101.1635,1100.164400000006,1100.664799999997,1098.131100000009,1100.164400000006,1101.1635,1101.664,1101.664,1103.924600000009,1750,1103.924700000003,5,1103.930900000006,3,17,107,26,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1103.931299999997,85,3,1103.931400000006,85,,,,1107.307799999997,1107.8075000000001,1106.799400000006,1107.307700000003,1104.9335,1106.799299999997,1107.8075000000001,1108.307400000006,1108.307400000006,1110.582299999997,1424,1110.582400000006,5,1110.589100000009,3,18,108,20,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1110.5895,291,3,1110.5896000000089,291,,,,1113.933400000006,1114.433400000006,1113.425700000003,1113.933299999997,1111.591799999997,1113.425700000003,1114.4335,1114.933400000006,1114.9335,1116.968,1448,1116.968,5,1116.975200000003,3,19,109,5,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1116.9755,247,3,1116.9756000000089,247,,,,1120.951200000003,1121.451200000003,1120.443100000009,1120.951200000003,1117.976700000003,1120.443,1121.451200000003,1121.951200000003,1121.951299999997,1124.18,1612,1124.18,4,1124.1865,3,20,110,23,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1124.186900000006,40,3,1124.1870000000001,40,,,,1127.929900000006,1128.429799999997,1127.422400000006,1127.929799999997,1125.188600000009,1127.422299999997,1128.429799999997,1128.929900000006,1128.930100000009,1131.365700000003,1794,1131.365799999997,5,1131.371600000009,3,21,111,17,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1131.371900000006,139,3,1131.372,139,,,,1134.935799999997,1135.435400000006,1134.433299999997,1134.935700000003,1132.3665,1134.433100000009,1135.435400000006,1135.935400000006,1135.9355,1138.793299999997,2001,1138.793299999997,5,1138.7995,3,22,112,11,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1138.799799999997,26,3,1138.799799999997,26,,,,1142.779600000009,1143.2785000000001,1142.2781000000089,1142.779400000006,1139.8102999999971,1142.2781000000089,1143.2785000000001,1143.779100000009,1143.779200000003,1145.837299999997,1426,1145.837299999997,3,1145.8434000000059,3,23,113,3,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1145.843600000009,295,3,1145.8437999999971,295,,,,1149.618100000009,1150.117400000006,1149.1145,1149.618,1146.8461000000088,1149.114299999997,1150.1175,1150.617600000009,1150.617600000009,1152.709200000003,1198,1152.709299999997,3,1152.715799999997,3,24,114,12,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1152.716100000009,77,3,1152.716200000003,77,,,,1156.894700000003,1157.3927999999971,1156.393600000009,1156.894600000009,1153.726200000003,1156.3935,1157.3927999999971,1157.893600000009,1157.893700000003,1159.892600000009,1486,1159.892700000003,2,1159.898799999997,3,25,115,24,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1159.899100000009,254,3,1159.899100000009,254,,,,1163.849900000006,1164.347100000009,1163.341200000003,1163.849799999997,1160.908400000006,1163.341100000009,1164.3472000000029,1164.850400000006,1164.850400000006,1166.988700000003,1670,1166.9887999999971,4,1166.995400000006,3,26,116,18,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1166.995799999997,313,3,1166.995799999997,313,,,,1171.183299999997,1171.6825000000001,1170.6742000000029,1171.183299999997,1168.005900000006,1170.674100000009,1171.6825000000001,1172.182600000009,1172.182700000003,1174.797400000006,1966,1174.7975000000001,4,1174.803799999997,3,27,117,14,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1174.804100000009,54,3,1174.804200000003,54,,,,1178.580700000003,1179.081100000009,1178.072400000006,1178.5806000000089,1175.806200000003,1178.072200000003,1179.081100000009,1179.581,1179.581,1181.880600000009,1556,1181.880600000009,4,1181.887200000003,3,28,118,2,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1181.8875,40,3,1181.887700000003,40,,,,1186.039299999997,1186.536900000006,1185.530400000006,1186.039200000003,1182.895299999997,1185.530299999997,1186.536900000006,1187.0365,1187.036600000009,1189.410900000006,1945,1189.411,4,1189.417700000003,3,29,119,29,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1189.4180000000001,135,4,1737.561799999997,135,s,548.122599999994,,1741.531700000003,1742.031200000003,1741.031,1741.531600000009,1738.566,1741.0309000000059,1742.031200000003,1742.531700000003,1742.531700000003,1744.706,1366,1744.706100000009,3,1744.712,4,0,120,3,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1744.712200000003,265,4,1744.714400000006,265,,,,1748.300200000003,1748.801100000009,1747.791700000003,1748.300200000003,1745.723100000009,1747.7916000000089,1748.801100000009,1749.3012999999971,1749.3012999999971,1751.246600000009,1373,1751.246700000003,5,1751.252700000003,4,1,121,1,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1751.253,210,4,1751.253100000009,210,,,,1754.839400000006,1755.339200000003,1754.330400000006,1754.8392999999971,1752.263700000003,1754.330400000006,1755.339200000003,1755.839,1755.839,1758.2405,1763,1758.2405,5,1758.246700000003,4,2,122,21,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1758.247100000009,258,4,1758.247100000009,258,,,,1761.999900000006,1762.4995000000001,1761.491900000006,1761.999900000006,1759.258200000003,1761.491799999997,1762.4995000000001,1762.999299999997,1762.999299999997,1766.1,2359,1766.100100000009,5,1766.106900000006,4,3,123,7,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1766.107299999997,106,4,1766.107400000006,106,,,,1770.283100000009,1770.783200000003,1769.775600000009,1770.2830000000001,1767.108400000006,1769.775400000006,1770.783299999997,1771.283200000003,1771.283200000003,1773.016200000003,1050,1773.016299999997,1,1773.022900000006,4,4,124,14,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1773.023200000003,103,4,1773.023299999997,103,,,,1776.809100000009,1777.307400000006,1776.300299999997,1776.809,1774.033299999997,1776.300200000003,1777.307400000006,1777.807600000009,1777.807700000003,1779.266100000009,1016,1779.266200000003,2,1779.2722999999971,4,5,125,22,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1779.2726000000089,281,4,1779.272700000003,281,,,,1783.249799999997,1783.749900000006,1782.742100000009,1783.249799999997,1780.275600000009,1782.742,1783.749900000006,1784.249799999997,1784.249900000006,1786.309799999997,1517,1786.3099000000059,4,1786.3161000000089,4,6,126,13,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1786.3165,179,4,1786.316600000009,179,,,,1790.26,1790.7595000000001,1789.7515,1790.259900000006,1787.3185,1789.751400000006,1790.7595000000001,1791.258799999997,1791.258799999997,1793.6115,1464,1793.6115,3,1793.618,4,7,127,28,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1793.6182999999971,192,4,1793.618400000006,192,,,,1797.7619000000059,1798.261400000006,1797.253900000006,1797.761700000003,1794.620400000006,1797.253799999997,1798.261400000006,1798.761700000003,1798.761799999997,1801.046100000009,1750,1801.046100000009,4,1801.052400000006,4,8,128,9,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1801.052799999997,139,4,1801.052900000006,139,,,,1805.204,1805.703600000009,1804.695799999997,1805.203799999997,1802.0625,1804.6956000000089,1805.703600000009,1806.204700000003,1806.204799999997,1807.462700000003,586,1807.462700000003,1,1807.468600000009,4,9,129,29,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1807.468900000006,323,4,1807.469,323,,,,1810.838600000009,1811.337299999997,1810.3302999999971,1810.8385,1808.463600000009,1810.330200000003,1811.337299999997,1811.838,1811.838,1813.772,774,1813.772200000003,3,1813.778400000006,4,10,130,20,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1813.778700000003,340,4,1813.778799999997,340,,,,1817.757700000003,1818.256400000006,1817.255799999997,1817.757600000009,1814.788400000006,1817.255799999997,1818.256400000006,1818.756900000006,1818.757,1820.683900000006,1384,1820.684,3,1820.690100000009,4,11,131,23,1,1.4,0.3,Time
