Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,596.1955,327,0,596.1958000000119,327,,,,599.5675,600.0604999999999,599.0506000000238,599.5674000000059,597.2117000000179,599.0504999999999,600.0604999999999,600.5607000000178,600.5607000000178,603.1505,1679,603.1506000000238,5,604.1433000000119,0,8,8,15,1,0.8,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,604.144,158,0,604.1443000000119,158,,,,608.3153000000119,608.8092000000179,607.7931000000239,608.3151000000238,605.1608000000119,607.793,608.8092000000179,609.3092000000179,609.309300000012,612.4154000000059,2300,612.4155,5,613.4085,0,9,9,19,1,1.6,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,613.4091000000238,87,0,613.4094000000059,87,,,,617.3919999999999,617.8957000000179,616.880800000012,617.3918000000119,614.4089000000059,616.8807000000179,617.8957000000179,618.3907000000179,618.390800000012,625.1801000000238,2910,625.1801000000238,5,626.1777000000178,0,10,10,13,1,1.4,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,626.1781000000238,110,0,626.1782000000179,110,,,,629.9565,630.4553000000119,629.4429000000059,629.9563000000119,627.1788000000118,629.4428000000119,630.455400000006,630.9551000000238,630.9551000000238,632.761900000006,1416,632.761900000006,4,633.7548000000119,0,11,11,2,1,1.2,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,633.7556000000238,81,0,633.755800000012,81,,,,637.959900000006,638.4538000000119,637.4432000000179,637.9598000000119,634.760800000012,637.4431000000238,638.4539000000059,638.958900000006,638.959,641.7768000000119,1700,641.7768000000119,4,642.7698000000119,0,12,12,14,1,1.6,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,642.7705,346,0,642.7707000000179,346,,,,646.7255,647.2191000000238,646.2088000000119,646.725400000006,643.7704000000059,646.2087000000179,647.2192000000178,647.718900000006,647.7189999999999,650.1918000000119,2026,650.1918000000119,5,651.184900000006,0,13,13,28,1,1.4,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,651.1854999999999,281,0,651.1858000000119,281,,,,654.5719000000059,655.0672000000179,654.0574000000059,654.5715,652.1913000000119,654.0573000000119,655.0673000000119,655.5672000000179,655.5672000000179,657.7577000000178,1466,657.7578000000119,5,658.7504000000059,0,14,14,10,1,0.8,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,658.7511000000238,127,0,658.7514000000059,127,,,,662.1335,662.632900000006,661.6223000000119,662.1333000000119,659.7564000000059,661.6221000000238,662.633,663.1326000000238,663.1326000000238,665.0896000000238,1601,665.0896000000238,5,666.0818000000119,0,15,15,0,1,0.8,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,666.0826000000238,328,0,666.0829000000059,328,,,,670.066,670.5644000000059,669.5545,670.0658000000119,667.0886000000238,669.5544000000059,670.5644000000059,671.0644000000059,671.0644000000059,672.9883000000119,1493,672.988400000006,4,673.9809000000059,0,16,16,23,1,1.4,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,673.9815,316,0,673.9819000000059,316,,,,677.7341000000238,678.2301000000239,677.22,677.734,674.982,677.22,678.2302000000178,678.7296000000239,678.7296000000239,681.0865,1867,681.0865,5,682.0796000000238,0,17,17,27,1,1.2,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,682.080400000006,216,0,682.0807000000178,216,,,,685.6296000000239,686.1285,685.1184999999999,685.6295,683.0851000000238,685.118400000006,686.1285,686.6166000000238,686.6167000000179,688.768400000006,1549,688.7685,5,689.7607000000179,0,18,18,6,1,1,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,689.761,327,0,689.7613000000119,327,,,,693.1543000000119,693.644,692.6345,693.1542000000179,690.7673000000119,692.6341000000239,693.6441000000239,694.1439000000059,694.1439000000059,696.7337000000178,1523,696.7338000000119,5,697.7265,0,19,19,20,1,0.8,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,697.7276000000238,188,0,697.7279000000059,188,,,,701.3102000000179,701.8092000000179,700.7987000000179,701.3101000000238,698.7496000000239,700.7986000000238,701.809300000012,702.3092000000179,702.309300000012,706.7812000000179,2135,706.7813000000119,5,707.775,0,20,20,26,1,1,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,707.7757000000179,306,0,707.7759000000059,306,,,,711.5252000000179,712.024,711.0135,711.525,708.781400000006,711.013400000006,712.0241000000239,712.524,712.524,714.2475,1400,714.2476000000238,4,715.2402000000178,0,21,21,7,1,1.2,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,715.2408000000119,346,0,715.2411000000238,346,,,,719.2067000000179,719.7057000000178,718.6902000000179,719.2066000000239,716.2572000000179,718.6899999999999,719.7058000000119,720.2057000000178,720.2057000000178,722.5123000000119,2050,722.5123000000119,5,723.5051000000238,0,22,22,18,1,1.4,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,723.5057000000179,66,0,723.506,66,,,,727.461,727.9543000000119,726.9561000000239,727.460900000006,724.5221000000238,726.956,727.954400000006,728.4546000000238,728.4547000000179,730.627900000006,1534,730.627900000006,4,731.6201000000239,0,23,23,8,1,1.4,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,731.6206000000238,62,0,731.6208000000119,62,,,,735.7871000000238,736.286,735.2761000000238,735.786900000006,732.6417000000179,735.2759000000059,736.286,736.7855,736.7857000000179,740.3921000000238,1800,740.3922000000179,4,741.3846000000239,0,24,24,29,1,1.6,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,741.385,143,0,741.3852000000179,143,,,,745.584400000006,746.0841000000238,745.074,745.584400000006,742.406900000006,745.074,746.0841000000238,746.5838000000119,746.583900000006,749.4227000000178,1428,749.4227000000178,2,750.416400000006,0,25,25,4,1,1.6,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,750.4168000000119,48,0,750.416900000006,48,,,,753.9997000000178,754.4992000000178,753.4879999999999,753.9996000000239,751.4197000000179,753.487900000006,754.4993000000119,754.9988000000119,754.9988000000119,757.2542000000178,1182,757.2543000000119,4,758.2487000000178,0,26,26,1,1,1,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,758.2492000000178,71,0,758.249400000006,71,,,,762.0198000000119,762.5142000000178,761.5154000000059,762.0198000000119,759.2488000000119,761.5153000000118,762.5142000000178,763.0143000000119,763.0143000000119,764.3026000000239,1232,764.3027000000178,3,765.2972000000178,0,27,27,12,1,1.2,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,765.2976000000239,95,0,765.2978000000119,95,,,,769.0521000000239,769.546400000006,768.5356000000238,769.052,766.2976000000239,768.5356000000238,769.546400000006,770.0466000000238,770.0466000000238,771.8683000000119,1100,771.868400000006,2,772.8625,0,28,28,17,1,1.2,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,772.8628000000119,53,0,772.8629999999999,53,,,,776.2289999999999,776.728400000006,775.7174000000059,776.2289999999999,773.8673000000119,775.7174000000059,776.7284999999999,777.2162000000178,777.2163000000119,778.684,1450,778.6841000000238,5,779.678,0,29,29,25,1,0.8,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,779.6783000000119,163,1,853.4116000000238,163,s,73.68790000000592,,857.4039000000059,857.898,856.899,857.4038000000119,854.4327000000179,856.8989000000059,857.8981000000239,858.3988000000119,858.3988000000119,860.337800000012,616,860.3379000000059,1,860.3507000000178,1,0,30,3,1,1.4,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,860.3514000000059,153,1,860.3525,153,,,,864.3185,864.8129000000059,863.8007000000179,864.318300000012,861.3538000000119,863.8006000000238,864.8129000000059,865.3134000000059,865.3135,866.0851000000238,665,866.0851000000238,1,866.0929000000059,1,1,31,28,1,1.4,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,866.0932000000179,241,1,866.0933000000119,241,,,,870.0965,870.5951000000239,869.5857000000178,870.0964000000059,867.114,869.585400000006,870.5951000000239,871.095400000006,871.0955,872.3852000000179,816,872.3853000000119,1,872.4004000000059,1,2,32,23,1,1.4,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,872.4007000000179,221,1,872.4009000000059,221,,,,875.7798000000118,876.2782000000178,875.2683000000119,875.7796000000238,873.4009000000059,875.2681000000239,876.2782000000178,876.7777000000178,876.7777000000178,878.2011000000239,800,878.2012000000178,3,878.2163000000119,1,3,33,20,1,0.8,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,878.2166000000238,1,1,878.2167000000179,1,,,,881.5948000000119,882.0939999999999,881.0834000000059,881.5947000000178,879.217,881.0832000000179,882.0939999999999,882.5938000000119,882.593900000006,883.4669000000059,748,883.467,2,883.481,1,4,34,10,1,0.8,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,883.4812000000179,216,1,883.4813000000119,216,,,,887.0438000000119,887.542400000006,886.5302000000179,887.0436000000238,884.4941000000239,886.5301000000238,887.5425,888.041900000006,888.041900000006,888.7991000000238,584,888.7992000000179,1,888.8135,1,5,35,6,1,1,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,888.8137000000179,104,1,888.813800000012,104,,,,892.3798000000119,892.8746000000239,891.8597000000178,892.3797000000179,889.814900000006,891.8596000000239,892.8747000000178,893.38,893.3801000000238,894.3654000000059,867,894.3655,2,894.3792000000178,1,6,36,26,1,1,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,894.3797000000179,90,1,894.3798000000119,90,,,,897.7253000000119,898.2243000000119,897.2139999999999,897.7252000000178,895.380800000012,897.213900000006,898.224400000006,898.7272000000178,898.7272000000178,899.6645000000001,777,899.6646000000237,3,899.6793000000118,1,7,37,25,1,0.8,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,899.6795,344,1,899.6796000000238,344,,,,903.8443000000118,904.3399000000059,903.3277000000178,903.8441000000239,900.6916000000238,903.3276000000237,904.3399000000059,904.8398000000118,904.8398000000118,905.6626000000238,733,905.6627000000178,1,905.676800000012,1,8,38,19,1,1.6,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,905.6769999999999,34,1,905.6769999999999,34,,,,909.0271000000239,909.5223000000119,908.5115000000001,909.027,906.6736000000237,908.5113000000119,909.522400000006,910.0218000000118,910.0218000000118,910.7964999999999,384,910.7964999999999,1,910.8108000000118,1,9,39,5,1,0.8,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,910.8112000000178,177,1,910.8112000000178,177,,,,914.9556000000239,915.4541000000238,914.4442000000179,914.955400000006,911.8112000000178,914.444,915.4541000000238,915.9542000000179,915.9542000000179,917.543900000006,999,917.5439999999999,1,917.5566000000238,1,10,40,9,1,1.6,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,917.5567000000178,151,1,917.556900000006,151,,,,921.337300000012,921.8368000000119,920.8261000000239,921.3371000000238,918.5599000000059,920.826,921.8368000000119,922.3367000000178,922.3368000000119,923.327300000012,851,923.3274999999999,2,923.3434000000059,1,11,41,12,1,1.2,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,923.343900000006,265,1,923.3441000000239,265,,,,926.7367000000179,927.2355,926.225800000012,926.7366000000238,924.3538000000119,926.2257000000179,927.2355,927.739200000018,927.739200000018,929.6763000000119,579,929.6763000000119,2,929.6891000000239,1,12,42,0,1,0.8,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,929.6893000000118,64,1,929.6894000000059,64,,,,933.6555000000001,934.1513000000118,933.1414000000059,933.655400000006,930.7026000000237,933.1412000000178,934.1513000000118,934.6511000000239,934.6512000000178,935.5744000000059,648,935.5745,1,935.5882000000179,1,13,43,18,1,1.4,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,935.5885000000001,83,1,935.5885000000001,83,,,,939.772700000018,940.2664000000059,939.2568000000119,939.7726000000239,936.584900000006,939.2567000000179,940.2665,940.7664000000059,940.7665,941.489200000018,682,941.489200000018,1,941.5025,1,14,44,14,1,1.6,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,941.5029000000059,124,1,941.5031000000238,124,,,,945.703400000006,946.1991000000239,945.1891000000239,945.703300000012,942.522700000018,945.1890000000001,946.1992000000178,946.6990000000001,946.6990000000001,947.722400000006,633,947.722400000006,1,947.736800000012,1,15,45,4,1,1.6,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,947.7370000000001,131,1,947.7371000000239,131,,,,951.304900000006,951.7979000000059,950.8023000000119,951.3048000000119,948.7365,950.8022000000178,951.798,952.2976000000237,952.2977000000178,953.3558000000119,961,953.3559000000059,3,953.3691000000238,1,16,46,11,1,1,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,953.369400000006,174,1,953.3695,174,,,,956.9034000000058,957.396700000018,956.402200000018,956.903300000012,954.3652000000179,956.4021000000239,957.3968000000118,957.8969999999999,957.8971000000238,958.9369000000058,817,958.9371000000237,2,958.9514999999999,1,17,47,16,1,1,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,958.952,58,1,958.9521000000238,58,,,,962.7135000000001,963.212300000012,962.2021000000238,962.713400000006,959.9674000000059,962.2021000000238,963.212400000006,963.712300000012,963.712400000006,964.7027000000178,917,964.7028000000118,2,964.7155,1,18,48,17,1,1.2,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,964.7157000000179,47,1,964.7157000000179,47,,,,968.3011000000238,968.794800000012,967.784900000006,968.3009000000059,965.713,967.784800000012,968.794800000012,969.2951000000239,969.2951000000239,970.0347000000179,700,970.0347000000179,1,970.0479000000059,1,19,49,1,1,1,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,970.0481000000239,4,1,970.0482000000179,4,,,,973.4175,973.9107000000179,972.9006000000238,973.4173000000119,971.050700000018,972.9005,973.9107000000179,974.4139000000059,974.4139000000059,975.1337000000178,650,975.1338000000119,2,975.1469000000059,1,20,50,15,1,0.8,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,975.1471000000238,205,1,975.1472000000178,205,,,,979.3323000000119,979.8262000000179,978.8277000000178,979.3322000000178,976.1606000000238,978.8274999999999,979.826300000012,980.3262000000179,980.3262000000179,981.1175000000001,751,981.1175000000001,1,981.1303000000119,1,21,51,24,1,1.6,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,981.1305,100,1,981.1306000000238,100,,,,985.114900000006,985.6088000000118,984.5930000000001,985.114900000006,982.1271000000238,984.5930000000001,985.6088000000118,986.108700000018,986.1088000000118,987.0651000000239,884,987.0651000000239,1,987.0799999999999,1,22,52,13,1,1.4,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,987.0802000000178,132,1,987.0803000000119,132,,,,991.046200000018,991.5409999999999,990.5311000000238,991.0461000000239,988.0811000000238,990.531,991.5409999999999,992.0409000000059,992.0409000000059,993.080800000012,550,993.080800000012,1,993.0956000000238,1,23,53,8,1,1.4,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,993.0958000000119,331,1,993.0959000000059,331,,,,996.8910000000001,997.389900000006,996.3793000000119,996.890900000006,994.108400000006,996.3793000000119,997.389900000006,997.8896000000238,997.8897000000179,999.6632000000179,762,999.663300000012,1,999.6779999999999,1,24,54,22,1,1.2,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,999.6783000000119,142,1,999.6783000000119,142,,,,1003.4616000000237,1003.9551000000238,1002.9451000000238,1003.4614999999999,1000.6736000000237,1002.9449000000059,1003.9551000000238,1004.4551000000238,1004.4551000000238,1005.494900000006,850,1005.4949999999999,2,1005.5087000000178,1,25,55,2,1,1.2,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1005.508900000006,130,1,1005.5091000000239,130,,,,1009.676400000006,1010.170900000006,1009.1596000000238,1009.6762000000178,1006.5226000000239,1009.1595,1010.171,1010.6706000000238,1010.6707000000179,1011.6938000000118,682,1011.6938000000118,1,1011.7059999999999,1,26,56,29,1,1.6,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1011.7062000000178,181,1,1011.7063000000119,181,,,,1015.4431000000238,1015.9365,1014.937800000012,1015.443,1012.7048000000118,1014.9377000000179,1015.9366000000239,1016.436400000006,1016.436400000006,1018.2931000000237,966,1018.2933000000119,2,1018.3072000000179,1,27,57,27,1,1.2,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1018.3076000000237,41,1,1018.3076000000237,41,,,,1021.886400000006,1022.3852000000179,1021.375300000012,1021.8863000000119,1019.3091000000238,1021.3752000000179,1022.385300000012,1022.885300000012,1022.885400000006,1025.0753000000118,1053,1025.0754000000059,4,1025.0882000000179,1,28,58,21,1,1,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1025.088600000024,355,1,1025.0887000000178,355,,,,1028.8354000000058,1029.333900000006,1028.3236000000238,1028.835200000018,1026.091,1028.3235,1029.333900000006,1029.8216000000239,1029.8216000000239,1032.055800000012,1200,1032.055900000006,3,1032.064800000012,1,29,59,7,1,1.2,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1032.065100000024,123,2,1067.7712000000179,123,s,35.683099999994056,,1071.9275,1072.4262000000178,1071.4165,1071.9273000000119,1068.777900000006,1071.416300000012,1072.4262000000178,1072.9262000000178,1072.9262000000178,1074.865900000006,1699,1074.866,4,1074.878300000012,2,0,60,19,1,1.6,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1074.8785,340,2,1074.879700000018,340,,,,1078.626300000012,1079.1254999999999,1078.112900000006,1078.626200000018,1075.8765,1078.112800000012,1079.1254999999999,1079.6251000000238,1079.625200000018,1081.648700000018,1274,1081.648800000012,4,1081.6628000000119,2,1,61,27,1,1.2,0.7,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1081.6631000000239,194,2,1081.6631000000239,194,,,,1085.0586000000237,1085.557400000006,1084.5476000000237,1085.058400000006,1082.675700000018,1084.5474000000058,1085.557400000006,1086.0577000000178,1086.0578000000119,1086.7314999999999,534,1086.7314999999999,1,1086.745,2,2,62,20,1,0.8,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1086.7452000000178,335,2,1086.7453000000119,335,,,,1090.7245,1091.223300000012,1090.2075,1090.724400000006,1087.741400000006,1090.207400000006,1091.223300000012,1091.7231000000238,1091.7232000000179,1094.012700000018,426,1094.0129000000059,1,1094.0262000000178,2,3,63,13,1,1.4,0.3,Time
,,722448,001,女,23,2025-06-04_17h57.04.036,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1094.0264000000059,173,2,1094.0266000000238,173,,,,1097.806200000018,1098.304900000006,1097.2947000000179,1097.806,1095.027100000024,1097.2946000000238,1098.305,1098.804900000006,1098.805,1099.562,468,1099.562,1,1099.577,2,4,64,12,1,1.2,0.3,Time
