Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1148.9218000001906,141,2,1148.9219000000953,141,,,,1152.8984999999998,1153.3979000000952,1152.3817000000477,1152.8984000000953,1149.915,1152.381600000143,1153.3979000000952,1153.8977000000475,1153.8978000001907,1156.3645,2083,1156.364600000143,5,1156.3729999999998,2,4,64,3,1,1.4,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1156.3733000001905,229,2,1156.3734000000952,229,,,,1159.9147000000476,1160.4144000000952,1159.3982000000476,1159.9146000001429,1157.3649000000953,1159.398100000143,1160.4144000000952,1160.9144000000952,1160.9144000000952,1163.4478000001907,2111,1163.4479000000952,5,1163.4536000001428,2,5,65,26,1,1,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1163.4538000001905,174,2,1163.4539000000952,174,,,,1166.9984000000952,1167.4974000000952,1166.4812000000475,1166.9983000001905,1164.4479000000952,1166.4812000000475,1167.4975,1167.997600000143,1167.9977000000476,1170.464600000143,2109,1170.4647000000475,5,1170.470600000143,2,6,66,6,1,1,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1170.4708000001906,133,2,1170.4708000001906,133,,,,1174.4146000001429,1174.9143000001907,1173.898100000143,1174.4146000001429,1171.464600000143,1173.898100000143,1174.9143000001907,1175.414,1175.414,1178.397600000143,2572,1178.3977000000475,5,1178.4037000000476,2,7,67,28,1,1.4,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1178.4039000000953,9,2,1178.4039999999998,9,,,,1182.1813000001905,1182.6807000000476,1181.6644000000952,1182.1813000001905,1179.3978000001907,1181.6643000001907,1182.6808000001906,1183.1808000001906,1183.1808000001906,1186.1643000001907,2228,1186.1644999999999,5,1186.1702000000475,2,8,68,22,1,1.2,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1186.1704000000952,176,2,1186.1705,176,,,,1190.1311000001429,1190.630600000143,1189.6149000000953,1190.1309999999999,1187.1807000000476,1189.6149000000953,1190.630600000143,1191.1307000000475,1191.1307000000475,1191.5307000000475,171,1191.5307000000475,1,1191.537100000143,2,9,69,18,1,1.4,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1191.5373000001907,24,2,1191.5375,24,,,,1194.914100000143,1195.4136000001429,1194.3977000000475,1194.914100000143,1192.531,1194.397600000143,1195.4136000001429,1195.9138000001906,1195.9138000001906,1198.4974000000952,1983,1198.4975,5,1198.5037000000475,2,10,70,10,1,0.8,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1198.5039000000952,42,2,1198.5039000000952,42,,,,1202.2473000001905,1202.7468000001907,1201.7309000000953,1202.2473000001905,1199.4974000000952,1201.7308000001906,1202.7468000001907,1203.2471000001428,1203.2471000001428,1205.8974000000953,2249,1205.8974000000953,5,1205.9034000000952,2,11,71,7,1,1.2,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1205.903600000143,136,2,1205.9037000000476,136,,,,1210.0644000000952,1210.5637000000477,1209.5637000000477,1210.0643000001905,1206.8974000000953,1209.5637000000477,1210.5637000000477,1211.0635,1211.0635,1214.7807000000475,3384,1214.7807000000475,5,1214.7868000001906,2,12,72,14,1,1.6,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1214.7869000000953,321,2,1214.7869000000953,321,,,,1218.763600000143,1219.2633000001906,1218.2472000000475,1218.7634999999998,1215.7807000000475,1218.2471000001428,1219.2634000000953,1219.763600000143,1219.763600000143,1222.296600000143,2240,1222.2968000001906,5,1222.3027000000475,2,13,73,13,1,1.4,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1222.3029000000952,53,2,1222.3029999999999,53,,,,1226.4805,1226.9799999999998,1225.9638000001905,1226.4805,1223.2969999999998,1225.9638000001905,1226.9799999999998,1227.4799999999998,1227.480100000143,1230.1634000000952,2450,1230.1634000000952,5,1230.1697000000477,2,14,74,24,1,1.6,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1230.1699999999998,165,2,1230.1701000001428,165,,,,1233.4969999999998,1233.9964000000953,1232.9967000000477,1233.4969999999998,1231.1637000000476,1232.996600000143,1233.9964000000953,1234.496600000143,1234.496600000143,1236.7465,1873,1236.746600000143,5,1236.7529000000952,2,15,75,15,1,0.8,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1236.753100000143,306,2,1236.753100000143,306,,,,1240.53,1241.0297000000476,1240.013600000143,1240.5299000000953,1237.7469999999998,1240.013600000143,1241.0298000001906,1241.5297000000476,1241.5297000000476,1244.1464999999998,2240,1244.1466000001428,5,1244.1525,2,16,76,2,1,1.2,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1244.1527000000476,157,2,1244.1528000001906,157,,,,1248.1467000000475,1248.646100000143,1247.6299000000952,1248.1466000001428,1245.1632000000475,1247.6299000000952,1248.646100000143,1249.146100000143,1249.146100000143,1251.8464000000952,2452,1251.8464000000952,5,1251.8521000001429,2,17,77,23,1,1.4,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1251.8523000001906,245,2,1251.8524000000953,245,,,,1255.1967000000475,1255.6962000000476,1254.6799000000954,1255.1967000000475,1252.8467000000476,1254.6798000001907,1255.6962000000476,1256.1963000001906,1256.1963000001906,1258.7794000000952,2238,1258.7794999999999,5,1258.785600000143,2,18,78,5,1,0.8,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1258.7858000001906,328,2,1258.7859000000954,328,,,,1262.1629000000953,1262.6628000001906,1261.6466000001428,1262.1628000001906,1259.78,1261.6466000001428,1262.6628000001906,1263.1628000001906,1263.1629000000953,1265.0959000000953,1602,1265.0959999999998,5,1265.1019000000952,2,19,79,20,1,0.8,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1265.1021000001429,286,2,1265.1021000001429,286,,,,1268.6464999999998,1269.1459000000953,1268.1298000001907,1268.6464000000954,1266.096100000143,1268.1298000001907,1269.1459000000953,1269.646,1269.646,1272.2794000000952,2317,1272.2794000000952,5,1272.2867000000476,2,20,80,16,1,1,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1272.2869000000953,122,2,1272.2869999999998,122,,,,1275.629600000143,1276.129,1275.1131000001428,1275.629600000143,1273.2797000000476,1275.1129999999998,1276.129,1276.6292000000476,1276.6292000000476,1278.2629000000952,1317,1278.263,5,1278.2687000000476,2,21,81,25,1,0.8,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1278.2689999999998,331,2,1278.2689999999998,331,,,,1282.0128000001905,1282.512,1281.4962000000476,1282.0128000001905,1279.263100000143,1281.4962000000476,1282.512,1283.0124999999998,1283.0124999999998,1285.3792000000476,2012,1285.3793000001906,5,1285.3853000001907,2,22,82,17,1,1.2,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1285.3854999999999,123,2,1285.3856000001429,123,,,,1289.1628000001906,1289.6624000000952,1288.646,1289.1628000001906,1286.379600000143,1288.646,1289.6624000000952,1290.162100000143,1290.162100000143,1292.9627000000476,2416,1292.9628000001906,5,1292.9688000001906,2,23,83,12,1,1.2,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1292.9689999999998,358,2,1292.9689999999998,358,,,,1296.9293000001906,1297.4287000000475,1296.4127000000476,1296.9292000000476,1293.9789000000953,1296.412600000143,1297.4287000000475,1297.9289000000952,1297.9289999999999,1300.5124000000953,2281,1300.5124999999998,5,1300.5192000000475,2,24,84,8,1,1.4,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1300.5194000000952,209,2,1300.5194999999999,209,,,,1303.8954999999999,1304.3954000000952,1303.3789000000952,1303.8954999999999,1301.512600000143,1303.3789000000952,1304.3954000000952,1304.8952000000475,1304.8952000000475,1307.228600000143,2037,1307.2287000000476,5,1307.235100000143,2,25,85,0,1,0.8,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1307.2353000001906,234,2,1307.2354000000953,234,,,,1310.812600000143,1311.3118000001907,1310.2958000001906,1310.8124999999998,1308.2292000000475,1310.2957000000476,1311.3118000001907,1311.811600000143,1311.8117000000475,1314.662100000143,2400,1314.662100000143,5,1314.668600000143,2,26,86,1,1,1,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1314.6687000000475,184,2,1314.6688000001907,184,,,,1318.245600000143,1318.7451000001429,1317.729100000143,1318.245600000143,1315.662100000143,1317.729100000143,1318.7452000000476,1319.2451000001429,1319.2451000001429,1321.6122000000476,1949,1321.6123000001905,5,1321.618,2,27,87,11,1,1,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1321.6182000000476,97,2,1321.6183000001906,97,,,,1325.762100000143,1326.2617000000475,1325.2455,1325.762,1322.6119999999999,1325.2454000000953,1326.2617000000475,1326.7617000000475,1326.7617000000475,1329.1287000000475,2049,1329.1288000001907,4,1329.135,2,28,88,9,1,1.6,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1329.135100000143,3,2,1329.1352000000475,3,,,,1333.3286000001428,1333.8283000001907,1332.812,1333.3286000001428,1330.145,1332.812,1333.8283000001907,1334.3283000001907,1334.3284000000951,1336.9785,2334,1336.978600000143,5,1336.9848000001907,2,29,89,4,1,1.6,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1336.985,338,3,1399.1166000001429,338,s,62.11459999990461,,1403.0772000000475,1403.5769000000953,1402.5604999999998,1403.0772000000475,1400.1274999999998,1402.5604999999998,1403.5769000000953,1404.0768000001906,1404.0768000001906,1406.244,2084,1406.244100000143,5,1406.2516000001428,3,0,90,28,1,1.4,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1406.2519000000952,295,3,1406.2527000000475,295,,,,1410.4274999999998,1410.926600000143,1409.910600000143,1410.4274000000953,1407.244,1409.910600000143,1410.926600000143,1411.4269000000952,1411.4269000000952,1415.6273000001906,1817,1415.6274999999998,4,1415.6334000000952,3,1,91,24,1,1.6,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1415.633600000143,126,3,1415.633600000143,126,,,,1419.4104000000953,1419.9101000001428,1418.8939000000953,1419.4104000000953,1416.6272000000477,1418.8938000001906,1419.9101000001428,1420.4101000001428,1420.4101000001428,1422.893600000143,2167,1422.8937000000476,5,1422.9004000000953,3,2,92,12,1,1.2,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1422.9005,268,3,1422.900600000143,268,,,,1426.4436000001429,1426.9432000000475,1425.927,1426.4434999999999,1423.8937000000476,1425.9269000000952,1426.9432000000475,1427.4433000001907,1427.4434000000952,1429.7602000000475,1890,1429.7603000001907,5,1429.7665,3,3,93,16,1,1,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1429.7667000000476,355,3,1429.7668000001906,355,,,,1433.7604000000952,1434.2598000001906,1433.2434000000953,1433.7603000001907,1430.777100000143,1433.2433000001906,1434.2598000001906,1434.7599000000953,1434.7599000000953,1437.293600000143,2188,1437.2937000000475,5,1437.2998000001905,3,4,94,3,1,1.4,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1437.300100000143,58,3,1437.300100000143,58,,,,1440.6768000001907,1441.176,1440.1603000001905,1440.6768000001907,1438.2935,1440.1602000000476,1441.176,1441.6763000001906,1441.6763000001906,1444.0929999999998,2035,1444.0931000001428,5,1444.0989000000952,3,5,95,20,1,0.8,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1444.099100000143,17,3,1444.0992000000476,17,,,,1447.8433000001905,1448.3428000001907,1447.3268000001906,1447.8433000001905,1445.0937000000476,1447.3268000001906,1448.3429000000951,1448.8429000000951,1448.8429000000951,1451.0932000000475,1917,1451.0932000000475,5,1451.099,3,6,96,27,1,1.2,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1451.099100000143,159,3,1451.0992000000476,159,,,,1455.260100000143,1455.7594000000952,1454.7433000001906,1455.260100000143,1452.110100000143,1454.7432000000476,1455.7594000000952,1456.2596000001429,1456.2596000001429,1459.1094000000953,2468,1459.1094999999998,5,1459.116,3,7,97,19,1,1.6,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1459.1162000000475,100,3,1459.1163000001907,100,,,,1462.8929999999998,1463.3928000001906,1462.3762000000477,1462.8929999999998,1460.1098000001907,1462.3762000000477,1463.3928000001906,1463.8928000001906,1463.8928000001906,1466.743100000143,2533,1466.7432000000476,5,1466.7492000000475,3,8,98,22,1,1.2,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1466.7494000000952,123,3,1466.7495,123,,,,1470.9263000001906,1471.4259000000952,1470.4097000000477,1470.9262000000476,1467.743100000143,1470.409600000143,1471.4259000000952,1471.9259000000952,1471.926,1481.1927000000476,2149,1481.1928000001906,5,1481.1992000000475,3,9,99,14,1,1.6,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1481.1994000000952,107,3,1481.1995,107,,,,1484.5594999999998,1485.059100000143,1484.0429000000952,1484.5594000000951,1482.2093000001905,1484.0427000000475,1485.0592000000477,1485.559,1485.559,1487.9422000000475,2082,1487.9424000000952,5,1487.948600000143,3,10,100,25,1,0.8,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1487.9488000001907,165,3,1487.9489000000951,165,,,,1492.0928000001907,1492.5922000000476,1491.5763000001907,1492.0927000000477,1488.9428000001906,1491.5763000001907,1492.5923000001906,1493.0924000000953,1493.0924000000953,1495.7592000000475,2413,1495.7592000000475,5,1495.7655,3,11,101,9,1,1.6,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1495.7657000000477,125,3,1495.7657000000477,125,,,,1499.1092000000476,1499.6083000001906,1498.5923000001906,1499.1092000000476,1496.7593000001907,1498.5923000001906,1499.6083000001906,1500.1088000001905,1500.1088000001905,1501.8423000001906,1400,1501.8424000000953,5,1501.8486000001428,3,12,102,15,1,0.8,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1501.8488000001905,188,3,1501.849,188,,,,1506.025600000143,1506.5253000001906,1505.5092000000475,1506.025600000143,1502.842600000143,1505.509100000143,1506.5253000001906,1507.0251000001429,1507.0251000001429,1509.4087000000475,2069,1509.4088000001907,4,1509.415,3,13,103,4,1,1.6,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1509.4152000000477,135,3,1509.4152000000477,135,,,,1513.1589999999999,1513.6584999999998,1512.6427000000476,1513.1589000000952,1510.4092000000476,1512.6427000000476,1513.6584999999998,1514.1584999999998,1514.1584999999998,1516.5089999999998,1994,1516.509100000143,5,1516.5149999999999,3,14,104,17,1,1.2,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1516.5153000001906,140,3,1516.5153000001906,140,,,,1520.0922000000476,1520.5917000000475,1519.5754000000952,1520.0922000000476,1517.5089999999998,1519.5754000000952,1520.5917000000475,1521.091600000143,1521.091600000143,1523.5584000000952,2100,1523.5584999999999,5,1523.5653000001905,3,15,105,11,1,1,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1523.5655,46,3,1523.5655,46,,,,1527.3253000001905,1527.8247000000476,1526.8084999999999,1527.3253000001905,1524.5752000000475,1526.8084999999999,1527.8247000000476,1528.3247000000476,1528.3247000000476,1530.3417000000475,1734,1530.3417000000475,5,1530.348100000143,3,16,106,7,1,1.2,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1530.3483000001906,356,3,1530.3484000000954,356,,,,1534.292,1534.7914000000953,1533.7753000001906,1534.2919000000952,1531.3418000001907,1533.7752000000476,1534.7914999999998,1535.2914999999998,1535.2914999999998,1537.6083000001906,1838,1537.6084000000953,5,1537.6142000000475,3,17,107,18,1,1.4,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1537.6144000000952,258,3,1537.6144000000952,258,,,,1541.3918000001906,1541.8914000000952,1540.875100000143,1541.3918000001906,1538.6082000000476,1540.8749999999998,1541.8914000000952,1542.391600000143,1542.391600000143,1544.841600000143,2134,1544.841600000143,5,1544.849100000143,3,18,108,2,1,1.2,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1544.8494000000953,357,3,1544.8494000000953,357,,,,1548.7914999999998,1549.2912000000476,1548.2749000000952,1548.7914000000953,1545.8417000000475,1548.2748000001907,1549.2912000000476,1549.7912000000476,1549.7912000000476,1552.2414999999999,2136,1552.2414999999999,5,1552.2475,3,19,109,8,1,1.4,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1552.247600000143,31,3,1552.2477000000476,31,,,,1556.2249000000952,1556.724100000143,1555.7084000000953,1556.2248000001907,1553.2419000000953,1555.7084000000953,1556.724100000143,1557.2244999999998,1557.2244999999998,1559.6413000001905,2057,1559.6413000001905,5,1559.6472000000476,3,20,110,13,1,1.4,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1559.6474999999998,251,3,1559.6474999999998,251,,,,1563.1914000000952,1563.691100000143,1562.6749000000952,1563.1913000001907,1560.641600000143,1562.6749000000952,1563.691100000143,1564.191100000143,1564.191100000143,1566.1247000000476,1650,1566.1247000000476,5,1566.1304000000953,3,21,111,6,1,1,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1566.1307000000475,265,3,1566.1307000000475,265,,,,1569.4579999999999,1569.957600000143,1568.9578000001907,1569.4579999999999,1567.1249999999998,1568.9577000000475,1569.957600000143,1570.4577000000475,1570.4577000000475,1571.6913000001907,852,1571.6914000000952,4,1571.6971000001429,3,22,112,5,1,0.8,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1571.6973000001906,220,3,1571.6974000000953,220,,,,1575.2247000000475,1575.724100000143,1574.7243000001906,1575.2247000000475,1572.691100000143,1574.7242000000476,1575.724100000143,1576.224100000143,1576.224100000143,1578.1742000000477,1604,1578.1742000000477,5,1578.1804000000952,3,23,113,26,1,1,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1578.180600000143,200,3,1578.180600000143,200,,,,1581.5575,1582.0569999999998,1581.041,1581.5575,1579.1744999999999,1581.041,1582.0569999999998,1582.5569999999998,1582.5569999999998,1587.9907000000476,1486,1587.9907000000476,5,1587.9973000001905,3,24,114,10,1,0.8,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1587.9975,245,3,1587.9975,245,,,,1591.5742000000475,1592.0739000000951,1591.0577000000476,1591.5741000001428,1588.991100000143,1591.0577000000476,1592.0739000000951,1592.5739999999998,1592.5739999999998,1595.2238000001905,2190,1595.2239000000952,5,1595.2297000000476,3,25,115,1,1,1,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1595.2299999999998,117,3,1595.230100000143,117,,,,1598.6076000001428,1599.107,1598.091,1598.6076000001428,1596.224,1598.0909000000952,1599.107100000143,1599.6069000000953,1599.6069000000953,1601.8239999999998,1987,1601.8241000001428,5,1601.830600000143,3,26,116,0,1,0.8,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1601.8308000001907,233,3,1601.831,233,,,,1605.807100000143,1606.3069000000953,1605.2907000000475,1605.8069999999998,1602.8242000000475,1605.2906000001428,1606.3069000000953,1606.8069000000953,1606.8069000000953,1609.857,2439,1609.857100000143,5,1609.8633000001905,3,27,117,23,1,1.4,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1609.8635,186,3,1609.863600000143,186,,,,1613.9907000000476,1614.4906000001429,1613.4904999999999,1613.9906000001429,1610.8573000001907,1613.4904000000952,1614.4908000001906,1614.9903000001907,1614.9903000001907,1617.7908000001905,2393,1617.7908000001905,5,1617.7972000000475,3,28,118,29,1,1.6,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1617.7974000000952,269,3,1617.7974000000952,269,,,,1621.3738000001906,1621.873100000143,1620.8572000000477,1621.3737000000476,1618.7907000000475,1620.8572000000477,1621.873100000143,1622.3732000000475,1622.3732000000475,1624.5238000001907,1849,1624.5239000000952,5,1624.53,3,29,119,21,1,1,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1624.530100000143,147,4,1630.8809000000952,147,s,6.3292999999523545,,1634.8621000001428,1635.3567000000476,1634.3462000000475,1634.8621000001428,1631.8794000000953,1634.346100000143,1635.3568000001906,1635.8564000000952,1635.8564999999999,1638.6304000000953,2401,1638.6305,5,1638.6358000001906,4,0,120,23,1,1.4,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1638.636100000143,21,4,1638.6367000000475,21,,,,1642.3799000000952,1642.8732000000475,1641.8794999999998,1642.3799000000952,1639.6462000000477,1641.8794999999998,1642.8733000001905,1643.373100000143,1643.373100000143,1646.0802000000476,2384,1646.0803000001906,5,1646.0858000001906,4,1,121,27,1,1.2,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1646.086100000143,320,4,1646.0862000000475,320,,,,1650.0628000001907,1650.556100000143,1649.5624000000953,1650.0628000001907,1647.095600000143,1649.5624000000953,1650.5562000000475,1651.0559999999998,1651.056100000143,1653.713100000143,2183,1653.7132000000477,5,1653.7187000000476,4,2,122,3,1,1.4,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1653.7188000001906,82,4,1653.7189000000953,82,,,,1657.4959999999999,1657.9897000000476,1656.995600000143,1657.4959999999999,1654.7294000000952,1656.995600000143,1657.9898000001906,1658.494100000143,1658.4942000000476,1661.046100000143,2166,1661.046100000143,5,1661.0512000000476,4,3,123,12,1,1.2,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1661.0514000000953,188,4,1661.0514999999998,188,,,,1665.1793000001906,1665.6728000001906,1664.6788000001907,1665.1792000000476,1662.0459000000953,1664.6788000001907,1665.6728000001906,1666.1723000001907,1666.1723000001907,1669.6301000001429,2884,1669.6302000000476,5,1669.6357000000476,4,4,124,29,1,1.6,0.7,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1669.636,172,4,1669.636,172,,,,1673.2137000000475,1673.7054999999998,1672.7123000001907,1673.2136000001428,1670.6454000000952,1672.7123000001907,1673.7054999999998,1674.2058000001907,1674.2059000000952,1676.9965,2450,1676.9965,5,1677.002,4,5,125,11,1,1,0.3,Time
,,158214,001,女,21,2025-06-02_16h29.31.696,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1677.0022000000477,323,4,1677.0023000001906,323,,,,1680.3789000000952,1680.8728000001906,1679.8733000001905,1680.3789000000952,1678.0069999999998,1679.8732000000475,1680.8729000000953,1681.3723000001905,1681.3723000001905,1683.6798000001907,1818,1683.6799000000954,5,1683.685100000143,4,6,126,20,1,0.8,0.3,Time
