Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1275.585299999714,296,2,1275.5856999998093,296,,,,1279.7589000000953,1280.2566999998094,1279.2474000000955,1279.758299999714,1276.588799999714,1279.2469000000954,1280.2567999997138,1280.7569000000954,1280.7570999999045,1284.6779000000954,2635,1284.678299999714,5,1284.6887999997139,2,2,62,19,1,1.6,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1284.6894000000955,337,2,1284.6896999998094,337,,,,1288.099799999714,1288.5902999997138,1287.5881999998094,1288.0991999998093,1285.6964000000953,1287.5874000000954,1288.5905,1289.0899000000954,1289.09,1291.3210999999046,1755,1291.3215999999047,5,1291.3406999998092,2,3,63,10,1,0.8,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1291.3415999999047,138,2,1291.342,138,,,,1295.520799999714,1296.0241999998093,1295.012,1295.5202999997139,1292.3485999999048,1295.0114000000954,1296.024299999714,1296.5239000000954,1296.5240999999046,1299.4832999997138,2455,1299.4835999999048,5,1299.494,2,4,64,9,1,1.6,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1299.4946999998092,131,2,1299.4950000000001,131,,,,1303.5122999997138,1304.0149000000954,1302.9935,1303.511799999714,1300.5030999999046,1302.9930999999046,1304.0150999999046,1304.5151999998093,1304.515299999714,1307.0764000000954,2120,1307.076799999714,5,1307.0866999998093,2,5,65,13,1,1.4,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1307.0874000000954,259,2,1307.0875999999046,259,,,,1311.0702999997138,1311.5665999999046,1310.5409000000955,1311.0699000000955,1308.0934000000955,1310.5404000000954,1311.566799999714,1312.0659000000953,1312.0660999999047,1315.5170999999048,2979,1315.5175999999046,5,1315.5284000000954,2,6,66,18,1,1.4,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1315.5291999998092,333,2,1315.5295,333,,,,1318.8960999999047,1319.391,1318.3861999998094,1318.8955999999046,1316.5456999998094,1318.3856999998093,1319.3910999999046,1319.890299999714,1319.8906999998094,1322.7992999997139,2450,1322.8,5,1322.8147999997138,2,7,67,5,1,0.8,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1322.8154000000955,209,2,1322.8156999998093,209,,,,1326.1920999999047,1326.691,1325.683,1326.1915,1323.8375,1325.6825000000001,1326.6910999999047,1327.1924000000954,1327.1925,1329.7366999998094,2149,1329.7374000000955,5,1329.7486999998093,2,8,68,25,1,0.8,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1329.749299999714,141,2,1329.7495999999046,141,,,,1333.5465,1334.041799999714,1333.0421999998093,1333.546,1330.7512999997139,1333.0416999998092,1334.0419000000954,1334.5406999998092,1334.5409000000955,1336.9497999997138,2187,1336.9505999999046,5,1336.9626999998093,2,9,69,2,1,1.2,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1336.9632999997139,263,2,1336.963799999714,263,,,,1340.369799999714,1340.8755,1339.853299999714,1340.3694000000953,1337.9685,1339.8529000000954,1340.8755999999046,1341.3741999998092,1341.3744000000954,1344.2299000000953,2782,1344.2301999998092,5,1344.2411999998094,2,10,70,20,1,0.8,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1344.2419000000955,24,2,1344.2421999998094,24,,,,1348.4086999998092,1348.907799999714,1347.8924000000954,1348.4081999998093,1345.2461999998093,1347.892,1348.9079000000954,1349.4079000000954,1349.4080999999046,1352.3725999999047,2579,1352.373,5,1352.3835,2,11,71,29,1,1.6,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1352.384299999714,228,2,1352.3845000000001,228,,,,1356.588,1357.0830999999046,1356.0719000000954,1356.5876999998093,1353.3904000000955,1356.0711999998093,1357.083299999714,1357.5825999999047,1357.5827999997139,1361.4986999998093,2975,1361.4990999999047,5,1361.509299999714,2,12,72,14,1,1.6,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1361.5099000000953,278,2,1361.5101999998092,278,,,,1365.4930999999046,1365.9911999998094,1364.9597999997138,1365.4924000000954,1362.5195999999046,1364.9591999998092,1365.9912999997139,1366.492799999714,1366.4934000000953,1369.3119000000954,2344,1369.3121999998093,5,1369.3216999998092,2,13,73,8,1,1.4,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1369.3224000000953,328,2,1369.3225999999047,328,,,,1373.0925999999047,1373.5925,1372.5789000000955,1373.0920999999046,1370.3331999998093,1372.5785,1373.5925,1374.0914000000953,1374.0916999998092,1376.9230999999047,2412,1376.923799999714,5,1376.9355,2,14,74,17,1,1.2,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1376.9364000000953,15,2,1376.9366999998092,15,,,,1380.5446999998094,1381.0331999998093,1380.033799999714,1380.5444000000955,1377.950299999714,1380.0331999998093,1381.0334000000953,1381.5330000000001,1381.5331999998093,1384.3691999998093,2773,1384.3696999998092,5,1384.379,2,15,75,21,1,1,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1384.3796999998092,142,2,1384.3799000000954,142,,,,1388.4091999998093,1388.9081999998093,1387.8825999999046,1388.408799999714,1385.4005,1387.8820999999045,1388.908299999714,1389.409,1389.4091999998093,1394.2831999998093,1382,1394.284,3,1394.3016999998092,2,16,76,23,1,1.4,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1394.3025,214,2,1394.302799999714,214,,,,1398.1071999998094,1398.6081999998094,1397.587,1398.106799999714,1395.3084000000954,1397.5865999999046,1398.6084000000953,1399.108799999714,1399.1089000000954,1401.1662999997138,1931,1401.1669000000954,5,1401.1820999999047,2,17,77,22,1,1.2,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1401.1829000000953,87,2,1401.1835999999046,87,,,,1404.7679000000953,1405.266299999714,1404.2399000000953,1404.7670999999048,1402.1936999998093,1404.2394000000954,1405.266299999714,1405.7675,1405.7677999997138,1408.7810999999047,2306,1408.7815999999048,5,1408.791,2,18,78,16,1,1,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1408.7915999999047,352,2,1408.7919000000954,352,,,,1412.2045999999048,1412.7091999998092,1411.6984000000955,1412.2041999998094,1409.8031999998093,1411.6979000000954,1412.709299999714,1413.2097999997138,1413.2104000000954,1415.5675,1850,1415.5682999997139,5,1415.586299999714,2,19,79,0,1,0.8,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1415.5871999998092,32,2,1415.587799999714,32,,,,1419.7880999999047,1420.2915,1419.2716999998092,1419.7875999999046,1416.5940999999048,1419.2711999998094,1420.291799999714,1420.794299999714,1420.7945,1423.354,2020,1423.3544000000954,4,1423.3680999999046,2,20,80,4,1,1.6,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1423.369,39,2,1423.3692999997138,39,,,,1426.9425,1427.4416999998093,1426.4205999999047,1426.942,1424.369799999714,1426.4200999999046,1427.4419000000953,1427.9420999999047,1427.9421999998092,1430.8995,2270,1430.9,5,1430.9099000000954,2,21,81,26,1,1,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1430.9104000000955,117,2,1430.9106999998094,117,,,,1434.8775999999048,1435.374799999714,1434.3519000000954,1434.877,1431.912,1434.351299999714,1435.375,1435.8764000000954,1435.8765999999046,1438.2601999998092,2197,1438.2609000000955,5,1438.2725,2,22,82,28,1,1.4,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1438.273299999714,63,2,1438.2735999999047,63,,,,1442.0520999999046,1442.5505999999048,1441.5330999999046,1442.0514000000953,1439.2824000000953,1441.5329000000954,1442.5506999998092,1443.0502999997138,1443.0505,1446.0870999999047,2466,1446.087799999714,5,1446.0986999998092,2,23,83,7,1,1.2,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1446.0992999997138,82,2,1446.0995,82,,,,1449.686799999714,1450.1846999998093,1449.1700999999046,1449.6864000000953,1447.112,1449.1696999998094,1450.184799999714,1450.6846999998093,1450.684799999714,1453.5620000000001,2422,1453.562299999714,5,1453.571799999714,2,24,84,6,1,1,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1453.5725,246,2,1453.5727999997139,246,,,,1457.3631999998092,1457.8590999999046,1456.8520999999046,1457.3626999998094,1454.5811999998093,1456.8515999999047,1457.8600000000001,1458.3594000000953,1458.3595,1461.6125,2813,1461.613,5,1461.6241999998092,2,25,85,12,1,1.2,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1461.624799999714,29,2,1461.6250999999047,29,,,,1465.2490999999047,1465.7426999998092,1464.7299000000953,1465.2485999999046,1462.651299999714,1464.7294000000954,1465.7430999999046,1466.2425,1466.2430999999046,1469.2865,2657,1469.2866999998093,5,1469.2967999997138,2,26,86,1,1,1,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1469.2975000000001,139,2,1469.2976999998093,139,,,,1473.4725,1473.9770999999046,1472.9669000000954,1473.4719000000953,1470.3019000000954,1472.9666999998092,1473.9771999998093,1474.4755,1474.475799999714,1477.8616999998094,2953,1477.8620999999046,5,1477.8716999998094,2,27,87,24,1,1.6,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1477.872299999714,104,2,1477.8725999999047,104,,,,1481.872299999714,1482.3695999999047,1481.3555999999046,1481.8717999997139,1478.884799999714,1481.3551999998092,1482.3696999998092,1482.8684000000953,1482.8685999999047,1486.523,3267,1486.5235,5,1486.5375999999046,2,28,88,3,1,1.4,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1486.5385,358,2,1486.5389000000953,358,,,,1490.3109000000954,1490.8095999999045,1489.7930999999046,1490.3105,1487.5350999999046,1489.7926999998092,1490.809799999714,1491.3095,1491.31,1494.337799999714,2481,1494.3382999997139,5,1494.3486999998092,2,29,89,27,1,1.2,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1494.3492999997138,129,3,1536.5219000000955,129,s,42.11649999999986,,1540.6845999999045,1541.1785,1540.1756999998092,1540.6841999998094,1537.5261999998093,1540.175,1541.1787999997139,1541.6779000000954,1541.678299999714,1546.6405,2038,1546.641,4,1546.651299999714,3,0,90,29,1,1.6,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1546.6519000000953,49,3,1546.6552999997139,49,,,,1550.6109000000954,1551.1031999998092,1550.1065,1550.6104000000953,1547.6525,1550.1059000000953,1551.103299999714,1551.6025,1551.6026999998094,1554.5326999998092,2415,1554.5331999998093,5,1554.5445,3,1,91,8,1,1.4,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1554.545,137,3,1554.545299999714,137,,,,1558.7436999998092,1559.2476999998094,1558.2365,1558.7431999998093,1555.5540999999046,1558.2361999998093,1559.2479000000953,1559.7430999999046,1559.7434000000953,1564.1360999999047,3369,1564.1369000000955,5,1564.1564000000953,3,2,92,14,1,1.6,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1564.1574000000953,184,3,1564.1579000000954,184,,,,1567.9696999998093,1568.4709000000953,1567.464,1567.969299999714,1565.1655,1567.4635,1568.471,1568.9685999999047,1568.9687999997138,1572.0075999999046,2522,1572.0081999998092,5,1572.0185000000001,3,3,93,22,1,1.2,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1572.0190999999047,274,3,1572.0194000000954,274,,,,1576.0125999999048,1576.5105999999046,1575.5085,1576.0121999998094,1573.0259000000954,1575.5080999999047,1576.510799999714,1577.0112999997139,1577.0114000000954,1580.5580999999047,3148,1580.558799999714,5,1580.5751999998092,3,4,94,3,1,1.4,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1580.5760999999047,103,3,1580.5765000000001,103,,,,1583.955,1584.4440999999047,1583.4361999998093,1583.9545999999048,1581.5839000000954,1583.4356999998092,1584.4442999997138,1584.9440999999047,1584.9441999998094,1588.2065,2692,1588.2069000000954,5,1588.218,3,5,95,5,1,0.8,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1588.2185999999047,48,3,1588.2187999997138,48,,,,1592.220299999714,1592.7105999999046,1591.699,1592.2197999997138,1589.2291999998092,1591.6987999997139,1592.7106999998093,1593.2105999999046,1593.210799999714,1596.714799999714,2292,1596.7152999997138,5,1596.725799999714,3,6,96,13,1,1.4,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1596.7265,319,3,1596.7266999998092,319,,,,1600.4816999998093,1600.9774000000955,1599.972,1600.4811999998092,1597.7305999999046,1599.971299999714,1600.9775,1601.4776999998094,1601.4779000000954,1604.411299999714,2353,1604.412299999714,5,1604.4235,3,7,97,27,1,1.2,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1604.4242999997139,345,3,1604.4245,345,,,,1608.239299999714,1608.736,1607.7191999998092,1608.2389000000953,1605.43,1607.7186999998094,1608.7360999999046,1609.2371999998093,1609.2376999998094,1612.5055,2762,1612.506299999714,5,1612.517,3,8,98,12,1,1.2,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1612.5176999998093,98,3,1612.5180999999047,98,,,,1615.916799999714,1616.4215999999046,1615.4060999999047,1615.9164000000953,1613.539799999714,1615.4056999998093,1616.4216999998093,1616.9190999999046,1616.919299999714,1619.0177999997138,1668,1619.0185999999046,5,1619.0349000000954,3,9,99,25,1,0.8,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1619.0356999998094,40,3,1619.0361999998092,40,,,,1622.4265999999047,1622.919299999714,1621.9225000000001,1622.4261999998093,1620.0435,1621.9220999999047,1622.9194000000955,1623.4191999998093,1623.4194000000955,1626.357799999714,2474,1626.358,5,1626.3585999999048,3,10,100,0,1,0.8,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1626.3591999998093,187,3,1626.3594000000953,187,,,,1630.548799999714,1631.0534000000953,1630.0425999999047,1630.5484000000954,1627.3715,1630.0422999997138,1631.0535,1631.5536999998094,1631.5537999997139,1635.44,3330,1635.4406999998093,5,1635.4605,3,11,101,4,1,1.6,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1635.4615000000001,286,3,1635.4619000000953,286,,,,1639.445799999714,1639.9361999998093,1638.9279000000954,1639.4454000000953,1636.4690999999048,1638.9274000000953,1639.9362999997138,1640.4366999998092,1640.4369000000954,1643.8586999998092,2961,1643.8592999997138,5,1643.8700999999046,3,12,102,28,1,1.4,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1643.8706999998092,107,3,1643.8709000000954,107,,,,1647.4724000000954,1647.9699000000953,1646.9579000000954,1647.472,1644.884299999714,1646.9575,1647.97,1648.470299999714,1648.4704000000954,1651.4259000000955,2485,1651.4262999997138,5,1651.4369000000954,3,13,103,11,1,1,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1651.4375,195,3,1651.4376999998092,195,,,,1655.038299999714,1655.537,1654.5160999999046,1655.037799999714,1652.4436999998093,1654.5155,1655.5370999999047,1656.0367999997138,1656.037299999714,1659.086299999714,2569,1659.0865999999046,5,1659.0971999998094,3,14,104,1,1,1,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1659.0979000000955,243,3,1659.0980999999047,243,,,,1663.268299999714,1663.7615,1662.7525999999048,1663.2677999997138,1660.1027999997139,1662.7520999999047,1663.7615,1664.261799999714,1664.262,1667.7359000000954,2851,1667.736299999714,5,1667.7460999999046,3,15,105,19,1,1.6,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1667.7465999999047,89,3,1667.7469000000954,89,,,,1671.528,1672.0284000000954,1671.023299999714,1671.5274000000954,1668.7605,1671.022799999714,1672.0285000000001,1672.5286999998093,1672.5289000000953,1676.0095000000001,2953,1676.01,5,1676.0239000000954,3,16,106,7,1,1.2,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1676.0245,158,3,1676.0246999998092,158,,,,1679.5944000000954,1680.0865999999046,1679.0730999999046,1679.5939000000953,1677.0250999999046,1679.0726999998092,1680.086799999714,1680.5869000000953,1680.587,1683.6424000000954,2492,1683.6429000000953,5,1683.653799999714,3,17,107,6,1,1,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1683.6545,58,3,1683.6546999998093,58,,,,1687.082299999714,1687.5799000000954,1686.5655999999046,1687.0819000000954,1684.675799999714,1686.5651999998092,1687.5800999999046,1688.0784000000954,1688.0786999998093,1690.8485999999048,2535,1690.8490999999046,5,1690.8592999997138,3,18,108,20,1,0.8,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1690.8600000000001,130,3,1690.860299999714,130,,,,1694.4687999997138,1694.9705000000001,1693.9515000000001,1694.4684000000955,1691.865,1693.9510999999047,1694.9706999998093,1695.4709000000953,1695.4711999998092,1698.8129000000954,2517,1698.8134000000955,5,1698.8255,3,19,109,21,1,1,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1698.8260999999047,294,3,1698.8264000000954,294,,,,1702.8131999998093,1703.3035,1702.2901999998094,1702.812799999714,1699.8404000000953,1702.2896999998093,1703.3037999997139,1703.804,1703.8047999997139,1706.4991999998092,2159,1706.4999000000953,5,1706.51,3,20,110,18,1,1.4,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1706.5106999998093,203,3,1706.5109000000955,203,,,,1710.522799999714,1711.0129000000954,1710.0122999997138,1710.5222999997138,1707.519299999714,1710.0119000000955,1711.0130999999046,1711.5121999998094,1711.5122999997138,1715.2069000000954,3204,1715.207299999714,5,1715.2240999999046,3,21,111,23,1,1.4,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1715.225,317,3,1715.225299999714,317,,,,1719.3909000000954,1719.8875,1718.8820999999045,1719.3904000000955,1716.2385,1718.8815999999047,1719.8876999998092,1720.3872999997138,1720.3874000000953,1724.131,3256,1724.1317999997138,5,1724.1481999998093,3,22,112,9,1,1.6,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1724.1490000000001,150,3,1724.149299999714,150,,,,1727.716299999714,1728.2229000000955,1727.1946999998092,1727.7159000000954,1725.155,1727.1940999999047,1728.223,1728.7209000000953,1728.7211999998092,1731.296299999714,2082,1731.2966999998093,5,1731.3086999998093,3,23,113,26,1,1,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1731.3092999997139,6,3,1731.3095999999045,6,,,,1734.885799999714,1735.3790999999046,1734.3737999997138,1734.8852999997139,1732.3285,1734.373299999714,1735.379299999714,1735.8801999998093,1735.8804000000953,1736.3171999998092,1,1736.3175999999046,1,1736.3284000000954,3,24,114,16,1,1,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1736.329,340,3,1736.3291999998094,340,,,,1739.7421999998094,1740.2367999997139,1739.2365,1739.7416999998093,1737.3409000000954,1739.2360999999046,1740.237,1740.7365999999047,1740.7366999998094,1745.367,2939,1745.3674000000954,5,1745.3780999999046,3,25,115,10,1,0.8,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1745.3786999998092,342,3,1745.3789000000954,342,,,,1748.7459000000954,1749.248299999714,1748.239799999714,1748.7455999999047,1746.3955,1748.2391999998092,1749.2485999999046,1749.7460999999046,1749.7465999999047,1752.880299999714,2716,1752.8809000000954,5,1752.8925999999046,3,26,116,15,1,0.8,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1752.8931999998092,155,3,1752.8935000000001,155,,,,1756.6989000000954,1757.1970000000001,1756.191299999714,1756.6984000000955,1753.9069000000954,1756.1907999997138,1757.1971999998093,1757.6956999998092,1757.6956999998092,1761.0724000000953,2905,1761.073,5,1761.0837999997138,3,27,117,2,1,1.2,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1761.0845,130,3,1761.0846999998093,130,,,,1764.851,1765.346,1764.3374000000954,1764.8505,1762.0936999998094,1764.3369000000953,1765.3460999999047,1765.8470999999047,1765.8472999997139,1769.0650999999048,2596,1769.0655999999046,5,1769.0759000000953,3,28,118,17,1,1.2,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1769.0765000000001,15,3,1769.076799999714,15,,,,1773.2795,1773.7711999998094,1772.7694000000954,1773.2790999999047,1770.08,1772.769,1773.7715,1774.271799999714,1774.2720999999046,1777.1869000000954,2372,1777.1870999999046,5,1777.1965999999047,3,29,119,24,1,1.6,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1777.197299999714,69,4,1805.725299999714,69,s,28.4718999996187,,1809.513,1810.0135999999047,1808.9975999999047,1809.5125999999048,1806.7245999999047,1808.9970999999045,1810.0136999998092,1810.5135,1810.513799999714,1813.3579000000955,2356,1813.3584000000953,5,1813.3685,4,0,120,22,1,1.2,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1813.3691999998093,67,4,1813.372299999714,67,,,,1817.3709000000954,1817.863299999714,1816.855799999714,1817.3704000000953,1814.3807999997139,1816.855299999714,1817.8635999999046,1818.3635,1818.3637999997138,1821.8684000000953,3022,1821.8690999999046,5,1821.884799999714,4,1,121,3,1,1.4,0.3,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1821.8856999998093,181,4,1821.8860999999047,181,,,,1825.2811999998094,1825.7722999997138,1824.758,1825.2806999998093,1822.9019000000953,1824.7574000000955,1825.7725,1826.2721999998093,1826.273,1829.1855,2444,1829.1860999999046,5,1829.1964000000953,4,2,122,25,1,0.8,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1829.1970000000001,282,4,1829.197299999714,282,,,,1832.7560999999046,1833.2469000000954,1832.2484000000954,1832.7556999998094,1830.1986999998094,1832.248,1833.2470999999045,1833.7474000000955,1833.7475999999047,1836.3662999997139,2287,1836.3669000000955,5,1836.3776999998092,4,3,123,16,1,1,0.7,Time
,,199905,001,女,20,2025-06-02_15h46.18.397,Serial_Dependence_U,2023.2.3,Linux aarch64,60.01680470532965,,,,,,1836.3782999997138,197,4,1836.3785999999047,197,,,,1840.5480999999047,1841.0471999998092,1840.0315,1840.5479000000953,1837.3896999998092,1840.0312999997138,1841.0471999998092,1841.5466999998093,1841.5467999997138,1844.7339000000954,2766,1844.7342999997138,5,1844.744,4,4,124,19,1,1.6,0.7,Time
