Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1104.006799999997,359,1,1104.006899999991,359,,,,1107.997899999991,1108.4997999999969,1107.491599999994,1107.997899999991,1105.023099999994,1107.491299999997,1108.499899999991,1109.000699999988,1109.0007999999968,1111.3909999999998,1750,1111.391099999994,4,1111.391699999988,1,12,42,13,1,1.4,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1111.3925,299,1,1111.393299999997,299,,,,1114.9824999999998,1115.476199999988,1114.467599999994,1114.9821999999879,1112.402299999997,1114.467199999988,1115.476399999991,1115.967099999994,1115.967199999988,1117.907,1476,1117.907099999994,5,1117.9074999999998,1,13,43,21,1,1,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1117.908,281,1,1117.908199999988,281,,,,1121.911599999994,1122.416299999997,1121.398099999994,1121.911199999988,1118.915,1121.397899999991,1122.416399999991,1122.911199999988,1122.911599999994,1125.079399999991,1543,1125.0794999999998,4,1125.080099999994,1,14,44,23,1,1.4,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1125.080699999988,61,1,1125.081,61,,,,1129.268299999997,1129.767299999997,1128.756699999988,1129.2680999999939,1126.086899999991,1128.7565,1129.767299999997,1130.2634999999998,1130.264,1132.852699999988,2038,1132.8532999999968,4,1132.854599999994,1,15,45,24,1,1.6,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1132.855699999988,153,1,1132.8560999999938,153,,,,1137.017899999991,1137.509399999991,1136.5065,1137.0173999999909,1133.8654999999999,1136.506399999991,1137.5095,1138.000199999988,1138.000299999997,1138.7465,303,1138.7473999999909,1,1138.748299999997,1,16,46,29,1,1.6,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1138.750199999988,94,1,1138.7507999999968,94,,,,1142.714799999997,1143.206,1142.209699999988,1142.714699999988,1139.766699999988,1142.2093999999909,1143.206099999994,1143.710399999991,1143.710399999991,1145.9486999999879,1739,1145.948799999997,4,1145.9493999999909,1,17,47,28,1,1.4,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1145.950199999988,153,1,1145.9505,153,,,,1150.139699999988,1150.642299999997,1149.6305,1150.139,1146.9665,1149.630099999994,1150.6423999999909,1151.1385999999939,1151.1385999999939,1153.422699999988,1684,1153.4227999999969,4,1153.423299999997,1,18,48,4,1,1.6,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1153.4244999999999,345,1,1153.425,345,,,,1157.376399999991,1157.873899999991,1156.873199999988,1157.376,1154.440199999988,1156.8730999999939,1157.873899999991,1158.371799999997,1158.372099999994,1160.583799999997,1673,1160.583899999991,4,1160.584299999997,1,19,49,8,1,1.4,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1160.5849999999998,32,1,1160.585299999997,32,,,,1164.1647999999968,1164.6592999999968,1163.6519999999998,1164.164399999991,1161.589399999991,1163.651899999991,1164.6592999999968,1165.149899999991,1165.1499999999999,1167.215299999997,1422,1167.215399999991,5,1167.215899999991,1,20,50,11,1,1,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1167.216699999988,314,1,1167.217099999994,314,,,,1171.3719999999998,1171.873699999988,1170.860699999988,1171.371599999994,1168.2175,1170.8605,1171.873799999997,1172.3654999999999,1172.365599999994,1174.557399999991,1732,1174.5575,4,1174.557899999991,1,21,51,9,1,1.6,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1174.5594999999998,65,1,1174.560199999988,65,,,,1177.932399999991,1178.432599999994,1177.415599999994,1177.932199999988,1175.5805999999939,1177.415399999991,1178.432699999988,1178.9303999999909,1178.9303999999909,1181.398799999997,1674,1181.398899999991,5,1181.3992999999969,1,22,52,25,1,0.8,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1181.399799999997,344,1,1181.4002999999968,344,,,,1184.959599999994,1185.464099999994,1184.4472999999969,1184.959199999988,1182.406799999997,1184.447099999994,1185.464199999988,1185.964399999991,1185.964699999988,1188.025099999994,1432,1188.025399999991,5,1188.026199999988,1,23,53,16,1,1,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1188.027599999994,68,1,1188.028199999988,68,,,,1191.392799999997,1191.8819999999998,1190.890099999994,1191.3925,1189.046299999997,1190.889899999991,1191.8819999999998,1192.3764999999999,1192.376599999994,1194.348799999997,1366,1194.3488999999909,5,1194.349399999991,1,24,54,5,1,0.8,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1194.350199999988,55,1,1194.350399999991,55,,,,1198.340899999991,1198.8349999999998,1197.835299999997,1198.3405999999939,1195.360199999988,1197.8350999999939,1198.8350999999939,1199.326399999991,1199.326399999991,1201.383199999988,1527,1201.383199999988,4,1201.383699999988,1,25,55,3,1,1.4,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1201.384299999997,335,1,1201.384599999994,335,,,,1205.148099999994,1205.6425,1204.631699999988,1205.148,1202.395899999991,1204.631599999994,1205.6425,1206.1367999999968,1206.1368999999909,1208.523199999988,1846,1208.5232999999969,5,1208.523699999988,1,26,56,27,1,1.2,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1208.524799999997,24,1,1208.525599999994,24,,,,1212.1177999999968,1212.607599999994,1211.606599999994,1212.1174999999998,1209.532899999991,1211.606399999991,1212.607599999994,1213.096699999988,1213.096899999991,1215.3574999999998,1693,1215.357699999988,5,1215.358199999988,1,27,57,1,1,1,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1215.358799999997,349,1,1215.359199999988,349,,,,1218.927,1219.426,1218.417,1218.926799999997,1216.3805,1218.416799999997,1219.426,1219.917,1219.917,1222.4415,2029,1222.441699999988,5,1222.442399999991,1,28,58,6,1,1,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1222.4431999999879,155,1,1222.4434999999999,155,,,,1225.797199999988,1226.299599999994,1225.2894999999999,1225.796899999991,1223.441399999991,1225.289399999991,1226.299699999988,1226.7970999999939,1226.797199999988,1228.572,1336,1228.572099999994,5,1228.5725999999938,1,29,59,15,1,0.8,0.7,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1228.573099999994,73,2,1335.32,73,s,106.72309999999402,,1338.9035,1339.405599999994,1338.397699999988,1338.902899999991,1336.325599999994,1338.3975999999939,1339.4057999999968,1339.907899999991,1339.908099999994,1342.1239999999998,1608,1342.1240999999939,5,1342.125599999994,2,0,60,21,1,1,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1342.127199999988,37,2,1342.131199999988,37,,,,1345.502,1345.993299999997,1345.001,1345.5017999999968,1343.131799999997,1345.000899999991,1345.993399999991,1346.487899999991,1346.488099999994,1348.316399999991,1262,1348.316599999994,5,1348.317299999997,2,1,61,0,1,0.8,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1348.3181999999879,15,2,1348.318599999994,15,,,,1352.3108999999909,1352.8077999999969,1351.8008999999909,1352.3105999999939,1349.335299999997,1351.800699999988,1352.8077999999969,1353.3084999999999,1353.308599999994,1355.475699999988,1772,1355.475899999991,4,1355.4765,2,2,62,3,1,1.4,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1355.478899999991,313,2,1355.479299999997,313,,,,1359.268599999994,1359.7718999999909,1358.758399999991,1359.268199999988,1356.491399999991,1358.7580999999939,1359.772,1360.2663999999909,1360.2665,1361.955199999988,1298,1361.955299999997,4,1361.955699999988,2,3,63,2,1,1.2,0.3,Time
,,243787,001,女,20,2025-06-03_19h52.18.293,Serial_Dependence_U,2023.2.3,Win32,59.88023952091634,,,,,,1361.956199999988,207,2,1361.9565,207,,,,1365.573199999988,1366.073899999991,1365.0563999999908,1365.573199999988,1362.9755999999938,1365.056299999997,1366.073899999991,1366.573799999997,1366.573899999991,1368.676899999991,1499,1368.677,5,1368.677899999991,2,4,64,11,1,1,0.3,Time
