Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,74.79730000001193,163,0,74.79730000001193,163,,,,78.16510000002386,78.66310000002385,77.66339999997616,78.165,75.79660000002384,77.66339999997616,78.66310000002385,79.16300000000001,79.16310000002385,80.68419999998808,1063,80.68430000001193,5,81.6836999999881,0,8,8,0,1,0.8,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,81.68389999997616,200,0,81.68389999997616,200,,,,85.46169999998808,85.96119999998808,84.95519999998808,85.46169999998808,82.69230000001193,84.95510000002385,85.96119999998808,86.46119999998808,86.46130000001193,91.7395,953,91.7395,2,92.73919999998809,0,9,9,12,1,1.2,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,92.73960000002386,119,0,92.73969999998809,119,,,,96.67860000002385,97.17450000000001,96.17750000000001,96.67850000000001,93.74430000001193,96.17739999997616,97.17450000000001,97.67419999998809,97.67419999998809,99.793,1356,99.79310000002386,3,100.79260000002385,0,10,10,18,1,1.4,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,100.79280000001192,142,0,100.793,142,,,,104.3725,104.87089999997616,103.86430000001192,104.37239999997617,101.79819999998809,103.86410000002385,104.87089999997616,105.37110000002384,105.3711999999881,107.44919999998808,1403,107.44930000001193,5,108.4475,0,11,11,1,1,1,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,108.44780000001192,160,0,108.44800000000001,160,,,,112.38519999998809,112.88489999997617,111.87810000002385,112.38510000002385,109.44760000002385,111.87810000002385,112.88489999997617,113.38510000002385,113.38510000002385,115.68839999997617,1381,115.6885,3,116.68869999998809,0,12,12,8,1,1.4,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,116.68910000002386,281,0,116.68919999998809,281,,,,120.02410000002385,120.52360000002385,119.52160000002385,120.02400000000002,117.69089999997617,119.5215,120.52360000002385,121.02360000002385,121.02360000002385,122.857,1164,122.857,5,123.85519999998809,0,13,13,15,1,0.8,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,123.8555,130,0,123.85560000002383,130,,,,127.21119999998808,127.71060000002385,126.70400000000001,127.21099999999998,124.86699999999999,126.70389999997616,127.71069999998807,128.21099999999998,128.21099999999998,129.48839999997614,1019,129.4885,4,130.48999999999998,0,14,14,25,1,0.8,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,130.49019999998808,193,0,130.49030000001193,193,,,,134.42469999998806,134.9238000000119,133.91989999997617,134.42460000002384,131.4888000000119,133.91980000001192,134.9238000000119,135.41919999998808,135.41919999998808,137.4975,1201,137.4975,2,138.49560000002384,0,15,15,28,1,1.4,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,138.49589999997616,264,0,138.49599999999998,264,,,,141.86519999998808,142.36489999997616,141.36139999997616,141.86510000002383,139.49699999999999,141.36139999997616,142.36489999997616,142.86360000002384,142.86360000002384,144.62719999998808,1319,144.62730000001193,5,145.62739999997615,0,16,16,10,1,0.8,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,145.62760000002385,321,0,145.62769999998807,321,,,,149.80610000002383,150.30919999998807,149.29580000001192,149.80599999999998,146.62880000001192,149.29560000002382,150.30930000001192,150.80949999999999,150.80949999999999,152.84419999998806,1496,152.84419999998806,2,153.84380000001192,0,17,17,24,1,1.6,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,153.844,112,0,153.84410000002384,112,,,,157.80969999998808,158.30539999997615,157.30780000001192,157.80960000002383,154.84069999998806,157.30780000001192,158.30539999997615,158.8055,158.80560000002384,161.03660000002384,1528,161.0366999999881,4,162.03639999997614,0,18,18,3,1,1.4,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,162.0366999999881,60,0,162.03689999997616,60,,,,166.22239999997615,166.72389999997614,165.71430000001192,166.22219999998808,163.0438000000119,165.71410000002385,166.724,167.224,167.224,169.24660000002385,1409,169.24660000002385,2,170.23960000002384,0,19,19,4,1,1.6,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,170.2405,93,0,170.24060000002385,93,,,,174.37730000001193,174.87810000002384,173.86989999997616,174.37710000002383,171.23819999998807,173.8698000000119,174.87810000002384,175.37469999998808,175.37469999998808,177.1496999999881,1250,177.14989999997616,2,178.14760000002383,0,20,20,9,1,1.6,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,178.148,206,0,178.14819999998807,206,,,,181.51560000002382,182.01580000001192,181.01069999998808,181.51560000002382,179.14780000001193,181.0105,182.01580000001192,182.51560000002382,182.51560000002382,183.96719999998808,972,183.9673000000119,4,184.9683000000119,0,21,21,20,1,0.8,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,184.96880000001192,184,0,184.969,184,,,,188.939,189.44,188.4375,188.93889999997614,185.96839999997616,188.4373000000119,189.44010000002385,189.93880000001192,189.93880000001192,191.8071999999881,1262,191.8073000000119,2,192.7998000000119,0,22,22,23,1,1.4,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,192.79999999999998,72,0,192.79999999999998,72,,,,196.57119999998807,197.07060000002383,196.0643000000119,196.57110000002385,193.80010000002383,196.06410000002384,197.07060000002383,197.56530000001192,197.56539999997617,199.1795,1360,199.1795,4,200.1753000000119,0,23,23,2,1,1.2,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,200.17580000001192,88,0,200.17580000001192,88,,,,203.51689999997615,204.01489999997617,203.01310000002383,203.51680000001193,201.182,203.01289999997616,204.01489999997617,204.515,204.51510000002384,206.161,952,206.161,4,207.16580000001193,0,24,24,5,1,0.8,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,207.16610000002385,129,0,207.16610000002385,129,,,,210.90439999997616,211.40380000001193,210.39849999999998,210.90430000001192,208.16619999998807,210.39830000001191,211.40389999997615,211.90519999998807,211.90519999998807,213.41219999998808,990,213.41230000001192,2,214.41519999998806,0,25,25,27,1,1.2,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,214.41560000002383,128,0,214.41569999998808,128,,,,218.14789999997615,218.64669999998807,217.64489999997616,218.14780000001193,215.41269999998806,217.6448000000119,218.64680000001192,219.14689999997614,219.147,220.84880000001192,1399,220.849,4,221.84819999998808,0,26,26,7,1,1.2,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,221.84869999998807,251,0,221.84880000001192,251,,,,225.39810000002385,225.89680000001192,224.8905,225.39789999997615,222.85510000002384,224.89039999997615,225.89680000001192,226.39719999998806,226.3973000000119,228.2385,1205,228.2385,4,229.23869999998809,0,27,27,26,1,1,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,229.239,155,0,229.23910000002383,155,,,,233.41119999998807,233.908,232.90610000002383,233.411,230.24430000001192,232.90589999997616,233.90810000002384,234.40469999998808,234.4048000000119,236.85489999997614,1689,236.85489999997614,4,237.85510000002384,0,28,28,14,1,1.6,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,237.85560000002383,134,0,237.85589999997615,134,,,,241.8345,242.335,241.3295,241.83430000001192,238.8623000000119,241.32910000002383,242.335,242.83560000002385,242.83569999998807,245.11189999997615,1481,245.11189999997615,4,246.11160000002383,0,29,29,13,1,1.4,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,246.11189999997615,10,1,251.7455,10,s,5.623699999988077,,255.47989999997617,255.97739999997617,254.97789999997616,255.4798000000119,252.74619999998805,254.9776999999881,255.97739999997617,256.4726000000238,256.4726999999881,258.0563000000119,1278,258.0563999999762,4,258.0568000000119,1,0,30,27,1,1.2,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,258.0571999999881,245,1,258.0585,245,,,,261.43339999997613,261.93110000002383,260.92989999997616,261.43319999998806,259.06489999997615,260.9296999999881,261.93119999998805,262.43089999997613,262.431,264.13239999997614,1187,264.1325,5,264.13269999998806,1,1,31,10,1,0.8,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,264.133,76,1,264.13319999998805,76,,,,267.89719999998806,268.40080000001194,267.39380000001194,267.897,265.13319999998805,267.3936999999881,268.40089999997616,268.89610000002386,268.89610000002386,270.54369999998806,1366,270.54369999998806,4,270.54389999997613,1,2,32,2,1,1.2,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,270.54419999998805,113,1,270.5443000000119,113,,,,274.4868000000119,274.9865,273.98139999997613,274.48669999998805,271.54449999999997,273.9813000000119,274.9866000000238,275.48339999997614,275.4835,277.31260000002385,1437,277.31269999998807,3,277.31289999997614,1,3,33,8,1,1.4,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,277.31319999998806,93,1,277.3133999999761,93,,,,280.8908000000119,281.38880000001194,280.38189999997616,280.8908000000119,278.3153000000119,280.38189999997616,281.38880000001194,281.88910000002386,281.8891999999881,283.50010000002385,1296,283.5003000000119,4,283.50069999998806,1,4,34,21,1,1,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,283.5013999999762,279,1,283.5016000000238,279,,,,286.8501000000238,287.34939999997613,286.34339999997616,286.85,284.50739999997614,286.3431999999881,287.34939999997613,287.84919999998806,287.8493000000119,289.66660000002383,1313,289.66660000002383,5,289.667,1,5,35,25,1,0.8,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,289.6673000000119,353,1,289.66739999997617,353,,,,293.6076000000238,294.104,293.10610000002384,293.6075,290.6696999999881,293.10589999997615,294.104,294.60389999997614,294.60389999997614,296.572,1279,296.572,2,296.5723000000119,1,6,36,18,1,1.4,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,296.57260000002384,244,1,296.57260000002384,244,,,,300.7186999999881,301.2148999999761,300.2078999999762,300.7185,297.57239999997614,300.2078000000119,301.215,301.715,301.715,303.753,1417,303.753,2,303.7533000000119,1,7,37,19,1,1.6,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,303.7535,6,1,303.7536999999881,6,,,,307.2873000000119,307.78689999997613,306.78499999999997,307.28719999998805,304.7523000000119,306.7848999999762,307.78689999997613,308.2873999999762,308.2873999999762,309.5658000000119,883,309.5658000000119,2,309.566,1,8,38,6,1,1,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,309.5661000000238,295,1,309.5661999999881,295,,,,313.30539999997615,313.80489999997616,312.79839999997614,313.3053000000119,310.5658999999761,312.79819999998807,313.805,314.30480000001194,314.305,315.85360000002385,1113,315.85360000002385,2,315.85410000002383,1,9,39,7,1,1.2,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,315.8543000000119,146,1,315.8545,146,,,,320.03439999997613,320.534,319.5273999999761,320.0343000000119,316.86089999997614,319.52719999998806,320.534,321.03389999997614,321.03389999997614,323.08960000002384,1478,323.08969999998806,2,323.0898999999761,1,10,40,14,1,1.6,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,323.0903000000119,79,1,323.09039999997617,79,,,,327.2358000000119,327.7351999999881,326.72869999998807,327.23569999998807,324.0968000000119,326.72860000002385,327.7351999999881,328.235,328.235,346.8051999999881,1235,346.80539999997615,2,346.80589999997613,1,11,41,9,1,1.6,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,346.80649999999997,6,1,346.80689999997617,6,,,,350.58269999998805,351.08210000002384,350.07569999998805,350.58260000002383,347.81210000002386,350.0755,351.08210000002384,351.58219999998806,351.5823000000119,353.9225,1777,353.92260000002386,5,353.92289999997615,1,12,42,22,1,1.2,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,353.92339999997614,24,1,353.9235,24,,,,357.9028000000119,358.40139999997615,357.39489999997613,357.9026000000238,354.93,357.3948000000119,358.4015,358.90130000001193,358.90139999997615,364.1241999999881,1564,364.12430000001194,4,364.12460000002386,1,13,43,3,1,1.4,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,364.12510000002385,329,1,364.12519999998807,329,,,,367.4808000000119,367.9776999999881,366.97089999997615,367.4806999999881,365.1336999999881,366.97080000001193,367.9776999999881,368.47310000002386,368.47310000002386,370.2931999999881,1374,370.2931999999881,5,370.29360000002384,1,14,44,5,1,0.8,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,370.294,47,1,370.2943000000119,47,,,,374.0423000000119,374.5401999999881,373.53410000002384,374.0421999999881,371.30039999997615,373.534,374.5401999999881,375.0435,375.0435,378.8733000000119,1292,378.8735,4,378.8738000000119,1,15,45,17,1,1.2,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,378.8741000000238,40,1,378.87430000001194,40,,,,382.45010000002384,382.94969999998807,381.94319999998805,382.45,379.88069999998805,381.94310000002383,382.9498000000119,383.4495,383.44969999998807,385.28989999997617,1160,385.29,4,385.29030000001194,1,16,46,1,1,1,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,385.2906999999881,105,1,385.2908000000119,105,,,,389.235,389.73419999998805,388.72780000001194,389.2348000000119,386.2931999999881,388.7275,389.73419999998805,390.236,390.236,391.9843000000119,1200,391.9843999999762,2,391.9846999999881,1,17,47,28,1,1.4,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,391.98510000002386,315,1,391.9851999999881,315,,,,396.13719999998807,396.6366999999881,395.6303000000119,396.137,392.99289999997615,395.63010000002384,396.6366999999881,397.13719999998807,397.13719999998807,399.2965,1571,399.2965,3,399.2968000000119,1,18,48,29,1,1.6,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,399.29699999999997,329,1,399.2971000000238,329,,,,403.07460000002385,403.57389999997616,402.56769999998806,403.0745,400.3041000000238,402.56769999998806,403.574,404.07439999997615,404.0745,406.04660000002383,1221,406.04660000002383,3,406.0468999999762,1,19,49,12,1,1.2,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,406.04699999999997,12,1,406.0471000000238,12,,,,409.38689999997615,409.8865,408.88,409.38680000001193,407.0471000000238,408.87989999997615,409.8865,410.38680000001193,410.38680000001193,411.6433000000119,905,411.6433000000119,4,411.64339999997617,1,20,50,15,1,0.8,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,411.6436000000238,141,1,411.6436999999881,141,,,,415.19239999997615,415.6921999999881,414.6858000000119,415.1923000000119,412.6505,414.68560000002384,415.6921999999881,416.192,416.192,417.82410000002386,1211,417.82410000002386,4,417.82439999997615,1,21,51,26,1,1,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,417.82460000002385,51,1,417.8248000000119,51,,,,421.19910000002386,421.69880000001194,420.69289999997613,421.19910000002386,418.83139999997616,420.69269999998806,421.69880000001194,422.19910000002386,422.19910000002386,423.67819999998807,914,423.6783000000119,4,423.6785,1,22,52,20,1,0.8,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,423.6788000000119,293,1,423.679,293,,,,427.21969999998805,427.71999999999997,426.7128999999762,427.21960000002383,424.67810000002385,426.7128000000119,427.71999999999997,428.2193000000119,428.2193000000119,429.47669999998806,1158,429.47669999998806,4,429.477,1,23,53,16,1,1,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,429.47739999997617,223,1,429.4775,223,,,,433.44889999997616,433.94880000001194,432.9421999999881,433.44880000001194,430.4771999999881,432.94210000002386,433.94889999997616,434.4495,434.4495,434.8033000000119,93,434.80339999997614,1,434.80360000002383,1,24,54,13,1,1.4,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,434.8038999999761,229,1,434.804,229,,,,438.1783000000119,438.6775,437.67119999998806,438.17819999998807,435.8101999999881,437.671,438.6775,439.1778000000119,439.17789999997615,440.67110000002384,1014,440.67110000002384,4,440.6715,1,25,55,0,1,0.8,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,440.6718000000119,145,1,440.6718999999762,145,,,,444.8518999999761,445.35119999998807,444.34499999999997,444.85169999998806,441.6783000000119,444.3448000000119,445.35119999998807,445.85139999997614,445.85139999997614,447.8861999999881,1492,447.88630000001194,2,447.88660000002386,1,26,56,4,1,1.6,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,447.887,137,1,447.88710000002385,137,,,,451.46269999998805,451.9623999999761,450.95630000001194,451.4625,448.89339999997617,450.9561000000238,451.9625,452.4628000000119,452.4628999999762,454.49739999997615,1475,454.4975,5,454.4978000000119,1,27,57,11,1,1,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,454.49810000002384,1,1,454.49819999998806,1,,,,458.678,459.1775,458.17119999998806,458.6778000000119,455.5046999999881,458.171,459.17760000002386,459.67760000002386,459.67760000002386,461.7123000000119,1478,461.7123999999761,2,461.71269999998805,1,28,58,24,1,1.6,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,461.713,245,1,461.7131999999881,245,,,,465.69260000002384,466.19180000001194,465.18510000002385,465.6923000000119,462.7195,465.18489999997615,466.19189999997616,466.6916999999881,466.6916999999881,468.84460000002383,1583,468.84469999998805,4,468.84499999999997,1,29,59,23,1,1.4,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,468.8455,76,2,499.78830000001193,76,s,30.932099999964237,,503.32410000002386,503.82260000002384,502.8213000000119,503.32389999997616,500.7896999999881,502.8211000000238,503.82260000002384,504.3241999999881,504.3241999999881,506.31689999997616,1287,506.31689999997616,4,506.31710000002386,2,0,60,16,1,1,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,506.31739999997615,341,2,506.31819999998805,341,,,,509.668,510.16980000001195,509.15669999998806,509.66789999997616,507.323,509.1563999999762,510.16980000001195,510.6696999999881,510.6696999999881,512.3643000000119,1024,512.3643000000119,4,512.364699999988,2,1,61,5,1,0.8,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,512.365,299,2,512.3651000000239,299,,,,516.309,516.8026000000239,515.8021000000239,516.308800000012,513.3696000000239,515.8018999999762,516.8026000000239,517.3015,517.3015,519.2203000000119,1358,519.2203999999762,3,519.220699999988,2,2,62,28,1,1.4,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,519.221,73,2,519.221,73,,,,522.588,523.0838000000119,522.0863000000119,522.5878999999761,520.2215,522.086199999988,523.0838999999761,523.5848000000119,523.5848000000119,525.2331000000238,1071,525.2331999999881,5,525.2333999999762,2,3,63,20,1,0.8,0.3,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,525.2338000000119,201,2,525.2338999999762,201,,,,529.1841000000238,529.6835,528.677,529.1838999999761,526.2395,528.6768000000119,529.6835,530.1835,530.1835,532.2111000000239,1416,532.211199999988,3,532.2116000000239,2,4,64,18,1,1.4,0.7,Time
,,730111,001,F,22,2025-06-01_19h32.23.697,Serial_Dependence_U,2023.2.3,Win32,144.9275362318917,,,,,,532.212,249,2,532.2121000000238,249,,,,535.9544999999999,536.454,535.449,535.9541999999881,533.2118000000119,535.449,536.454,536.954,536.954,539.0721999999881,1408,539.0721999999881,4,539.0726000000238,2,5,65,7,1,1.2,0.7,Time
